src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,46.6
0,5,74,3,0,0,1,46.6
0,6,71,3,0,0,1,46.6
0,7,68,3,0,0,1,46.6
0,9,65,3,0,0,1,46.6
0,10,62,3,0,0,1,46.6
0,13,59,3,0,0,1,46.6
0,14,56,3,0,0,1,46.6
0,15,53,3,0,0,1,46.6
0,16,50,3,0,0,1,46.6
0,17,47,3,0,0,1,46.6
0,18,44,3,0,0,1,46.6
0,20,41,3,0,0,1,46.6
0,22,38,3,0,0,1,46.6
0,25,35,3,0,0,1,46.6
0,26,32,3,0,0,1,46.6
0,27,29,3,0,0,1,46.6
0,30,26,3,0,0,1,46.6
0,31,23,3,0,0,1,46.6
0,34,20,3,0,0,1,46.6
0,36,17,3,0,0,1,46.6
0,40,14,3,0,0,1,46.6
0,42,11,3,0,0,1,46.6
0,43,8,3,0,0,1,46.6
0,46,5,3,0,0,1,46.6
0,47,2,3,0,0,1,46.6
0,49,77,3,1,0,1,46.6
0,50,74,3,1,0,1,46.6
0,51,71,3,1,0,1,46.6
0,64,68,3,1,0,1,46.6
0,65,65,3,1,0,1,46.6
0,66,62,3,1,0,1,46.6
0,70,59,3,1,0,1,46.6
0,72,56,3,1,0,1,46.6
0,76,53,3,1,0,1,46.6
0,78,50,3,1,0,1,46.6
0,82,47,3,1,0,1,46.6
0,85,44,3,1,0,1,46.6
0,86,41,3,1,0,1,46.6
0,89,38,3,1,0,1,46.6
0,90,35,3,1,0,1,46.6
0,93,32,3,1,0,1,46.6
0,96,29,3,1,0,1,46.6
0,99,26,3,1,0,1,46.6
1,0,23,3,0,1,1,46.6
1,4,77,3,0,0,1,46.6
1,28,74,3,0,0,1,46.6
1,31,71,3,0,0,1,46.6
1,32,68,3,0,0,1,46.6
1,35,65,3,0,0,1,46.6
1,38,62,3,0,0,1,46.6
1,57,59,3,0,0,1,46.6
1,58,56,3,0,0,1,46.6
1,67,53,3,0,0,1,46.6
1,68,50,3,0,0,1,46.6
1,77,47,3,0,0,1,46.6
1,78,44,3,0,0,1,46.6
1,83,41,3,0,0,1,46.6
2,0,20,3,0,1,1,46.6
2,3,74,3,0,0,1,46.6
2,6,77,3,0,0,1,46.6
2,7,71,3,0,0,1,46.6
2,10,68,3,0,0,1,46.6
2,12,65,3,0,0,1,46.6
2,14,62,3,0,0,1,46.6
2,15,59,3,0,0,1,46.6
2,18,56,3,0,0,1,46.6
2,23,53,3,0,0,1,46.6
2,28,50,3,0,0,1,46.6
2,30,47,3,0,0,1,46.6
2,45,44,3,0,0,1,46.6
2,46,41,3,0,0,1,46.6
2,49,38,3,0,0,1,46.6
2,51,35,3,0,0,1,46.6
2,54,32,3,0,0,1,46.6
2,55,29,3,0,0,1,46.6
2,59,26,3,0,0,1,46.6
2,61,23,3,0,0,1,46.6
2,66,17,3,0,0,1,46.6
2,71,14,3,0,0,1,46.6
2,72,11,3,0,0,1,46.6
2,78,8,3,0,0,1,46.6
2,82,5,3,0,0,1,46.6
2,83,2,3,0,0,1,46.6
2,85,77,3,1,0,1,46.6
2,86,74,3,1,0,1,46.6
2,92,71,3,1,0,1,46.6
2,93,68,3,1,0,1,46.6
2,97,65,3,1,0,1,46.6
2,98,62,3,1,0,1,46.6
3,1,38,3,0,0,1,46.6
3,5,71,3,0,0,1,46.6
3,6,68,3,0,0,1,46.6
3,15,65,3,0,0,1,46.6
3,21,62,3,0,0,1,46.6
3,23,59,3,0,0,1,46.6
3,26,56,3,0,0,1,46.6
3,30,53,3,0,0,1,46.6
3,31,50,3,0,0,1,46.6
3,33,47,3,0,0,1,46.6
3,38,44,3,0,0,1,46.6
3,45,41,3,0,0,1,46.6
3,53,35,3,0,0,1,46.6
3,54,29,3,0,0,1,46.6
3,63,32,3,0,0,1,46.6
3,64,26,3,0,0,1,46.6
3,66,23,3,0,0,1,46.6
3,69,20,3,0,0,1,46.6
3,78,17,3,0,0,1,46.6
3,85,14,3,0,0,1,46.6
3,93,11,3,0,0,1,46.6
4,1,35,3,0,0,1,46.6
4,6,74,3,0,0,1,46.6
4,7,65,3,0,0,1,46.6
4,9,71,3,0,0,1,46.6
4,10,59,3,0,0,1,46.6
4,12,68,3,0,0,1,46.6
4,13,62,3,0,0,1,46.6
4,15,56,3,0,0,1,46.6
4,16,53,3,0,0,1,46.6
4,22,50,3,0,0,1,46.6
4,25,47,3,0,0,1,46.6
4,26,44,3,0,0,1,46.6
4,27,41,3,0,0,1,46.6
4,30,38,3,0,0,1,46.6
4,31,32,3,0,0,1,46.6
4,34,29,3,0,0,1,46.6
4,36,26,3,0,0,1,46.6
4,37,23,3,0,0,1,46.6
4,42,20,3,0,0,1,46.6
4,43,17,3,0,0,1,46.6
4,44,14,3,0,0,1,46.6
4,45,11,3,0,0,1,46.6
4,46,8,3,0,0,1,46.6
4,47,5,3,0,0,1,46.6
4,49,2,3,0,0,1,46.6
4,50,77,3,1,0,1,46.6
4,55,74,3,1,0,1,46.6
4,58,71,3,1,0,1,46.6
4,61,68,3,1,0,1,46.6
4,64,65,3,1,0,1,46.6
4,65,62,3,1,0,1,46.6
4,66,59,3,1,0,1,46.6
4,70,56,3,1,0,1,46.6
4,71,53,3,1,0,1,46.6
4,78,47,3,1,0,1,46.6
4,79,50,3,1,0,1,46.6
4,85,41,3,1,0,1,46.6
4,86,44,3,1,0,1,46.6
4,89,35,3,1,0,1,46.6
4,96,38,3,1,0,1,46.6
4,97,32,3,1,0,1,46.6
5,0,17,3,0,1,1,46.6
5,1,32,3,0,0,1,46.6
5,6,65,3,0,0,1,46.6
5,7,77,3,0,0,1,46.6
5,9,68,3,0,0,1,46.6
5,10,56,3,0,0,1,46.6
5,13,53,3,0,0,1,46.6
5,16,62,3,0,0,1,46.6
5,19,59,3,0,0,1,46.6
5,20,50,3,0,0,1,46.6
5,22,47,3,0,0,1,46.6
5,23,44,3,0,0,1,46.6
5,24,41,3,0,0,1,46.6
5,26,38,3,0,0,1,46.6
5,29,35,3,0,0,1,46.6
5,30,29,3,0,0,1,46.6
5,34,26,3,0,0,1,46.6
5,39,23,3,0,0,1,46.6
5,40,20,3,0,0,1,46.6
5,41,14,3,0,0,1,46.6
5,42,8,3,0,0,1,46.6
5,45,5,3,0,0,1,46.6
5,46,11,3,0,0,1,46.6
5,47,2,3,0,1,1,46.6
5,50,71,3,1,0,1,46.6
5,51,77,3,1,0,1,46.6
5,55,68,3,1,0,1,46.6
5,57,74,3,1,0,1,46.6
5,58,65,3,1,0,1,46.6
5,61,62,3,1,0,1,46.6
5,67,59,3,1,0,1,46.6
5,70,53,3,1,0,1,46.6
5,72,50,3,1,0,1,46.6
5,85,56,3,1,0,1,46.6
5,86,47,3,1,0,1,46.6
6,0,14,3,0,1,1,46.6
6,2,59,3,0,1,1,46.6
6,4,29,3,0,1,1,46.6
6,9,62,3,0,0,1,46.6
6,12,56,3,0,0,1,46.6
6,21,53,3,0,0,1,46.6
6,25,50,3,0,0,1,46.6
6,26,47,3,0,0,1,46.6
6,28,44,3,0,0,1,46.6
6,35,41,3,0,0,1,46.6
6,39,38,3,0,0,1,46.6
6,45,35,3,0,0,1,46.6
6,47,32,3,0,0,1,46.6
6,52,26,3,0,0,1,46.6
6,55,23,3,0,0,1,46.6
6,57,20,3,0,0,1,46.6
6,64,17,3,0,0,1,46.6
6,66,11,3,0,0,1,46.6
6,75,8,3,0,0,1,46.6
6,86,5,3,0,0,1,46.6
6,96,2,3,0,0,1,46.6
7,3,8,3,0,0,1,46.6
