src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,39,0,17,0,0,400.0
95,44,0,17,0,0,400.0
93,66,0,17,0,0,400.0
93,62,17,17,0,0,400.0
0,2,0,3,0,0,50.0
92,90,0,17,0,0,400.0
92,21,17,17,0,0,400.0
90,57,17,17,0,0,400.0
90,55,34,17,0,0,400.0
90,37,51,17,0,0,400.0
90,29,0,17,1,0,400.0
89,83,0,17,0,0,400.0
89,54,17,17,0,0,400.0
89,18,34,17,0,0,400.0
88,79,0,17,0,0,400.0
88,34,17,17,0,0,400.0
87,62,0,17,0,0,400.0
87,53,17,17,0,0,400.0
87,42,34,17,0,0,400.0
86,48,0,17,0,0,400.0
86,20,17,17,0,0,400.0
85,45,0,17,0,0,400.0
84,93,34,17,0,0,400.0
84,19,0,17,0,0,400.0
83,39,17,17,0,0,400.0
82,56,0,17,0,0,400.0
82,27,17,17,0,0,400.0
81,43,0,17,0,0,400.0
81,14,17,17,0,0,400.0
81,7,34,17,0,0,400.0
80,99,0,17,0,0,400.0
80,90,17,17,0,1,400.0
80,75,34,17,0,0,400.0
80,47,51,17,0,0,400.0
80,27,0,17,1,0,400.0
79,90,34,17,0,1,400.0
79,48,17,17,0,0,400.0
78,83,34,17,0,0,400.0
78,69,0,17,0,0,400.0
74,95,17,17,0,0,400.0
0,15,3,3,0,0,50.0
73,17,0,17,0,0,400.0
0,19,17,3,0,0,50.0
73,2,17,17,0,0,400.0
0,23,6,3,0,0,50.0
72,77,0,17,0,0,400.0
71,83,51,17,0,0,400.0
70,21,0,17,0,0,400.0
69,97,17,17,0,0,400.0
69,93,51,17,0,0,400.0
67,46,0,17,0,0,400.0
66,65,17,17,0,0,400.0
65,77,34,17,0,0,400.0
65,28,0,17,0,0,400.0
0,30,9,3,0,0,50.0
65,11,51,17,0,0,400.0
64,52,0,17,0,0,400.0
62,27,34,17,0,0,400.0
62,22,51,17,0,0,400.0
0,31,12,3,0,0,50.0
61,84,17,17,0,0,400.0
61,32,0,17,0,0,400.0
61,20,34,17,0,0,400.0
61,19,51,17,0,0,400.0
61,4,0,17,1,0,400.0
60,85,17,17,0,0,400.0
60,46,34,17,0,0,400.0
0,38,20,3,0,0,50.0
59,58,0,17,0,0,400.0
57,84,51,17,0,0,400.0
56,73,34,17,0,0,400.0
56,1,17,17,0,0,400.0
55,89,51,17,0,0,400.0
54,64,34,17,0,0,400.0
54,24,0,17,0,0,400.0
54,18,51,17,0,0,400.0
54,17,17,17,1,0,400.0
52,43,17,17,0,0,400.0
51,80,17,17,0,1,400.0
51,73,51,17,0,0,400.0
0,43,34,3,0,0,50.0
0,44,23,3,0,0,50.0
50,75,0,17,0,0,400.0
49,90,51,17,0,1,400.0
49,59,17,17,0,0,400.0
0,47,26,3,0,0,50.0
49,51,0,17,0,0,400.0
49,45,34,17,0,0,400.0
49,12,0,17,1,0,400.0
49,1,34,17,1,0,400.0
48,12,34,17,0,0,400.0
48,8,51,17,0,0,400.0
47,57,0,17,0,0,400.0
46,51,17,17,0,1,400.0
45,29,17,17,0,0,400.0
44,24,26,17,0,0,400.0
43,38,37,17,0,0,400.0
41,88,34,17,0,0,400.0
41,87,51,17,0,0,400.0
41,58,17,17,0,0,400.0
41,39,0,17,0,1,400.0
41,15,6,17,1,0,400.0
40,5,0,17,0,0,400.0
39,71,34,17,0,0,400.0
39,36,51,17,0,0,400.0
39,9,17,17,1,0,400.0
38,59,54,17,0,0,400.0
36,96,17,17,0,0,400.0
36,68,0,17,0,0,400.0
36,58,34,17,0,0,400.0
36,44,43,17,1,0,400.0
36,17,60,17,1,0,400.0
0,51,37,3,0,0,50.0
34,69,34,17,0,0,400.0
0,57,40,3,0,0,50.0
31,69,15,17,0,1,400.0
31,58,51,17,0,0,400.0
0,61,68,3,0,0,50.0
31,24,32,17,0,1,400.0
31,7,0,17,1,0,400.0
28,66,34,17,0,0,400.0
28,41,51,17,0,1,400.0
27,98,51,17,0,0,400.0
27,89,0,17,1,1,400.0
25,90,0,17,0,2,400.0
25,52,34,17,0,0,400.0
24,71,43,17,0,1,400.0
24,69,60,17,0,1,400.0
24,60,0,17,1,0,400.0
24,48,49,17,1,1,400.0
24,43,54,17,2,0,400.0
24,39,34,17,2,1,400.0
23,20,51,17,0,0,400.0
22,95,34,17,0,0,400.0
21,61,34,17,0,1,400.0
0,64,29,3,0,0,50.0
20,23,0,17,0,1,400.0
19,82,34,17,0,0,400.0
19,77,17,17,1,0,400.0
19,72,34,17,1,0,400.0
19,65,0,17,1,1,400.0
0,69,71,3,0,0,50.0
19,9,51,17,1,0,400.0
18,96,0,17,0,1,400.0
18,85,17,17,0,1,400.0
18,67,17,17,1,0,400.0
18,54,0,17,1,1,400.0
18,31,34,17,1,1,400.0
0,71,74,3,0,0,50.0
18,28,51,17,1,1,400.0
15,61,51,17,0,1,400.0
13,98,0,17,0,0,400.0
13,79,51,17,0,0,400.0
13,25,17,17,0,0,400.0
12,48,17,17,0,1,400.0
12,26,51,17,0,0,400.0
12,11,0,17,1,0,400.0
12,1,51,17,1,0,400.0
11,74,34,17,0,0,400.0
11,51,17,17,0,2,400.0
10,32,17,17,0,0,400.0
10,5,34,17,0,0,400.0
8,85,34,17,0,0,400.0
8,81,0,17,0,1,400.0
0,76,43,3,0,0,50.0
7,19,17,17,0,2,400.0
6,94,0,17,0,0,400.0
6,71,17,17,0,0,400.0
6,63,34,17,0,0,400.0
6,52,51,17,0,0,400.0
6,18,0,17,1,2,400.0
6,15,23,17,1,0,400.0
0,81,51,3,0,0,50.0
5,31,17,17,0,1,400.0
4,95,51,17,0,0,400.0
4,63,17,17,0,0,400.0
0,85,54,3,0,0,50.0
2,69,34,17,0,1,400.0
2,59,51,17,0,1,400.0
2,41,23,17,1,1,400.0
1,55,0,17,0,0,400.0
1,0,0,17,1,1,400.0
0,90,17,17,1,2,400.0
99,98,17,3,0,0,50.0
99,94,20,3,0,0,50.0
99,77,51,3,0,0,50.0
99,76,23,3,0,0,50.0
99,72,26,3,0,0,50.0
99,65,68,3,0,0,50.0
99,51,34,3,0,0,50.0
99,19,29,3,0,0,50.0
99,17,37,3,0,0,50.0
99,8,71,3,0,0,50.0
98,86,34,3,0,0,50.0
98,83,68,3,0,0,50.0
98,80,71,3,0,0,50.0
98,76,20,3,0,0,50.0
98,74,74,3,0,0,50.0
98,73,77,3,0,0,50.0
98,72,23,3,0,0,50.0
98,46,26,3,0,1,50.0
98,37,29,3,0,0,50.0
98,1,37,3,0,1,50.0
97,94,34,3,0,0,50.0
97,77,54,3,0,0,50.0
97,76,0,3,0,0,50.0
97,72,51,3,0,0,50.0
0,86,46,3,0,0,50.0
97,67,37,3,0,0,50.0
97,66,57,3,0,0,50.0
97,55,68,3,0,0,50.0
97,54,71,3,0,0,50.0
97,53,3,3,0,0,50.0
0,87,77,3,0,0,50.0
97,52,74,3,0,0,50.0
97,48,77,3,0,0,50.0
