src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,66,0,5,0,0,425.0
98,31,5,5,0,0,425.0
96,84,0,5,0,0,425.0
96,3,5,5,0,0,425.0
95,85,0,5,0,0,425.0
95,27,5,5,0,0,425.0
94,59,0,5,0,0,425.0
94,22,5,5,0,0,425.0
91,73,0,5,0,0,425.0
91,49,5,5,0,0,425.0
91,43,10,5,0,0,425.0
91,8,15,5,0,0,425.0
90,30,0,5,0,0,425.0
89,35,0,5,0,0,425.0
87,42,0,5,0,0,425.0
86,85,5,5,0,0,425.0
86,81,0,5,0,0,425.0
85,71,10,5,0,0,425.0
84,59,5,5,0,0,425.0
83,65,0,5,0,0,425.0
83,19,5,5,0,0,425.0
83,9,10,5,0,0,425.0
82,25,0,5,0,0,425.0
81,97,5,5,0,0,425.0
81,36,10,5,0,0,425.0
81,32,15,5,0,0,425.0
79,36,0,5,0,0,425.0
77,23,0,5,0,0,425.0
77,9,5,5,0,0,425.0
75,23,5,5,0,0,425.0
75,0,0,5,0,0,425.0
73,23,10,5,0,0,425.0
73,6,5,5,0,0,425.0
72,91,20,5,0,0,425.0
72,30,5,5,0,0,425.0
71,84,15,5,0,0,425.0
71,69,0,5,0,0,425.0
71,63,5,5,0,0,425.0
70,94,10,5,0,0,425.0
68,91,25,5,0,0,425.0
68,33,0,5,0,0,425.0
68,6,10,5,0,0,425.0
67,27,0,5,0,0,425.0
65,94,15,5,0,0,425.0
65,70,5,5,0,0,425.0
65,69,10,5,0,0,425.0
65,28,20,5,0,0,425.0
65,0,25,5,0,0,425.0
64,23,15,5,0,0,425.0
60,90,5,5,0,0,425.0
60,64,0,5,0,0,425.0
60,4,10,5,0,0,425.0
60,0,15,5,0,0,425.0
58,60,20,5,0,0,425.0
58,31,0,5,0,0,425.0
57,73,15,5,0,0,425.0
53,70,0,5,0,0,425.0
53,60,25,5,0,0,425.0
52,63,0,5,0,0,425.0
52,61,5,5,0,0,425.0
52,30,10,5,0,0,425.0
52,20,15,5,0,0,425.0
51,4,0,5,0,0,425.0
48,97,0,5,0,0,425.0
47,94,20,5,0,0,425.0
47,46,0,5,0,0,425.0
45,83,15,5,0,0,425.0
40,77,10,5,0,0,425.0
39,98,10,5,0,0,425.0
39,54,0,5,0,0,425.0
39,52,20,5,0,0,425.0
38,6,0,5,0,0,425.0
37,0,5,5,0,0,425.0
36,68,5,5,0,0,425.0
35,7,5,5,0,0,425.0
34,7,0,5,0,0,425.0
32,7,10,5,0,0,425.0
31,9,15,5,0,0,425.0
30,55,15,5,0,0,425.0
28,71,25,5,0,0,425.0
27,8,10,5,0,0,425.0
26,83,20,5,0,0,425.0
26,0,10,5,0,0,425.0
25,80,5,5,0,0,425.0
25,42,10,5,0,0,425.0
24,85,15,5,0,0,425.0
24,28,0,5,0,0,425.0
23,66,20,5,0,0,425.0
22,61,0,5,0,0,425.0
21,83,25,5,0,0,425.0
20,6,20,5,0,0,425.0
19,2,0,5,0,0,425.0
18,38,5,5,0,0,425.0
18,25,15,5,0,0,425.0
17,79,5,5,0,0,425.0
17,63,10,5,0,0,425.0
16,50,0,5,0,0,425.0
15,31,10,5,0,0,425.0
13,79,10,5,0,0,425.0
11,28,5,5,0,0,425.0
10,25,20,5,0,0,425.0
