src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,46,0,20,0,0,1,460.0
0,54,78,2,0,0,1,20.0
0,98,76,2,0,0,1,20.0
97,1,0,20,0,0,1,460.0
1,13,78,2,0,0,1,20.0
1,42,76,2,0,0,1,20.0
1,49,74,2,0,0,1,20.0
1,93,72,2,0,0,1,20.0
2,18,78,2,0,0,1,20.0
2,29,76,2,0,0,1,20.0
3,27,78,2,0,0,1,20.0
96,80,0,20,0,0,1,460.0
3,99,76,2,0,0,1,20.0
4,8,78,2,0,0,1,20.0
96,53,20,20,0,0,1,460.0
96,9,40,20,0,0,1,460.0
4,88,76,2,0,0,1,20.0
4,99,74,2,0,0,1,20.0
95,90,0,20,0,0,1,460.0
95,5,20,20,0,0,1,460.0
5,2,74,2,0,0,1,20.0
94,91,0,20,0,0,1,460.0
94,50,20,20,0,0,1,460.0
5,8,76,2,0,0,1,20.0
5,13,72,2,0,0,1,20.0
94,30,40,20,0,0,1,460.0
5,18,70,2,0,0,1,20.0
92,22,0,20,0,0,1,460.0
90,77,20,20,0,0,1,460.0
87,45,0,20,0,0,1,460.0
87,39,20,20,0,0,1,460.0
5,34,78,2,0,0,1,20.0
5,71,68,2,0,0,1,20.0
5,74,66,2,0,0,1,20.0
5,86,64,2,0,0,1,20.0
5,89,62,2,0,0,1,20.0
6,49,78,2,0,0,1,20.0
7,5,60,2,0,0,1,20.0
7,10,78,2,0,0,1,20.0
87,5,40,20,0,0,1,460.0
7,17,76,2,0,0,1,20.0
7,24,74,2,0,0,1,20.0
86,65,0,20,0,0,1,460.0
7,86,72,2,0,0,1,20.0
8,52,74,2,0,0,1,20.0
84,97,20,20,0,0,1,460.0
9,99,78,2,0,0,1,20.0
10,70,76,2,0,0,1,20.0
83,96,60,20,0,0,1,460.0
83,95,40,20,0,0,1,460.0
83,28,0,20,0,0,1,460.0
83,15,20,20,0,0,1,460.0
11,5,18,2,0,0,1,20.0
11,24,78,2,0,0,1,20.0
82,54,0,20,0,0,1,460.0
11,78,76,2,0,0,1,20.0
82,24,20,20,0,0,1,460.0
77,47,0,20,0,0,1,460.0
76,74,0,20,0,0,1,460.0
75,89,0,20,0,0,1,460.0
12,25,78,2,0,0,1,20.0
12,32,76,2,0,0,1,20.0
73,47,20,20,0,0,1,460.0
12,51,74,2,0,0,1,20.0
73,40,0,20,0,0,1,460.0
73,5,40,20,0,1,1,460.0
72,90,40,20,0,0,1,460.0
12,81,72,2,0,0,1,20.0
13,52,76,2,0,0,1,20.0
71,63,0,20,0,0,1,460.0
70,1,20,20,0,0,1,460.0
68,72,0,20,0,0,1,460.0
13,81,74,2,0,0,1,20.0
13,86,70,2,0,0,1,20.0
68,39,40,20,0,0,1,460.0
14,10,74,2,0,0,1,20.0
14,22,78,2,0,0,1,20.0
14,32,72,2,0,0,1,20.0
14,55,76,2,0,0,1,20.0
14,68,70,2,0,0,1,20.0
14,93,68,2,0,0,1,20.0
14,96,66,2,0,1,1,20.0
66,54,20,20,0,0,1,460.0
66,0,0,20,0,0,1,460.0
65,73,60,20,0,0,1,460.0
63,70,40,20,0,0,1,460.0
14,97,64,2,0,0,1,20.0
15,58,78,2,0,0,1,20.0
63,51,20,20,0,0,1,460.0
62,77,40,20,0,0,1,460.0
15,80,76,2,0,0,1,20.0
15,90,74,2,0,0,1,20.0
58,15,0,20,0,0,1,460.0
16,5,16,2,0,0,1,20.0
57,50,0,20,0,0,1,460.0
57,48,20,20,0,0,1,460.0
56,23,0,20,0,0,1,460.0
18,5,14,2,0,0,1,20.0
55,79,0,20,0,0,1,460.0
55,54,40,20,0,0,1,460.0
18,28,76,2,0,0,1,20.0
18,49,72,2,0,0,1,20.0
50,61,40,20,0,0,1,460.0
18,73,74,2,0,1,1,20.0
48,85,0,20,0,0,1,460.0
48,2,40,20,0,0,1,460.0
19,3,74,2,0,0,1,20.0
19,24,76,2,0,0,1,20.0
19,80,78,2,0,0,1,20.0
46,44,20,20,0,0,1,460.0
19,92,72,2,0,0,1,20.0
46,39,60,20,0,0,1,460.0
45,88,20,20,0,0,1,460.0
19,99,70,2,0,0,1,20.0
20,30,78,2,0,0,1,20.0
45,70,40,20,0,1,1,460.0
43,67,0,20,0,0,1,460.0
42,65,20,20,0,0,1,460.0
41,72,20,20,0,0,1,460.0
20,57,76,2,0,0,1,20.0
20,98,74,2,0,0,1,20.0
41,64,0,20,0,0,1,460.0
21,1,70,2,0,0,1,20.0
41,58,40,20,0,0,1,460.0
38,28,20,20,0,0,1,460.0
21,17,78,2,0,0,1,20.0
21,51,76,2,0,0,1,20.0
38,16,40,20,0,0,1,460.0
21,54,74,2,0,0,1,20.0
21,78,72,2,0,0,1,20.0
21,86,68,2,0,0,1,20.0
22,14,62,2,0,0,1,20.0
22,52,72,2,0,0,1,20.0
22,85,76,2,0,0,1,20.0
37,64,20,20,0,0,1,460.0
35,46,40,20,0,0,1,460.0
35,41,60,20,0,0,1,460.0
33,13,0,20,0,0,1,460.0
23,19,68,2,0,0,1,20.0
23,36,78,2,0,0,1,20.0
31,82,40,20,0,0,1,460.0
30,70,0,20,0,0,1,460.0
24,60,72,2,0,0,1,20.0
24,87,70,2,0,0,1,20.0
27,41,0,20,0,1,1,460.0
25,3,72,2,0,0,1,20.0
24,58,0,20,0,1,1,460.0
25,56,76,2,0,0,1,20.0
25,74,74,2,0,0,1,20.0
23,70,20,20,0,1,1,460.0
23,47,40,20,0,0,1,460.0
26,5,12,2,0,0,1,20.0
26,34,76,2,0,0,1,20.0
26,98,78,2,0,0,1,20.0
23,41,20,20,1,1,1,460.0
23,20,0,20,1,0,1,460.0
26,99,72,2,0,0,1,20.0
22,81,20,20,0,0,1,460.0
27,2,72,2,0,0,1,20.0
27,30,76,2,0,0,1,20.0
27,34,74,2,0,0,1,20.0
22,16,40,20,0,1,1,460.0
27,60,70,2,0,0,1,20.0
27,86,66,2,0,0,1,20.0
21,27,20,20,0,0,1,460.0
17,87,0,20,0,1,1,460.0
27,88,68,2,0,0,1,20.0
14,59,0,20,0,0,1,460.0
14,15,40,20,0,0,1,460.0
13,44,40,20,0,0,1,460.0
28,8,72,2,0,0,1,20.0
28,14,60,2,0,0,1,20.0
13,29,20,20,0,0,1,460.0
28,27,64,2,0,0,1,20.0
12,79,20,20,0,0,1,460.0
11,72,20,20,0,1,1,460.0
28,36,74,2,0,0,1,20.0
10,24,40,20,0,0,1,460.0
9,36,0,20,0,0,1,460.0
28,55,78,2,0,0,1,20.0
29,1,68,2,0,0,1,20.0
7,94,0,20,0,1,1,460.0
29,57,78,2,0,0,1,20.0
30,13,68,2,0,0,1,20.0
30,16,74,2,0,0,1,20.0
30,33,72,2,0,0,1,20.0
30,91,70,2,0,0,1,20.0
6,97,40,20,0,0,1,460.0
