src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,78,2,0,0,1,20.0
97,1,0,20,0,0,1,460.0
90,77,0,20,0,0,1,460.0
86,65,0,20,0,0,1,460.0
0,39,76,2,0,0,1,20.0
0,45,74,2,0,0,1,20.0
0,54,72,2,0,0,1,20.0
0,74,70,2,0,0,1,20.0
77,47,20,20,0,0,1,460.0
0,91,68,2,0,0,1,20.0
0,98,66,2,0,0,1,20.0
1,13,78,2,0,0,1,20.0
1,42,76,2,0,0,1,20.0
1,49,74,2,0,0,1,20.0
1,93,72,2,0,0,1,20.0
72,90,20,20,0,0,1,460.0
2,6,78,2,0,0,1,20.0
2,7,76,2,0,0,1,20.0
2,18,74,2,0,0,1,20.0
2,29,72,2,0,0,1,20.0
2,31,70,2,0,0,1,20.0
3,27,76,2,0,0,1,20.0
3,68,74,2,0,0,1,20.0
58,15,0,20,0,0,1,460.0
3,99,72,2,0,0,1,20.0
57,50,0,20,0,0,1,460.0
4,2,68,2,0,0,1,20.0
4,8,78,2,0,0,1,20.0
55,54,0,20,0,0,1,460.0
4,38,76,2,0,0,1,20.0
45,88,0,20,0,0,1,460.0
4,39,74,2,0,0,1,20.0
4,48,72,2,0,0,1,20.0
4,55,70,2,0,0,1,20.0
4,71,66,2,0,0,1,20.0
4,82,64,2,0,0,1,20.0
4,87,62,2,0,0,1,20.0
4,88,60,2,0,0,1,20.0
4,99,58,2,0,0,1,20.0
5,2,66,2,0,0,1,20.0
38,28,0,20,0,0,1,460.0
5,8,76,2,0,0,1,20.0
24,58,20,20,0,0,1,460.0
14,15,20,20,0,0,1,460.0
10,24,0,20,0,0,1,460.0
6,1,20,20,0,0,1,460.0
5,13,74,2,0,0,1,20.0
5,18,78,2,0,0,1,20.0
97,15,40,18,0,0,1,420.0
5,34,72,2,0,0,1,20.0
96,85,0,18,0,0,1,420.0
5,64,70,2,0,0,1,20.0
92,86,20,18,0,0,1,420.0
5,71,68,2,0,0,1,20.0
5,74,64,2,0,0,1,20.0
91,80,0,18,0,0,1,420.0
5,86,62,2,0,0,1,20.0
88,60,20,18,0,0,1,420.0
5,89,60,2,0,0,1,20.0
86,78,38,18,0,0,1,420.0
6,27,74,2,0,0,1,20.0
6,49,76,2,0,0,1,20.0
6,71,72,2,0,0,1,20.0
6,94,70,2,0,0,1,20.0
7,5,58,2,0,0,1,20.0
7,10,78,2,0,0,1,20.0
79,98,0,18,0,0,1,420.0
7,17,74,2,0,0,1,20.0
7,24,72,2,0,0,1,20.0
7,26,70,2,0,0,1,20.0
7,35,68,2,0,0,1,20.0
78,81,0,18,0,0,1,420.0
7,45,66,2,0,0,1,20.0
75,92,0,18,0,0,1,420.0
72,29,0,18,0,0,1,420.0
7,56,64,2,0,0,1,20.0
69,79,18,18,0,0,1,420.0
58,75,40,18,0,0,1,420.0
7,58,62,2,0,0,1,20.0
58,47,0,18,1,0,1,420.0
7,75,60,2,0,0,1,20.0
7,83,56,2,0,0,1,20.0
7,84,54,2,0,0,1,20.0
7,86,52,2,0,1,1,20.0
8,52,74,2,0,0,1,20.0
9,11,78,2,0,0,1,20.0
9,21,76,2,0,0,1,20.0
9,26,74,2,0,0,1,20.0
9,27,72,2,0,0,1,20.0
9,80,70,2,0,0,1,20.0
56,68,0,18,0,0,1,420.0
9,99,68,2,0,0,1,20.0
10,70,76,2,0,0,1,20.0
56,9,18,18,0,0,1,420.0
11,2,64,2,0,0,1,20.0
11,5,56,2,0,0,1,20.0
11,24,76,2,0,0,1,20.0
53,19,0,18,0,0,1,420.0
11,26,72,2,0,0,1,20.0
50,99,20,18,0,0,1,420.0
47,45,40,18,0,0,1,420.0
11,27,70,2,0,0,1,20.0
11,40,74,2,0,0,1,20.0
11,56,68,2,0,0,1,20.0
11,62,66,2,0,0,1,20.0
11,78,62,2,0,0,1,20.0
47,5,58,18,0,1,1,420.0
11,80,60,2,0,0,1,20.0
46,52,0,18,0,0,1,420.0
11,89,58,2,0,0,1,20.0
11,96,54,2,0,0,1,20.0
45,49,20,18,0,0,1,420.0
12,3,70,2,0,0,1,20.0
45,16,0,18,1,0,1,420.0
12,4,56,2,0,0,1,20.0
44,37,0,18,0,0,1,420.0
12,25,78,2,0,0,1,20.0
12,26,76,2,0,0,1,20.0
12,31,74,2,0,0,1,20.0
12,32,72,2,0,0,1,20.0
12,43,68,2,0,0,1,20.0
40,3,0,18,0,0,1,420.0
12,51,66,2,0,0,1,20.0
39,94,0,18,0,0,1,420.0
12,62,64,2,0,0,1,20.0
30,47,0,18,0,1,1,420.0
12,66,62,2,0,0,1,20.0
29,92,38,18,0,0,1,420.0
12,81,60,2,0,0,1,20.0
12,82,58,2,0,0,1,20.0
