src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,99,78,2,0,0,1,4.0
9,7,78,2,0,0,1,4.0
12,0,78,2,0,0,1,4.0
73,99,0,23,0,0,1,548.0
14,92,78,2,0,0,1,4.0
15,43,78,2,0,0,1,4.0
12,19,0,23,0,0,1,540.0
18,64,78,2,0,0,1,4.0
24,47,78,2,0,0,1,4.0
64,42,0,22,0,0,1,524.0
32,2,0,22,0,0,1,512.0
27,70,78,2,0,0,1,4.0
30,2,76,2,0,0,1,4.0
31,73,78,2,0,0,1,4.0
33,49,78,2,0,0,1,4.0
33,77,76,2,0,0,1,4.0
37,45,78,2,0,0,1,4.0
5,64,22,22,0,0,1,508.0
37,90,76,2,0,0,1,4.0
43,7,76,2,0,0,1,4.0
43,91,74,2,0,0,1,4.0
43,94,72,2,0,0,1,4.0
46,4,78,2,0,0,1,4.0
46,99,76,2,0,0,1,4.0
48,75,78,2,0,0,1,4.0
35,53,0,21,0,0,1,500.0
50,30,78,2,0,0,1,4.0
51,57,78,2,0,0,1,4.0
57,68,76,2,0,0,1,4.0
21,50,0,21,0,0,1,492.0
91,50,21,21,0,0,1,480.0
58,80,78,2,0,0,1,4.0
62,46,74,2,0,0,1,4.0
62,53,78,2,0,0,1,4.0
62,79,76,2,0,0,1,4.0
66,20,78,2,0,0,1,4.0
42,68,22,21,0,0,1,480.0
66,26,76,2,0,0,1,4.0
66,35,74,2,0,0,1,4.0
68,1,78,2,0,0,1,4.0
68,38,74,2,0,0,1,4.0
68,90,0,21,0,0,1,476.0
69,5,78,2,0,0,1,4.0
69,38,76,2,0,0,1,4.0
69,82,74,2,0,0,1,4.0
70,25,76,2,0,0,1,4.0
74,6,78,2,0,0,1,4.0
64,89,44,20,0,0,1,468.0
75,12,76,2,0,0,1,4.0
77,54,78,2,0,0,1,4.0
82,68,72,2,0,0,1,4.0
83,40,78,2,0,0,1,4.0
84,1,76,2,0,0,1,4.0
2,54,22,20,0,0,1,464.0
84,67,78,2,0,0,1,4.0
90,72,21,20,0,0,1,460.0
85,66,72,2,0,0,1,4.0
61,52,0,20,0,0,1,452.0
59,7,0,19,0,0,1,448.0
86,35,78,2,0,0,1,4.0
87,2,74,2,0,0,1,4.0
87,15,76,2,0,0,1,4.0
87,74,72,2,0,0,1,4.0
39,82,0,19,0,0,1,448.0
32,23,22,19,0,0,1,440.0
92,84,74,2,0,0,1,4.0
7,71,19,19,0,0,1,440.0
94,45,76,2,0,0,1,4.0
94,70,74,2,0,0,1,4.0
0,73,76,2,0,0,1,6.5
65,31,0,19,0,0,1,436.0
8,49,76,2,0,0,1,6.5
8,76,78,2,0,0,1,6.5
8,93,74,2,0,0,1,6.5
9,3,76,2,0,0,1,6.5
9,4,74,2,0,0,1,6.5
9,40,72,2,0,0,1,6.5
10,34,78,2,0,0,1,6.5
11,18,76,2,0,0,1,6.5
41,99,23,19,0,0,1,432.0
13,54,76,2,0,0,1,6.5
13,60,78,2,0,0,1,6.5
14,67,76,2,0,0,1,6.5
16,8,72,2,0,0,1,6.5
50,54,42,19,0,0,1,428.0
17,67,74,2,0,0,1,6.5
18,71,74,2,0,0,1,6.5
22,16,78,2,0,0,1,6.5
22,89,76,2,0,0,1,6.5
25,46,72,2,0,0,1,6.5
28,95,78,2,0,0,1,6.5
2,31,42,18,0,0,1,420.0
32,67,72,2,0,0,1,6.5
32,86,76,2,0,0,1,6.5
33,37,74,2,0,0,1,6.5
34,49,74,2,0,0,1,6.5
37,18,72,2,0,0,1,6.5
37,86,70,2,0,0,1,6.5
39,89,78,2,0,0,1,6.5
40,3,74,2,0,0,1,6.5
6,71,0,18,0,0,1,416.0
42,23,78,2,0,0,1,6.5
43,30,70,2,0,0,1,6.5
43,36,68,2,0,0,1,6.5
80,67,0,18,0,0,1,408.0
43,69,66,2,0,0,1,6.5
46,54,70,2,0,0,1,6.5
47,16,76,2,0,0,1,6.5
48,81,76,2,0,0,1,6.5
48,94,70,2,0,0,1,6.5
49,59,72,2,0,0,1,6.5
49,88,70,2,0,0,1,6.5
61,59,20,18,0,0,1,408.0
50,67,70,2,0,0,1,6.5
51,43,64,2,0,0,1,6.5
54,73,74,2,0,0,1,6.5
57,33,72,2,0,0,1,6.5
41,19,42,18,0,0,1,408.0
60,1,74,2,0,0,1,6.5
60,51,76,2,0,0,1,6.5
90,36,41,18,0,0,1,404.0
60,96,72,2,0,0,1,6.5
64,63,76,2,0,0,1,6.5
65,67,68,2,0,0,1,6.5
66,8,70,2,0,0,1,6.5
66,12,68,2,0,0,1,6.5
63,95,0,17,0,0,1,400.0
69,16,70,2,0,0,1,6.5
26,45,0,17,0,0,1,400.0
70,67,66,2,0,0,1,6.5
73,23,72,2,0,0,1,6.5
74,50,76,2,0,0,1,6.5
74,71,70,2,0,0,1,6.5
74,93,68,2,0,0,1,6.5
75,50,74,2,0,0,1,6.5
76,14,74,2,0,0,1,6.5
64,41,0,17,1,0,1,396.0
77,5,74,2,0,0,1,6.5
52,19,23,17,0,0,1,396.0
63,7,38,17,0,0,1,392.0
83,97,76,2,0,0,1,6.5
86,57,74,2,0,0,1,6.5
86,79,72,2,0,0,1,6.5
86,98,68,2,0,0,1,6.5
87,14,70,2,0,0,1,6.5
87,65,78,2,0,0,1,6.5
93,34,76,2,0,0,1,6.5
65,21,21,17,0,0,1,388.0
98,81,78,2,0,0,1,6.5
7,17,72,2,0,0,1,9.0
9,19,70,2,0,0,1,9.0
9,67,64,2,0,0,1,9.0
11,9,68,2,0,0,1,9.0
12,91,72,2,0,0,1,9.0
17,7,70,2,0,0,1,9.0
89,90,0,17,0,1,1,384.0
53,59,38,17,0,0,1,384.0
95,88,17,17,0,0,1,380.0
17,34,68,2,0,0,1,9.0
24,93,72,2,0,0,1,9.0
25,34,70,2,0,0,1,9.0
78,65,38,17,0,0,1,380.0
27,50,72,2,0,0,1,9.0
30,95,74,2,0,0,1,9.0
32,18,70,2,0,0,1,9.0
33,75,70,2,0,0,1,9.0
36,20,76,2,0,0,1,9.0
36,35,72,2,0,0,1,9.0
37,94,68,2,0,0,1,9.0
40,64,70,2,0,0,1,9.0
63,55,17,17,0,0,1,380.0
14,63,0,17,0,1,1,380.0
98,6,18,17,0,0,1,376.0
41,39,76,2,0,0,1,9.0
63,53,55,16,0,0,1,372.0
43,17,62,2,0,0,1,9.0
43,89,42,2,0,0,1,9.0
47,12,74,2,0,0,1,9.0
50,1,0,16,1,0,1,372.0
48,49,68,2,0,0,1,9.0
48,92,72,2,0,0,1,9.0
49,46,66,2,0,0,1,9.0
51,2,72,2,0,0,1,9.0
51,10,74,2,0,0,1,9.0
51,63,36,2,0,0,1,9.0
58,53,76,2,0,0,1,9.0
60,38,70,2,0,0,1,9.0
31,96,19,16,0,0,1,372.0
62,88,72,2,0,0,1,9.0
63,78,78,2,0,0,1,9.0
66,53,36,2,0,0,1,9.0
19,31,60,16,1,0,1,364.0
67,88,62,2,0,0,1,9.0
69,10,72,2,0,0,1,9.0
6,42,43,16,0,0,1,364.0
69,55,68,2,0,0,1,9.0
5,1,44,16,0,0,1,364.0
68,96,43,16,0,0,1,360.0
70,27,70,2,0,0,1,9.0
1,59,16,16,0,1,1,360.0
74,56,74,2,0,0,1,9.0
74,61,66,2,0,0,1,9.0
88,53,0,16,0,1,1,356.0
75,38,72,2,0,0,1,9.0
81,78,74,2,0,0,1,9.0
83,18,68,2,0,0,1,9.0
84,10,70,2,0,0,1,9.0
84,92,68,2,0,0,1,9.0
86,84,66,2,0,0,1,9.0
87,0,68,2,0,0,1,9.0
91,29,0,16,0,0,1,352.0
87,38,66,2,0,0,1,9.0
92,39,70,2,0,0,1,9.0
92,61,76,2,0,0,1,9.0
93,99,70,2,0,0,1,9.0
94,57,66,2,0,0,1,9.0
9,62,66,2,0,0,1,11.5
10,91,76,2,0,0,1,11.5
11,24,74,2,0,0,1,11.5
16,26,74,2,0,0,1,11.5
16,33,68,2,0,0,1,11.5
17,95,76,2,0,0,1,11.5
18,93,66,2,0,0,1,11.5
70,47,0,16,0,0,1,352.0
24,8,68,2,0,0,1,11.5
24,66,66,2,0,0,1,11.5
30,15,72,2,0,0,1,11.5
23,14,41,16,0,0,1,352.0
30,66,64,2,0,0,1,11.5
99,52,42,15,0,0,1,340.0
30,82,68,2,0,0,1,11.5
46,91,42,15,0,0,1,340.0
32,96,78,2,0,0,1,11.5
33,10,66,2,0,0,1,11.5
33,20,64,2,0,0,1,11.5
34,16,66,2,0,0,1,11.5
88,99,34,15,0,1,1,336.0
36,82,78,2,0,0,1,11.5
37,61,64,2,0,0,1,11.5
73,39,23,15,0,0,1,336.0
38,75,68,2,0,0,1,11.5
40,14,68,2,0,0,1,11.5
41,79,78,2,0,0,1,11.5
43,68,60,2,0,0,1,11.5
46,17,64,2,0,0,1,11.5
46,26,68,2,0,0,1,11.5
48,55,74,2,0,0,1,11.5
54,79,68,2,0,0,1,11.5
57,21,70,2,0,0,1,11.5
47,56,16,15,0,0,1,336.0
58,21,74,2,0,0,1,11.5
24,72,0,15,0,0,1,336.0
3,14,17,15,0,0,1,336.0
60,75,66,2,0,0,1,11.5
57,1,0,15,0,1,1,332.0
62,51,70,2,0,0,1,11.5
62,92,64,2,0,0,1,11.5
63,10,34,2,0,0,1,11.5
63,26,72,2,0,0,1,11.5
66,83,62,2,0,0,1,11.5
52,78,57,15,0,0,1,332.0
66,94,60,2,0,0,1,11.5
41,54,60,15,0,1,1,328.0
69,36,64,2,0,0,1,11.5
69,51,62,2,0,0,1,11.5
70,51,68,2,0,0,1,11.5
12,98,35,15,0,0,1,328.0
73,21,68,2,0,0,1,11.5
74,21,64,2,0,0,1,11.5
75,46,62,2,0,0,1,11.5
50,61,38,14,1,0,1,320.0
76,27,76,2,0,0,1,11.5
76,88,68,2,0,0,1,11.5
77,75,64,2,0,0,1,11.5
79,70,64,2,0,0,1,11.5
16,91,0,14,0,1,1,304.0
99,90,57,13,0,1,1,292.0
80,52,76,2,0,0,1,11.5
80,95,72,2,0,0,1,11.5
81,29,72,2,0,0,1,11.5
73,55,38,13,0,0,1,292.0
81,36,70,2,0,0,1,11.5
81,49,64,2,0,0,1,11.5
82,29,76,2,0,0,1,11.5
84,6,72,2,0,0,1,11.5
67,36,18,13,0,0,1,292.0
84,87,64,2,0,0,1,11.5
86,29,64,2,0,0,1,11.5
88,91,78,2,0,0,1,11.5
93,90,78,2,0,0,1,11.5
94,20,62,2,0,0,1,11.5
22,53,21,13,0,0,1,292.0
96,53,74,2,0,0,1,11.5
97,9,62,2,0,0,1,11.5
78,3,0,13,0,0,1,284.0
97,67,60,2,0,0,1,11.5
98,31,76,2,0,0,1,11.5
0,38,64,2,0,0,1,14.0
2,17,66,2,0,0,1,14.0
2,82,70,2,0,0,1,14.0
3,40,66,2,0,0,1,14.0
4,17,60,2,0,0,1,14.0
8,22,66,2,0,0,1,14.0
9,46,60,2,0,0,1,14.0
9,72,58,2,0,0,1,14.0
10,25,68,2,0,0,1,14.0
11,49,62,2,0,0,1,14.0
11,97,78,2,0,0,1,14.0
16,43,58,2,0,0,1,14.0
17,37,58,2,0,0,1,14.0
89,23,17,13,0,1,1,280.0
17,49,56,2,0,0,1,14.0
18,63,64,2,0,1,1,14.0
20,43,56,2,0,0,1,14.0
20,63,74,2,0,0,1,14.0
23,33,62,2,0,0,1,14.0
27,36,74,2,0,0,1,14.0
64,45,17,13,1,0,1,276.0
33,96,60,2,0,0,1,14.0
71,2,38,12,0,1,1,272.0
34,33,58,2,0,0,1,14.0
55,98,0,12,0,0,1,272.0
40,99,0,12,0,1,1,272.0
34,80,64,2,0,0,1,14.0
27,53,16,12,0,1,1,272.0
94,56,0,12,0,0,1,268.0
37,38,62,2,0,0,1,14.0
37,82,66,2,0,0,1,14.0
82,31,19,12,0,1,1,268.0
39,11,72,2,0,0,1,14.0
25,54,0,12,0,0,1,268.0
40,4,76,2,0,0,1,14.0
40,8,64,2,0,0,1,14.0
21,82,38,12,0,0,1,268.0
43,27,54,2,0,0,1,14.0
71,13,50,12,0,0,1,264.0
94,6,12,12,0,1,1,260.0
43,74,52,2,0,0,1,14.0
43,93,50,2,0,0,1,14.0
71,47,31,12,1,0,1,260.0
46,32,58,2,0,0,1,14.0
48,80,66,2,0,0,1,14.0
65,6,55,12,0,1,1,260.0
48,68,0,12,0,1,1,256.0
49,12,60,2,0,0,1,14.0
49,32,54,2,0,0,1,14.0
54,10,64,2,0,0,1,14.0
46,68,12,12,0,1,1,252.0
90,19,59,11,0,2,1,249.0
54,20,72,2,0,0,1,14.0
58,75,60,2,0,0,1,14.0
58,83,72,2,0,0,1,14.0
59,15,74,2,0,0,1,14.0
76,68,24,11,0,1,1,249.0
68,73,51,11,1,0,1,249.0
60,89,68,2,0,0,1,14.0
62,93,62,2,0,0,1,14.0
63,91,70,2,1,0,1,14.0
67,42,58,2,0,1,1,14.0
69,50,60,2,0,1,1,14.0
71,86,62,2,0,0,1,14.0
73,0,70,2,0,0,1,14.0
74,10,62,2,0,0,1,14.0
74,79,60,2,0,0,1,14.0
60,21,50,11,0,0,1,249.0
75,6,41,2,0,0,1,14.0
75,7,58,2,0,0,1,14.0
55,44,51,11,0,0,1,249.0
77,34,72,2,0,0,1,14.0
79,49,58,2,0,0,1,14.0
78,26,17,11,0,0,1,248.0
79,50,66,2,0,0,1,14.0
79,56,70,2,0,0,1,14.0
80,38,60,2,0,0,1,14.0
81,65,19,2,0,0,1,14.0
81,72,68,2,0,0,1,14.0
82,19,64,2,0,0,1,14.0
27,29,28,11,0,0,1,248.0
82,54,62,2,0,0,1,14.0
82,66,58,2,0,0,1,14.0
83,53,34,2,0,0,1,14.0
85,28,76,2,0,0,1,14.0
87,21,62,2,0,0,1,14.0
91,71,68,2,0,0,1,14.0
82,64,30,11,1,1,1,246.5
92,7,66,2,0,0,1,14.0
92,58,62,2,0,0,1,14.0
93,51,60,2,0,0,1,14.0
16,5,14,11,0,1,1,246.5
99,95,49,11,1,0,1,244.0
94,39,64,2,0,0,1,14.0
95,79,62,2,0,0,1,14.0
96,23,76,2,0,0,1,14.0
97,31,40,2,0,0,1,14.0
1,52,72,2,0,0,1,16.5
2,55,64,2,0,0,1,16.5
3,12,70,2,0,0,1,16.5
3,76,72,2,0,0,1,16.5
7,90,74,2,0,0,1,16.5
9,0,56,2,0,0,1,16.5
9,63,54,2,0,1,1,16.5
11,32,66,2,0,0,1,16.5
69,6,0,11,0,1,1,244.0
17,2,78,2,0,1,1,16.5
17,51,54,2,0,0,1,16.5
44,26,28,11,0,0,1,244.0
37,44,0,11,0,0,1,244.0
26,1,39,11,0,1,1,244.0
18,47,62,2,0,0,1,16.5
18,78,55,2,0,0,1,16.5
15,25,12,11,0,0,1,244.0
19,69,40,2,0,0,1,16.5
71,7,0,11,1,1,1,241.5
20,9,52,2,0,0,1,16.5
65,95,34,11,1,0,1,241.5
20,48,60,2,0,0,1,16.5
20,69,58,2,0,0,1,16.5
45,64,41,11,0,1,1,241.5
20,77,70,2,0,0,1,16.5
20,88,66,2,0,0,1,16.5
21,42,76,2,0,0,1,16.5
21,52,78,2,0,0,1,16.5
22,5,72,2,0,0,1,16.5
22,13,74,2,0,0,1,16.5
41,88,49,11,1,0,1,241.5
51,31,0,11,0,1,1,240.0
22,82,60,2,0,0,1,16.5
55,78,0,11,1,1,1,239.0
23,8,60,2,0,0,1,16.5
50,22,16,11,1,1,1,239.0
17,13,0,11,0,0,1,239.0
16,1,32,11,0,0,1,239.0
24,26,70,2,0,0,1,16.5
25,67,56,2,0,0,1,16.5
97,91,14,11,0,1,1,236.5
31,50,36,2,0,1,1,16.5
61,19,52,11,0,3,1,236.5
33,46,40,2,0,0,1,16.5
33,99,32,2,0,1,1,16.5
34,0,62,2,0,0,1,16.5
40,2,62,2,0,0,1,16.5
41,12,21,2,0,1,1,16.5
57,77,15,11,0,0,1,236.5
42,67,74,2,0,1,1,16.5
43,21,48,2,0,1,1,16.5
43,38,46,2,0,0,1,16.5
44,10,49,2,0,0,1,16.5
41,80,18,11,1,0,1,236.5
44,78,76,2,0,0,1,16.5
46,35,38,2,0,0,1,16.5
46,72,36,2,0,1,1,16.5
49,21,52,2,0,1,1,16.5
49,69,50,2,0,0,1,16.5
49,82,36,2,0,0,1,16.5
51,25,66,2,0,0,1,16.5
51,70,58,2,0,0,1,16.5
38,4,0,11,0,0,1,236.5
51,96,41,2,0,0,1,16.5
58,46,34,2,0,0,1,16.5
57,72,41,11,0,0,1,236.0
62,2,68,2,0,0,1,16.5
65,4,72,2,0,0,1,16.5
79,64,0,11,0,2,1,234.0
60,59,0,11,0,1,1,234.0
46,21,0,11,0,1,1,234.0
66,11,56,2,0,0,1,16.5
68,62,70,2,0,1,1,16.5
74,60,48,2,0,0,1,16.5
75,1,56,2,0,1,1,16.5
75,21,54,2,0,1,1,16.5
45,60,30,11,0,0,1,234.0
76,35,70,2,0,0,1,16.5
44,75,11,11,0,0,1,234.0
76,36,66,2,0,0,1,16.5
76,48,64,2,0,0,1,16.5
76,96,62,2,0,0,1,16.5
79,33,56,2,0,0,1,16.5
82,44,56,2,0,1,1,16.5
82,61,54,2,0,1,1,16.5
