src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,91,0,17,0,0,400.0
99,68,17,17,0,0,400.0
99,45,34,17,0,0,400.0
99,30,51,17,0,0,400.0
99,22,0,17,1,0,400.0
99,3,17,17,1,0,400.0
98,93,0,17,0,0,400.0
98,54,17,17,0,0,400.0
98,46,34,17,0,0,400.0
98,41,51,17,0,0,400.0
97,80,0,17,0,0,400.0
97,69,17,17,0,0,400.0
97,55,34,17,0,0,400.0
96,50,0,17,0,0,400.0
96,41,17,17,0,0,400.0
96,4,34,17,0,0,400.0
95,82,0,17,0,0,400.0
95,67,17,17,0,0,400.0
95,53,34,17,0,0,400.0
95,51,51,17,0,0,400.0
95,43,0,17,1,0,400.0
95,28,17,17,1,0,400.0
94,79,0,17,0,0,400.0
94,47,17,17,0,0,400.0
93,95,34,17,0,1,400.0
93,70,17,17,0,0,400.0
93,63,51,17,0,0,400.0
93,54,0,17,1,0,400.0
93,47,34,17,1,0,400.0
93,32,17,17,1,0,400.0
93,30,51,17,1,1,400.0
92,83,0,17,0,0,400.0
92,76,17,17,0,0,400.0
92,51,34,17,0,0,400.0
92,24,51,17,0,0,400.0
92,19,0,17,1,0,400.0
92,12,17,17,1,0,400.0
92,9,34,17,1,0,400.0
92,4,51,17,1,0,400.0
92,2,0,17,2,0,400.0
91,92,17,17,0,2,400.0
91,85,34,17,0,0,400.0
91,54,51,17,0,0,400.0
91,44,0,17,1,0,400.0
91,16,17,17,1,0,400.0
90,82,17,17,0,0,400.0
90,79,34,17,0,0,400.0
90,60,0,17,0,0,400.0
90,58,51,17,0,0,400.0
90,53,0,17,1,0,400.0
90,48,17,17,1,0,400.0
90,36,34,17,1,0,400.0
90,10,51,17,1,0,400.0
90,5,0,17,2,0,400.0
90,2,17,17,2,0,400.0
89,61,0,17,0,0,400.0
89,60,17,17,0,0,400.0
89,14,34,17,0,0,400.0
87,69,0,17,0,0,400.0
87,52,17,17,0,0,400.0
87,40,34,17,0,0,400.0
87,24,51,17,0,1,400.0
87,0,0,17,1,0,400.0
86,66,0,17,0,0,400.0
86,40,17,17,0,0,400.0
86,25,34,17,0,0,400.0
86,19,51,17,0,0,400.0
86,6,0,17,1,0,400.0
85,99,51,17,0,1,400.0
85,42,0,17,0,0,400.0
85,35,17,17,0,0,400.0
85,21,0,17,1,0,400.0
85,4,17,17,1,0,400.0
84,74,0,17,0,0,400.0
84,55,17,17,0,0,400.0
84,52,34,17,0,0,400.0
84,0,51,17,0,0,400.0
83,89,51,17,0,0,400.0
83,78,17,17,0,0,400.0
83,67,34,17,0,0,400.0
83,30,0,17,1,0,400.0
83,15,17,17,1,0,400.0
83,10,34,17,1,0,400.0
82,76,34,17,0,0,400.0
82,68,51,17,0,0,400.0
82,61,17,17,1,0,400.0
82,55,0,17,1,0,400.0
82,35,34,17,1,0,400.0
82,14,51,17,1,0,400.0
82,0,17,17,2,0,400.0
81,94,34,17,0,0,400.0
81,92,51,17,0,2,400.0
81,88,0,17,0,0,400.0
81,79,17,17,0,0,400.0
81,56,0,17,1,0,400.0
81,53,17,17,1,0,400.0
81,20,34,17,1,0,400.0
81,15,51,17,1,0,400.0
80,99,34,17,0,1,400.0
80,81,17,17,0,2,400.0
80,63,51,17,0,1,400.0
80,53,51,17,1,0,400.0
79,71,51,17,0,0,400.0
79,63,0,17,1,0,400.0
79,59,17,17,1,0,400.0
79,38,34,17,1,0,400.0
79,35,51,17,1,0,400.0
79,34,0,17,2,0,400.0
79,5,17,17,2,0,400.0
78,94,51,17,0,0,400.0
78,75,0,17,0,0,400.0
78,65,34,17,0,0,400.0
78,51,0,17,1,0,400.0
78,42,17,17,1,0,400.0
78,6,34,17,1,0,400.0
78,3,51,17,1,0,400.0
77,93,0,17,0,2,400.0
77,85,34,17,0,1,400.0
76,33,0,17,0,0,400.0
76,28,51,17,0,0,400.0
75,95,51,17,0,1,400.0
75,92,34,17,0,2,400.0
75,62,17,17,0,0,400.0
75,44,17,17,1,0,400.0
75,41,0,17,1,0,400.0
75,13,34,17,1,0,400.0
75,12,51,17,1,0,400.0
75,8,0,17,2,0,400.0
74,8,17,17,0,0,400.0
73,12,0,17,0,0,400.0
72,99,0,17,0,2,400.0
