src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,78,0,17,0,0,1,400.0
99,9,17,17,0,0,1,400.0
99,3,34,17,0,0,1,400.0
0,12,77,3,0,0,1,50.0
0,13,74,3,0,0,1,50.0
98,73,0,17,0,0,1,400.0
97,48,0,17,0,0,1,400.0
0,16,71,3,0,0,1,50.0
95,92,0,17,0,0,1,400.0
0,20,68,3,0,0,1,50.0
0,25,65,3,0,0,1,50.0
0,31,62,3,0,0,1,50.0
94,73,17,17,0,0,1,400.0
93,21,0,17,0,0,1,400.0
93,17,17,17,0,0,1,400.0
91,0,0,17,0,0,1,400.0
0,42,59,3,0,0,1,50.0
90,81,0,17,0,0,1,400.0
0,66,56,3,0,0,1,50.0
90,46,17,17,0,0,1,400.0
89,75,0,17,0,0,1,400.0
88,98,17,17,0,0,1,400.0
0,72,53,3,0,0,1,50.0
0,77,50,3,0,0,1,50.0
88,97,34,17,0,0,1,400.0
0,82,47,3,0,0,1,50.0
0,93,44,3,0,0,1,50.0
88,96,0,17,0,0,1,400.0
1,8,77,3,0,0,1,50.0
1,10,74,3,0,0,1,50.0
1,13,71,3,0,0,1,50.0
88,86,51,17,0,0,1,400.0
1,15,68,3,0,0,1,50.0
1,19,65,3,0,0,1,50.0
1,20,62,3,0,0,1,50.0
88,65,0,17,1,0,1,400.0
88,15,17,17,1,0,1,400.0
87,80,0,17,0,0,1,400.0
1,23,59,3,0,0,1,50.0
1,28,56,3,0,0,1,50.0
86,90,34,17,0,0,1,400.0
86,89,17,17,0,0,1,400.0
86,77,0,17,0,0,1,400.0
1,33,53,3,0,0,1,50.0
86,36,0,17,1,0,1,400.0
86,11,17,17,1,0,1,400.0
84,4,0,17,0,0,1,400.0
83,62,0,17,0,0,1,400.0
83,40,17,17,0,0,1,400.0
82,16,0,17,0,0,1,400.0
81,67,17,17,0,0,1,400.0
80,70,17,17,0,0,1,400.0
80,64,34,17,0,0,1,400.0
1,38,50,3,0,0,1,50.0
80,61,51,17,0,0,1,400.0
80,1,0,17,1,0,1,400.0
76,79,0,17,0,0,1,400.0
1,42,47,3,0,0,1,50.0
76,33,17,17,0,0,1,400.0
74,53,0,17,0,0,1,400.0
1,48,44,3,0,0,1,50.0
1,59,41,3,0,0,1,50.0
73,19,34,17,0,0,1,400.0
73,12,51,17,0,0,1,400.0
1,62,38,3,0,0,1,50.0
72,73,0,17,0,1,1,400.0
71,95,17,17,0,0,1,400.0
71,62,41,17,0,0,1,400.0
70,95,34,17,0,0,1,400.0
70,25,0,17,0,0,1,400.0
69,91,17,17,0,0,1,400.0
69,78,34,17,0,0,1,400.0
68,62,17,17,0,0,1,400.0
68,53,34,17,0,0,1,400.0
68,2,0,17,0,0,1,400.0
67,53,51,17,0,0,1,400.0
1,63,35,3,0,0,1,50.0
66,15,0,17,0,0,1,400.0
64,88,51,17,0,1,1,400.0
1,68,32,3,0,1,1,50.0
64,65,17,17,0,0,1,400.0
63,66,17,17,0,0,1,400.0
63,52,0,17,0,0,1,400.0
62,63,58,17,0,0,1,400.0
62,23,0,17,1,0,1,400.0
62,9,34,17,1,0,1,400.0
61,94,0,17,0,0,1,400.0
61,45,17,17,0,0,1,400.0
60,83,34,17,0,0,1,400.0
60,28,0,17,0,0,1,400.0
1,77,29,3,0,0,1,50.0
59,99,51,17,0,0,1,400.0
58,59,0,17,0,0,1,400.0
1,79,26,3,0,0,1,50.0
1,82,23,3,0,0,1,50.0
58,56,17,17,0,0,1,400.0
1,88,20,3,0,2,1,50.0
57,67,0,17,0,0,1,400.0
57,24,17,17,0,0,1,400.0
1,94,17,3,0,1,1,50.0
55,28,17,17,0,0,1,400.0
55,18,0,17,0,0,1,400.0
1,97,77,3,1,0,1,50.0
55,3,51,17,0,0,1,400.0
54,86,34,17,0,1,1,400.0
53,37,17,17,0,0,1,400.0
1,99,74,3,1,0,1,50.0
52,83,51,17,0,0,1,400.0
51,75,17,17,0,0,1,400.0
51,70,51,17,0,0,1,400.0
2,1,71,3,0,1,1,50.0
51,62,0,17,0,2,1,400.0
2,3,77,3,0,0,1,50.0
2,6,74,3,0,0,1,50.0
51,61,34,17,0,0,1,400.0
51,35,0,17,1,0,1,400.0
2,14,68,3,0,0,1,50.0
50,48,17,17,0,0,1,400.0
48,80,47,17,0,1,1,400.0
2,18,65,3,0,0,1,50.0
48,33,0,17,1,0,1,400.0
48,25,17,17,1,0,1,400.0
47,89,34,17,0,0,1,400.0
46,73,34,17,0,1,1,400.0
46,60,51,17,0,0,1,400.0
46,34,0,17,0,0,1,400.0
45,98,34,17,0,0,1,400.0
45,91,51,17,0,0,1,400.0
45,19,0,17,0,0,1,400.0
44,97,17,17,0,0,1,400.0
44,59,0,17,0,1,1,400.0
44,33,34,17,0,0,1,400.0
43,56,0,17,0,0,1,400.0
2,20,59,3,0,0,1,50.0
43,50,34,17,0,0,1,400.0
43,17,51,17,0,0,1,400.0
2,37,62,3,0,0,1,50.0
42,60,17,17,0,0,1,400.0
42,19,0,17,0,1,1,400.0
2,39,56,3,0,0,1,50.0
41,95,51,17,0,0,1,400.0
41,92,17,17,0,0,1,400.0
41,87,34,17,0,0,1,400.0
2,45,53,3,0,1,1,50.0
2,61,50,3,0,1,1,50.0
40,84,34,17,0,0,1,400.0
39,72,17,17,0,0,1,400.0
39,67,34,17,0,0,1,400.0
39,34,59,17,0,0,1,400.0
39,7,0,17,0,0,1,400.0
37,41,0,17,0,0,1,400.0
2,63,47,3,0,0,1,50.0
36,89,51,17,0,0,1,400.0
2,79,44,3,0,0,1,50.0
36,38,17,17,0,0,1,400.0
35,38,53,17,0,0,1,400.0
35,22,17,17,0,0,1,400.0
34,88,34,17,0,1,1,400.0
2,81,41,3,0,0,1,50.0
34,51,17,17,0,1,1,400.0
2,82,38,3,0,0,1,50.0
2,87,31,3,0,0,1,50.0
2,88,35,3,0,2,1,50.0
32,76,34,17,0,0,1,400.0
32,73,17,17,0,1,1,400.0
31,90,0,17,0,1,1,400.0
31,59,17,17,0,0,1,400.0
28,85,34,17,0,0,1,400.0
28,79,59,17,0,0,1,400.0
28,36,34,17,1,0,1,400.0
28,27,0,17,1,0,1,400.0
28,16,17,17,1,0,1,400.0
2,93,28,3,0,1,1,50.0
27,69,51,17,0,0,1,400.0
27,63,17,17,0,1,1,400.0
2,97,25,3,0,1,1,50.0
27,47,34,17,0,1,1,400.0
27,42,62,17,1,0,1,400.0
27,33,0,17,1,1,1,400.0
27,15,34,17,1,0,1,400.0
25,94,34,17,0,0,1,400.0
25,34,0,17,1,1,1,400.0
24,88,0,17,0,2,1,400.0
24,11,34,17,0,0,1,400.0
23,66,34,17,0,0,1,400.0
23,28,62,17,0,1,1,400.0
3,4,74,3,0,0,1,50.0
23,8,17,17,0,0,1,400.0
22,63,0,17,0,1,1,400.0
22,27,34,17,0,2,1,400.0
22,13,51,17,0,0,1,400.0
22,2,0,17,1,1,1,400.0
21,90,51,17,0,0,1,400.0
19,84,17,17,0,0,1,400.0
3,5,71,3,0,0,1,50.0
19,66,59,17,1,0,1,400.0
18,90,17,17,0,1,1,400.0
18,46,34,17,0,1,1,400.0
18,31,34,17,1,0,1,400.0
18,12,0,17,1,0,1,400.0
18,8,51,17,1,0,1,400.0
17,56,34,17,0,0,1,400.0
17,49,0,17,0,0,1,400.0
17,16,34,17,1,0,1,400.0
3,6,68,3,0,0,1,50.0
3,10,31,3,0,0,1,50.0
16,56,51,17,0,0,1,400.0
16,28,0,17,1,2,1,400.0
16,5,17,17,1,0,1,400.0
14,47,0,17,0,0,1,400.0
14,8,34,17,0,0,1,400.0
13,24,0,17,0,1,1,400.0
11,53,0,17,0,1,1,400.0
11,45,56,17,0,1,1,400.0
11,5,0,17,1,0,1,400.0
10,36,0,17,0,1,1,400.0
9,97,51,17,0,0,1,400.0
9,73,0,17,0,2,1,400.0
3,12,28,3,0,0,1,50.0
8,97,0,17,0,1,1,400.0
8,32,0,17,1,0,1,400.0
3,13,25,3,0,0,1,50.0
8,24,51,17,1,0,1,400.0
3,17,22,3,0,1,1,50.0
3,24,19,3,0,1,1,50.0
8,13,28,17,1,0,1,400.0
3,32,16,3,0,1,1,50.0
8,9,0,17,2,1,1,400.0
7,84,51,17,0,0,1,400.0
3,34,13,3,0,2,1,50.0
3,37,10,3,0,1,1,50.0
6,83,0,17,0,1,1,400.0
5,99,34,17,0,1,1,400.0
5,0,51,17,0,1,1,400.0
3,39,7,3,0,1,1,50.0
3,40,4,3,0,0,1,50.0
4,99,17,17,0,1,1,400.0
4,46,51,17,0,1,1,400.0
4,24,34,17,0,1,1,400.0
3,44,1,3,0,1,1,50.0
3,48,77,3,1,0,1,50.0
3,54,74,3,1,0,1,50.0
3,67,71,3,1,0,1,50.0
4,23,0,17,1,1,1,400.0
4,8,17,17,1,2,1,400.0
3,53,17,17,1,1,1,400.0
3,68,68,3,1,0,1,50.0
3,22,34,17,1,1,1,400.0
3,1,0,17,1,1,1,400.0
2,85,17,17,1,0,1,400.0
3,71,65,3,1,0,1,50.0
3,77,62,3,1,0,1,50.0
2,57,34,17,1,0,1,400.0
2,16,51,17,1,1,1,400.0
2,8,34,17,2,2,1,400.0
0,18,17,17,0,1,1,400.0
99,95,77,3,0,0,1,50.0
3,84,59,3,1,1,1,50.0
99,91,71,3,0,0,1,50.0
99,88,68,3,0,0,1,50.0
99,83,77,3,1,0,1,50.0
99,81,74,3,1,0,1,50.0
99,67,68,3,1,0,1,50.0
4,22,77,3,0,0,1,50.0
4,32,71,3,0,0,1,50.0
99,65,71,3,1,0,1,50.0
99,61,65,3,1,1,1,50.0
4,44,68,3,0,0,1,50.0
99,58,62,3,1,0,1,50.0
99,53,59,3,1,1,1,50.0
4,51,77,3,1,0,1,50.0
4,53,74,3,1,0,1,50.0
99,45,14,3,1,1,1,50.0
4,54,71,3,1,0,1,50.0
4,58,68,3,1,0,1,50.0
4,62,35,3,1,0,1,50.0
99,42,56,3,1,0,1,50.0
99,41,53,3,1,1,1,50.0
4,65,65,3,1,0,1,50.0
99,40,11,3,1,0,1,50.0
4,67,62,3,1,1,1,50.0
99,38,8,3,1,0,1,50.0
99,26,5,3,1,0,1,50.0
99,21,2,3,1,1,1,50.0
4,70,59,3,1,1,1,50.0
4,82,56,3,1,0,1,50.0
99,19,77,3,2,0,1,50.0
99,0,41,3,2,0,1,50.0
98,97,74,3,0,0,1,50.0
98,85,77,3,0,0,1,50.0
98,64,71,3,0,0,1,50.0
5,10,77,3,0,0,1,50.0
98,58,65,3,0,0,1,50.0
98,57,68,3,0,0,1,50.0
98,53,62,3,0,1,1,50.0
98,50,59,3,0,0,1,50.0
5,17,74,3,0,0,1,50.0
98,49,56,3,0,0,1,50.0
5,21,68,3,0,0,1,50.0
98,40,53,3,0,0,1,50.0
98,31,77,3,1,0,1,50.0
98,30,74,3,1,0,1,50.0
98,26,71,3,1,0,1,50.0
98,19,68,3,1,0,1,50.0
5,22,74,3,1,0,1,50.0
5,28,77,3,1,0,1,50.0
98,14,65,3,1,0,1,50.0
98,7,48,3,1,0,1,50.0
97,99,71,3,0,2,1,50.0
97,90,68,3,0,0,1,50.0
5,40,71,3,1,0,1,50.0
97,81,77,3,1,0,1,50.0
5,41,68,3,1,0,1,50.0
5,46,31,3,1,1,1,50.0
5,48,65,3,1,0,1,50.0
97,79,56,3,1,0,1,50.0
97,69,74,3,1,0,1,50.0
97,59,71,3,1,0,1,50.0
97,36,68,3,1,0,1,50.0
97,20,65,3,1,0,1,50.0
5,50,62,3,1,0,1,50.0
5,63,55,3,1,0,1,50.0
5,74,59,3,1,0,1,50.0
5,77,47,3,1,0,1,50.0
5,78,52,3,1,0,1,50.0
5,81,44,3,1,0,1,50.0
97,18,62,3,1,0,1,50.0
97,12,48,3,1,0,1,50.0
5,83,41,3,1,1,1,50.0
97,8,45,3,1,1,1,50.0
5,85,14,3,1,0,1,50.0
97,7,42,3,1,0,1,50.0
6,3,56,3,0,1,1,50.0
97,4,53,3,1,1,1,50.0
6,9,77,3,0,0,1,50.0
6,30,71,3,0,0,1,50.0
96,97,59,3,0,1,1,50.0
96,95,74,3,0,0,1,50.0
96,94,77,3,0,0,1,50.0
96,91,68,3,0,0,1,50.0
96,86,71,3,0,0,1,50.0
6,33,65,3,0,0,1,50.0
96,79,53,3,0,0,1,50.0
96,77,65,3,0,0,1,50.0
6,41,62,3,0,1,1,50.0
96,62,62,3,0,1,1,50.0
6,57,59,3,0,0,1,50.0
6,58,53,3,0,0,1,50.0
96,60,56,3,0,1,1,50.0
6,68,50,3,0,1,1,50.0
96,59,48,3,0,0,1,50.0
96,57,45,3,0,1,1,50.0
96,56,42,3,0,1,1,50.0
96,54,31,3,0,0,1,50.0
96,53,39,3,0,1,1,50.0
96,47,28,3,0,0,1,50.0
96,36,36,3,0,1,1,50.0
96,19,25,3,0,1,1,50.0
96,17,19,3,0,1,1,50.0
96,0,22,3,0,1,1,50.0
6,70,47,3,0,1,1,50.0
95,99,68,3,0,2,1,50.0
95,89,71,3,0,0,1,50.0
95,83,74,3,1,0,1,50.0
95,69,77,3,1,0,1,50.0
6,71,38,3,0,0,1,50.0
95,66,53,3,1,0,1,50.0
95,49,71,3,1,0,1,50.0
95,42,50,3,1,0,1,50.0
95,40,68,3,1,0,1,50.0
95,20,56,3,1,0,1,50.0
6,75,44,3,0,0,1,50.0
94,98,62,3,0,1,1,50.0
94,84,74,3,0,0,1,50.0
94,76,71,3,0,0,1,50.0
94,74,68,3,0,0,1,50.0
94,72,65,3,0,0,1,50.0
94,70,56,3,0,1,1,50.0
94,62,59,3,0,1,1,50.0
94,58,53,3,0,1,1,50.0
94,57,77,3,1,0,1,50.0
94,56,74,3,1,0,1,50.0
94,51,71,3,1,0,1,50.0
94,45,68,3,1,0,1,50.0
6,77,41,3,0,0,1,50.0
94,39,53,3,1,0,1,50.0
6,80,35,3,0,1,1,50.0
6,95,32,3,0,1,1,50.0
94,35,50,3,1,0,1,50.0
7,2,22,3,0,0,1,50.0
94,31,65,3,1,0,1,50.0
94,19,62,3,1,0,1,50.0
94,11,59,3,1,1,1,50.0
94,10,56,3,1,0,1,50.0
7,11,77,3,0,0,1,50.0
94,9,47,3,1,1,1,50.0
94,8,25,3,1,1,1,50.0
94,6,29,3,1,0,1,50.0
7,19,74,3,0,0,1,50.0
94,1,44,3,1,1,1,50.0
7,22,71,3,0,0,1,50.0
93,90,77,3,0,0,1,50.0
7,28,68,3,0,2,1,50.0
93,82,74,3,0,0,1,50.0
93,81,71,3,0,0,1,50.0
93,77,68,3,0,0,1,50.0
7,37,45,3,0,0,1,50.0
93,76,65,3,0,0,1,50.0
7,43,31,3,0,0,1,50.0
93,71,62,3,0,0,1,50.0
93,64,59,3,0,1,1,50.0
7,51,39,3,0,1,1,50.0
93,55,48,3,0,0,1,50.0
93,53,56,3,0,1,1,50.0
7,54,28,3,0,0,1,50.0
93,30,53,3,0,0,1,50.0
93,14,41,3,0,1,1,50.0
7,62,25,3,0,1,1,50.0
93,11,38,3,0,1,1,50.0
93,7,35,3,0,0,1,50.0
7,63,19,3,0,2,1,50.0
93,5,38,3,1,1,1,50.0
7,97,39,3,1,1,1,50.0
92,98,59,3,0,1,1,50.0
8,1,68,3,0,1,1,50.0
92,97,36,3,0,1,1,50.0
92,95,65,3,0,1,1,50.0
92,94,41,3,0,1,1,50.0
92,78,77,3,0,0,1,50.0
92,72,74,3,0,0,1,50.0
92,69,71,3,0,0,1,50.0
8,3,74,3,0,2,1,50.0
92,67,68,3,0,1,1,50.0
92,65,62,3,0,0,1,50.0
92,61,56,3,0,1,1,50.0
92,60,53,3,0,1,1,50.0
92,59,45,3,0,0,1,50.0
92,58,50,3,0,0,1,50.0
8,12,71,3,0,0,1,50.0
8,19,71,3,1,0,1,50.0
92,54,77,3,1,0,1,50.0
8,30,77,3,1,0,1,50.0
92,53,71,3,1,0,1,50.0
8,31,74,3,1,0,1,50.0
8,36,68,3,1,1,1,50.0
92,46,74,3,1,0,1,50.0
92,44,65,3,1,0,1,50.0
92,29,68,3,1,0,1,50.0
92,28,53,3,1,0,1,50.0
91,99,74,3,0,2,1,50.0
8,60,48,3,1,1,1,50.0
8,61,22,3,1,1,1,50.0
91,92,48,3,0,1,1,50.0
8,63,19,3,1,3,1,50.0
8,64,77,3,2,0,1,50.0
8,65,74,3,2,0,1,50.0
8,68,71,3,2,0,1,50.0
8,75,68,3,2,0,1,50.0
91,88,77,3,0,0,1,50.0
91,87,45,3,0,1,1,50.0
8,76,62,3,2,0,1,50.0
91,86,42,3,0,2,1,50.0
8,78,65,3,2,0,1,50.0
8,81,59,3,2,0,1,50.0
91,77,38,3,0,0,1,50.0
8,88,56,3,2,2,1,50.0
