src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,61,0,17,0,0,1,400.0
0,5,77,3,0,0,1,50.0
98,90,0,17,0,0,1,400.0
98,51,17,17,0,0,1,400.0
0,7,74,3,0,0,1,50.0
98,6,34,17,0,0,1,400.0
97,89,0,17,0,0,1,400.0
0,19,71,3,0,0,1,50.0
97,75,17,17,0,0,1,400.0
0,27,68,3,0,0,1,50.0
0,42,65,3,0,0,1,50.0
0,44,62,3,0,0,1,50.0
97,5,34,17,0,0,1,400.0
0,46,59,3,0,0,1,50.0
0,48,56,3,0,0,1,50.0
0,50,53,3,0,0,1,50.0
96,79,0,17,0,0,1,400.0
96,73,17,17,0,0,1,400.0
0,56,50,3,0,0,1,50.0
0,61,47,3,0,0,1,50.0
0,65,44,3,0,0,1,50.0
0,67,41,3,0,0,1,50.0
96,64,34,17,0,0,1,400.0
96,6,51,17,0,0,1,400.0
0,68,38,3,0,0,1,50.0
96,3,0,17,1,0,1,400.0
94,72,0,17,0,0,1,400.0
0,74,35,3,0,0,1,50.0
0,76,32,3,0,0,1,50.0
0,90,29,3,0,0,1,50.0
0,92,26,3,0,0,1,50.0
0,97,23,3,0,1,1,50.0
0,98,20,3,0,1,1,50.0
1,0,17,3,0,0,1,50.0
94,64,17,17,0,0,1,400.0
1,12,77,3,0,0,1,50.0
1,17,74,3,0,0,1,50.0
94,58,34,17,0,0,1,400.0
94,40,51,17,0,0,1,400.0
94,29,0,17,1,0,1,400.0
1,20,71,3,0,0,1,50.0
1,21,68,3,0,0,1,50.0
94,16,17,17,1,0,1,400.0
93,68,0,17,0,0,1,400.0
92,69,0,17,0,0,1,400.0
92,64,51,17,0,0,1,400.0
1,34,65,3,0,0,1,50.0
92,35,29,17,0,0,1,400.0
1,36,62,3,0,0,1,50.0
91,80,0,17,0,0,1,400.0
1,41,59,3,0,0,1,50.0
1,46,56,3,0,0,1,50.0
1,58,53,3,0,0,1,50.0
1,62,50,3,0,0,1,50.0
1,64,14,3,0,0,1,50.0
91,48,17,17,0,0,1,400.0
1,67,47,3,0,0,1,50.0
91,38,34,17,0,0,1,400.0
91,25,51,17,0,0,1,400.0
1,68,44,3,0,0,1,50.0
1,71,41,3,0,0,1,50.0
91,23,0,17,1,0,1,400.0
91,22,17,17,1,0,1,400.0
1,77,38,3,0,0,1,50.0
91,7,34,17,1,0,1,400.0
1,79,35,3,0,0,1,50.0
1,80,32,3,0,0,1,50.0
1,83,29,3,0,0,1,50.0
88,62,0,17,0,0,1,400.0
1,88,26,3,0,0,1,50.0
88,47,29,17,0,0,1,400.0
1,91,23,3,0,2,1,50.0
1,98,11,3,0,1,1,50.0
2,1,20,3,0,0,1,50.0
2,3,77,3,0,0,1,50.0
87,97,51,17,0,0,1,400.0
87,43,0,17,0,0,1,400.0
2,6,74,3,0,0,1,50.0
86,63,0,17,0,0,1,400.0
86,53,17,17,0,0,1,400.0
86,1,34,17,0,1,1,400.0
84,20,0,17,0,0,1,400.0
83,80,35,17,0,0,1,400.0
2,9,71,3,0,0,1,50.0
83,51,0,17,0,0,1,400.0
83,48,59,17,0,0,1,400.0
83,2,0,17,1,0,1,400.0
2,12,68,3,0,0,1,50.0
82,80,52,17,0,0,1,400.0
81,65,0,17,0,0,1,400.0
81,60,17,17,0,0,1,400.0
81,46,34,17,0,0,1,400.0
80,74,0,17,1,0,1,400.0
2,13,65,3,0,0,1,50.0
80,72,17,17,1,0,1,400.0
80,70,34,17,1,0,1,400.0
80,69,51,17,1,0,1,400.0
2,15,62,3,0,0,1,50.0
2,18,59,3,0,0,1,50.0
2,26,56,3,0,0,1,50.0
2,33,53,3,0,0,1,50.0
2,37,50,3,0,0,1,50.0
80,64,0,17,2,1,1,400.0
79,41,17,17,0,0,1,400.0
