src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
96,39,0,17,0,0,1,400.0
0,2,77,3,0,0,1,50.0
95,44,0,17,0,0,1,400.0
93,66,0,17,0,0,1,400.0
93,62,17,17,0,0,1,400.0
92,90,0,17,0,0,1,400.0
92,21,17,17,0,0,1,400.0
0,15,74,3,0,0,1,50.0
90,57,17,17,0,0,1,400.0
90,55,34,17,0,0,1,400.0
0,19,71,3,0,0,1,50.0
0,23,68,3,0,0,1,50.0
90,37,51,17,0,0,1,400.0
0,30,65,3,0,0,1,50.0
90,29,0,17,1,0,1,400.0
89,83,0,17,0,0,1,400.0
0,31,62,3,0,0,1,50.0
0,38,59,3,0,0,1,50.0
0,43,56,3,0,0,1,50.0
89,54,17,17,0,0,1,400.0
89,18,34,17,0,0,1,400.0
88,79,0,17,0,0,1,400.0
88,34,17,17,0,0,1,400.0
87,62,0,17,0,0,1,400.0
0,44,53,3,0,0,1,50.0
87,53,17,17,0,0,1,400.0
87,42,34,17,0,0,1,400.0
86,48,0,17,0,0,1,400.0
0,47,50,3,0,0,1,50.0
86,20,17,17,0,0,1,400.0
85,45,0,17,0,0,1,400.0
84,93,34,17,0,0,1,400.0
84,19,0,17,0,0,1,400.0
83,39,17,17,0,0,1,400.0
0,51,47,3,0,0,1,50.0
82,56,0,17,0,0,1,400.0
82,27,17,17,0,0,1,400.0
81,43,0,17,0,0,1,400.0
81,14,17,17,0,0,1,400.0
81,7,34,17,0,0,1,400.0
80,99,0,17,0,0,1,400.0
80,90,17,17,0,1,1,400.0
80,75,34,17,0,0,1,400.0
80,47,53,17,0,0,1,400.0
80,27,0,17,1,0,1,400.0
79,90,34,17,0,1,1,400.0
79,48,17,17,0,0,1,400.0
78,83,34,17,0,0,1,400.0
78,69,0,17,0,0,1,400.0
74,95,17,17,0,0,1,400.0
73,17,0,17,0,0,1,400.0
73,2,17,17,0,0,1,400.0
72,77,0,17,0,0,1,400.0
71,83,51,17,0,0,1,400.0
70,21,0,17,0,0,1,400.0
0,57,44,3,0,0,1,50.0
69,97,17,17,0,0,1,400.0
69,93,51,17,0,0,1,400.0
0,61,41,3,0,0,1,50.0
67,46,0,17,0,0,1,400.0
66,65,17,17,0,0,1,400.0
65,77,34,17,0,0,1,400.0
65,28,0,17,0,0,1,400.0
65,11,51,17,0,0,1,400.0
64,52,0,17,0,0,1,400.0
62,27,34,17,0,0,1,400.0
0,64,38,3,0,0,1,50.0
62,22,51,17,0,0,1,400.0
61,84,17,17,0,0,1,400.0
61,32,0,17,0,0,1,400.0
61,20,44,17,0,0,1,400.0
61,19,61,17,0,1,1,400.0
61,4,0,17,1,0,1,400.0
60,85,17,17,0,0,1,400.0
60,46,34,17,0,0,1,400.0
59,58,0,17,0,0,1,400.0
57,84,51,17,0,0,1,400.0
56,73,34,17,0,0,1,400.0
56,1,17,17,0,0,1,400.0
55,89,51,17,0,0,1,400.0
54,64,41,17,0,0,1,400.0
54,24,0,17,0,0,1,400.0
0,69,35,3,0,0,1,50.0
0,71,32,3,0,0,1,50.0
54,18,58,17,0,0,1,400.0
0,76,29,3,0,0,1,50.0
54,17,17,17,1,0,1,400.0
52,43,17,17,0,0,1,400.0
0,81,26,3,0,1,1,50.0
51,80,17,17,0,1,1,400.0
51,73,51,17,0,0,1,400.0
50,75,0,17,0,0,1,400.0
49,90,51,17,0,1,1,400.0
49,59,17,17,0,0,1,400.0
49,51,0,17,0,0,1,400.0
49,45,34,17,0,0,1,400.0
49,12,0,17,1,0,1,400.0
49,1,34,17,1,0,1,400.0
48,12,34,17,0,0,1,400.0
48,8,51,17,0,0,1,400.0
0,85,23,3,0,1,1,50.0
47,57,0,17,0,0,1,400.0
0,86,20,3,0,1,1,50.0
46,51,17,17,0,1,1,400.0
0,87,17,3,0,1,1,50.0
45,29,17,17,0,0,1,400.0
44,24,17,17,0,0,1,400.0
43,38,34,17,0,0,1,400.0
41,88,34,17,0,0,1,400.0
41,87,51,17,0,0,1,400.0
41,58,17,17,0,0,1,400.0
41,39,0,17,0,1,1,400.0
41,15,0,17,1,0,1,400.0
40,5,0,17,0,0,1,400.0
39,71,34,17,0,1,1,400.0
39,36,51,17,0,0,1,400.0
39,9,17,17,1,0,1,400.0
38,59,62,17,0,0,1,400.0
36,96,17,17,0,0,1,400.0
36,68,0,17,0,0,1,400.0
36,58,34,17,0,0,1,400.0
36,44,34,17,1,0,1,400.0
36,17,51,17,1,0,1,400.0
0,91,14,3,0,0,1,50.0
34,69,0,17,0,1,1,400.0
0,98,11,3,0,0,1,50.0
31,69,17,17,0,1,1,400.0
31,58,0,17,0,1,1,400.0
31,24,34,17,0,0,1,400.0
31,7,0,17,1,0,1,400.0
28,66,34,17,0,0,1,400.0
28,41,17,17,0,1,1,400.0
27,98,51,17,0,0,1,400.0
1,2,74,3,0,0,1,50.0
27,89,0,17,1,1,1,400.0
1,3,77,3,0,0,1,50.0
25,90,0,17,0,2,1,400.0
25,52,34,17,0,0,1,400.0
24,71,51,17,0,1,1,400.0
24,69,34,17,1,1,1,400.0
1,4,71,3,0,0,1,50.0
24,60,0,17,1,0,1,400.0
24,48,17,17,1,1,1,400.0
24,43,59,17,1,0,1,400.0
1,5,68,3,0,0,1,50.0
24,39,34,17,2,1,1,400.0
23,20,0,17,0,0,1,400.0
22,95,34,17,0,0,1,400.0
21,61,34,17,0,1,1,400.0
20,23,61,17,0,1,1,400.0
19,82,34,17,0,0,1,400.0
19,77,17,17,0,0,1,400.0
19,72,51,17,0,0,1,400.0
19,65,0,17,1,1,1,400.0
1,25,65,3,0,0,1,50.0
19,9,34,17,1,0,1,400.0
1,26,62,3,0,0,1,50.0
18,96,0,17,0,1,1,400.0
18,85,17,17,0,2,1,400.0
18,67,17,17,1,0,1,400.0
18,54,0,17,1,1,1,400.0
18,31,34,17,1,1,1,400.0
18,28,51,17,1,0,1,400.0
15,61,17,17,0,1,1,400.0
13,98,14,17,0,0,1,400.0
1,37,14,3,0,0,1,50.0
13,79,51,17,0,0,1,400.0
13,25,31,17,0,1,1,400.0
12,48,51,17,0,1,1,400.0
12,26,17,17,0,0,1,400.0
12,11,0,17,1,0,1,400.0
12,1,17,17,1,1,1,400.0
11,74,34,17,0,0,1,400.0
11,51,17,17,0,2,1,400.0
10,32,17,17,0,0,1,400.0
10,5,34,17,0,0,1,400.0
8,85,34,17,0,0,1,400.0
8,81,0,17,0,1,1,400.0
7,19,17,17,0,1,1,400.0
6,94,0,17,0,0,1,400.0
1,40,59,3,0,0,1,50.0
6,71,17,17,0,1,1,400.0
6,63,34,17,0,0,1,400.0
6,52,51,17,0,0,1,400.0
6,18,0,17,1,2,1,400.0
6,15,34,17,1,0,1,400.0
5,31,17,17,0,1,1,400.0
1,52,56,3,0,1,1,50.0
4,95,51,17,0,0,1,400.0
1,62,53,3,0,1,1,50.0
4,63,17,17,0,0,1,400.0
2,69,51,17,0,1,1,400.0
1,63,11,3,0,0,1,50.0
2,59,34,17,0,0,1,400.0
2,41,0,17,0,2,1,400.0
1,55,0,17,1,0,1,400.0
1,0,34,17,1,1,1,400.0
0,90,17,17,1,2,1,400.0
99,98,77,3,0,0,1,50.0
99,94,74,3,0,0,1,50.0
99,77,71,3,0,0,1,50.0
99,76,68,3,0,0,1,50.0
99,72,48,3,0,0,1,50.0
1,68,8,3,0,1,1,50.0
99,65,65,3,0,1,1,50.0
99,51,44,3,0,0,1,50.0
99,19,58,3,0,1,1,50.0
99,17,41,3,0,0,1,50.0
99,8,31,3,0,0,1,50.0
98,86,74,3,0,0,1,50.0
1,87,5,3,0,1,1,50.0
98,83,71,3,0,0,1,50.0
98,80,68,3,0,1,1,50.0
98,76,48,3,0,0,1,50.0
98,74,8,3,0,0,1,50.0
98,73,45,3,0,1,1,50.0
98,72,42,3,0,0,1,50.0
98,46,39,3,0,1,1,50.0
98,37,36,3,0,0,1,50.0
98,1,2,3,0,0,1,50.0
97,94,77,3,0,0,1,50.0
97,77,74,3,0,0,1,50.0
97,76,71,3,0,0,1,50.0
97,72,68,3,0,0,1,50.0
97,67,65,3,0,0,1,50.0
97,66,62,3,0,0,1,50.0
97,55,59,3,0,1,1,50.0
97,54,38,3,0,0,1,50.0
97,53,56,3,0,0,1,50.0
97,52,53,3,0,1,1,50.0
97,48,48,3,0,1,1,50.0
97,43,45,3,0,1,1,50.0
97,32,42,3,0,0,1,50.0
97,30,35,3,0,0,1,50.0
97,27,14,3,0,2,1,50.0
97,26,11,3,0,0,1,50.0
97,20,8,3,0,1,1,50.0
97,17,5,3,0,1,1,50.0
1,89,77,3,1,0,1,50.0
97,16,2,3,0,0,1,50.0
97,15,77,3,1,0,1,50.0
97,10,74,3,1,0,1,50.0
97,4,68,3,1,0,1,50.0
97,3,71,3,1,0,1,50.0
1,94,71,3,1,0,1,50.0
96,99,62,3,0,0,1,50.0
96,98,77,3,0,1,1,50.0
96,94,68,3,0,0,1,50.0
96,86,71,3,0,0,1,50.0
96,83,74,3,0,0,1,50.0
96,68,65,3,0,0,1,50.0
96,48,45,3,0,1,1,50.0
96,45,59,3,0,0,1,50.0
1,97,65,3,1,1,1,50.0
96,44,56,3,0,0,1,50.0
96,41,53,3,0,1,1,50.0
96,28,50,3,0,1,1,50.0
96,27,42,3,0,1,1,50.0
96,7,39,3,0,1,1,50.0
