src,dst,spec,slots_used,core_src,core_dst,tfk_slot
42,74,0,6,0,0,544.0
40,48,0,6,0,0,505.0
99,90,0,5,0,0,472.0
91,74,6,5,0,0,424.0
90,0,5,5,0,0,460.0
88,50,0,5,0,0,406.0
87,96,0,5,0,0,466.0
87,84,5,5,0,0,451.0
83,53,0,5,0,0,490.0
78,67,0,5,0,0,469.0
68,98,0,5,0,0,382.0
45,99,5,5,0,0,442.0
45,96,10,5,0,0,409.0
42,80,6,5,0,0,493.0
31,77,0,5,0,0,433.0
29,91,0,5,0,0,424.0
22,36,0,5,0,0,427.0
21,5,0,5,0,0,388.0
15,79,0,5,0,0,397.0
13,1,0,5,0,0,496.0
11,71,0,5,0,0,424.0
98,45,15,4,0,0,367.0
95,42,11,4,0,0,259.0
93,58,0,4,0,0,349.0
91,39,11,4,0,0,310.0
89,80,0,4,0,0,367.0
88,33,5,4,0,0,319.0
86,46,0,4,0,0,301.0
82,80,11,4,0,0,319.0
80,72,15,4,0,0,325.0
79,87,10,4,0,0,352.0
74,56,11,4,0,0,313.0
70,88,9,4,0,0,328.0
68,24,5,4,0,0,334.0
67,30,5,4,0,0,283.0
66,85,0,4,0,0,265.0
57,4,0,4,0,0,310.0
54,33,0,4,0,0,280.0
53,75,5,4,0,0,373.0
50,31,5,4,0,0,352.0
47,85,4,4,0,0,343.0
47,71,8,4,0,0,310.0
43,13,5,4,0,0,292.0
37,89,4,4,0,0,343.0
37,51,0,4,0,0,310.0
37,23,8,4,0,0,370.0
36,90,10,4,0,0,301.0
35,18,0,4,0,0,265.0
33,78,9,4,0,0,304.0
33,31,13,4,0,0,334.0
27,91,15,4,0,0,367.0
26,5,5,4,0,0,322.0
16,71,12,4,0,0,364.0
15,56,5,4,0,0,331.0
9,48,6,4,0,0,340.0
6,88,13,4,0,0,373.0
6,85,8,4,0,0,271.0
6,13,17,4,0,0,337.0
99,96,15,3,0,0,151.0
99,48,10,3,0,0,187.0
99,17,18,3,0,0,155.0
97,70,0,3,0,0,197.0
96,48,18,3,0,0,155.0
93,76,4,3,0,0,185.0
93,29,7,3,0,0,187.0
92,84,0,3,0,0,127.0
92,69,3,3,0,0,129.0
92,68,9,3,0,0,181.0
92,42,15,3,0,0,155.0
92,41,6,3,0,0,185.0
92,14,12,3,0,0,143.0
91,17,21,3,0,0,141.0
90,79,14,3,0,0,129.0
90,73,17,3,0,0,169.0
90,57,20,3,0,0,139.0
90,51,23,3,0,0,179.0
90,32,26,3,0,0,169.0
90,8,29,3,0,0,153.0
89,93,10,3,0,0,131.0
89,77,13,3,0,0,191.0
89,37,16,3,0,0,159.0
88,24,17,3,0,0,141.0
87,99,21,3,0,0,133.0
87,59,14,3,0,0,177.0
86,26,9,3,0,0,177.0
85,38,12,3,0,0,167.0
84,99,24,3,0,0,143.0
84,87,17,3,0,0,193.0
84,24,10,3,0,0,175.0
83,77,5,3,0,0,159.0
83,18,8,3,0,0,137.0
82,89,19,3,0,0,155.0
82,86,4,3,0,0,127.0
82,77,8,3,0,0,191.0
82,62,0,3,0,0,191.0
82,19,15,3,0,0,133.0
81,82,22,3,0,0,169.0
80,28,19,3,0,0,167.0
78,48,13,3,0,0,197.0
78,41,16,3,0,0,167.0
77,71,16,3,0,0,169.0
77,69,19,3,0,0,153.0
77,13,22,3,0,0,129.0
76,60,0,3,0,0,133.0
76,41,9,3,0,0,173.0
76,13,12,3,0,0,199.0
75,60,9,3,0,0,169.0
75,23,0,3,0,0,181.0
74,54,15,3,0,0,177.0
74,34,18,3,0,0,191.0
73,98,5,3,0,0,181.0
73,96,21,3,0,0,133.0
73,37,12,3,0,0,145.0
73,13,9,3,0,0,143.0
72,82,25,3,0,0,175.0
71,89,22,3,0,0,141.0
71,87,25,3,0,0,147.0
71,42,19,3,0,0,195.0
71,41,28,3,0,0,153.0
71,37,31,3,0,0,155.0
70,30,13,3,0,0,195.0
69,26,0,3,0,0,129.0
68,57,12,3,0,0,169.0
68,48,21,3,0,0,143.0
67,56,15,3,0,0,127.0
66,84,13,3,0,0,151.0
66,73,24,3,0,0,157.0
66,21,5,3,0,0,157.0
66,16,8,3,0,0,139.0
66,5,16,3,0,0,177.0
65,96,5,3,0,0,141.0
65,79,17,3,0,0,131.0
65,56,0,3,0,0,153.0
64,72,0,3,0,0,153.0
64,3,3,3,0,0,143.0
63,93,13,3,0,0,155.0
63,64,6,3,0,0,131.0
62,42,22,3,0,0,171.0
62,24,13,3,0,0,141.0
61,77,25,3,0,0,171.0
60,96,24,3,0,0,161.0
60,12,3,3,0,0,151.0
59,33,17,3,0,0,133.0
58,84,20,3,0,0,163.0
58,40,6,3,0,0,163.0
58,9,10,3,0,0,187.0
58,3,13,3,0,0,159.0
57,66,27,3,0,0,137.0
57,39,4,3,0,0,167.0
57,7,7,3,0,0,161.0
55,72,3,3,0,0,183.0
54,97,4,3,0,0,189.0
54,92,18,3,0,0,139.0
54,23,12,3,0,0,149.0
53,83,11,3,0,0,157.0
53,25,14,3,0,0,151.0
52,4,4,3,0,0,177.0
51,92,26,3,0,0,137.0
51,71,5,3,0,0,145.0
50,29,10,3,0,0,165.0
49,93,16,3,0,0,151.0
49,83,19,3,0,0,187.0
49,71,34,3,0,0,129.0
49,60,6,3,0,0,153.0
49,23,3,3,0,0,179.0
48,85,24,3,0,0,143.0
47,72,12,3,0,0,143.0
47,41,0,3,0,0,175.0
46,49,9,3,0,0,129.0
45,75,19,3,0,0,127.0
45,23,22,3,0,0,165.0
44,42,25,3,0,0,189.0
43,99,27,3,0,0,161.0
42,56,28,3,0,0,129.0
41,80,22,3,0,0,171.0
41,28,3,3,0,0,133.0
41,18,12,3,0,0,129.0
40,37,19,3,0,0,141.0
39,52,0,3,0,0,141.0
39,25,7,3,0,0,171.0
38,96,27,3,0,0,153.0
37,52,22,3,0,0,137.0
37,25,25,3,0,0,147.0
37,12,28,3,0,0,135.0
36,25,17,3,0,0,147.0
36,3,6,3,0,0,147.0
35,38,4,3,0,0,157.0
34,68,15,3,0,0,143.0
34,9,0,3,0,0,195.0
33,92,21,3,0,0,133.0
33,65,24,3,0,0,153.0
33,46,27,3,0,0,173.0
32,80,29,3,0,0,185.0
31,51,9,3,0,0,147.0
31,20,17,3,0,0,129.0
30,85,16,3,0,0,199.0
30,71,37,3,0,0,147.0
30,68,24,3,0,0,151.0
29,80,25,3,0,0,163.0
28,19,0,3,0,0,173.0
27,74,21,3,0,0,181.0
27,60,12,3,0,0,127.0
27,15,9,3,0,0,157.0
26,88,20,3,0,0,137.0
26,71,40,3,0,0,147.0
26,50,13,3,0,0,145.0
25,87,28,3,0,0,175.0
25,10,0,3,0,0,149.0
24,45,0,3,0,0,133.0
23,38,15,3,0,0,171.0
23,24,25,3,0,0,145.0
22,48,27,3,0,0,127.0
22,35,7,3,0,0,145.0
21,59,8,3,0,0,129.0
21,4,11,3,0,0,171.0
20,85,20,3,0,0,165.0
20,46,4,3,0,0,171.0
20,42,31,3,0,0,171.0
19,92,29,3,0,0,137.0
19,80,32,3,0,0,167.0
19,78,5,3,0,0,135.0
19,71,43,3,0,0,137.0
18,70,4,3,0,0,195.0
17,89,25,3,0,0,135.0
16,67,18,3,0,0,163.0
16,62,3,3,0,0,159.0
15,93,19,3,0,0,145.0
15,88,23,3,0,0,193.0
14,88,26,3,0,0,171.0
14,66,19,3,0,0,141.0
14,33,30,3,0,0,151.0
13,83,25,3,0,0,151.0
12,88,31,3,0,0,147.0
12,71,46,3,0,0,175.0
12,56,18,3,0,0,135.0
12,40,9,3,0,0,197.0
12,36,14,3,0,0,131.0
11,46,12,3,0,0,155.0
10,48,30,3,0,0,169.0
10,22,10,3,0,0,135.0
