src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,81,0,17,0,0,400.0
99,42,17,17,0,0,400.0
98,84,0,17,0,0,400.0
0,1,0,3,0,0,50.0
98,76,17,17,0,0,400.0
0,3,3,3,0,0,50.0
98,63,34,17,0,0,400.0
97,77,0,17,0,0,400.0
0,4,6,3,0,0,50.0
0,5,9,3,0,0,50.0
0,7,12,3,0,0,50.0
97,73,17,17,0,0,400.0
0,8,15,3,0,0,50.0
0,9,18,3,0,0,50.0
96,51,0,17,0,0,400.0
96,26,17,17,0,0,400.0
0,10,21,3,0,0,50.0
0,12,24,3,0,0,50.0
95,93,0,17,0,0,400.0
95,75,17,17,0,0,400.0
0,13,27,3,0,0,50.0
0,15,30,3,0,0,50.0
0,22,33,3,0,0,50.0
95,59,34,17,0,0,400.0
95,46,51,17,0,0,400.0
95,10,0,17,1,0,400.0
95,6,17,17,1,0,400.0
0,24,36,3,0,0,50.0
0,26,39,3,0,0,50.0
0,27,42,3,0,0,50.0
0,28,45,3,0,0,50.0
0,29,48,3,0,0,50.0
94,49,0,17,0,0,400.0
0,30,51,3,0,0,50.0
0,32,54,3,0,0,50.0
94,7,17,17,0,0,400.0
93,15,33,17,0,0,400.0
91,92,0,17,0,0,400.0
91,57,17,17,0,0,400.0
90,84,17,17,0,0,400.0
90,7,34,17,0,0,400.0
89,99,34,17,0,0,400.0
89,61,0,17,0,0,400.0
0,33,57,3,0,0,50.0
0,35,60,3,0,0,50.0
89,39,17,17,0,0,400.0
89,33,60,17,0,0,400.0
0,37,63,3,0,0,50.0
89,19,0,17,1,0,400.0
0,38,66,3,0,0,50.0
0,42,69,3,0,0,50.0
0,43,72,3,0,0,50.0
89,3,17,17,1,0,400.0
0,45,75,3,0,0,50.0
88,89,34,17,0,1,400.0
87,55,0,17,0,0,400.0
87,42,34,17,0,0,400.0
0,46,0,3,1,0,50.0
0,47,3,3,1,0,50.0
87,15,51,17,0,0,400.0
87,5,17,17,0,0,400.0
86,73,0,17,0,0,400.0
0,48,6,3,1,0,50.0
86,68,17,17,0,0,400.0
86,44,34,17,0,0,400.0
