src,dst,spec,slots_used,core_src,core_dst,tfk_slot
17,39,0,23,0,0,544.0
3,98,0,2,0,0,3.0
4,42,0,2,0,0,3.0
6,15,0,2,0,0,3.0
9,99,0,2,0,0,3.0
10,31,0,2,0,0,3.0
13,2,0,2,0,0,3.0
14,78,0,2,0,0,3.0
15,40,2,2,0,0,3.0
15,60,4,2,0,0,3.0
56,91,0,22,0,0,508.0
16,72,0,2,0,0,3.0
21,6,2,2,0,0,3.0
21,42,4,2,0,0,3.0
25,79,0,2,0,0,3.0
31,26,2,2,0,0,3.0
5,29,0,21,0,0,481.0
34,17,23,2,0,0,3.0
34,82,0,2,0,0,3.0
35,31,4,2,0,0,3.0
98,29,21,21,0,0,478.0
35,75,0,2,0,0,3.0
37,28,0,2,0,0,3.0
37,93,2,2,0,0,3.0
40,35,6,2,0,0,3.0
41,79,2,2,0,0,3.0
87,14,2,21,0,0,478.0
42,96,2,2,0,0,3.0
45,16,2,2,0,0,3.0
47,13,2,2,0,0,3.0
47,27,0,2,0,0,3.0
49,93,0,2,0,0,3.0
29,93,42,20,0,0,466.0
50,0,0,2,0,0,3.0
50,14,23,2,0,0,3.0
50,44,2,2,0,0,3.0
52,84,0,2,0,0,3.0
53,66,0,2,0,0,3.0
54,39,23,2,0,0,3.0
55,36,0,2,0,0,3.0
57,30,0,2,0,0,3.0
60,2,2,2,0,0,3.0
62,81,0,2,0,0,3.0
63,14,25,2,0,0,3.0
60,80,6,20,0,0,463.0
63,20,0,2,0,0,3.0
8,19,0,20,0,0,454.0
64,67,0,2,0,0,3.0
65,78,2,2,0,0,3.0
66,7,2,2,0,0,3.0
66,90,4,2,0,0,3.0
67,70,2,2,0,0,3.0
91,45,22,19,0,0,448.0
70,2,4,2,0,0,3.0
70,36,6,2,0,0,3.0
39,38,25,19,0,0,448.0
33,98,2,19,0,0,445.0
70,62,8,2,0,0,3.0
70,76,0,2,0,0,3.0
33,59,21,19,0,0,445.0
71,30,2,2,0,0,3.0
78,56,22,2,0,0,3.0
91,39,44,19,0,0,436.0
79,47,4,2,0,0,3.0
82,62,2,2,0,0,3.0
82,63,4,2,0,0,3.0
83,14,27,2,0,0,3.0
52,90,6,19,0,0,436.0
83,32,0,2,0,0,3.0
85,93,4,2,0,0,3.0
88,24,0,2,0,0,3.0
88,53,2,2,0,0,3.0
88,64,4,2,0,0,3.0
93,91,6,19,0,1,430.0
90,39,63,2,0,0,3.0
80,31,26,18,0,0,424.0
92,22,0,2,0,0,3.0
94,3,2,2,0,0,3.0
96,46,0,2,0,0,3.0
96,59,4,2,0,0,3.0
96,83,6,2,0,0,3.0
98,42,42,2,0,0,3.0
99,47,6,2,0,0,3.0
99,97,2,2,0,0,3.0
65,9,4,18,0,0,424.0
0,10,2,2,0,0,5.0
4,27,2,2,0,0,5.0
10,52,4,2,0,0,5.0
11,52,2,2,0,0,5.0
17,87,25,18,0,0,424.0
53,59,40,18,0,0,421.0
12,7,0,2,0,0,5.0
12,17,43,2,0,0,5.0
12,49,2,2,0,0,5.0
15,26,6,2,0,0,5.0
0,49,4,18,0,0,409.0
16,46,4,2,0,0,5.0
18,33,0,2,0,0,5.0
20,16,6,2,0,0,5.0
63,31,6,18,0,0,406.0
22,42,6,2,0,0,5.0
22,75,2,2,0,0,5.0
51,62,10,18,0,0,406.0
25,93,25,17,0,0,394.0
13,7,4,17,0,0,391.0
23,68,0,2,0,0,5.0
28,32,2,2,0,0,5.0
28,96,8,2,0,0,5.0
2,73,6,17,0,0,382.0
29,27,62,2,0,0,5.0
30,31,24,2,0,0,5.0
38,9,44,16,0,0,364.0
32,64,6,2,0,0,5.0
36,21,8,2,0,0,5.0
36,44,4,2,0,0,5.0
5,63,27,16,0,0,358.0
40,22,4,2,0,0,5.0
40,53,8,2,0,0,5.0
42,19,20,2,0,0,5.0
42,25,8,2,0,0,5.0
42,62,28,2,0,0,5.0
2,13,23,16,0,0,355.0
43,57,2,2,0,0,5.0
43,69,0,2,0,0,5.0
47,52,25,2,0,0,5.0
51,66,28,16,0,0,352.0
77,65,22,15,0,0,349.0
48,23,2,2,0,0,5.0
65,51,44,15,0,0,346.0
48,37,4,2,0,0,5.0
52,81,27,15,0,0,346.0
48,95,0,2,0,0,5.0
50,57,4,2,0,0,5.0
52,10,42,2,0,0,5.0
52,24,44,2,0,0,5.0
