src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,10,77,3,0,0,1,47.6
98,86,0,18,0,0,1,402.4
97,28,0,18,0,0,1,402.4
0,14,74,3,0,0,1,47.6
0,18,71,3,0,0,1,47.6
94,47,0,18,0,0,1,402.4
0,32,68,3,0,0,1,47.6
0,36,65,3,0,0,1,47.6
0,41,62,3,0,0,1,47.6
90,27,0,18,0,0,1,402.4
89,58,0,18,0,0,1,402.4
0,54,59,3,0,0,1,47.6
89,43,18,18,0,0,1,402.4
0,62,56,3,0,0,1,47.6
0,65,53,3,0,0,1,47.6
0,68,50,3,0,0,1,47.6
89,2,36,18,0,0,1,402.4
88,85,0,18,0,0,1,402.4
0,86,47,3,0,0,1,47.6
88,55,18,18,0,0,1,402.4
0,90,44,3,0,0,1,47.6
84,79,0,18,0,0,1,402.4
84,25,18,18,0,0,1,402.4
84,14,36,18,0,0,1,402.4
84,4,54,18,0,0,1,402.4
0,91,41,3,0,0,1,47.6
0,93,38,3,0,0,1,47.6
0,94,35,3,0,0,1,47.6
0,99,32,3,0,0,1,47.6
83,76,0,18,0,0,1,402.4
1,0,29,3,0,0,1,47.6
1,2,77,3,0,0,1,47.6
83,73,18,18,0,0,1,402.4
83,6,36,18,0,0,1,402.4
82,88,36,18,0,0,1,402.4
82,40,0,18,0,0,1,402.4
82,20,18,18,0,0,1,402.4
1,3,74,3,0,0,1,47.6
1,4,51,3,0,0,1,47.6
1,5,71,3,0,0,1,47.6
81,91,0,18,0,0,1,402.4
1,7,68,3,0,0,1,47.6
1,10,65,3,0,0,1,47.6
1,12,62,3,0,0,1,47.6
1,13,59,3,0,0,1,47.6
1,16,56,3,0,0,1,47.6
76,66,18,18,0,0,1,402.4
1,18,48,3,0,0,1,47.6
76,40,36,18,0,0,1,402.4
76,35,54,18,0,0,1,402.4
1,22,45,3,0,0,1,47.6
1,23,42,3,0,0,1,47.6
75,73,0,18,0,0,1,402.4
73,67,36,18,0,0,1,402.4
72,57,0,18,0,0,1,402.4
72,29,18,18,0,0,1,402.4
71,96,0,18,0,0,1,402.4
1,25,39,3,0,0,1,47.6
70,4,0,18,0,0,1,402.4
1,27,36,3,0,0,1,47.6
68,95,0,18,0,0,1,402.4
1,29,15,3,0,0,1,47.6
1,39,33,3,0,0,1,47.6
67,62,0,18,0,0,1,402.4
66,78,0,18,0,0,1,402.4
66,7,36,18,0,0,1,402.4
65,13,0,18,0,0,1,402.4
64,45,0,18,0,0,1,402.4
1,40,26,3,0,0,1,47.6
1,43,12,3,0,0,1,47.6
64,33,18,18,0,0,1,402.4
1,45,23,3,0,0,1,47.6
1,47,20,3,0,0,1,47.6
1,50,9,3,0,0,1,47.6
61,14,0,18,0,0,1,402.4
60,36,0,18,0,0,1,402.4
58,97,18,18,0,0,1,402.4
1,52,6,3,0,0,1,47.6
58,15,36,18,0,0,1,402.4
56,46,0,18,0,0,1,402.4
54,84,0,18,0,1,1,402.4
51,97,36,18,0,0,1,402.4
50,88,54,18,0,0,1,402.4
1,57,3,3,0,1,1,47.6
49,93,0,18,0,0,1,402.4
49,62,18,18,0,0,1,402.4
1,59,0,3,0,0,1,47.6
1,61,77,3,1,0,1,47.6
49,18,51,18,0,0,1,402.4
1,65,74,3,1,0,1,47.6
1,67,71,3,1,0,1,47.6
1,69,68,3,1,0,1,47.6
48,65,18,18,0,0,1,402.4
1,76,65,3,1,1,1,47.6
48,8,0,18,0,0,1,402.4
1,77,62,3,1,0,1,47.6
1,81,59,3,1,0,1,47.6
1,87,56,3,1,0,1,47.6
47,81,23,18,0,0,1,402.4
1,90,53,3,1,0,1,47.6
1,93,50,3,1,0,1,47.6
47,44,41,18,0,0,1,402.4
1,94,47,3,1,0,1,47.6
1,96,44,3,1,0,1,47.6
1,99,41,3,1,0,1,47.6
2,1,33,3,0,1,1,47.6
2,8,74,3,0,0,1,47.6
2,11,71,3,0,0,1,47.6
42,41,0,18,0,0,1,402.4
2,19,68,3,0,0,1,47.6
41,31,18,18,0,0,1,402.4
40,60,54,18,0,0,1,402.4
2,25,65,3,0,0,1,47.6
2,28,62,3,0,0,1,47.6
2,41,59,3,0,0,1,47.6
40,28,18,18,1,0,1,402.4
39,82,54,18,0,0,1,402.4
38,25,0,18,0,0,1,402.4
38,9,18,18,0,0,1,402.4
2,49,56,3,0,1,1,47.6
2,52,30,3,0,0,1,47.6
2,55,15,3,0,0,1,47.6
37,67,18,18,0,0,1,402.4
36,6,18,18,0,0,1,402.4
33,96,47,18,0,0,1,402.4
33,6,0,18,0,0,1,402.4
2,59,27,3,0,0,1,47.6
2,61,24,3,0,0,1,47.6
32,35,0,18,0,0,1,402.4
32,27,18,18,0,0,1,402.4
32,4,36,18,0,1,1,402.4
31,84,36,18,0,1,1,402.4
30,80,0,18,0,0,1,402.4
30,24,18,18,0,0,1,402.4
2,63,21,3,0,0,1,47.6
26,99,0,18,0,0,1,402.4
2,66,18,3,0,1,1,47.6
26,54,18,18,0,0,1,402.4
2,67,12,3,0,1,1,47.6
25,37,42,18,0,0,1,402.4
24,58,54,18,0,0,1,402.4
23,21,0,18,0,0,1,402.4
2,69,9,3,0,0,1,47.6
22,56,18,18,0,0,1,402.4
2,75,6,3,0,1,1,47.6
22,53,0,18,0,0,1,402.4
2,78,3,3,0,1,1,47.6
2,79,0,3,0,1,1,47.6
22,27,48,18,0,0,1,402.4
20,69,36,18,0,0,1,402.4
2,85,77,3,1,0,1,47.6
19,2,0,18,0,1,1,402.4
18,30,0,18,0,1,1,402.4
2,92,74,3,1,0,1,47.6
17,98,18,18,0,0,1,402.4
17,33,0,18,0,1,1,402.4
17,16,36,18,0,0,1,402.4
2,94,71,3,1,0,1,47.6
2,95,68,3,1,0,1,47.6
2,97,65,3,1,0,1,47.6
15,69,12,18,0,0,1,402.4
15,58,54,18,0,1,1,402.4
15,57,18,18,1,0,1,402.4
13,15,36,18,0,1,1,402.4
10,23,18,18,0,0,1,402.4
8,5,18,18,0,0,1,402.4
5,92,0,18,0,0,1,402.4
4,89,18,18,0,1,1,402.4
3,5,77,3,0,0,1,47.6
4,57,54,18,1,0,1,402.4
3,8,71,3,0,0,1,47.6
3,10,68,3,0,0,1,47.6
3,11,65,3,0,0,1,47.6
3,13,62,3,0,0,1,47.6
99,40,44,18,0,1,1,400.8
3,16,59,3,0,0,1,47.6
3,19,56,3,0,0,1,47.6
3,22,42,3,0,0,1,47.6
98,87,36,18,0,0,1,400.8
96,75,18,18,0,0,1,400.8
95,30,36,18,0,0,1,400.8
3,27,45,3,0,0,1,47.6
3,29,53,3,0,0,1,47.6
94,13,50,18,0,1,1,400.8
89,69,54,18,0,1,1,400.8
3,38,50,3,0,0,1,47.6
89,32,0,18,1,1,1,400.8
89,21,36,18,1,0,1,400.8
3,39,39,3,0,0,1,47.6
3,47,36,3,0,1,1,47.6
3,48,33,3,0,1,1,47.6
88,20,0,18,1,0,1,400.8
3,51,30,3,0,0,1,47.6
86,39,18,18,0,1,1,400.8
3,52,27,3,0,0,1,47.6
86,27,50,18,0,1,1,400.8
85,89,54,18,0,1,1,400.8
85,73,18,18,0,1,1,400.8
85,29,36,18,0,1,1,400.8
3,55,12,3,0,0,1,47.6
3,58,24,3,0,1,1,47.6
84,56,54,18,1,0,1,400.8
3,60,21,3,0,0,1,47.6
84,55,18,18,1,1,1,400.8
84,26,36,18,2,0,1,400.8
84,20,54,18,2,0,1,400.8
84,10,0,18,2,0,1,400.8
3,62,18,3,0,1,1,47.6
83,88,54,18,0,1,1,400.8
3,65,15,3,0,1,1,47.6
83,75,36,18,1,0,1,400.8
83,51,0,18,1,0,1,400.8
3,69,6,3,0,0,1,47.6
3,76,9,3,0,1,1,47.6
3,81,3,3,0,1,1,47.6
3,83,0,3,0,2,1,47.6
82,73,54,18,1,0,1,400.8
3,87,77,3,1,0,1,47.6
82,70,18,18,1,0,1,400.8
80,25,18,18,0,1,1,400.8
3,95,74,3,1,0,1,47.6
3,96,71,3,1,0,1,47.6
3,97,68,3,1,0,1,47.6
3,99,65,3,1,0,1,47.6
4,8,77,3,0,0,1,47.6
4,19,74,3,0,0,1,47.6
80,21,54,18,0,0,1,400.8
4,22,39,3,0,0,1,47.6
79,85,18,18,0,1,1,400.8
79,69,36,18,0,1,1,400.8
4,27,42,3,0,0,1,47.6
79,43,54,18,0,0,1,400.8
4,59,48,3,0,0,1,47.6
4,80,45,3,0,0,1,47.6
79,7,3,18,1,0,1,400.8
77,15,0,18,0,1,1,400.8
4,83,36,3,0,2,1,47.6
75,15,54,18,0,1,1,400.8
4,92,77,3,1,0,1,47.6
5,11,74,3,0,0,1,47.6
75,14,18,18,1,0,1,400.8
5,14,68,3,0,0,1,47.6
5,21,65,3,0,1,1,47.6
5,23,62,3,0,0,1,47.6
75,1,36,18,1,2,1,400.8
5,49,48,3,0,0,1,47.6
5,56,51,3,0,0,1,47.6
5,58,45,3,0,1,1,47.6
74,60,24,18,0,0,1,400.8
5,74,59,3,0,0,1,47.6
74,27,0,18,0,1,1,400.8
73,89,0,18,1,2,1,400.8
5,75,56,3,0,1,1,47.6
73,85,36,18,1,1,1,400.8
73,83,54,18,1,1,1,400.8
73,56,0,18,2,1,1,400.8
73,12,18,18,2,0,1,400.8
72,74,62,18,0,0,1,400.8
5,98,42,3,0,1,1,47.6
6,0,77,3,0,1,1,47.6
6,3,62,3,0,1,1,47.6
72,45,36,18,0,0,1,400.8
6,5,74,3,0,1,1,47.6
72,27,18,18,1,1,1,400.8
71,14,18,18,0,1,1,400.8
6,7,71,3,0,0,1,47.6
71,13,36,18,0,2,1,400.8
6,9,68,3,0,0,1,47.6
6,12,65,3,0,0,1,47.6
6,16,59,3,0,1,1,47.6
6,21,56,3,0,1,1,47.6
6,25,77,3,1,0,1,47.6
6,28,74,3,1,0,1,47.6
6,29,71,3,1,0,1,47.6
70,99,36,18,0,1,1,400.8
70,65,56,18,0,0,1,400.8
70,64,36,18,1,0,1,400.8
68,44,18,18,0,0,1,400.8
6,32,65,3,1,0,1,47.6
67,52,33,18,1,0,1,400.8
6,35,51,3,1,0,1,47.6
65,34,18,18,1,0,1,400.8
64,68,54,18,0,0,1,400.8
64,18,18,18,1,0,1,400.8
63,83,3,18,0,2,1,400.8
62,14,36,18,0,1,1,400.8
60,51,54,18,1,0,1,400.8
6,37,68,3,1,0,1,47.6
6,48,62,3,1,0,1,47.6
6,49,45,3,1,0,1,47.6
58,46,27,18,1,0,1,400.8
57,49,36,18,0,1,1,400.8
6,50,48,3,1,0,1,47.6
6,51,33,3,1,0,1,47.6
56,87,18,18,1,0,1,400.8
6,55,59,3,1,0,1,47.6
6,59,56,3,1,0,1,47.6
6,60,42,3,1,0,1,47.6
6,67,30,3,1,1,1,47.6
56,62,59,18,1,0,1,400.8
6,69,3,3,1,0,1,47.6
6,71,39,3,1,1,1,47.6
6,77,36,3,1,0,1,47.6
6,78,27,3,1,0,1,47.6
55,64,36,18,0,1,1,400.8
54,69,36,18,0,2,1,400.8
6,80,24,3,1,1,1,47.6
54,63,62,18,0,0,1,400.8
6,83,21,3,1,1,1,47.6
6,94,18,3,1,0,1,47.6
7,1,30,3,0,1,1,47.6
54,55,62,18,1,0,1,400.8
53,17,54,18,0,0,1,400.8
7,2,62,3,0,1,1,47.6
52,11,9,18,0,0,1,400.8
7,3,59,3,0,1,1,47.6
7,6,0,3,0,1,1,47.6
7,10,74,3,0,0,1,47.6
51,81,41,18,1,0,1,400.8
7,12,77,3,0,0,1,47.6
7,13,65,3,0,0,1,47.6
50,67,12,18,0,2,1,400.8
49,43,0,18,1,1,1,400.8
7,14,56,3,0,0,1,47.6
7,20,33,3,0,1,1,47.6
49,27,18,18,1,2,1,400.8
48,29,36,18,0,2,1,400.8
48,12,0,18,1,0,1,400.8
47,96,59,18,0,1,1,400.8
47,57,6,18,1,1,1,400.8
47,42,39,18,1,0,1,400.8
7,21,27,3,0,0,1,47.6
7,24,24,3,0,1,1,47.6
7,28,21,3,0,1,1,47.6
7,30,77,3,1,0,1,47.6
7,32,74,3,1,0,1,47.6
7,34,71,3,1,0,1,47.6
47,41,57,18,1,1,1,400.8
46,98,54,18,0,0,1,400.8
46,85,0,18,1,1,1,400.8
7,35,48,3,1,0,1,47.6
7,37,65,3,1,0,1,47.6
7,39,51,3,1,0,1,47.6
45,44,59,18,0,0,1,400.8
44,48,0,18,0,2,1,400.8
7,40,33,3,1,0,1,47.6
7,43,45,3,1,0,1,47.6
44,34,0,18,1,0,1,400.8
44,8,36,18,1,0,1,400.8
42,44,18,18,0,1,1,400.8
7,49,42,3,1,0,1,47.6
7,51,27,3,1,0,1,47.6
41,81,36,18,0,1,1,400.8
7,53,39,3,1,0,1,47.6
41,53,18,18,1,0,1,400.8
41,34,36,18,1,0,1,400.8
7,58,21,3,1,1,1,47.6
40,70,0,18,1,1,1,400.8
7,64,68,3,1,1,1,47.6
7,65,36,3,1,0,1,47.6
7,68,62,3,1,1,1,47.6
39,95,0,18,0,1,1,400.8
38,78,53,18,0,0,1,400.8
7,70,59,3,1,1,1,47.6
38,14,0,18,1,1,1,400.8
37,99,0,18,0,1,1,400.8
37,85,54,18,1,1,1,400.8
7,71,56,3,1,0,1,47.6
37,30,18,18,1,1,1,400.8
7,74,18,3,1,0,1,47.6
7,88,30,3,1,1,1,47.6
36,97,36,18,0,1,1,400.8
36,52,51,18,1,0,1,400.8
36,17,0,18,1,1,1,400.8
7,89,24,3,1,2,1,47.6
7,92,15,3,1,1,1,47.6
7,94,12,3,1,1,1,47.6
7,95,9,3,1,2,1,47.6
35,72,18,18,0,2,1,400.8
7,98,6,3,1,1,1,47.6
8,0,68,3,0,1,1,47.6
34,72,0,18,1,1,1,400.8
8,1,65,3,0,2,1,47.6
8,2,59,3,0,1,1,47.6
34,70,18,18,1,1,1,400.8
34,51,59,18,1,1,1,400.8
8,4,62,3,0,2,1,47.6
34,26,36,18,1,1,1,400.8
34,8,0,18,2,1,1,400.8
8,6,56,3,0,2,1,47.6
8,7,77,3,1,2,1,47.6
8,10,71,3,1,0,1,47.6
8,11,68,3,1,0,1,47.6
33,79,21,18,1,1,1,400.8
33,49,59,18,1,1,1,400.8
8,13,74,3,1,0,1,47.6
33,26,39,18,1,2,1,400.8
33,12,36,18,2,0,1,400.8
8,16,65,3,1,0,1,47.6
32,64,18,18,1,2,1,400.8
