src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
99,42,0,18,0,0,1,402.4
0,3,74,3,0,0,1,47.6
0,4,71,3,0,0,1,47.6
96,53,0,18,0,0,1,402.4
96,51,18,18,0,0,1,402.4
0,5,68,3,0,0,1,47.6
0,7,65,3,0,0,1,47.6
95,59,0,18,0,0,1,402.4
0,8,62,3,0,0,1,47.6
89,34,0,18,0,0,1,402.4
87,55,0,18,0,0,1,402.4
0,9,59,3,0,0,1,47.6
74,61,0,18,0,0,1,402.4
69,50,0,18,0,0,1,402.4
68,71,0,18,0,0,1,402.4
60,87,18,18,0,0,1,402.4
0,10,56,3,0,0,1,47.6
57,45,0,18,0,0,1,402.4
0,12,53,3,0,0,1,47.6
0,13,50,3,0,0,1,47.6
55,59,18,18,0,0,1,402.4
55,28,36,18,0,0,1,402.4
0,15,47,3,0,0,1,47.6
0,22,44,3,0,0,1,47.6
53,51,36,18,0,0,1,402.4
0,24,41,3,0,0,1,47.6
0,26,38,3,0,0,1,47.6
0,27,35,3,0,0,1,47.6
0,28,32,3,0,0,1,47.6
44,93,0,18,0,0,1,402.4
44,16,18,18,0,0,1,402.4
0,29,29,3,0,0,1,47.6
0,30,26,3,0,0,1,47.6
0,32,23,3,0,0,1,47.6
0,33,20,3,0,0,1,47.6
0,35,17,3,0,0,1,47.6
40,83,0,18,0,0,1,402.4
0,37,14,3,0,0,1,47.6
0,38,11,3,0,0,1,47.6
40,22,18,18,0,0,1,402.4
0,42,8,3,0,1,1,47.6
0,43,5,3,0,0,1,47.6
0,45,2,3,0,1,1,47.6
35,61,20,18,0,0,1,402.4
35,22,47,18,0,0,1,402.4
32,69,26,18,0,0,1,402.4
24,41,0,18,0,0,1,402.4
0,46,77,3,1,0,1,47.6
21,5,0,18,0,0,1,402.4
0,47,74,3,1,0,1,47.6
17,85,0,18,0,0,1,402.4
0,48,71,3,1,0,1,47.6
16,2,0,18,0,0,1,402.4
15,96,50,18,0,0,1,402.4
15,49,0,18,0,0,1,402.4
0,49,68,3,1,0,1,47.6
7,75,0,18,0,0,1,402.4
95,10,18,18,0,0,1,400.8
0,50,65,3,1,0,1,47.6
0,51,62,3,1,0,1,47.6
95,6,36,18,0,0,1,400.8
94,49,18,18,0,0,1,400.8
93,15,18,18,0,0,1,400.8
89,3,18,18,0,0,1,400.8
0,52,59,3,1,0,1,47.6
87,42,36,18,0,0,1,400.8
0,54,56,3,1,0,1,47.6
87,15,54,18,0,1,1,400.8
0,55,53,3,1,1,1,47.6
0,56,50,3,1,0,1,47.6
0,57,47,3,1,0,1,47.6
0,58,44,3,1,0,1,47.6
0,59,41,3,1,0,1,47.6
0,61,38,3,1,0,1,47.6
0,62,35,3,1,0,1,47.6
0,63,32,3,1,0,1,47.6
