src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,47.6
98,62,0,18,0,0,1,402.4
97,95,0,18,0,0,1,402.4
0,2,74,3,0,0,1,47.6
0,5,71,3,0,0,1,47.6
0,6,68,3,0,0,1,47.6
93,9,0,18,0,0,1,402.4
91,56,0,18,0,0,1,402.4
0,7,65,3,0,0,1,47.6
0,8,62,3,0,0,1,47.6
0,9,59,3,0,0,1,47.6
89,22,0,18,0,0,1,402.4
0,10,56,3,0,0,1,47.6
88,56,18,18,0,0,1,402.4
0,11,53,3,0,0,1,47.6
0,12,50,3,0,0,1,47.6
0,13,47,3,0,0,1,47.6
0,15,44,3,0,0,1,47.6
0,16,41,3,0,0,1,47.6
0,17,38,3,0,0,1,47.6
0,18,35,3,0,0,1,47.6
88,16,0,18,0,0,1,402.4
0,19,32,3,0,0,1,47.6
0,23,29,3,0,0,1,47.6
0,25,26,3,0,0,1,47.6
87,24,0,18,0,0,1,402.4
87,4,18,18,0,0,1,402.4
0,26,23,3,0,0,1,47.6
0,28,20,3,0,0,1,47.6
86,75,0,18,0,0,1,402.4
0,29,17,3,0,0,1,47.6
0,32,14,3,0,0,1,47.6
84,66,0,18,0,0,1,402.4
83,56,36,18,0,0,1,402.4
80,68,0,18,0,0,1,402.4
0,35,11,3,0,0,1,47.6
80,4,36,18,0,0,1,402.4
0,37,8,3,0,0,1,47.6
79,52,0,18,0,0,1,402.4
78,67,0,18,0,0,1,402.4
0,41,5,3,0,0,1,47.6
0,42,2,3,0,0,1,47.6
0,44,77,3,1,0,1,47.6
74,81,0,18,0,0,1,402.4
0,45,74,3,1,0,1,47.6
0,47,71,3,1,0,1,47.6
72,35,14,18,0,0,1,402.4
0,48,68,3,1,0,1,47.6
69,48,0,18,0,0,1,402.4
0,53,65,3,1,0,1,47.6
0,54,62,3,1,0,1,47.6
0,57,59,3,1,0,1,47.6
0,60,56,3,1,0,1,47.6
69,47,18,18,0,0,1,402.4
63,60,0,18,0,0,1,402.4
0,62,53,3,1,0,1,47.6
60,39,18,18,0,0,1,402.4
59,45,0,18,0,0,1,402.4
0,63,50,3,1,0,1,47.6
58,81,18,18,0,0,1,402.4
58,51,0,18,0,0,1,402.4
0,64,47,3,1,0,1,47.6
57,35,32,18,0,0,1,402.4
0,65,44,3,1,0,1,47.6
51,82,18,18,0,0,1,402.4
