src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,42,0,18,0,0,1,424.0
96,73,0,18,0,0,1,424.0
96,53,18,18,0,0,1,424.0
96,51,36,18,0,0,1,424.0
95,59,0,18,0,0,1,424.0
0,8,77,3,0,0,1,38.0
91,58,0,18,0,0,1,424.0
91,57,18,18,0,0,1,424.0
91,46,36,18,0,0,1,424.0
90,29,0,18,0,0,1,424.0
89,34,0,18,0,0,1,424.0
0,15,74,3,0,0,1,38.0
88,65,0,18,0,0,1,424.0
0,42,71,3,0,0,1,38.0
0,50,68,3,0,0,1,38.0
0,87,65,3,0,0,1,38.0
0,89,62,3,0,0,1,38.0
88,29,18,18,0,0,1,424.0
88,4,36,18,0,0,1,424.0
1,3,77,3,0,0,1,38.0
87,55,0,18,0,0,1,424.0
82,77,0,18,0,0,1,424.0
82,50,18,18,0,0,1,424.0
1,7,74,3,0,0,1,38.0
80,65,18,18,0,0,1,424.0
1,10,71,3,0,0,1,38.0
78,73,18,18,0,0,1,424.0
77,28,18,18,0,0,1,424.0
75,91,54,18,0,0,1,424.0
74,91,0,18,0,1,1,424.0
74,61,18,18,0,0,1,424.0
1,13,68,3,0,0,1,38.0
74,9,36,18,0,0,1,424.0
73,29,36,18,0,0,1,424.0
70,6,0,18,0,0,1,424.0
69,50,0,18,0,0,1,424.0
69,31,18,18,0,0,1,424.0
68,71,0,18,0,0,1,424.0
1,21,65,3,0,0,1,38.0
65,17,36,18,0,0,1,424.0
1,39,62,3,0,0,1,38.0
61,14,0,18,0,0,1,424.0
60,87,18,18,0,0,1,424.0
57,45,0,18,0,0,1,424.0
1,41,59,3,0,0,1,38.0
1,52,56,3,0,0,1,38.0
56,26,0,18,0,0,1,424.0
1,57,53,3,0,0,1,38.0
55,59,18,18,0,0,1,424.0
55,28,36,18,0,0,1,424.0
53,96,54,18,0,0,1,424.0
53,51,0,18,0,0,1,424.0
51,74,54,18,0,0,1,424.0
1,83,50,3,0,0,1,38.0
1,93,47,3,0,0,1,38.0
2,3,74,3,0,0,1,38.0
2,16,77,3,0,0,1,38.0
50,56,36,18,0,0,1,424.0
48,72,0,18,0,0,1,424.0
47,65,54,18,0,0,1,424.0
2,18,71,3,0,0,1,38.0
2,22,68,3,0,0,1,38.0
47,13,0,18,0,0,1,424.0
46,40,0,18,0,0,1,424.0
44,93,0,18,0,0,1,424.0
44,16,18,18,0,0,1,424.0
43,78,0,18,0,0,1,424.0
43,71,18,18,0,0,1,424.0
2,66,65,3,0,0,1,38.0
2,85,62,3,0,0,1,38.0
3,0,59,3,0,0,1,38.0
43,67,36,18,0,0,1,424.0
43,56,54,18,0,0,1,424.0
3,34,71,3,0,0,1,38.0
43,37,0,18,1,0,1,424.0
3,88,68,3,0,0,1,38.0
42,62,18,18,0,0,1,424.0
3,92,65,3,0,0,1,38.0
4,7,77,3,0,0,1,38.0
4,26,74,3,0,0,1,38.0
