src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
3,55,0,23,0,0,1,532.0
0,78,78,2,0,0,1,3.0
4,55,78,2,0,0,1,3.0
4,85,76,2,0,0,1,3.0
7,70,78,2,0,0,1,3.0
9,20,78,2,0,0,1,3.0
10,26,78,2,0,0,1,3.0
14,11,78,2,0,0,1,3.0
15,56,78,2,0,0,1,3.0
17,4,74,2,0,0,1,3.0
45,88,0,23,0,0,1,526.0
19,41,78,2,0,0,1,3.0
50,71,0,22,0,0,1,508.0
43,96,0,22,0,0,1,508.0
19,77,76,2,0,0,1,3.0
19,91,74,2,0,0,1,3.0
22,60,78,2,0,0,1,3.0
88,46,23,21,0,0,1,490.0
27,3,78,2,0,0,1,3.0
27,51,76,2,0,0,1,3.0
73,37,0,21,0,0,1,481.0
6,43,22,20,0,0,1,466.0
28,51,78,2,0,0,1,3.0
31,3,76,2,0,0,1,3.0
31,95,78,2,0,0,1,3.0
32,9,76,2,0,0,1,3.0
10,49,0,20,0,0,1,463.0
32,28,74,2,0,0,1,3.0
35,92,78,2,0,0,1,3.0
47,90,78,2,0,0,1,3.0
49,94,78,2,0,0,1,3.0
53,28,76,2,0,0,1,3.0
53,60,74,2,0,0,1,3.0
27,65,0,20,0,0,1,460.0
85,20,0,20,0,0,1,451.0
55,16,76,2,0,0,1,3.0
57,26,76,2,0,0,1,3.0
57,63,78,2,0,0,1,3.0
58,79,78,2,0,0,1,3.0
66,77,78,2,0,0,1,3.0
68,53,78,2,0,0,1,3.0
69,66,76,2,0,0,1,3.0
72,90,76,2,0,0,1,3.0
22,6,0,19,0,0,1,448.0
30,71,22,19,0,0,1,439.0
73,4,72,2,0,0,1,3.0
74,81,78,2,0,0,1,3.0
22,61,19,19,0,0,1,433.0
74,97,76,2,0,0,1,3.0
75,30,78,2,0,0,1,3.0
10,88,44,19,0,0,1,433.0
78,19,72,2,0,0,1,3.0
79,30,76,2,0,0,1,3.0
79,35,74,2,0,0,1,3.0
80,59,78,2,0,0,1,3.0
61,30,0,18,0,0,1,424.0
23,59,0,18,0,0,1,421.0
82,11,76,2,0,0,1,3.0
87,39,78,2,0,0,1,3.0
1,9,0,18,0,0,1,421.0
87,59,76,2,0,0,1,3.0
89,7,76,2,0,0,1,3.0
92,10,76,2,0,0,1,3.0
92,66,74,2,0,0,1,3.0
92,97,72,2,0,0,1,3.0
95,79,72,2,0,0,1,3.0
97,50,78,2,0,0,1,3.0
98,20,76,2,0,0,1,3.0
98,80,74,2,0,0,1,3.0
4,36,70,2,0,0,1,5.0
6,26,74,2,0,0,1,5.0
6,75,76,2,0,0,1,5.0
8,22,76,2,0,0,1,5.0
13,42,0,18,0,0,1,412.0
8,83,78,2,0,0,1,5.0
14,88,76,2,0,0,1,5.0
19,1,70,2,0,0,1,5.0
19,26,68,2,0,0,1,5.0
72,30,41,18,0,0,1,406.0
19,59,66,2,0,0,1,5.0
24,57,74,2,0,0,1,5.0
71,23,41,18,0,0,1,406.0
50,78,22,17,0,0,1,400.0
23,37,21,17,0,0,1,400.0
56,59,18,17,0,0,1,397.0
24,59,72,2,0,0,1,5.0
95,47,0,17,0,0,1,391.0
28,23,72,2,0,0,1,5.0
28,49,70,2,0,0,1,5.0
28,50,68,2,0,0,1,5.0
28,74,66,2,0,0,1,5.0
30,97,74,2,0,0,1,5.0
32,83,72,2,0,0,1,5.0
35,25,76,2,0,0,1,5.0
35,89,72,2,0,0,1,5.0
38,1,78,2,0,0,1,5.0
38,61,76,2,0,0,1,5.0
40,86,78,2,0,0,1,5.0
41,19,64,2,0,0,1,5.0
42,16,78,2,0,0,1,5.0
48,9,74,2,0,0,1,5.0
48,50,76,2,0,0,1,5.0
48,87,72,2,0,0,1,5.0
52,16,74,2,0,0,1,5.0
54,91,78,2,0,0,1,5.0
57,20,72,2,0,0,1,5.0
58,72,0,17,0,0,1,388.0
13,1,18,17,0,0,1,382.0
57,40,70,2,0,0,1,5.0
57,49,68,2,0,0,1,5.0
61,36,78,2,0,0,1,5.0
63,32,70,2,0,0,1,5.0
50,10,39,17,0,1,1,379.0
63,97,68,2,0,0,1,5.0
65,34,78,2,0,0,1,5.0
33,50,0,17,0,1,1,379.0
27,16,20,17,0,0,1,376.0
68,12,76,2,0,0,1,5.0
68,19,62,2,0,0,1,5.0
68,45,74,2,0,0,1,5.0
70,36,76,2,0,0,1,5.0
72,42,74,2,0,0,1,5.0
72,77,72,2,0,0,1,5.0
73,15,76,2,0,0,1,5.0
74,10,74,2,0,0,1,5.0
74,92,70,2,0,0,1,5.0
77,72,70,2,0,0,1,5.0
72,43,17,16,0,1,1,373.0
79,17,70,2,0,0,1,5.0
81,59,74,2,0,0,1,5.0
82,12,78,2,0,0,1,5.0
83,62,76,2,0,0,1,5.0
83,89,74,2,0,0,1,5.0
85,9,72,2,0,0,1,5.0
87,27,74,2,0,0,1,5.0
89,65,70,2,0,0,1,5.0
92,27,68,2,0,0,1,5.0
93,44,78,2,0,0,1,5.0
93,91,76,2,0,0,1,5.0
94,7,74,2,0,0,1,5.0
94,87,70,2,0,0,1,5.0
95,94,76,2,0,0,1,5.0
97,61,70,2,0,0,1,5.0
98,26,72,2,0,0,1,5.0
2,12,74,2,0,0,1,7.0
7,98,70,2,0,0,1,7.0
31,47,17,16,0,0,1,370.0
9,66,70,2,0,0,1,7.0
