src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,78,78,2,0,0,1,3.0
4,55,78,2,0,0,1,3.0
4,85,76,2,0,0,1,3.0
3,55,0,23,0,0,1,532.0
7,70,78,2,0,0,1,3.0
45,88,0,23,0,0,1,526.0
9,20,78,2,0,0,1,3.0
10,26,78,2,0,0,1,3.0
14,11,78,2,0,0,1,3.0
15,56,78,2,0,0,1,3.0
17,4,74,2,0,0,1,3.0
73,51,0,22,0,0,1,514.0
19,41,78,2,0,0,1,3.0
19,77,76,2,0,0,1,3.0
50,71,0,22,0,0,1,508.0
19,91,74,2,0,0,1,3.0
22,60,78,2,0,0,1,3.0
27,3,78,2,0,0,1,3.0
27,51,76,2,0,0,1,3.0
31,3,76,2,0,0,1,3.0
31,95,78,2,0,0,1,3.0
32,9,76,2,0,0,1,3.0
32,28,78,2,0,0,1,3.0
43,96,0,22,0,0,1,508.0
35,92,78,2,0,0,1,3.0
47,90,78,2,0,0,1,3.0
49,94,78,2,0,0,1,3.0
86,25,0,22,0,0,1,502.0
53,28,76,2,0,0,1,3.0
53,60,74,2,0,0,1,3.0
55,16,76,2,0,0,1,3.0
88,46,23,21,0,0,1,490.0
54,59,0,21,0,0,1,487.0
57,26,76,2,0,0,1,3.0
57,63,78,2,0,0,1,3.0
58,79,78,2,0,0,1,3.0
66,77,78,2,0,0,1,3.0
68,53,78,2,0,0,1,3.0
69,66,76,2,0,0,1,3.0
72,90,76,2,0,0,1,3.0
2,43,22,21,0,0,1,478.0
39,1,0,20,0,0,1,469.0
73,4,72,2,0,0,1,3.0
6,43,43,20,0,0,1,466.0
74,81,78,2,0,0,1,3.0
74,97,76,2,0,0,1,3.0
75,30,78,2,0,0,1,3.0
10,49,0,20,0,0,1,463.0
78,19,72,2,0,0,1,3.0
27,65,0,20,0,0,1,460.0
79,30,76,2,0,0,1,3.0
85,20,0,20,0,0,1,451.0
22,6,0,19,0,0,1,448.0
79,35,74,2,0,0,1,3.0
80,59,78,2,0,0,1,3.0
5,37,0,19,0,0,1,445.0
82,11,76,2,0,0,1,3.0
87,39,78,2,0,0,1,3.0
87,59,76,2,0,0,1,3.0
30,71,22,19,0,0,1,439.0
89,7,76,2,0,0,1,3.0
92,10,76,2,0,0,1,3.0
22,61,19,19,0,0,1,433.0
92,66,74,2,0,0,1,3.0
10,88,44,19,0,0,1,433.0
92,97,72,2,0,0,1,3.0
95,79,72,2,0,0,1,3.0
97,50,78,2,0,0,1,3.0
98,20,76,2,0,0,1,3.0
98,80,74,2,0,0,1,3.0
4,36,70,2,0,0,1,5.0
6,26,74,2,0,0,1,5.0
6,75,76,2,0,0,1,5.0
8,22,76,2,0,0,1,5.0
8,83,78,2,0,0,1,5.0
14,88,76,2,0,0,1,5.0
19,1,70,2,0,0,1,5.0
19,26,68,2,0,0,1,5.0
67,88,0,18,0,1,1,424.0
19,59,66,2,0,0,1,5.0
24,57,74,2,0,0,1,5.0
24,59,72,2,0,0,1,5.0
61,30,0,18,0,0,1,424.0
28,23,74,2,0,0,1,5.0
28,49,72,2,0,0,1,5.0
28,50,70,2,0,0,1,5.0
24,25,22,18,0,0,1,424.0
30,97,74,2,0,0,1,5.0
23,59,21,18,0,0,1,421.0
32,83,74,2,0,0,1,5.0
35,25,76,2,0,0,1,5.0
35,89,72,2,0,0,1,5.0
38,1,78,2,0,0,1,5.0
38,61,76,2,0,0,1,5.0
1,9,20,18,0,0,1,421.0
40,86,78,2,0,0,1,5.0
13,42,0,18,0,0,1,412.0
72,30,41,18,0,0,1,406.0
41,19,64,2,0,0,1,5.0
42,16,78,2,0,0,1,5.0
48,9,74,2,0,0,1,5.0
48,50,76,2,0,0,1,5.0
48,87,72,2,0,0,1,5.0
52,16,74,2,0,0,1,5.0
54,91,78,2,0,0,1,5.0
57,20,72,2,0,0,1,5.0
57,40,70,2,0,0,1,5.0
50,78,22,17,0,0,1,400.0
57,49,68,2,0,0,1,5.0
61,36,78,2,0,0,1,5.0
63,32,72,2,0,0,1,5.0
63,97,70,2,0,0,1,5.0
65,34,78,2,0,0,1,5.0
23,37,39,17,0,0,1,400.0
68,12,76,2,0,0,1,5.0
56,59,39,17,0,0,1,397.0
68,19,62,2,0,0,1,5.0
22,31,38,17,0,0,1,394.0
68,45,74,2,0,0,1,5.0
70,36,76,2,0,0,1,5.0
95,47,0,17,0,0,1,391.0
1,94,38,17,0,0,1,391.0
72,42,74,2,0,0,1,5.0
72,77,72,2,0,0,1,5.0
73,15,76,2,0,0,1,5.0
74,10,74,2,0,0,1,5.0
58,72,0,17,0,0,1,388.0
13,1,18,17,0,1,1,382.0
74,92,70,2,0,0,1,5.0
