src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,76,0,17,0,0,1,400.0
98,74,17,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
98,68,34,17,0,0,1,400.0
0,2,74,3,0,0,1,50.0
0,10,71,3,0,0,1,50.0
98,48,51,17,0,0,1,400.0
98,23,0,17,1,0,1,400.0
97,12,0,17,0,0,1,400.0
96,63,0,17,0,0,1,400.0
0,13,68,3,0,0,1,50.0
95,32,0,17,0,0,1,400.0
94,29,0,17,0,0,1,400.0
93,88,0,17,0,0,1,400.0
0,14,65,3,0,0,1,50.0
0,15,62,3,0,0,1,50.0
93,62,17,17,0,0,1,400.0
0,18,59,3,0,0,1,50.0
93,20,34,17,0,0,1,400.0
92,31,0,17,0,0,1,400.0
91,98,17,17,0,1,1,400.0
0,22,56,3,0,0,1,50.0
91,68,0,17,0,0,1,400.0
91,16,34,17,0,0,1,400.0
91,1,51,17,0,0,1,400.0
0,23,53,3,0,0,1,50.0
90,77,0,17,0,0,1,400.0
87,39,0,17,0,0,1,400.0
86,40,0,17,0,0,1,400.0
86,36,17,17,0,0,1,400.0
86,18,34,17,0,0,1,400.0
84,57,0,17,0,0,1,400.0
83,39,17,17,0,0,1,400.0
0,28,50,3,0,0,1,50.0
0,31,47,3,0,0,1,50.0
0,32,44,3,0,0,1,50.0
83,6,0,17,0,0,1,400.0
82,91,0,17,0,1,1,400.0
82,89,17,17,0,0,1,400.0
82,53,34,17,0,0,1,400.0
81,34,0,17,0,0,1,400.0
81,17,17,17,0,0,1,400.0
80,63,17,17,0,0,1,400.0
79,57,17,17,0,0,1,400.0
78,41,0,17,0,0,1,400.0
78,5,17,17,0,0,1,400.0
0,33,41,3,0,0,1,50.0
77,40,17,17,0,0,1,400.0
77,35,34,17,0,0,1,400.0
0,36,38,3,0,0,1,50.0
0,37,35,3,0,0,1,50.0
0,38,32,3,0,0,1,50.0
77,18,62,17,0,0,1,400.0
0,39,29,3,0,1,1,50.0
76,59,17,17,0,0,1,400.0
0,40,26,3,0,1,1,50.0
0,45,23,3,0,0,1,50.0
0,48,20,3,0,0,1,50.0
75,57,34,17,0,0,1,400.0
0,50,17,3,0,0,1,50.0
0,51,14,3,0,0,1,50.0
0,54,11,3,0,0,1,50.0
0,57,8,3,0,1,1,50.0
75,26,0,17,0,0,1,400.0
74,17,0,17,0,0,1,400.0
0,58,5,3,0,0,1,50.0
0,59,2,3,0,0,1,50.0
0,60,77,3,1,0,1,50.0
0,64,74,3,1,0,1,50.0
0,67,71,3,1,0,1,50.0
0,68,68,3,1,0,1,50.0
0,69,65,3,1,0,1,50.0
0,70,62,3,1,0,1,50.0
0,71,59,3,1,0,1,50.0
0,73,56,3,1,0,1,50.0
73,74,34,17,0,0,1,400.0
0,76,53,3,1,0,1,50.0
73,64,0,17,0,0,1,400.0
0,78,50,3,1,0,1,50.0
73,49,17,17,0,0,1,400.0
73,30,59,17,0,0,1,400.0
0,79,47,3,1,0,1,50.0
72,61,0,17,0,0,1,400.0
0,82,44,3,1,1,1,50.0
0,85,41,3,1,0,1,50.0
72,6,17,17,0,0,1,400.0
0,86,38,3,1,1,1,50.0
71,24,0,17,0,0,1,400.0
70,86,0,17,0,1,1,400.0
0,88,35,3,1,0,1,50.0
70,76,34,17,0,0,1,400.0
0,91,32,3,1,1,1,50.0
0,94,29,3,1,0,1,50.0
0,96,26,3,1,0,1,50.0
70,21,17,17,0,0,1,400.0
0,97,23,3,1,0,1,50.0
0,99,20,3,1,0,1,50.0
69,78,0,17,0,1,1,400.0
1,7,74,3,0,0,1,50.0
69,36,41,17,0,0,1,400.0
1,12,71,3,0,0,1,50.0
1,15,68,3,0,0,1,50.0
68,24,17,17,0,0,1,400.0
1,18,31,3,0,0,1,50.0
1,43,48,3,0,0,1,50.0
1,45,45,3,0,0,1,50.0
