src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,46.6
0,5,74,3,0,0,1,46.6
0,6,71,3,0,0,1,46.6
0,9,68,3,0,0,1,46.6
0,10,65,3,0,0,1,46.6
0,14,62,3,0,0,1,46.6
0,15,59,3,0,0,1,46.6
0,18,56,3,0,0,1,46.6
0,19,53,3,0,0,1,46.6
0,21,50,3,0,0,1,46.6
0,23,47,3,0,0,1,46.6
0,27,44,3,0,0,1,46.6
0,28,41,3,0,0,1,46.6
0,32,38,3,0,0,1,46.6
0,34,35,3,0,0,1,46.6
0,35,32,3,0,0,1,46.6
0,43,29,3,0,0,1,46.6
0,44,26,3,0,0,1,46.6
0,45,23,3,0,0,1,46.6
0,46,20,3,0,0,1,46.6
0,48,17,3,0,0,1,46.6
0,53,14,3,0,0,1,46.6
0,54,11,3,0,0,1,46.6
0,55,8,3,0,0,1,46.6
0,56,5,3,0,0,1,46.6
0,60,2,3,0,0,1,46.6
0,62,77,3,1,0,1,46.6
0,65,74,3,1,0,1,46.6
0,67,71,3,1,0,1,46.6
0,71,68,3,1,0,1,46.6
0,72,65,3,1,0,1,46.6
0,77,62,3,1,0,1,46.6
0,78,59,3,1,0,1,46.6
0,81,56,3,1,0,1,46.6
0,82,53,3,1,0,1,46.6
0,83,50,3,1,0,1,46.6
0,84,47,3,1,0,1,46.6
0,86,44,3,1,0,1,46.6
0,87,41,3,1,0,1,46.6
0,88,38,3,1,0,1,46.6
0,89,35,3,1,0,1,46.6
0,91,32,3,1,0,1,46.6
0,92,29,3,1,0,1,46.6
0,94,26,3,1,0,1,46.6
0,95,23,3,1,0,1,46.6
0,97,20,3,1,0,1,46.6
1,2,74,3,0,0,1,46.6
1,12,71,3,0,0,1,46.6
1,13,68,3,0,0,1,46.6
1,14,65,3,0,0,1,46.6
1,35,62,3,0,0,1,46.6
1,37,59,3,0,0,1,46.6
1,41,56,3,0,0,1,46.6
1,43,53,3,0,0,1,46.6
1,49,50,3,0,0,1,46.6
1,61,47,3,0,0,1,46.6
1,69,44,3,0,0,1,46.6
1,73,41,3,0,0,1,46.6
1,75,38,3,0,0,1,46.6
1,77,35,3,0,0,1,46.6
1,82,32,3,0,0,1,46.6
1,84,29,3,0,0,1,46.6
1,90,26,3,0,0,1,46.6
1,91,23,3,0,0,1,46.6
1,92,20,3,0,0,1,46.6
2,1,17,3,0,0,1,46.6
2,3,77,3,0,0,1,46.6
2,5,71,3,0,0,1,46.6
2,6,68,3,0,0,1,46.6
2,13,65,3,0,0,1,46.6
2,15,62,3,0,0,1,46.6
2,19,59,3,0,0,1,46.6
2,25,56,3,0,0,1,46.6
2,27,53,3,0,0,1,46.6
2,28,50,3,0,0,1,46.6
2,31,47,3,0,0,1,46.6
2,32,44,3,0,0,1,46.6
2,33,41,3,0,0,1,46.6
2,34,38,3,0,0,1,46.6
2,35,35,3,0,0,1,46.6
2,37,32,3,0,0,1,46.6
2,38,29,3,0,0,1,46.6
2,44,23,3,0,0,1,46.6
2,46,26,3,0,0,1,46.6
2,53,20,3,0,0,1,46.6
2,54,14,3,0,0,1,46.6
2,55,11,3,0,0,1,46.6
2,56,8,3,0,0,1,46.6
2,59,5,3,0,0,1,46.6
2,60,2,3,0,1,1,46.6
2,64,77,3,1,0,1,46.6
2,72,74,3,1,0,1,46.6
2,74,71,3,1,0,1,46.6
2,75,68,3,1,0,1,46.6
2,76,65,3,1,0,1,46.6
2,80,62,3,1,0,1,46.6
2,88,59,3,1,0,1,46.6
2,89,56,3,1,0,1,46.6
2,92,53,3,1,0,1,46.6
2,94,50,3,1,0,1,46.6
2,95,47,3,1,0,1,46.6
2,97,44,3,1,0,1,46.6
3,0,17,3,0,1,1,46.6
3,1,14,3,0,0,1,46.6
3,8,74,3,0,0,1,46.6
3,10,71,3,0,0,1,46.6
3,11,68,3,0,0,1,46.6
3,17,65,3,0,0,1,46.6
3,24,62,3,0,0,1,46.6
3,36,59,3,0,0,1,46.6
3,39,56,3,0,0,1,46.6
3,47,53,3,0,0,1,46.6
3,48,50,3,0,0,1,46.6
3,55,47,3,0,0,1,46.6
3,57,44,3,0,0,1,46.6
3,65,41,3,0,0,1,46.6
3,72,38,3,0,0,1,46.6
3,73,35,3,0,0,1,46.6
3,74,32,3,0,0,1,46.6
3,85,29,3,0,0,1,46.6
3,88,26,3,0,0,1,46.6
3,90,23,3,0,0,1,46.6
3,98,20,3,0,0,1,46.6
4,3,11,3,0,0,1,46.6
4,5,77,3,0,0,1,46.6
4,6,74,3,0,0,1,46.6
4,8,71,3,0,0,1,46.6
4,9,65,3,0,0,1,46.6
4,12,68,3,0,0,1,46.6
4,14,59,3,0,0,1,46.6
4,19,62,3,0,0,1,46.6
4,20,56,3,0,0,1,46.6
4,22,53,3,0,0,1,46.6
4,24,50,3,0,0,1,46.6
4,29,47,3,0,0,1,46.6
4,31,44,3,0,0,1,46.6
4,35,41,3,0,0,1,46.6
4,37,38,3,0,0,1,46.6
4,41,35,3,0,0,1,46.6
4,45,32,3,0,0,1,46.6
4,51,29,3,0,0,1,46.6
4,52,26,3,0,0,1,46.6
4,56,23,3,0,0,1,46.6
4,59,20,3,0,0,1,46.6
4,60,17,3,0,0,1,46.6
4,62,14,3,0,0,1,46.6
4,69,8,3,0,0,1,46.6
4,72,5,3,0,0,1,46.6
4,76,2,3,0,0,1,46.6
4,78,77,3,1,0,1,46.6
4,81,74,3,1,0,1,46.6
4,83,71,3,1,0,1,46.6
4,85,68,3,1,0,1,46.6
4,89,65,3,1,0,1,46.6
