src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,14,76,4,0,0,1,51.0
48,6,0,21,0,0,1,498.0
44,98,76,4,0,0,1,51.0
24,37,0,21,0,0,1,477.0
59,5,0,20,0,0,1,464.0
71,21,0,20,0,0,1,460.0
52,75,76,4,0,0,1,51.0
34,64,0,20,0,0,1,455.0
53,81,76,4,0,0,1,51.0
57,39,76,4,0,0,1,51.0
96,41,0,19,0,0,1,450.0
41,27,19,19,0,0,1,435.0
60,88,0,19,0,0,1,434.0
62,92,76,4,0,0,1,51.0
65,49,76,4,0,0,1,51.0
5,66,20,19,0,0,1,431.0
67,73,76,4,0,0,1,51.0
70,55,76,4,0,0,1,51.0
83,98,72,4,0,0,1,51.0
71,13,20,18,0,0,1,422.0
73,12,0,18,0,0,1,418.0
85,88,76,4,0,0,1,51.0
87,9,76,4,0,0,1,51.0
64,32,20,18,0,0,1,415.0
0,54,0,18,0,0,1,401.0
94,3,0,7,0,0,1,148.5
1,44,72,4,0,0,1,52.5
3,92,72,4,0,0,1,52.5
4,94,76,4,0,0,1,52.5
17,63,76,4,0,0,1,52.5
20,3,76,4,0,0,1,52.5
91,59,20,7,0,0,1,148.5
80,3,7,7,0,0,1,148.5
28,45,76,4,0,0,1,52.5
70,19,0,7,0,0,1,148.5
31,25,76,4,0,0,1,52.5
36,72,76,4,0,0,1,52.5
61,60,19,7,0,0,1,148.5
0,89,18,7,0,0,1,148.5
86,13,0,7,0,0,1,147.0
81,29,0,7,0,0,1,147.0
70,48,21,7,0,0,1,147.0
37,1,76,4,0,0,1,52.5
55,27,0,7,0,0,1,147.0
38,48,76,4,0,0,1,52.5
49,3,14,7,0,0,1,147.0
37,50,21,7,0,0,1,147.0
37,15,28,7,0,0,1,147.0
50,68,76,4,0,0,1,52.5
3,45,21,7,0,0,1,147.0
53,48,72,4,0,0,1,52.5
99,59,27,7,0,0,1,145.5
54,57,72,4,0,0,1,52.5
91,65,0,7,0,0,1,145.5
89,84,0,7,0,0,1,145.5
79,21,20,7,0,0,1,145.5
58,1,68,4,0,0,1,52.5
74,73,18,7,0,0,1,145.5
66,93,0,7,0,0,1,145.5
58,3,64,4,0,0,1,52.5
