src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,10,77,3,0,0,1,38.0
99,77,0,18,0,0,1,424.0
0,60,74,3,0,0,1,38.0
99,61,18,18,0,0,1,424.0
99,52,36,18,0,0,1,424.0
0,71,71,3,0,0,1,38.0
0,82,68,3,0,0,1,38.0
0,86,65,3,0,0,1,38.0
1,12,77,3,0,0,1,38.0
1,46,74,3,0,0,1,38.0
1,62,71,3,0,0,1,38.0
2,1,68,3,0,0,1,38.0
2,13,77,3,0,0,1,38.0
2,17,74,3,0,0,1,38.0
2,18,71,3,0,0,1,38.0
2,39,65,3,0,0,1,38.0
99,47,54,18,0,0,1,424.0
2,48,62,3,0,0,1,38.0
99,27,0,18,1,0,1,424.0
2,61,59,3,0,0,1,38.0
2,62,56,3,0,0,1,38.0
2,72,53,3,0,0,1,38.0
2,75,50,3,0,0,1,38.0
97,99,18,18,0,1,1,424.0
2,76,47,3,0,0,1,38.0
2,77,44,3,0,0,1,38.0
2,82,41,3,0,0,1,38.0
97,37,0,18,0,0,1,424.0
97,23,36,18,0,0,1,424.0
2,86,38,3,0,0,1,38.0
2,87,35,3,0,0,1,38.0
96,94,0,18,0,0,1,424.0
2,89,32,3,0,0,1,38.0
3,4,77,3,0,0,1,38.0
95,32,0,18,0,0,1,424.0
95,14,18,18,0,0,1,424.0
3,6,74,3,0,0,1,38.0
94,97,54,18,0,0,1,424.0
3,12,71,3,0,0,1,38.0
94,87,18,18,0,1,1,424.0
94,73,36,18,0,0,1,424.0
3,17,68,3,0,0,1,38.0
3,23,65,3,0,0,1,38.0
3,29,62,3,0,0,1,38.0
93,88,0,18,0,0,1,424.0
3,32,59,3,0,0,1,38.0
93,79,18,18,0,0,1,424.0
93,51,36,18,0,0,1,424.0
3,51,56,3,0,0,1,38.0
93,45,54,18,0,0,1,424.0
92,98,0,18,0,0,1,424.0
3,63,53,3,0,0,1,38.0
3,72,50,3,0,0,1,38.0
91,8,0,18,0,0,1,424.0
90,78,0,18,0,0,1,424.0
84,80,0,18,0,0,1,424.0
83,66,0,18,0,0,1,424.0
3,89,47,3,0,0,1,38.0
4,40,74,3,0,0,1,38.0
83,45,18,18,0,0,1,424.0
4,57,71,3,0,0,1,38.0
83,39,36,18,0,0,1,424.0
82,50,0,18,0,0,1,424.0
81,68,0,18,0,0,1,424.0
4,64,68,3,0,0,1,38.0
80,63,18,18,0,0,1,424.0
79,57,0,18,0,0,1,424.0
78,47,18,18,0,0,1,424.0
4,65,65,3,0,0,1,38.0
4,76,62,3,0,0,1,38.0
76,59,0,18,0,0,1,424.0
75,57,18,18,0,0,1,424.0
5,1,65,3,0,0,1,38.0
74,17,0,18,0,0,1,424.0
73,74,18,18,0,0,1,424.0
70,3,0,18,0,0,1,424.0
69,36,0,18,0,0,1,424.0
5,34,77,3,0,0,1,38.0
5,39,74,3,0,0,1,38.0
5,46,71,3,0,0,1,38.0
5,48,68,3,0,0,1,38.0
69,11,18,18,0,0,1,424.0
67,40,0,18,0,0,1,424.0
5,76,59,3,0,0,1,38.0
67,39,18,18,0,0,1,424.0
6,12,68,3,0,0,1,38.0
6,32,77,3,0,0,1,38.0
65,33,0,18,0,0,1,424.0
62,16,0,18,0,0,1,424.0
6,48,71,3,0,0,1,38.0
6,56,65,3,0,0,1,38.0
6,85,62,3,0,0,1,38.0
58,65,18,18,0,0,1,424.0
7,4,59,3,0,0,1,38.0
58,40,36,18,0,0,1,424.0
7,12,74,3,0,0,1,38.0
55,69,36,18,0,0,1,424.0
55,56,0,18,0,0,1,424.0
55,6,18,18,0,0,1,424.0
54,0,0,18,0,0,1,424.0
7,31,77,3,0,0,1,38.0
53,44,0,18,0,0,1,424.0
7,63,71,3,0,0,1,38.0
7,76,68,3,0,0,1,38.0
7,87,65,3,0,0,1,38.0
8,10,74,3,0,0,1,38.0
8,12,65,3,0,0,1,38.0
8,13,71,3,0,0,1,38.0
8,16,77,3,0,0,1,38.0
8,18,68,3,0,0,1,38.0
8,36,62,3,0,0,1,38.0
8,57,59,3,0,0,1,38.0
8,59,56,3,0,0,1,38.0
51,67,59,18,0,0,1,424.0
49,56,18,18,0,0,1,424.0
8,68,53,3,0,0,1,38.0
48,93,0,18,0,1,1,424.0
8,73,50,3,0,1,1,38.0
48,34,18,18,0,0,1,424.0
47,55,0,18,0,1,1,424.0
47,4,36,18,0,0,1,424.0
43,62,18,18,0,0,1,424.0
43,9,0,18,0,0,1,424.0
42,11,0,18,0,0,1,424.0
8,77,47,3,0,0,1,38.0
8,78,44,3,0,0,1,38.0
41,92,18,18,0,0,1,424.0
8,82,38,3,0,0,1,38.0
41,67,36,18,0,0,1,424.0
41,20,0,18,0,0,1,424.0
8,87,41,3,0,0,1,38.0
40,56,18,18,0,1,1,424.0
9,1,62,3,0,0,1,38.0
40,18,54,18,0,1,1,424.0
9,4,56,3,0,0,1,38.0
38,90,18,18,0,0,1,424.0
9,17,77,3,0,0,1,38.0
9,24,74,3,0,0,1,38.0
9,51,33,3,0,0,1,38.0
37,98,18,18,0,0,1,424.0
9,53,71,3,0,0,1,38.0
37,22,36,18,0,0,1,424.0
9,57,68,3,0,0,1,38.0
9,74,65,3,0,0,1,38.0
33,83,54,18,0,0,1,424.0
10,5,62,3,0,0,1,38.0
33,3,18,18,0,0,1,424.0
30,82,18,18,0,0,1,424.0
10,12,59,3,0,0,1,38.0
29,15,0,18,0,0,1,424.0
27,76,18,18,0,0,1,424.0
27,56,36,18,0,0,1,424.0
10,20,71,3,0,0,1,38.0
10,32,68,3,0,0,1,38.0
10,35,65,3,0,0,1,38.0
10,49,56,3,0,0,1,38.0
25,51,0,18,0,0,1,424.0
22,41,54,18,0,0,1,424.0
10,73,15,3,0,0,1,38.0
10,79,53,3,0,0,1,38.0
22,29,18,18,0,0,1,424.0
10,80,50,3,0,0,1,38.0
10,85,47,3,0,0,1,38.0
21,97,0,18,0,1,1,424.0
11,1,59,3,0,0,1,38.0
21,90,36,18,0,0,1,424.0
11,19,77,3,0,0,1,38.0
21,67,18,18,0,1,1,424.0
21,66,54,18,0,0,1,424.0
21,64,0,18,1,0,1,424.0
21,7,18,18,1,0,1,424.0
12,13,62,3,0,0,1,38.0
12,16,56,3,0,0,1,38.0
12,19,53,3,0,0,1,38.0
13,84,18,18,0,0,1,424.0
12,21,50,3,0,1,1,38.0
12,22,15,3,0,0,1,38.0
11,70,36,18,0,0,1,424.0
12,34,47,3,0,0,1,38.0
12,44,44,3,0,0,1,38.0
12,55,41,3,0,1,1,38.0
11,42,18,18,1,0,1,424.0
12,65,38,3,0,0,1,38.0
12,75,12,3,0,0,1,38.0
10,81,18,18,0,0,1,424.0
9,22,36,18,0,1,1,424.0
8,79,18,18,0,1,1,424.0
12,76,35,3,0,1,1,38.0
12,79,9,3,0,1,1,38.0
12,87,32,3,0,0,1,38.0
7,24,0,18,0,0,1,424.0
5,93,18,18,0,1,1,424.0
5,31,0,18,0,0,1,424.0
12,99,29,3,0,2,1,38.0
3,62,36,18,1,0,1,424.0
0,63,18,18,0,1,1,424.0
99,37,54,18,1,0,1,408.0
99,18,36,18,1,0,1,408.0
98,23,36,18,0,1,1,408.0
13,0,59,3,0,0,1,38.0
13,1,56,3,0,0,1,38.0
96,82,44,18,0,0,1,408.0
96,0,18,18,0,1,1,408.0
13,9,74,3,0,1,1,38.0
13,12,6,3,0,0,1,38.0
95,34,50,18,0,0,1,408.0
13,15,68,3,0,0,1,38.0
13,18,65,3,0,0,1,38.0
95,1,0,18,1,0,1,408.0
94,40,0,18,1,1,1,408.0
94,34,18,18,1,1,1,408.0
13,19,50,3,0,0,1,38.0
13,28,53,3,0,0,1,38.0
13,37,47,3,0,1,1,38.0
13,44,41,3,0,0,1,38.0
13,46,44,3,0,0,1,38.0
13,59,38,3,0,0,1,38.0
13,72,15,3,0,0,1,38.0
13,76,12,3,0,1,1,38.0
13,77,9,3,0,1,1,38.0
13,98,3,3,0,1,1,38.0
13,99,0,3,0,2,1,38.0
14,5,56,3,0,0,1,38.0
14,12,3,3,0,0,1,38.0
14,64,77,3,0,0,1,38.0
93,28,56,18,1,0,1,408.0
92,38,36,18,0,0,1,408.0
92,31,54,18,0,0,1,408.0
91,98,54,18,0,0,1,408.0
14,72,74,3,0,0,1,38.0
