src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,70,78,2,0,0,1,20.0
99,22,0,20,0,0,1,460.0
0,79,76,2,0,0,1,20.0
98,62,0,20,0,0,1,460.0
1,70,76,2,0,0,1,20.0
98,49,20,20,0,0,1,460.0
1,75,78,2,0,0,1,20.0
1,76,74,2,0,0,1,20.0
97,95,0,20,0,0,1,460.0
94,95,20,20,0,0,1,460.0
1,86,72,2,0,0,1,20.0
2,20,78,2,0,0,1,20.0
2,55,76,2,0,0,1,20.0
2,63,74,2,0,0,1,20.0
2,66,72,2,0,0,1,20.0
3,17,78,2,0,0,1,20.0
3,24,76,2,0,0,1,20.0
3,28,74,2,0,0,1,20.0
3,66,70,2,0,0,1,20.0
94,83,0,20,0,0,1,460.0
93,57,0,20,0,0,1,460.0
4,62,78,2,0,0,1,20.0
93,9,20,20,0,0,1,460.0
5,10,78,2,0,0,1,20.0
5,28,76,2,0,0,1,20.0
5,30,74,2,0,0,1,20.0
91,59,0,20,0,0,1,460.0
91,56,20,20,0,0,1,460.0
91,50,40,20,0,0,1,460.0
5,99,72,2,0,0,1,20.0
89,22,20,20,0,0,1,460.0
88,56,0,20,0,0,1,460.0
6,41,78,2,0,0,1,20.0
7,35,78,2,0,0,1,20.0
88,16,20,20,0,0,1,460.0
87,24,0,20,0,0,1,460.0
87,4,20,20,0,0,1,460.0
7,66,76,2,0,0,1,20.0
86,75,0,20,0,0,1,460.0
7,71,74,2,0,0,1,20.0
8,32,78,2,0,0,1,20.0
8,44,76,2,0,0,1,20.0
8,56,74,2,0,0,1,20.0
85,98,40,20,0,0,1,460.0
85,97,20,20,0,0,1,460.0
8,65,72,2,0,0,1,20.0
84,66,0,20,0,0,1,460.0
83,56,40,20,0,0,1,460.0
8,81,70,2,0,0,1,20.0
9,46,78,2,0,0,1,20.0
80,92,0,20,0,0,1,460.0
80,68,20,20,0,0,1,460.0
80,4,40,20,0,0,1,460.0
79,52,0,20,0,0,1,460.0
78,67,0,20,0,0,1,460.0
77,72,0,20,0,0,1,460.0
10,13,76,2,0,0,1,20.0
10,14,74,2,0,0,1,20.0
75,87,40,20,0,0,1,460.0
74,81,0,20,0,0,1,460.0
72,93,40,20,0,0,1,460.0
10,57,72,2,0,0,1,20.0
10,93,70,2,0,0,1,20.0
11,53,78,2,0,0,1,20.0
12,1,70,2,0,0,1,20.0
12,5,68,2,0,0,1,20.0
72,35,20,20,0,0,1,460.0
12,60,78,2,0,0,1,20.0
12,79,74,2,0,0,1,20.0
13,16,78,2,0,0,1,20.0
69,90,0,20,0,0,1,460.0
69,48,20,20,0,0,1,460.0
13,54,74,2,0,0,1,20.0
13,56,72,2,0,0,1,20.0
69,47,40,20,0,0,1,460.0
14,1,68,2,0,0,1,20.0
14,9,76,2,0,0,1,20.0
14,19,78,2,0,0,1,20.0
63,84,20,20,0,0,1,460.0
14,32,72,2,0,0,1,20.0
14,60,70,2,0,0,1,20.0
14,70,66,2,0,0,1,20.0
63,60,0,20,0,0,1,460.0
61,95,40,20,0,0,1,460.0
16,9,74,2,0,0,1,20.0
16,30,76,2,0,0,1,20.0
60,39,20,20,0,0,1,460.0
59,73,20,20,0,0,1,460.0
59,45,40,20,0,0,1,460.0
16,51,72,2,0,0,1,20.0
16,60,68,2,0,0,1,20.0
58,81,20,20,0,0,1,460.0
17,5,70,2,0,0,1,20.0
58,51,0,20,0,0,1,460.0
57,69,20,20,0,1,1,460.0
17,19,76,2,0,0,1,20.0
57,49,40,20,0,0,1,460.0
57,35,0,20,1,0,1,460.0
52,92,20,20,0,0,1,460.0
17,24,74,2,0,0,1,20.0
17,34,72,2,0,0,1,20.0
52,84,40,20,0,0,1,460.0
52,45,60,20,0,0,1,460.0
17,60,66,2,0,0,1,20.0
51,82,20,20,0,0,1,460.0
17,66,68,2,0,0,1,20.0
51,40,40,20,0,0,1,460.0
17,75,64,2,0,0,1,20.0
17,89,62,2,0,0,1,20.0
51,30,0,20,1,0,1,460.0
18,53,76,2,0,0,1,20.0
50,65,0,20,0,0,1,460.0
18,60,74,2,0,0,1,20.0
18,68,78,2,0,0,1,20.0
19,21,74,2,0,0,1,20.0
19,47,72,2,0,0,1,20.0
19,56,70,2,0,0,1,20.0
19,89,68,2,0,0,1,20.0
20,9,72,2,0,0,1,20.0
