src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,76,0,4,0,0,374.0
96,21,0,4,0,0,326.0
95,86,0,4,0,0,342.0
95,47,4,4,0,0,358.0
95,44,8,4,0,0,342.0
95,36,12,4,0,0,358.0
95,22,16,4,0,0,358.0
94,72,0,4,0,0,342.0
93,90,0,4,0,0,358.0
93,88,4,4,0,0,374.0
93,10,8,4,0,0,374.0
92,36,0,4,0,0,374.0
92,1,4,4,0,0,342.0
91,42,0,4,0,0,342.0
91,37,4,4,0,0,358.0
90,82,4,4,0,0,358.0
90,61,8,4,0,0,342.0
89,38,0,4,0,0,358.0
89,24,4,4,0,0,342.0
88,95,20,4,0,0,358.0
88,74,0,4,0,0,342.0
88,14,8,4,0,0,358.0
87,99,0,4,0,0,326.0
86,65,4,4,0,0,358.0
86,48,8,4,0,0,342.0
85,34,0,4,0,0,374.0
84,78,0,4,0,0,326.0
83,63,0,4,0,0,342.0
83,40,4,4,0,0,358.0
82,84,8,4,0,0,374.0
82,61,0,4,0,0,326.0
82,46,12,4,0,0,358.0
82,14,16,4,0,0,358.0
81,22,0,4,0,0,342.0
81,18,4,4,0,0,342.0
80,11,0,4,0,0,342.0
79,90,12,4,0,0,326.0
78,37,8,4,0,0,358.0
77,46,0,4,0,0,326.0
75,28,0,4,0,0,342.0
75,11,4,4,0,0,374.0
74,66,4,4,0,0,326.0
74,2,8,4,0,0,326.0
73,44,0,4,0,0,358.0
73,33,4,4,0,0,358.0
72,81,8,4,0,0,374.0
72,52,4,4,0,0,358.0
70,61,4,4,0,0,342.0
69,59,0,4,0,0,326.0
69,35,4,4,0,0,342.0
68,90,16,4,0,0,358.0
68,31,0,4,0,0,358.0
67,44,4,4,0,0,358.0
66,73,8,4,0,0,358.0
66,33,0,4,0,0,358.0
65,97,8,4,0,0,326.0
65,86,12,4,0,0,326.0
64,94,4,4,0,0,358.0
64,81,12,4,0,0,374.0
64,79,0,4,0,0,342.0
64,27,8,4,0,0,358.0
64,15,16,4,0,0,358.0
64,10,20,4,0,0,342.0
61,8,12,4,0,0,342.0
60,62,0,4,0,0,358.0
60,59,4,4,0,0,358.0
59,0,8,4,0,0,374.0
58,79,4,4,0,0,358.0
58,71,0,4,0,0,358.0
58,56,8,4,0,0,342.0
58,44,12,4,0,0,358.0
56,98,0,4,0,0,358.0
56,79,16,4,0,0,342.0
56,8,4,4,0,0,358.0
55,74,12,4,0,0,342.0
54,8,0,4,0,0,326.0
53,83,8,4,0,0,342.0
53,44,16,4,0,0,342.0
52,22,8,4,0,0,342.0
51,95,24,4,0,0,374.0
51,15,0,4,0,0,326.0
50,72,12,4,0,0,358.0
50,59,16,4,0,0,374.0
48,79,20,4,0,0,342.0
48,59,12,4,0,0,358.0
48,10,0,4,0,0,326.0
48,7,4,4,0,0,374.0
48,6,16,4,0,0,342.0
48,0,24,4,0,0,342.0
46,36,4,4,0,0,342.0
46,7,8,4,0,0,342.0
44,82,20,4,0,0,326.0
44,74,24,4,0,0,342.0
43,57,0,4,0,0,358.0
42,88,12,4,0,0,358.0
42,74,16,4,0,0,342.0
42,52,20,4,0,0,358.0
42,39,4,4,0,0,374.0
37,83,12,4,0,0,358.0
36,12,8,4,0,0,374.0
34,17,4,4,0,0,358.0
33,59,20,4,0,0,342.0
33,24,8,4,0,0,326.0
32,92,8,4,0,0,358.0
32,64,24,4,0,0,374.0
32,20,0,4,0,0,358.0
31,84,4,4,0,0,342.0
31,72,16,4,0,0,326.0
31,71,8,4,0,0,326.0
31,52,12,4,0,0,374.0
31,36,20,4,0,0,342.0
31,20,24,4,0,0,358.0
30,97,4,4,0,0,358.0
29,88,16,4,0,0,342.0
29,44,28,4,0,0,374.0
27,96,4,4,0,0,374.0
27,26,0,4,0,0,358.0
26,39,8,4,0,0,326.0
26,19,4,4,0,0,374.0
24,77,12,4,0,0,342.0
24,44,32,4,0,0,326.0
24,2,0,4,0,0,358.0
23,77,4,4,0,0,358.0
23,69,8,4,0,0,326.0
22,87,4,4,0,0,358.0
22,50,20,4,0,0,326.0
20,71,4,4,0,0,358.0
20,32,12,4,0,0,342.0
20,25,8,4,0,0,342.0
20,4,16,4,0,0,342.0
18,96,8,4,0,0,342.0
18,67,0,4,0,0,358.0
17,79,8,4,0,0,342.0
17,1,0,4,0,0,342.0
16,86,16,4,0,0,326.0
16,67,8,4,0,0,358.0
16,2,4,4,0,0,358.0
16,1,12,4,0,0,358.0
15,77,8,4,0,0,342.0
15,52,24,4,0,0,342.0
15,28,4,4,0,0,374.0
15,14,12,4,0,0,358.0
14,96,20,4,0,0,326.0
14,66,24,4,0,0,342.0
14,48,28,4,0,0,326.0
14,27,32,4,0,0,358.0
14,15,36,4,0,0,326.0
11,63,8,4,0,0,342.0
10,50,4,4,0,0,358.0
10,32,16,4,0,0,358.0
10,27,12,4,0,0,342.0
10,15,28,4,0,0,358.0
10,9,24,4,0,0,342.0
10,6,32,4,0,0,326.0
9,85,4,4,0,0,342.0
9,59,28,4,0,0,342.0
9,36,16,4,0,0,358.0
9,1,8,4,0,0,358.0
