src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,0,0,47.6
99,22,0,18,0,0,402.4
98,49,0,18,0,0,402.4
0,2,3,3,0,0,47.6
0,3,6,3,0,0,47.6
0,5,9,3,0,0,47.6
0,7,12,3,0,0,47.6
97,95,0,18,0,0,402.4
0,8,15,3,0,0,47.6
94,83,0,18,0,0,402.4
93,9,0,18,0,0,402.4
0,9,18,3,0,0,47.6
91,59,0,18,0,0,402.4
0,10,21,3,0,0,47.6
0,11,24,3,0,0,47.6
91,56,18,18,0,0,402.4
91,50,36,18,0,0,402.4
89,22,18,18,0,0,402.4
88,56,0,18,0,0,402.4
0,12,27,3,0,0,47.6
0,13,30,3,0,0,47.6
88,16,18,18,0,0,402.4
0,15,33,3,0,0,47.6
0,17,36,3,0,0,47.6
0,19,39,3,0,0,47.6
87,24,0,18,0,0,402.4
87,4,18,18,0,0,402.4
0,21,42,3,0,0,47.6
0,22,45,3,0,0,47.6
0,25,48,3,0,0,47.6
85,97,18,18,0,0,402.4
84,66,0,18,0,0,402.4
0,28,51,3,0,0,47.6
0,29,54,3,0,0,47.6
83,56,36,18,0,0,402.4
0,32,57,3,0,0,47.6
80,92,0,18,0,0,402.4
0,35,60,3,0,0,47.6
0,37,63,3,0,0,47.6
0,41,66,3,0,0,47.6
80,68,18,18,0,0,402.4
80,4,36,18,0,0,402.4
0,44,69,3,0,0,47.6
79,52,0,18,0,0,402.4
78,67,0,18,0,0,402.4
77,72,0,18,0,0,402.4
75,87,36,18,0,0,402.4
74,81,0,18,0,0,402.4
72,93,18,18,0,0,402.4
0,47,72,3,0,0,47.6
0,48,75,3,0,0,47.6
72,35,36,18,0,0,402.4
0,53,0,3,1,0,47.6
0,54,3,3,1,0,47.6
69,90,0,18,0,0,402.4
69,48,18,18,0,0,402.4
69,47,36,18,0,0,402.4
0,60,6,3,1,0,47.6
0,62,9,3,1,0,47.6
63,84,18,18,0,0,402.4
0,64,12,3,1,0,47.6
0,70,15,3,1,0,47.6
61,95,18,18,0,0,402.4
0,71,18,3,1,0,47.6
60,39,9,18,0,0,402.4
0,79,21,3,1,0,47.6
0,81,24,3,1,0,47.6
59,73,18,18,0,0,402.4
59,45,36,18,0,0,402.4
58,81,27,18,0,0,402.4
0,89,36,3,1,0,47.6
1,8,3,3,0,0,47.6
1,44,6,3,0,0,47.6
58,51,0,18,0,0,402.4
57,69,54,18,0,0,402.4
57,49,18,18,0,0,402.4
1,46,9,3,0,0,47.6
57,35,0,18,0,0,402.4
52,92,18,18,0,0,402.4
1,66,18,3,0,0,47.6
52,84,36,18,0,0,402.4
1,70,12,3,0,0,47.6
1,75,15,3,0,0,47.6
1,76,21,3,0,0,47.6
52,45,54,18,0,0,402.4
51,82,18,18,0,0,402.4
1,77,24,3,0,0,47.6
1,83,27,3,0,0,47.6
1,86,30,3,0,0,47.6
1,87,54,3,0,0,47.6
51,40,36,18,0,0,402.4
51,30,54,18,0,0,402.4
50,65,0,18,0,0,402.4
50,41,18,18,0,0,402.4
49,13,36,18,0,0,402.4
1,88,36,3,0,0,47.6
48,56,54,18,0,0,402.4
1,99,33,3,0,0,47.6
2,1,39,3,0,0,47.6
2,4,0,3,0,0,47.6
2,6,6,3,0,0,47.6
2,7,9,3,0,0,47.6
48,53,36,18,0,0,402.4
2,11,12,3,0,0,47.6
46,91,54,18,0,0,402.4
2,12,15,3,0,0,47.6
2,14,18,3,0,0,47.6
2,15,21,3,0,0,47.6
46,49,12,18,0,1,402.4
2,17,24,3,0,0,47.6
46,44,30,18,0,0,402.4
42,11,27,18,0,0,402.4
2,18,27,3,0,0,47.6
2,20,30,3,0,0,47.6
41,54,36,18,0,0,402.4
41,44,0,18,0,1,402.4
2,22,36,3,0,0,47.6
40,36,0,18,0,0,402.4
2,24,33,3,0,0,47.6
2,25,42,3,0,0,47.6
2,26,45,3,0,0,47.6
2,27,48,3,0,0,47.6
2,31,51,3,0,0,47.6
36,75,18,18,0,0,402.4
36,58,45,18,0,0,402.4
36,55,0,18,1,0,402.4
33,85,0,18,0,0,402.4
28,94,18,18,0,0,402.4
2,32,54,3,0,0,47.6
2,33,57,3,0,0,47.6
2,36,63,3,0,0,47.6
