src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,70,0,5,0,0,392.0
99,69,5,5,0,0,396.0
99,27,10,5,0,0,424.0
97,21,0,5,0,0,380.0
96,92,0,5,0,0,380.0
95,27,0,5,0,0,388.0
95,16,5,5,0,0,420.0
94,69,0,5,0,0,392.0
93,76,0,5,0,0,400.0
92,69,10,5,0,0,408.0
92,55,5,5,0,0,380.0
91,86,0,5,0,0,416.0
91,82,5,5,0,0,388.0
91,58,10,5,0,0,392.0
91,26,15,5,0,0,388.0
88,62,0,5,0,0,428.0
88,59,5,5,0,0,420.0
88,56,10,5,0,0,388.0
87,70,5,5,0,0,376.0
85,50,0,5,0,0,392.0
85,18,5,5,0,0,392.0
83,82,0,5,0,0,404.0
83,58,5,5,0,0,408.0
83,35,10,5,0,0,376.0
82,95,10,5,0,0,400.0
82,66,15,5,0,0,408.0
81,43,0,5,0,0,416.0
80,54,0,5,0,0,396.0
79,60,0,5,0,0,380.0
78,12,0,5,0,0,408.0
76,66,5,5,0,0,388.0
76,51,10,5,0,0,396.0
74,20,0,5,0,0,392.0
73,31,0,5,0,0,392.0
73,18,10,5,0,0,416.0
72,47,0,5,0,0,396.0
72,46,5,5,0,0,404.0
71,99,15,5,0,0,392.0
71,77,0,5,0,0,404.0
69,95,15,5,0,0,404.0
68,59,0,5,0,0,416.0
67,65,0,5,0,0,396.0
65,93,5,5,0,0,404.0
65,5,10,5,0,0,376.0
64,95,20,5,0,0,408.0
64,30,0,5,0,0,392.0
62,91,20,5,0,0,384.0
61,4,0,5,0,0,392.0
61,3,5,5,0,0,400.0
60,92,15,5,0,0,404.0
60,69,20,5,0,0,384.0
59,67,10,5,0,0,420.0
57,62,5,5,0,0,388.0
57,53,0,5,0,0,424.0
56,73,5,5,0,0,392.0
56,63,0,5,0,0,424.0
56,0,15,5,0,0,392.0
54,26,5,5,0,0,384.0
52,32,0,5,0,0,404.0
51,42,0,5,0,0,400.0
51,27,5,5,0,0,416.0
49,0,0,5,0,0,380.0
48,86,5,5,0,0,396.0
48,74,10,5,0,0,428.0
47,93,10,5,0,0,392.0
45,50,5,5,0,0,408.0
45,15,0,5,0,0,392.0
45,5,15,5,0,0,380.0
44,86,10,5,0,0,412.0
44,52,5,5,0,0,392.0
44,48,0,5,0,0,388.0
44,31,15,5,0,0,408.0
43,55,10,5,0,0,408.0
43,44,20,5,0,0,400.0
42,92,20,5,0,0,400.0
41,94,5,5,0,0,412.0
41,11,0,5,0,0,400.0
39,81,5,5,0,0,428.0
39,21,10,5,0,0,404.0
38,28,0,5,0,0,376.0
36,88,15,5,0,0,416.0
36,82,20,5,0,0,388.0
35,66,0,5,0,0,380.0
35,46,15,5,0,0,384.0
35,43,5,5,0,0,384.0
35,4,20,5,0,0,396.0
34,17,0,5,0,0,400.0
33,59,15,5,0,0,412.0
33,38,5,5,0,0,396.0
32,68,5,5,0,0,412.0
32,38,10,5,0,0,380.0
32,4,15,5,0,0,380.0
31,33,10,5,0,0,404.0
31,9,5,5,0,0,396.0
30,76,15,5,0,0,400.0
30,57,10,5,0,0,388.0
30,23,5,5,0,0,396.0
29,38,15,5,0,0,420.0
29,25,0,5,0,0,404.0
26,70,10,5,0,0,412.0
26,68,20,5,0,0,408.0
26,1,0,5,0,0,380.0
25,58,15,5,0,0,428.0
25,53,5,5,0,0,420.0
23,99,20,5,0,0,396.0
23,61,10,5,0,0,400.0
22,82,25,5,0,0,412.0
22,68,10,5,0,0,412.0
21,14,5,5,0,0,400.0
20,61,15,5,0,0,376.0
19,95,25,5,0,0,400.0
19,59,20,5,0,0,408.0
18,16,0,5,0,0,432.0
17,81,10,5,0,0,400.0
17,34,5,5,0,0,412.0
15,89,5,5,0,0,412.0
15,56,20,5,0,0,392.0
14,87,0,5,0,0,400.0
13,27,15,5,0,0,392.0
12,46,10,5,0,0,416.0
12,10,5,5,0,0,420.0
11,42,5,5,0,0,396.0
10,84,0,5,0,0,420.0
10,44,25,5,0,0,412.0
9,18,15,5,0,0,400.0
8,67,5,5,0,0,384.0
8,47,15,5,0,0,396.0
8,41,10,5,0,0,408.0
6,69,25,5,0,0,420.0
5,73,20,5,0,0,428.0
5,66,25,5,0,0,392.0
4,74,5,5,0,0,388.0
4,65,25,5,0,0,432.0
4,52,10,5,0,0,376.0
2,86,15,5,0,0,396.0
2,68,25,5,0,0,416.0
2,42,10,5,0,0,412.0
2,1,5,5,0,0,384.0
1,68,15,5,0,0,392.0
1,8,20,5,0,0,376.0
0,86,20,5,0,0,400.0
0,62,10,5,0,0,408.0
83,44,30,4,0,0,368.0
79,42,15,4,0,0,364.0
72,90,10,4,0,0,372.0
32,39,20,4,0,0,372.0
27,94,20,4,0,0,368.0
2,37,0,4,0,0,372.0
99,97,25,2,0,0,27.5
99,94,27,2,0,0,41.0
99,75,29,2,0,0,36.5
99,66,31,2,0,0,63.5
99,64,33,2,0,0,54.5
99,29,35,2,0,0,36.5
99,28,37,2,0,0,36.5
99,20,39,2,0,0,45.5
99,0,41,2,0,0,63.5
98,99,43,2,0,0,77.0
98,91,25,2,0,0,63.5
98,78,5,2,0,0,45.5
98,66,10,2,0,0,50.0
98,64,7,2,0,0,27.5
98,62,15,2,0,0,63.5
98,55,0,2,0,0,72.5
98,52,17,2,0,0,45.5
98,48,19,2,0,0,36.5
98,29,12,2,0,0,77.0
98,27,27,2,0,0,54.5
98,25,21,2,0,0,23.0
98,14,23,2,0,0,59.0
98,13,2,2,0,0,50.0
98,11,29,2,0,0,63.5
98,5,31,2,0,0,59.0
97,99,45,2,0,0,59.0
97,85,10,2,0,0,54.5
97,57,15,2,0,0,36.5
97,12,17,2,0,0,36.5
96,99,47,2,0,0,32.0
96,81,15,2,0,0,54.5
96,76,20,2,0,0,50.0
96,74,17,2,0,0,45.5
96,62,25,2,0,0,54.5
96,61,22,2,0,0,23.0
96,58,27,2,0,0,63.5
96,55,29,2,0,0,63.5
96,48,31,2,0,0,72.5
96,47,5,2,0,0,23.0
96,44,34,2,0,0,27.5
96,40,7,2,0,0,72.5
96,35,36,2,0,0,27.5
96,25,10,2,0,0,36.5
96,18,38,2,0,0,81.5
96,16,12,2,0,0,50.0
96,8,40,2,0,0,45.5
96,2,42,2,0,0,41.0
95,91,30,2,0,0,50.0
95,88,32,2,0,0,68.0
95,84,34,2,0,0,54.5
95,79,36,2,0,0,63.5
95,75,38,2,0,0,54.5
95,69,40,2,0,0,54.5
95,67,42,2,0,0,27.5
95,60,44,2,0,0,41.0
95,52,46,2,0,0,81.5
95,38,48,2,0,0,50.0
95,37,50,2,0,0,23.0
95,32,52,2,0,0,45.5
95,29,54,2,0,0,36.5
95,18,56,2,0,0,32.0
95,0,58,2,0,0,45.5
94,96,44,2,0,0,86.0
94,93,15,2,0,0,77.0
94,83,17,2,0,0,45.5
94,80,10,2,0,0,59.0
94,78,12,2,0,0,32.0
94,77,24,2,0,0,45.5
94,55,31,2,0,0,86.0
94,49,29,2,0,0,63.5
94,37,33,2,0,0,54.5
93,99,49,2,0,0,59.0
93,95,60,2,0,0,81.5
93,92,25,2,0,0,32.0
93,79,19,2,0,0,63.5
93,69,30,2,0,0,18.5
93,56,27,2,0,0,45.5
