src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
15,46,78,2,0,0,1,1.0
17,65,78,2,0,0,1,1.0
27,71,78,2,0,0,1,1.0
62,8,0,19,0,0,1,449.0
31,32,78,2,0,0,1,1.0
60,96,78,2,0,0,1,1.0
29,62,19,19,0,0,1,448.0
10,14,0,19,0,0,1,445.0
69,91,78,2,0,0,1,1.0
85,74,78,2,0,0,1,1.0
19,74,0,19,0,0,1,443.0
86,27,76,2,0,0,1,1.0
4,29,0,19,0,0,1,438.0
98,92,0,19,0,0,1,432.0
88,38,78,2,0,0,1,1.0
18,10,19,19,0,0,1,432.0
35,17,0,19,0,0,1,431.0
5,74,76,2,0,0,1,2.0
6,7,78,2,0,0,1,2.0
74,90,19,19,0,0,1,429.0
10,6,76,2,0,0,1,2.0
51,62,38,19,0,0,1,428.0
18,65,0,19,0,0,1,428.0
73,88,0,18,0,0,1,424.0
15,60,76,2,0,0,1,2.0
23,60,74,2,0,0,1,2.0
30,67,78,2,0,0,1,2.0
34,0,78,2,0,0,1,2.0
34,93,76,2,0,0,1,2.0
40,51,78,2,0,0,1,2.0
46,81,76,2,0,0,1,2.0
53,47,78,2,0,0,1,2.0
55,62,78,2,0,0,1,2.0
56,63,78,2,0,0,1,2.0
99,14,19,18,0,0,1,423.0
92,3,19,18,0,0,1,420.0
1,16,78,2,0,0,1,3.0
2,53,76,2,0,0,1,3.0
2,65,74,2,0,0,1,3.0
3,21,78,2,0,0,1,3.0
91,78,0,18,0,0,1,420.0
18,58,78,2,0,0,1,3.0
65,42,19,18,0,0,1,420.0
19,97,78,2,0,0,1,3.0
20,27,74,2,0,0,1,3.0
37,66,78,2,0,0,1,3.0
53,38,74,2,0,0,1,3.0
70,5,78,2,0,0,1,3.0
61,54,0,18,0,0,1,419.0
82,24,78,2,0,0,1,3.0
1,43,76,2,0,0,1,4.0
15,61,74,2,0,0,1,4.0
20,57,78,2,0,0,1,4.0
24,30,76,2,0,0,1,4.0
55,94,0,18,0,0,1,419.0
31,96,76,2,0,0,1,4.0
4,17,19,18,0,0,1,419.0
32,89,76,2,0,0,1,4.0
51,52,76,2,0,0,1,4.0
56,36,76,2,0,0,1,4.0
56,64,74,2,0,0,1,4.0
68,27,72,2,0,0,1,4.0
75,41,78,2,0,0,1,4.0
84,91,76,2,0,0,1,4.0
86,71,74,2,0,0,1,4.0
74,17,38,18,0,0,1,418.0
63,30,0,18,0,0,1,417.0
92,55,76,2,0,0,1,4.0
93,89,78,2,0,0,1,4.0
81,70,0,18,0,0,1,415.0
0,15,72,2,0,0,1,5.0
19,36,19,18,0,0,1,415.0
2,43,78,2,0,0,1,5.0
19,29,38,18,0,0,1,415.0
42,65,37,18,0,0,1,414.0
4,73,78,2,0,0,1,5.0
14,37,37,18,0,0,1,413.0
11,5,0,18,0,0,1,413.0
35,16,19,18,0,0,1,412.0
35,51,57,18,0,0,1,411.0
83,98,19,18,0,0,1,409.0
13,61,78,2,0,0,1,5.0
25,26,78,2,0,0,1,5.0
81,14,55,18,0,0,1,409.0
25,82,76,2,0,0,1,5.0
46,24,74,2,0,0,1,5.0
46,54,72,2,0,0,1,5.0
46,93,70,2,0,0,1,5.0
57,84,74,2,0,0,1,5.0
57,92,72,2,0,0,1,5.0
67,71,0,18,0,0,1,408.0
70,87,76,2,0,0,1,5.0
77,27,70,2,0,0,1,5.0
48,19,56,18,0,0,1,408.0
80,99,78,2,0,0,1,5.0
97,16,76,2,0,0,1,5.0
3,47,76,2,0,0,1,6.0
9,93,74,2,0,0,1,6.0
11,43,74,2,0,0,1,6.0
13,95,76,2,0,0,1,6.0
18,70,74,2,0,0,1,6.0
25,39,74,2,0,0,1,6.0
35,58,76,2,0,0,1,6.0
83,44,0,18,0,0,1,407.0
47,33,74,2,0,0,1,6.0
53,20,72,2,0,0,1,6.0
55,48,74,2,0,0,1,6.0
83,62,57,18,0,0,1,404.0
57,27,68,2,0,0,1,6.0
71,80,18,18,0,0,1,404.0
69,30,74,2,0,0,1,6.0
80,30,36,18,0,0,1,403.0
76,16,74,2,0,0,1,6.0
82,66,74,2,0,0,1,6.0
11,67,18,18,0,0,1,403.0
84,75,72,2,0,0,1,6.0
86,77,78,2,0,0,1,6.0
7,95,0,18,0,0,1,401.0
87,28,78,2,0,0,1,6.0
30,8,19,17,0,0,1,400.0
13,98,37,17,0,0,1,400.0
91,75,74,2,0,0,1,6.0
37,7,18,17,0,0,1,399.0
81,47,18,17,0,0,1,398.0
42,10,55,17,0,0,1,398.0
37,48,0,17,0,0,1,397.0
17,41,56,17,0,0,1,397.0
93,8,72,2,0,0,1,6.0
98,88,76,2,0,0,1,6.0
0,41,76,2,0,0,1,7.0
92,88,37,17,0,0,1,396.0
4,79,76,2,0,0,1,7.0
24,32,72,2,0,0,1,7.0
29,59,78,2,0,0,1,7.0
37,95,74,2,0,0,1,7.0
59,63,76,2,0,0,1,7.0
88,96,18,17,0,0,1,396.0
65,19,76,2,0,0,1,7.0
83,30,55,2,0,0,1,7.0
85,39,76,2,0,0,1,7.0
89,65,72,2,0,0,1,7.0
93,5,68,2,0,0,1,7.0
33,61,18,17,0,0,1,395.0
93,51,36,2,0,0,1,7.0
97,13,74,2,0,0,1,7.0
31,36,0,17,0,0,1,395.0
5,28,74,2,0,0,1,8.0
13,67,72,2,0,0,1,8.0
20,43,70,2,0,0,1,8.0
95,59,18,17,0,0,1,394.0
54,41,18,17,0,0,1,394.0
22,66,76,2,0,0,1,8.0
28,92,54,17,0,0,1,394.0
61,21,35,17,0,0,1,393.0
23,30,72,2,0,0,1,8.0
27,47,66,2,0,0,1,8.0
32,36,74,2,0,0,1,8.0
32,91,70,2,0,0,1,8.0
39,53,70,2,0,0,1,8.0
30,14,0,17,1,1,1,393.0
42,86,72,2,0,0,1,8.0
43,60,72,2,0,0,1,8.0
45,51,34,2,0,0,1,8.0
21,30,17,17,0,1,1,392.0
45,72,78,2,0,0,1,8.0
79,70,18,17,0,0,1,391.0
51,66,32,2,0,0,1,8.0
57,61,76,2,0,0,1,8.0
59,15,70,2,0,0,1,8.0
61,74,72,2,0,0,1,8.0
45,67,36,17,0,0,1,391.0
63,91,72,2,0,0,1,8.0
11,0,36,17,0,0,1,390.0
80,14,54,17,0,1,1,389.0
85,55,18,17,0,0,1,388.0
73,2,72,2,0,0,1,8.0
77,49,76,2,0,0,1,8.0
77,65,68,2,0,0,1,8.0
