src,dst,spec,slots_used,core_src,core_dst,tfk_slot
51,40,0,18,0,0,424.0
2,66,0,2,0,0,1.0
19,56,0,2,0,0,1.0
36,55,0,18,0,0,424.0
28,97,0,2,0,0,1.0
33,28,2,2,0,0,1.0
33,53,0,2,0,0,1.0
57,3,0,2,0,0,1.0
88,56,2,18,0,0,423.0
69,0,0,2,0,0,1.0
78,80,0,2,0,0,1.0
57,35,2,18,0,0,423.0
82,58,0,2,0,0,1.0
89,43,0,2,0,0,1.0
92,80,2,2,0,0,1.0
96,56,20,2,0,0,1.0
41,44,0,18,0,0,423.0
0,23,2,2,0,0,2.0
3,13,2,2,0,0,2.0
93,9,0,18,0,0,422.0
51,30,18,18,0,0,420.0
15,37,0,18,0,0,420.0
7,66,2,2,0,0,2.0
10,13,0,2,0,0,2.0
11,53,2,2,0,0,2.0
12,5,0,2,0,0,2.0
14,98,0,2,0,0,2.0
38,54,0,2,0,0,2.0
40,90,18,2,0,0,2.0
60,39,0,18,0,0,419.0
44,18,18,2,0,0,2.0
72,58,2,2,0,0,2.0
75,3,4,2,0,0,2.0
93,48,18,2,0,0,2.0
93,70,20,2,0,0,2.0
96,59,0,2,0,0,2.0
7,75,0,2,0,0,3.0
48,53,20,18,0,0,417.0
16,46,0,2,0,0,3.0
16,60,18,2,0,0,3.0
18,58,4,2,0,0,3.0
20,9,18,2,0,0,3.0
32,86,0,2,0,0,3.0
36,75,18,18,0,0,417.0
28,4,4,18,0,0,417.0
34,94,0,2,0,0,3.0
16,87,20,18,0,0,417.0
45,34,2,2,0,0,3.0
49,0,4,2,0,0,3.0
72,35,20,18,0,0,416.0
49,62,0,2,0,0,3.0
58,51,36,18,0,0,416.0
61,14,2,2,0,0,3.0
69,63,2,2,0,0,3.0
71,40,20,2,0,0,3.0
73,29,0,2,0,0,3.0
80,79,4,2,0,0,3.0
81,48,0,2,0,0,3.0
97,66,4,2,0,0,3.0
98,39,18,2,0,0,3.0
23,95,4,18,0,0,416.0
1,76,0,2,0,0,4.0
5,43,2,2,0,0,4.0
4,90,22,18,0,0,416.0
21,71,0,2,0,0,4.0
27,29,2,2,0,0,4.0
33,29,4,2,0,0,4.0
33,93,22,2,0,0,4.0
38,84,2,2,0,0,4.0
40,35,38,2,0,0,4.0
64,26,0,2,0,0,4.0
73,66,6,2,0,0,4.0
75,62,2,2,0,0,4.0
77,94,2,2,0,0,4.0
80,75,6,2,0,0,4.0
83,16,2,2,0,0,4.0
0,60,20,2,0,0,5.0
2,55,18,2,0,0,5.0
91,56,22,18,0,0,415.0
13,83,4,2,0,0,5.0
32,36,36,2,0,0,5.0
