src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,84,0,18,0,0,1,402.4
0,4,77,3,0,0,1,47.6
97,63,0,18,0,0,1,402.4
0,6,74,3,0,0,1,47.6
0,7,71,3,0,0,1,47.6
96,36,0,18,0,0,1,402.4
96,34,18,18,0,0,1,402.4
0,9,68,3,0,0,1,47.6
0,10,65,3,0,0,1,47.6
0,13,62,3,0,0,1,47.6
0,14,59,3,0,0,1,47.6
96,12,36,18,0,0,1,402.4
92,84,18,18,0,0,1,402.4
0,19,56,3,0,0,1,47.6
0,20,53,3,0,0,1,47.6
91,72,0,18,0,0,1,402.4
0,24,50,3,0,0,1,47.6
0,26,47,3,0,0,1,47.6
91,37,18,18,0,0,1,402.4
0,27,44,3,0,0,1,47.6
0,28,41,3,0,0,1,47.6
91,36,36,18,0,0,1,402.4
90,6,0,18,0,0,1,402.4
89,10,0,18,0,0,1,402.4
88,36,18,18,0,0,1,402.4
0,31,38,3,0,0,1,47.6
0,33,35,3,0,0,1,47.6
0,34,15,3,0,0,1,47.6
0,35,32,3,0,0,1,47.6
86,60,0,18,0,0,1,402.4
86,9,18,18,0,0,1,402.4
0,37,12,3,0,0,1,47.6
0,38,29,3,0,0,1,47.6
75,67,0,18,0,0,1,402.4
69,74,0,18,0,0,1,402.4
67,78,18,18,0,0,1,402.4
0,39,26,3,0,0,1,47.6
58,44,0,18,0,0,1,402.4
58,17,18,18,0,0,1,402.4
57,82,0,18,0,0,1,402.4
0,41,23,3,0,0,1,47.6
57,41,26,18,0,0,1,402.4
57,23,44,18,0,0,1,402.4
47,56,0,18,0,0,1,402.4
0,43,20,3,0,0,1,47.6
0,44,9,3,0,1,1,47.6
45,41,0,18,0,0,1,402.4
44,72,18,18,0,0,1,402.4
42,94,0,18,0,0,1,402.4
40,42,18,18,0,0,1,402.4
0,47,6,3,0,1,1,47.6
38,79,0,18,0,0,1,402.4
0,54,3,3,0,0,1,47.6
0,55,0,3,0,0,1,47.6
0,56,77,3,1,0,1,47.6
38,56,32,18,0,0,1,402.4
37,80,36,18,0,0,1,402.4
0,60,74,3,1,0,1,47.6
0,61,71,3,1,0,1,47.6
0,62,68,3,1,0,1,47.6
37,27,54,18,0,0,1,402.4
37,13,0,18,1,0,1,402.4
37,0,18,18,1,1,1,402.4
0,65,65,3,1,0,1,47.6
0,68,62,3,1,0,1,47.6
0,78,59,3,1,0,1,47.6
35,39,0,18,0,0,1,402.4
0,81,56,3,1,0,1,47.6
33,69,38,18,0,0,1,402.4
32,4,0,18,0,0,1,402.4
31,89,18,18,0,0,1,402.4
0,87,53,3,1,0,1,47.6
0,89,50,3,1,0,1,47.6
0,93,47,3,1,0,1,47.6
31,66,0,18,0,0,1,402.4
0,95,44,3,1,0,1,47.6
0,98,41,3,1,0,1,47.6
0,99,38,3,1,0,1,47.6
29,61,0,18,0,0,1,402.4
27,60,18,18,0,0,1,402.4
25,79,18,18,0,0,1,402.4
1,0,15,3,0,1,1,47.6
1,3,77,3,0,0,1,47.6
1,7,74,3,0,0,1,47.6
1,10,71,3,0,0,1,47.6
1,12,68,3,0,0,1,47.6
24,81,0,18,0,0,1,402.4
