src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,12,78,2,0,0,1,1.5
2,39,78,2,0,0,1,1.5
2,75,76,2,0,0,1,1.5
3,54,78,2,0,0,1,1.5
15,89,78,2,0,0,1,1.5
15,92,76,2,0,0,1,1.5
19,69,78,2,0,0,1,1.5
19,78,76,2,0,0,1,1.5
21,33,78,2,0,0,1,1.5
22,47,78,2,0,0,1,1.5
25,7,78,2,0,0,1,1.5
25,85,76,2,0,0,1,1.5
25,94,74,2,0,0,1,1.5
27,5,78,2,0,0,1,1.5
27,44,76,2,0,0,1,1.5
69,36,0,19,0,0,1,447.0
27,46,74,2,0,0,1,1.5
27,61,72,2,0,0,1,1.5
62,16,0,19,0,0,1,445.0
27,75,70,2,0,0,1,1.5
34,94,78,2,0,0,1,1.5
49,56,0,19,0,0,1,445.0
48,34,0,19,0,0,1,441.0
35,21,76,2,0,0,1,1.5
21,64,0,19,0,0,1,441.0
37,6,78,2,0,0,1,1.5
37,28,76,2,0,0,1,1.5
37,97,74,2,0,0,1,1.5
39,86,76,2,0,0,1,1.5
42,23,78,2,0,0,1,1.5
45,43,78,2,0,0,1,1.5
47,17,76,2,0,0,1,1.5
50,81,78,2,0,0,1,1.5
55,71,78,2,0,0,1,1.5
21,66,19,19,0,0,1,437.0
55,91,76,2,0,0,1,1.5
59,56,78,2,0,0,1,1.5
60,75,78,2,0,0,1,1.5
61,95,78,2,0,0,1,1.5
65,10,78,2,0,0,1,1.5
67,6,76,2,0,0,1,1.5
67,48,78,2,0,0,1,1.5
79,86,78,2,0,0,1,1.5
83,7,76,2,0,0,1,1.5
89,24,76,2,0,0,1,1.5
91,40,78,2,0,0,1,1.5
95,42,76,2,0,0,1,1.5
96,35,78,2,0,0,1,1.5
98,92,78,2,0,0,1,1.5
6,32,74,2,0,0,1,3.0
8,7,74,2,0,0,1,3.0
9,4,78,2,0,0,1,3.0
9,30,76,2,0,0,1,3.0
9,75,74,2,0,0,1,3.0
74,17,0,19,0,0,1,435.0
13,0,78,2,0,0,1,3.0
14,64,78,2,0,0,1,3.0
15,71,74,2,0,0,1,3.0
21,15,72,2,0,0,1,3.0
25,34,72,2,0,0,1,3.0
27,43,68,2,0,0,1,3.0
27,86,66,2,0,0,1,3.0
73,74,19,19,0,0,1,435.0
27,89,64,2,0,0,1,3.0
28,86,74,2,0,0,1,3.0
30,93,78,2,0,0,1,3.0
53,44,0,19,0,0,1,435.0
33,27,62,2,0,0,1,3.0
36,11,78,2,0,0,1,3.0
38,72,78,2,0,0,1,3.0
43,4,76,2,0,0,1,3.0
43,55,74,2,0,0,1,3.0
45,40,76,2,0,0,1,3.0
48,86,72,2,0,0,1,3.0
48,95,74,2,0,0,1,3.0
49,8,78,2,0,0,1,3.0
50,83,74,2,0,0,1,3.0
52,33,76,2,0,0,1,3.0
53,41,78,2,0,0,1,3.0
54,16,76,2,0,0,1,3.0
55,41,72,2,0,0,1,3.0
56,28,72,2,0,0,1,3.0
60,64,76,2,0,0,1,3.0
60,80,74,2,0,0,1,3.0
63,37,72,2,0,0,1,3.0
66,35,74,2,0,0,1,3.0
0,63,0,19,0,0,1,433.0
40,56,19,19,0,0,1,429.0
68,56,76,2,0,0,1,3.0
40,18,0,19,0,0,1,429.0
70,47,74,2,0,0,1,3.0
70,60,72,2,0,0,1,3.0
75,35,72,2,0,0,1,3.0
77,87,78,2,0,0,1,3.0
80,18,78,2,0,0,1,3.0
23,40,38,19,0,0,1,427.0
82,33,74,2,0,0,1,3.0
