src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,52,0,5,0,0,382.0
96,93,0,5,0,0,468.0
96,51,5,5,0,0,440.0
93,72,5,5,0,0,440.0
93,46,10,5,0,0,416.0
91,62,0,5,0,0,466.0
91,58,5,5,0,0,480.0
85,84,0,5,0,0,466.0
81,98,0,5,0,0,392.0
80,50,0,5,0,0,450.0
76,16,0,5,0,0,390.0
74,72,0,5,0,0,412.0
69,47,0,5,0,0,406.0
62,86,5,5,0,0,396.0
60,93,15,5,0,0,390.0
60,81,5,5,0,0,402.0
57,31,0,5,0,0,436.0
55,11,0,5,0,0,386.0
52,47,5,5,0,0,418.0
44,47,10,5,0,0,472.0
42,73,0,5,0,0,436.0
36,67,0,5,0,0,418.0
36,32,5,5,0,0,404.0
31,30,5,5,0,0,432.0
30,69,10,5,0,0,446.0
27,92,0,5,0,0,484.0
27,89,5,5,0,0,442.0
26,89,0,5,0,0,476.0
25,68,0,5,0,0,412.0
25,45,5,5,0,0,420.0
23,46,0,5,0,0,450.0
21,13,0,5,0,0,416.0
20,63,0,5,0,0,488.0
20,36,10,5,0,0,470.0
16,74,5,5,0,0,432.0
15,24,0,5,0,0,376.0
10,73,5,5,0,0,460.0
10,56,0,5,0,0,436.0
6,86,0,5,0,0,430.0
6,21,5,5,0,0,432.0
3,93,20,5,0,0,410.0
3,69,5,5,0,0,470.0
99,88,0,4,0,0,362.0
98,89,10,4,0,0,352.0
96,74,10,4,0,0,358.0
93,11,25,4,0,0,358.0
90,7,0,4,0,0,352.0
79,26,5,4,0,0,366.0
77,16,10,4,0,0,372.0
69,5,15,4,0,0,326.0
66,36,15,4,0,0,332.0
66,35,0,4,0,0,324.0
62,32,10,4,0,0,372.0
61,92,5,4,0,0,360.0
58,10,10,4,0,0,364.0
31,84,10,4,0,0,340.0
29,63,5,4,0,0,350.0
23,15,5,4,0,0,344.0
21,91,10,4,0,0,358.0
20,14,5,4,0,0,358.0
18,74,14,4,0,0,374.0
17,65,0,4,0,0,338.0
15,81,10,4,0,0,340.0
7,16,14,4,0,0,344.0
3,30,0,4,0,0,370.0
99,89,14,3,0,0,140.0
93,91,29,3,0,0,129.5
91,50,14,3,0,0,140.0
89,90,17,3,0,0,143.0
88,17,4,3,0,0,134.0
87,5,0,3,0,0,132.5
82,92,9,3,0,0,129.5
82,62,14,3,0,0,135.5
82,25,17,3,0,0,146.0
80,86,10,3,0,0,147.5
78,89,20,3,0,0,140.0
78,46,5,3,0,0,137.0
78,5,8,3,0,0,126.5
77,67,5,3,0,0,140.0
76,39,5,3,0,0,126.5
74,53,18,3,0,0,129.5
74,46,21,3,0,0,144.5
68,73,10,3,0,0,132.5
67,80,13,3,0,0,128.0
66,28,4,3,0,0,143.0
65,86,13,3,0,0,135.5
62,51,17,3,0,0,129.5
54,78,0,3,0,0,126.5
53,65,4,3,0,0,129.5
53,26,9,3,0,0,134.0
52,35,10,3,0,0,146.0
49,53,0,3,0,0,128.0
48,89,23,3,0,0,131.0
48,32,0,3,0,0,143.0
47,83,15,3,0,0,132.5
46,55,15,3,0,0,140.0
43,60,0,3,0,0,134.0
43,32,14,3,0,0,134.0
41,12,0,3,0,0,131.0
40,85,5,3,0,0,149.0
39,99,8,3,0,0,129.5
38,93,32,3,0,0,131.0
37,69,19,3,0,0,146.0
37,63,9,3,0,0,135.5
35,94,4,3,0,0,144.5
35,74,24,3,0,0,143.0
35,26,13,3,0,0,134.0
33,59,0,3,0,0,137.0
32,3,17,3,0,0,143.0
29,61,0,3,0,0,134.0
24,25,10,3,0,0,129.5
23,44,15,3,0,0,138.5
22,47,18,3,0,0,144.5
21,34,14,3,0,0,135.5
19,46,18,3,0,0,134.0
19,0,0,3,0,0,132.5
18,65,7,3,0,0,126.5
18,32,20,3,0,0,137.0
14,88,9,3,0,0,132.5
14,49,12,3,0,0,144.5
11,61,9,3,0,0,132.5
6,80,16,3,0,0,149.0
5,38,3,3,0,0,126.5
4,62,20,3,0,0,147.5
3,21,25,3,0,0,140.0
1,46,24,3,0,0,149.0
1,20,15,3,0,0,132.5
99,97,5,2,0,0,66.5
99,78,11,2,0,0,48.5
99,70,17,2,0,0,81.5
99,67,19,2,0,0,84.5
99,62,23,2,0,0,53.0
99,59,21,2,0,0,80.0
99,52,25,2,0,0,71.0
99,46,27,2,0,0,51.5
99,42,29,2,0,0,50.0
99,32,31,2,0,0,108.5
99,30,33,2,0,0,63.5
99,27,35,2,0,0,90.5
99,22,37,2,0,0,63.5
99,13,39,2,0,0,51.5
99,9,41,2,0,0,36.5
99,8,43,2,0,0,119.0
99,6,45,2,0,0,44.0
98,97,7,2,0,0,119.0
98,84,5,2,0,0,20.0
98,82,20,2,0,0,21.5
98,79,14,2,0,0,75.5
98,78,16,2,0,0,105.5
98,77,18,2,0,0,63.5
98,75,22,2,0,0,45.5
98,70,24,2,0,0,36.5
98,69,26,2,0,0,78.5
98,48,28,2,0,0,114.5
98,40,30,2,0,0,120.5
98,34,32,2,0,0,83.0
98,31,34,2,0,0,116.0
98,29,36,2,0,0,14.0
98,28,38,2,0,0,123.5
98,25,40,2,0,0,54.5
98,23,42,2,0,0,33.5
98,14,44,2,0,0,36.5
98,12,46,2,0,0,69.5
98,7,48,2,0,0,20.0
98,5,50,2,0,0,86.0
98,3,52,2,0,0,24.5
98,0,54,2,0,0,92.0
97,99,47,2,0,0,33.5
97,78,13,2,0,0,78.5
97,59,9,2,0,0,51.5
97,49,15,2,0,0,83.0
97,48,11,2,0,0,3.5
97,35,17,2,0,0,101.0
97,18,23,2,0,0,102.5
97,13,19,2,0,0,87.5
97,9,21,2,0,0,104.0
97,6,25,2,0,0,59.0
97,2,27,2,0,0,51.5
96,99,49,2,0,0,72.5
96,90,14,2,0,0,120.5
96,87,16,2,0,0,53.0
96,86,18,2,0,0,95.0
96,84,20,2,0,0,122.0
96,83,22,2,0,0,86.0
96,82,24,2,0,0,63.5
96,80,26,2,0,0,14.0
96,72,28,2,0,0,30.5
96,63,30,2,0,0,86.0
96,60,32,2,0,0,87.5
96,55,34,2,0,0,24.5
96,53,36,2,0,0,57.5
96,31,38,2,0,0,68.0
96,28,40,2,0,0,41.0
96,20,42,2,0,0,93.5
96,18,44,2,0,0,66.5
96,17,46,2,0,0,45.5
