src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,5,0,2,0,0,14.0
1,24,2,2,0,0,14.0
59,93,0,19,0,0,436.0
4,40,0,2,0,0,14.0
5,79,2,2,0,0,14.0
19,26,0,2,0,0,14.0
27,75,0,19,0,0,436.0
20,48,0,19,0,0,436.0
20,74,19,2,0,0,14.0
14,73,0,19,0,0,432.0
20,78,21,2,0,0,14.0
26,77,2,2,0,0,14.0
94,20,23,19,0,0,428.0
36,67,0,2,0,0,14.0
48,13,19,2,0,0,14.0
70,5,4,2,0,0,14.0
76,3,0,2,0,0,14.0
86,65,0,2,0,0,14.0
90,36,2,2,0,0,14.0
91,93,19,2,0,0,14.0
63,85,0,19,0,0,428.0
63,62,19,19,0,0,428.0
7,55,0,2,0,0,18.5
8,37,0,2,0,0,18.5
61,85,19,19,0,0,428.0
8,88,2,2,0,0,18.5
14,50,19,2,0,0,18.5
15,16,0,2,0,0,18.5
15,71,2,2,0,0,18.5
59,60,19,19,0,0,428.0
16,91,2,2,0,0,18.5
19,47,2,2,0,0,18.5
20,29,42,2,0,0,18.5
24,84,0,2,0,0,18.5
31,29,0,2,0,0,18.5
38,65,2,19,0,0,428.0
34,64,0,2,0,0,18.5
43,44,0,2,0,0,18.5
24,23,4,19,0,0,428.0
79,55,4,18,0,0,424.0
43,76,2,2,0,0,18.5
78,39,0,18,0,0,424.0
46,59,38,2,0,0,18.5
47,18,0,2,0,0,18.5
47,22,4,2,0,0,18.5
74,21,0,18,0,0,424.0
54,71,4,18,0,0,424.0
47,66,6,2,0,0,18.5
30,48,21,18,0,0,424.0
48,0,39,2,0,0,18.5
51,79,0,2,0,0,18.5
54,90,0,2,0,0,18.5
8,7,4,18,0,0,424.0
55,16,22,2,0,0,18.5
57,26,4,2,0,0,18.5
61,40,2,2,0,0,18.5
62,91,0,2,0,0,18.5
68,14,21,2,0,0,18.5
68,21,18,2,0,0,18.5
68,94,0,2,0,0,18.5
94,61,42,18,0,0,420.0
73,69,19,2,0,0,18.5
77,16,4,18,0,0,420.0
75,50,21,2,0,0,18.5
76,48,41,2,0,0,18.5
77,61,0,2,0,0,18.5
85,47,38,2,0,0,18.5
86,20,44,2,0,0,18.5
87,25,0,2,0,0,18.5
88,96,0,2,0,0,18.5
92,25,2,2,0,0,18.5
93,15,21,2,0,0,18.5
95,2,0,2,0,0,18.5
95,63,38,2,0,0,18.5
76,26,6,18,0,0,420.0
99,18,2,2,0,0,18.5
99,34,4,2,0,0,18.5
2,68,2,2,0,0,23.0
54,37,22,18,0,0,420.0
4,82,2,2,0,0,23.0
52,48,43,18,0,0,420.0
5,40,6,2,0,0,23.0
8,39,22,2,0,0,23.0
12,94,2,2,0,0,23.0
15,48,61,2,0,0,23.0
24,97,23,2,0,0,23.0
25,44,4,2,0,0,23.0
29,3,2,2,0,0,23.0
33,32,0,2,0,0,23.0
37,60,2,2,0,0,23.0
46,66,8,18,0,0,420.0
41,30,0,2,0,0,23.0
38,9,21,18,0,0,420.0
43,3,4,2,0,0,23.0
44,47,8,2,0,0,23.0
29,39,24,18,0,0,420.0
49,70,0,2,0,0,23.0
53,27,19,2,0,0,23.0
54,34,2,2,0,0,23.0
56,8,24,2,0,0,23.0
27,79,22,18,0,0,420.0
