src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
10,31,78,2,0,0,1,1.0
17,39,0,19,0,0,1,448.0
13,2,78,2,0,0,1,1.0
21,6,78,2,0,0,1,1.0
25,79,78,2,0,0,1,1.0
31,26,76,2,0,0,1,1.0
7,2,0,19,0,0,1,447.0
34,82,78,2,0,0,1,1.0
40,35,78,2,0,0,1,1.0
32,81,0,19,0,0,1,444.0
41,79,76,2,0,0,1,1.0
60,2,76,2,0,0,1,1.0
56,91,0,19,0,0,1,436.0
66,90,78,2,0,0,1,1.0
90,49,0,19,0,0,1,435.0
67,70,78,2,0,0,1,1.0
70,2,74,2,0,0,1,1.0
78,56,78,2,0,0,1,1.0
96,59,78,2,0,0,1,1.0
3,98,78,2,0,0,1,2.0
16,72,78,2,0,0,1,2.0
69,19,0,19,0,0,1,435.0
90,0,19,19,0,0,1,428.0
35,31,74,2,0,0,1,2.0
47,13,76,2,0,0,1,2.0
50,14,78,2,0,0,1,2.0
57,30,78,2,0,0,1,2.0
64,67,76,2,0,0,1,2.0
65,78,76,2,0,0,1,2.0
70,62,76,2,0,0,1,2.0
71,30,76,2,0,0,1,2.0
79,47,74,2,0,0,1,2.0
83,32,78,2,0,0,1,2.0
96,83,76,2,0,0,1,2.0
99,97,78,2,0,0,1,2.0
4,42,78,2,0,0,1,3.0
5,29,0,19,0,0,1,427.0
14,78,74,2,0,0,1,3.0
15,60,78,2,0,0,1,3.0
21,42,76,2,0,0,1,3.0
35,75,76,2,0,0,1,3.0
98,29,19,19,0,0,1,426.0
37,28,78,2,0,0,1,3.0
37,93,76,2,0,0,1,3.0
47,27,78,2,0,0,1,3.0
53,66,76,2,0,0,1,3.0
87,14,0,19,0,0,1,426.0
54,39,78,2,0,0,1,3.0
1,0,0,18,0,0,1,425.0
62,81,78,2,0,0,1,3.0
70,76,72,2,0,0,1,3.0
64,49,19,18,0,0,1,423.0
82,62,74,2,0,0,1,3.0
82,63,76,2,0,0,1,3.0
83,14,72,2,0,0,1,3.0
85,93,78,2,0,0,1,3.0
88,53,78,2,0,0,1,3.0
90,39,76,2,0,0,1,3.0
92,22,78,2,0,0,1,3.0
99,47,72,2,0,0,1,3.0
9,99,76,2,0,0,1,4.0
15,40,76,2,0,0,1,4.0
50,36,0,18,0,0,1,423.0
42,96,74,2,0,0,1,4.0
45,16,76,2,0,0,1,4.0
49,93,74,2,0,0,1,4.0
69,64,37,18,0,0,1,422.0
36,49,37,18,0,0,1,422.0
50,0,76,2,0,0,1,4.0
52,84,78,2,0,0,1,4.0
