src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,76,0,20,0,0,1,474.0
0,14,78,2,0,0,1,13.0
0,23,76,2,0,0,1,13.0
0,30,74,2,0,0,1,13.0
0,36,72,2,0,0,1,13.0
0,47,70,2,0,0,1,13.0
0,48,68,2,0,0,1,13.0
0,50,66,2,0,0,1,13.0
97,69,0,20,0,0,1,474.0
0,77,64,2,0,0,1,13.0
95,79,0,20,0,0,1,474.0
91,87,0,20,0,0,1,474.0
0,80,62,2,0,0,1,13.0
84,2,0,20,0,0,1,474.0
0,95,60,2,0,0,1,13.0
83,92,0,20,0,0,1,474.0
0,97,58,2,0,0,1,13.0
83,90,20,20,0,0,1,474.0
1,2,78,2,0,0,1,13.0
1,61,76,2,0,0,1,13.0
82,48,0,20,0,0,1,474.0
1,63,74,2,0,0,1,13.0
76,17,20,20,0,0,1,474.0
2,7,76,2,0,0,1,13.0
2,14,74,2,0,0,1,13.0
76,1,40,20,0,0,1,474.0
2,29,72,2,0,0,1,13.0
2,41,70,2,0,0,1,13.0
2,67,68,2,0,0,1,13.0
72,16,0,20,0,0,1,474.0
2,89,66,2,0,0,1,13.0
71,89,0,20,0,0,1,474.0
69,70,20,20,0,0,1,474.0
67,54,0,20,0,0,1,474.0
2,93,64,2,0,0,1,13.0
2,96,62,2,0,0,1,13.0
3,7,78,2,0,0,1,13.0
3,13,76,2,0,0,1,13.0
3,16,74,2,0,0,1,13.0
64,82,20,20,0,0,1,474.0
64,44,0,20,0,0,1,474.0
64,43,40,20,0,0,1,474.0
3,19,72,2,0,0,1,13.0
3,34,70,2,0,0,1,13.0
3,41,68,2,0,0,1,13.0
62,14,0,20,0,0,1,474.0
53,97,20,20,0,0,1,474.0
52,5,0,20,0,0,1,474.0
51,2,20,20,0,0,1,474.0
51,1,0,20,0,0,1,474.0
3,42,66,2,0,0,1,13.0
50,18,0,20,0,0,1,474.0
50,15,20,20,0,0,1,474.0
3,43,64,2,0,0,1,13.0
49,77,0,20,0,0,1,474.0
3,44,62,2,0,0,1,13.0
48,59,20,20,0,0,1,474.0
48,45,40,20,0,0,1,474.0
3,57,60,2,0,0,1,13.0
44,53,40,20,0,0,1,474.0
44,42,20,20,0,0,1,474.0
3,61,58,2,0,0,1,13.0
3,66,56,2,0,0,1,13.0
3,69,54,2,0,0,1,13.0
3,76,52,2,0,1,1,13.0
3,79,50,2,0,0,1,13.0
44,5,20,20,1,0,1,474.0
43,24,0,20,0,0,1,474.0
41,76,0,20,0,1,1,474.0
41,73,20,20,0,0,1,474.0
41,72,40,20,0,0,1,474.0
3,89,48,2,0,0,1,13.0
3,90,46,2,0,0,1,13.0
3,95,44,2,0,0,1,13.0
3,99,42,2,0,0,1,13.0
40,23,0,20,0,0,1,474.0
4,21,78,2,0,0,1,13.0
38,72,20,20,0,0,1,474.0
4,39,76,2,0,0,1,13.0
37,24,20,20,0,0,1,474.0
33,65,0,20,0,0,1,474.0
27,63,0,20,0,0,1,474.0
4,46,74,2,0,0,1,13.0
26,13,0,20,0,0,1,474.0
4,96,72,2,0,0,1,13.0
5,19,78,2,0,0,1,13.0
5,42,76,2,0,0,1,13.0
25,6,0,20,0,0,1,474.0
23,1,20,20,0,0,1,474.0
