src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,14,78,2,0,0,1,13.0
0,23,76,2,0,0,1,13.0
99,76,0,20,0,0,1,474.0
97,69,0,20,0,0,1,474.0
95,79,0,20,0,0,1,474.0
91,87,0,20,0,0,1,474.0
0,30,74,2,0,0,1,13.0
0,36,72,2,0,0,1,13.0
84,29,0,20,0,0,1,474.0
0,47,70,2,0,0,1,13.0
0,48,68,2,0,0,1,13.0
0,50,66,2,0,0,1,13.0
83,92,0,20,0,0,1,474.0
83,90,20,20,0,0,1,474.0
82,48,0,20,0,0,1,474.0
76,63,20,20,0,0,1,474.0
76,17,40,20,0,0,1,474.0
76,1,60,20,0,0,1,474.0
0,77,64,2,0,0,1,13.0
0,80,62,2,0,0,1,13.0
72,16,0,20,0,0,1,474.0
71,89,0,20,0,0,1,474.0
69,70,20,20,0,0,1,474.0
67,72,20,20,0,0,1,474.0
67,54,0,20,0,0,1,474.0
67,17,60,20,0,0,1,474.0
0,95,60,2,0,0,1,13.0
64,82,20,20,0,0,1,474.0
64,44,0,20,0,0,1,474.0
64,43,40,20,0,0,1,474.0
62,14,0,20,0,0,1,474.0
60,31,0,20,0,0,1,474.0
0,97,58,2,0,0,1,13.0
1,2,58,2,0,0,1,13.0
53,97,20,20,0,0,1,474.0
1,61,56,2,0,0,1,13.0
52,5,0,20,0,0,1,474.0
51,53,0,20,0,0,1,474.0
51,2,20,20,0,0,1,474.0
51,1,40,20,0,1,1,474.0
1,63,54,2,0,0,1,13.0
2,7,78,2,0,0,1,13.0
50,18,0,20,0,0,1,474.0
50,15,20,20,0,0,1,474.0
49,77,0,20,0,0,1,474.0
48,59,20,20,0,0,1,474.0
2,14,76,2,0,0,1,13.0
2,29,74,2,0,0,1,13.0
48,45,40,20,0,0,1,474.0
44,53,40,20,0,0,1,474.0
44,42,20,20,0,0,1,474.0
2,41,72,2,0,0,1,13.0
2,67,56,2,0,0,1,13.0
44,5,60,20,0,0,1,474.0
