src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,76,0,20,0,0,1,474.0
97,69,0,20,0,0,1,474.0
95,79,0,20,0,0,1,474.0
94,68,0,20,0,0,1,474.0
93,30,0,20,0,0,1,474.0
91,87,0,20,0,0,1,474.0
91,44,20,20,0,0,1,474.0
84,29,0,20,0,0,1,474.0
84,2,20,20,0,0,1,474.0
83,92,0,20,0,0,1,474.0
83,90,20,20,0,0,1,474.0
82,48,0,20,0,0,1,474.0
79,61,20,20,0,0,1,474.0
76,63,20,20,0,0,1,474.0
76,17,40,20,0,0,1,474.0
76,1,60,20,0,0,1,474.0
75,49,0,20,0,0,1,474.0
72,16,0,20,0,0,1,474.0
71,89,0,20,0,0,1,474.0
71,45,20,20,0,0,1,474.0
69,70,20,20,0,0,1,474.0
68,71,40,20,0,0,1,474.0
68,38,20,20,0,0,1,474.0
67,72,20,20,0,0,1,474.0
67,54,0,20,0,0,1,474.0
67,36,40,20,0,0,1,474.0
67,17,60,20,0,0,1,474.0
64,82,20,20,0,0,1,474.0
64,44,0,20,0,0,1,474.0
64,43,40,20,0,0,1,474.0
63,26,0,20,0,0,1,474.0
62,14,0,20,0,0,1,474.0
60,31,0,20,0,0,1,474.0
53,97,20,20,0,0,1,474.0
52,5,0,20,0,0,1,474.0
51,93,20,20,0,0,1,474.0
51,53,0,20,0,0,1,474.0
0,14,78,2,0,0,1,13.0
51,2,40,20,0,0,1,474.0
51,1,60,20,0,1,1,474.0
50,18,0,20,0,0,1,474.0
50,15,20,20,0,0,1,474.0
49,77,20,20,0,0,1,474.0
48,59,20,20,0,0,1,474.0
48,45,40,20,0,0,1,474.0
44,53,40,20,0,0,1,474.0
44,42,60,20,0,0,1,474.0
44,5,20,20,1,0,1,474.0
0,23,76,2,0,0,1,13.0
43,24,0,20,0,0,1,474.0
0,30,74,2,0,0,1,13.0
41,76,0,20,0,1,1,474.0
41,73,20,20,0,0,1,474.0
41,72,40,20,0,0,1,474.0
40,23,0,20,0,0,1,474.0
38,72,60,20,0,0,1,474.0
0,36,72,2,0,0,1,13.0
37,49,40,20,0,0,1,474.0
37,44,0,20,0,1,1,474.0
37,24,20,20,0,0,1,474.0
37,19,60,20,0,0,1,474.0
0,47,70,2,0,0,1,13.0
35,44,40,20,0,1,1,474.0
34,68,60,20,0,0,1,474.0
33,65,0,20,0,0,1,474.0
32,96,0,20,0,0,1,474.0
32,23,20,20,0,0,1,474.0
31,83,40,20,0,0,1,474.0
31,56,20,20,0,0,1,474.0
31,40,60,20,0,0,1,474.0
31,29,20,20,1,0,1,474.0
27,63,40,20,0,0,1,474.0
26,13,20,20,0,0,1,474.0
25,6,0,20,0,0,1,474.0
23,83,40,20,0,1,1,474.0
23,1,0,20,1,0,1,474.0
22,93,40,20,0,0,1,474.0
22,70,0,20,0,0,1,474.0
22,13,60,20,0,0,1,474.0
21,17,0,20,0,0,1,474.0
0,48,68,2,0,0,1,13.0
14,99,20,20,0,0,1,474.0
14,11,40,20,0,0,1,474.0
14,6,20,20,1,0,1,474.0
13,86,0,20,0,0,1,474.0
13,85,40,20,0,0,1,474.0
12,96,20,20,0,0,1,474.0
12,84,40,20,0,0,1,474.0
11,42,0,20,0,0,1,474.0
11,17,20,20,0,0,1,474.0
11,4,60,20,0,0,1,474.0
10,88,0,20,0,0,1,474.0
0,50,66,2,0,0,1,13.0
10,38,40,20,0,0,1,474.0
8,62,20,20,0,0,1,474.0
7,57,0,20,0,0,1,474.0
6,41,60,20,0,0,1,474.0
3,17,0,20,0,1,1,474.0
2,57,60,20,0,0,1,474.0
2,22,0,20,0,1,1,474.0
0,74,0,20,0,0,1,474.0
0,20,20,20,0,0,1,474.0
99,96,40,20,0,0,1,458.0
0,77,64,2,0,0,1,13.0
99,94,60,20,0,0,1,458.0
99,68,0,20,1,1,1,458.0
0,80,62,2,0,0,1,13.0
99,56,40,20,1,0,1,458.0
98,73,0,20,0,0,1,458.0
97,54,40,20,0,0,1,458.0
97,34,60,20,0,1,1,458.0
96,59,60,20,0,0,1,458.0
94,73,40,20,0,0,1,458.0
94,9,20,20,0,0,1,458.0
93,46,60,20,0,0,1,458.0
93,33,20,20,1,0,1,458.0
91,72,40,20,0,1,1,458.0
91,68,60,20,0,1,1,458.0
91,61,0,20,1,0,1,458.0
91,48,20,20,1,1,1,458.0
0,95,60,2,0,0,1,13.0
0,97,58,2,0,1,1,13.0
91,16,40,20,1,0,1,458.0
89,10,20,20,0,0,1,458.0
85,41,0,20,0,1,1,458.0
84,70,60,20,0,0,1,458.0
84,9,0,20,1,0,1,458.0
82,88,40,20,0,0,1,458.0
82,86,60,20,0,0,1,458.0
82,19,0,20,1,0,1,458.0
82,0,20,20,1,1,1,458.0
79,64,60,20,0,0,1,458.0
79,42,40,20,0,0,1,458.0
79,40,20,20,1,0,1,458.0
79,10,60,20,1,0,1,458.0
78,72,0,20,0,1,1,458.0
78,46,20,20,0,0,1,458.0
78,36,40,20,0,1,1,458.0
78,8,60,20,0,0,1,458.0
77,34,0,20,0,0,1,458.0
76,11,20,20,1,1,1,458.0
75,66,20,20,0,0,1,458.0
75,65,40,20,0,0,1,458.0
75,50,60,20,0,1,1,458.0
75,47,0,20,1,0,1,458.0
75,3,20,20,1,0,1,458.0
72,52,20,20,1,0,1,458.0
71,99,60,20,0,1,1,458.0
1,2,58,2,0,1,1,13.0
71,80,0,20,1,0,1,458.0
1,61,56,2,0,0,1,13.0
71,41,20,20,1,1,1,458.0
71,28,40,20,1,0,1,458.0
70,63,40,20,0,1,1,458.0
70,58,0,20,1,0,1,458.0
68,86,20,20,1,0,1,458.0
68,10,40,20,1,1,1,458.0
67,44,60,20,1,1,1,458.0
66,6,40,20,0,0,1,458.0
65,89,60,20,0,0,1,458.0
65,71,20,20,0,2,1,458.0
65,26,40,20,1,0,1,458.0
65,23,20,20,1,1,1,458.0
64,18,20,20,1,0,1,458.0
64,14,0,20,1,1,1,458.0
63,25,60,20,0,0,1,458.0
62,71,60,20,0,1,1,458.0
62,43,40,20,0,1,1,458.0
61,68,58,20,0,2,1,458.0
2,7,78,2,1,0,1,13.0
58,67,20,20,0,1,1,458.0
56,62,0,20,0,1,1,458.0
56,45,60,20,0,0,1,458.0
56,39,0,20,1,0,1,458.0
56,38,20,20,1,1,1,458.0
56,12,60,20,1,0,1,458.0
54,29,60,20,0,0,1,458.0
53,79,60,20,0,2,1,458.0
2,14,76,2,1,0,1,13.0
53,29,40,20,1,0,1,458.0
52,77,40,20,0,0,1,458.0
52,59,60,20,0,1,1,458.0
52,54,20,20,1,0,1,458.0
52,49,60,20,1,0,1,458.0
51,90,0,20,1,0,1,458.0
51,42,20,20,1,0,1,458.0
2,29,74,2,1,1,1,13.0
51,14,40,20,1,1,1,458.0
49,99,20,20,1,1,1,458.0
49,57,40,20,1,0,1,458.0
48,22,40,20,1,1,1,458.0
47,67,40,20,0,1,1,458.0
47,48,20,20,0,2,1,458.0
47,28,0,20,1,0,1,458.0
47,15,40,20,1,0,1,458.0
47,5,60,20,1,0,1,458.0
2,89,56,2,1,0,1,13.0
46,80,40,20,0,0,1,458.0
46,74,0,20,0,1,1,458.0
46,72,60,20,1,1,1,458.0
45,57,0,20,0,1,1,458.0
45,51,60,20,1,1,1,458.0
45,47,20,20,1,1,1,458.0
45,19,40,20,1,0,1,458.0
45,8,0,20,1,0,1,458.0
44,58,40,20,2,0,1,458.0
44,14,60,20,2,1,1,458.0
42,49,0,20,1,1,1,458.0
42,34,20,20,1,0,1,458.0
42,30,40,20,1,0,1,458.0
41,98,40,20,1,0,1,458.0
41,92,60,20,1,0,1,458.0
41,24,40,20,2,0,1,458.0
40,66,40,20,0,1,1,458.0
39,58,60,20,0,0,1,458.0
39,55,20,20,0,0,1,458.0
38,63,0,20,0,1,1,458.0
38,51,0,20,1,2,1,458.0
38,39,40,20,1,0,1,458.0
2,93,72,2,1,1,1,13.0
38,32,60,20,1,0,1,458.0
37,75,40,20,1,1,1,458.0
37,51,20,20,1,2,1,458.0
37,9,60,20,1,0,1,458.0
36,37,0,20,0,1,1,458.0
36,26,20,20,0,1,1,458.0
36,23,60,20,1,1,1,458.0
36,9,0,20,1,1,1,458.0
35,40,0,20,0,1,1,458.0
32,95,40,20,0,0,1,458.0
32,70,20,20,1,1,1,458.0
32,39,0,20,1,1,1,458.0
31,72,0,20,1,2,1,458.0
31,42,60,20,1,1,1,458.0
30,54,20,20,0,1,1,458.0
30,22,20,20,1,0,1,458.0
29,26,0,20,1,1,1,458.0
27,45,0,20,0,2,1,458.0
27,14,20,20,0,2,1,458.0
26,78,60,20,0,1,1,458.0
26,42,40,20,1,2,1,458.0
26,17,60,20,1,1,1,458.0
26,1,20,20,2,0,1,458.0
25,79,40,20,0,1,1,458.0
23,76,40,20,1,1,1,458.0
23,15,0,20,2,0,1,458.0
22,54,60,20,1,1,1,458.0
22,49,20,20,1,2,1,458.0
22,29,20,20,2,1,1,458.0
21,78,20,20,0,1,1,458.0
21,61,40,20,0,1,1,458.0
21,9,60,20,0,1,1,458.0
20,82,40,20,0,1,1,458.0
20,55,0,20,0,0,1,458.0
20,54,60,20,0,2,1,458.0
20,47,0,20,1,2,1,458.0
19,93,20,20,0,2,1,458.0
19,65,0,20,1,1,1,458.0
19,10,20,20,1,1,1,458.0
18,92,40,20,0,0,1,458.0
18,88,60,20,0,0,1,458.0
18,85,20,20,1,0,1,458.0
2,96,70,2,1,1,1,13.0
18,35,60,20,1,0,1,458.0
18,33,40,20,1,0,1,458.0
18,13,0,20,1,1,1,458.0
16,70,60,20,0,1,1,458.0
16,20,20,20,0,1,1,458.0
16,0,0,20,1,1,1,458.0
15,87,60,20,0,0,1,458.0
14,84,40,20,2,1,1,458.0
12,85,0,20,0,1,1,458.0
12,24,60,20,1,0,1,458.0
12,23,20,20,1,2,1,458.0
11,97,0,20,1,1,1,458.0
11,43,60,20,1,0,1,458.0
11,38,40,20,1,2,1,458.0
11,13,20,20,2,1,1,458.0
10,5,0,20,1,1,1,458.0
8,58,40,20,0,1,1,458.0
3,7,76,2,0,0,1,13.0
8,53,0,20,1,1,1,458.0
8,40,20,20,1,1,1,458.0
8,33,60,20,1,0,1,458.0
7,64,40,20,0,1,1,458.0
7,45,20,20,0,2,1,458.0
6,89,0,20,1,1,1,458.0
6,87,20,20,1,0,1,458.0
6,42,60,20,1,2,1,458.0
6,32,40,20,1,1,1,458.0
4,63,20,20,0,1,1,458.0
3,94,40,20,0,1,1,458.0
3,59,0,20,1,0,1,458.0
3,21,20,20,1,1,1,458.0
3,6,40,20,1,2,1,458.0
0,18,40,20,1,2,1,458.0
99,45,40,19,2,2,1,442.0
98,18,20,19,0,2,1,442.0
97,74,20,19,1,0,1,442.0
96,91,0,19,1,2,1,442.0
96,56,40,19,1,1,1,442.0
95,47,20,19,0,2,1,442.0
94,84,20,19,1,1,1,442.0
94,45,60,19,1,2,1,442.0
93,98,0,19,1,1,1,442.0
93,71,40,19,1,2,1,442.0
92,1,20,19,0,1,1,442.0
91,63,60,19,1,1,1,442.0
91,30,40,19,2,1,1,442.0
89,88,20,19,1,0,1,442.0
88,83,60,19,1,0,1,442.0
88,16,20,19,1,1,1,442.0
88,12,0,19,1,1,1,442.0
87,67,40,19,0,2,1,442.0
87,34,40,19,1,0,1,442.0
85,91,60,19,0,2,1,442.0
3,13,78,2,0,1,1,13.0
85,70,40,19,1,1,1,442.0
85,63,20,19,1,2,1,442.0
85,39,59,19,1,1,1,442.0
85,32,60,19,2,1,1,442.0
84,99,60,19,1,2,1,442.0
84,43,20,19,2,0,1,442.0
84,27,60,19,2,0,1,442.0
83,19,60,19,1,1,1,442.0
81,77,0,19,0,1,1,442.0
81,28,20,19,0,0,1,442.0
80,32,20,19,0,2,1,442.0
79,62,0,19,1,2,1,442.0
79,49,0,19,2,2,1,442.0
78,73,0,19,1,1,1,442.0
78,69,40,19,1,0,1,442.0
78,67,0,19,2,1,1,442.0
78,61,19,19,2,1,1,442.0
78,37,38,19,2,2,1,442.0
76,10,60,19,1,1,1,442.0
75,61,60,19,1,1,1,442.0
75,55,40,19,2,0,1,442.0
75,8,0,19,2,2,1,442.0
72,66,60,19,2,0,1,442.0
71,51,59,19,2,2,1,442.0
70,84,0,19,2,2,1,442.0
69,57,59,19,0,1,1,442.0
69,41,0,19,1,2,1,442.0
68,95,0,19,2,1,1,442.0
3,16,74,2,0,1,1,13.0
68,69,19,19,2,1,1,442.0
68,44,38,19,2,3,1,442.0
67,77,19,19,2,1,1,442.0
67,66,0,19,2,0,1,442.0
67,58,60,19,2,1,1,442.0
67,33,0,19,3,1,1,442.0
67,20,40,19,3,1,1,442.0
64,35,60,19,1,1,1,442.0
63,81,39,19,2,0,1,442.0
63,55,59,19,2,0,1,442.0
3,57,72,2,0,2,1,13.0
59,90,40,19,0,0,1,442.0
59,70,19,19,1,2,1,442.0
58,21,0,19,1,1,1,442.0
57,4,20,19,0,1,1,442.0
56,63,0,19,2,2,1,442.0
56,55,19,19,2,1,1,442.0
53,86,20,19,1,1,1,442.0
53,75,60,19,1,2,1,442.0
52,86,40,19,1,0,1,442.0
52,29,0,19,1,2,1,442.0
3,69,70,2,0,1,1,13.0
3,76,68,2,0,2,1,13.0
