src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
91,23,0,18,0,0,1,424.0
37,70,78,2,0,0,1,1.0
33,60,78,2,0,0,1,3.0
52,65,78,2,0,0,1,3.0
90,68,78,2,0,0,1,3.0
88,92,0,18,0,0,1,424.0
13,52,76,2,0,0,1,5.0
14,56,78,2,0,0,1,5.0
16,56,76,2,0,0,1,5.0
88,20,18,18,0,0,1,424.0
71,68,0,18,0,0,1,424.0
24,74,78,2,0,0,1,5.0
47,38,0,18,0,0,1,424.0
43,78,0,18,0,0,1,424.0
19,33,0,18,0,0,1,424.0
33,22,76,2,0,0,1,5.0
81,2,0,18,0,0,1,423.0
80,11,0,18,0,0,1,423.0
33,69,74,2,0,0,1,5.0
52,26,74,2,0,0,1,5.0
79,62,0,18,0,0,1,423.0
37,57,0,18,0,0,1,423.0
69,22,78,2,0,0,1,5.0
74,7,76,2,0,0,1,5.0
74,23,74,2,0,0,1,5.0
76,89,0,18,0,0,1,422.0
55,61,0,18,0,0,1,422.0
84,39,78,2,0,0,1,5.0
14,95,76,2,0,0,1,6.0
29,38,78,2,0,0,1,6.0
52,74,72,2,0,0,1,6.0
54,44,0,18,0,0,1,422.0
84,20,76,2,0,0,1,6.0
87,64,78,2,0,0,1,6.0
40,67,0,18,0,0,1,422.0
35,59,0,18,0,0,1,422.0
45,70,76,2,0,0,1,7.0
45,95,78,2,0,0,1,7.0
74,16,70,2,0,0,1,7.0
81,38,76,2,0,0,1,7.0
1,62,78,2,0,0,1,8.0
99,94,0,18,0,0,1,421.0
24,86,76,2,0,0,1,8.0
28,88,78,2,0,0,1,8.0
34,37,76,2,0,0,1,8.0
88,35,36,18,0,0,1,421.0
39,42,76,2,0,0,1,8.0
62,89,18,18,0,0,1,421.0
50,30,78,2,0,0,1,8.0
60,33,72,2,0,0,1,8.0
62,53,76,2,0,0,1,8.0
81,84,74,2,0,0,1,8.0
56,48,0,18,0,0,1,421.0
23,33,70,2,0,0,1,9.0
25,50,0,18,0,0,1,421.0
28,6,76,2,0,0,1,9.0
29,14,74,2,0,0,1,9.0
60,65,76,2,0,0,1,9.0
70,54,74,2,0,0,1,9.0
13,69,72,2,0,0,1,10.0
11,73,18,18,0,0,1,421.0
14,81,72,2,0,0,1,10.0
16,26,78,2,0,0,1,10.0
82,10,0,18,0,0,1,420.0
17,4,78,2,0,0,1,10.0
64,41,76,2,0,0,1,10.0
74,63,68,2,0,0,1,10.0
77,66,0,18,0,0,1,420.0
71,74,18,18,0,0,1,420.0
67,71,36,18,0,0,1,420.0
55,29,18,18,0,0,1,420.0
76,12,78,2,0,0,1,10.0
90,11,76,2,0,0,1,10.0
4,49,76,2,0,0,1,11.0
51,75,0,18,0,0,1,420.0
44,32,18,18,0,0,1,420.0
16,86,74,2,0,0,1,11.0
26,23,76,2,0,0,1,11.0
51,22,74,2,0,0,1,11.0
52,5,70,2,0,0,1,11.0
63,62,74,2,0,0,1,11.0
14,51,18,18,0,0,1,420.0
99,79,18,18,0,0,1,419.0
70,90,72,2,0,0,1,11.0
74,42,66,2,0,0,1,11.0
86,11,78,2,0,0,1,11.0
82,35,18,18,0,0,1,419.0
93,16,72,2,0,0,1,11.0
3,84,72,2,0,0,1,12.0
80,78,18,18,0,0,1,419.0
75,88,54,18,0,0,1,419.0
22,99,72,2,0,0,1,12.0
33,81,68,2,0,0,1,12.0
53,29,72,2,0,0,1,12.0
57,91,78,2,0,0,1,12.0
62,84,70,2,0,0,1,12.0
85,63,78,2,0,0,1,12.0
69,44,36,18,0,0,1,419.0
87,81,70,2,0,0,1,12.0
12,50,76,2,0,0,1,13.0
30,37,18,18,0,0,1,419.0
16,28,68,2,0,0,1,13.0
22,53,70,2,0,0,1,13.0
23,74,64,2,0,0,1,13.0
7,59,18,18,0,0,1,419.0
30,15,76,2,0,0,1,13.0
37,99,74,2,0,0,1,13.0
3,75,18,18,0,0,1,419.0
55,70,70,2,0,0,1,13.0
57,67,76,2,0,0,1,13.0
73,15,78,2,0,0,1,13.0
76,81,66,2,0,0,1,13.0
99,18,36,18,0,0,1,418.0
79,45,74,2,0,0,1,13.0
91,39,74,2,0,0,1,13.0
7,50,74,2,0,0,1,14.0
25,7,78,2,0,0,1,14.0
30,60,74,2,0,0,1,14.0
34,57,74,2,0,0,1,14.0
39,34,72,2,0,0,1,14.0
52,93,68,2,0,0,1,14.0
56,15,74,2,0,0,1,14.0
59,99,78,2,0,0,1,14.0
62,1,72,2,0,0,1,14.0
94,67,18,18,0,0,1,418.0
79,60,70,2,0,0,1,14.0
84,0,68,2,0,0,1,14.0
1,68,76,2,0,0,1,15.0
89,18,54,18,0,0,1,418.0
77,8,18,18,0,0,1,418.0
5,7,72,2,0,0,1,15.0
10,56,72,2,0,0,1,15.0
11,45,72,2,0,0,1,15.0
61,25,18,18,0,0,1,418.0
14,86,70,2,0,0,1,15.0
59,3,36,18,0,0,1,418.0
57,97,18,18,0,0,1,418.0
36,33,66,2,0,0,1,15.0
47,87,18,18,0,0,1,418.0
72,42,78,2,0,0,1,15.0
84,91,66,2,0,0,1,15.0
46,22,0,18,0,0,1,418.0
85,29,76,2,0,0,1,15.0
87,11,74,2,0,0,1,15.0
87,29,68,2,0,0,1,15.0
21,83,0,18,0,0,1,418.0
0,57,72,2,0,0,1,16.0
9,26,72,2,0,0,1,16.0
9,74,62,2,0,0,1,16.0
16,12,66,2,0,0,1,16.0
20,87,72,2,0,0,1,16.0
30,16,64,2,0,0,1,16.0
21,28,18,18,0,0,1,418.0
4,82,36,18,0,0,1,418.0
30,23,72,2,0,0,1,16.0
2,60,18,18,0,0,1,418.0
38,85,74,2,0,0,1,16.0
74,60,60,2,0,0,1,16.0
88,40,18,18,1,0,1,417.0
79,65,72,2,0,0,1,16.0
84,88,64,2,0,1,1,16.0
76,39,18,18,0,0,1,417.0
7,30,70,2,0,0,1,17.0
66,80,36,18,0,0,1,417.0
63,58,0,18,0,0,1,417.0
8,68,74,2,0,0,1,17.0
8,86,72,2,0,0,1,17.0
9,62,68,2,0,0,1,17.0
13,84,62,2,0,0,1,17.0
63,53,18,18,0,0,1,417.0
5,23,18,18,0,0,1,417.0
25,17,76,2,0,0,1,17.0
34,65,70,2,0,0,1,17.0
36,1,74,2,0,0,1,17.0
36,24,72,2,0,0,1,17.0
45,23,68,2,0,0,1,17.0
46,69,76,2,0,0,1,17.0
51,73,76,2,0,0,1,17.0
97,75,36,18,0,0,1,416.0
57,82,70,2,0,0,1,17.0
88,54,36,18,1,0,1,416.0
78,42,74,2,0,0,1,17.0
54,45,18,18,0,0,1,416.0
81,9,78,2,0,0,1,17.0
48,58,18,18,0,0,1,416.0
82,28,74,2,0,0,1,17.0
89,90,74,2,0,0,1,17.0
90,70,68,2,0,0,1,17.0
99,81,64,2,0,0,1,17.0
44,88,54,18,0,2,1,416.0
80,18,54,18,0,1,1,415.0
6,1,70,2,0,0,1,18.0
71,40,54,18,0,0,1,415.0
16,17,62,2,0,0,1,18.0
66,87,18,18,0,1,1,415.0
51,34,36,18,0,0,1,415.0
26,34,68,2,0,0,1,18.0
50,17,18,18,0,0,1,415.0
47,3,54,18,0,0,1,415.0
39,69,70,2,0,0,1,18.0
46,43,18,18,0,0,1,415.0
44,81,18,18,1,0,1,415.0
49,36,78,2,0,0,1,18.0
30,63,36,18,0,0,1,415.0
50,23,66,2,0,0,1,18.0
53,49,74,2,0,0,1,18.0
29,10,36,18,0,0,1,415.0
53,58,78,2,0,0,1,18.0
25,46,36,18,0,0,1,415.0
24,60,0,18,0,0,1,415.0
15,94,36,18,0,0,1,415.0
15,45,0,18,0,0,1,415.0
55,41,78,2,0,0,1,18.0
10,32,54,18,0,0,1,415.0
76,1,68,2,0,0,1,18.0
76,58,76,2,0,0,1,18.0
98,19,18,18,0,0,1,414.0
94,70,54,18,0,1,1,414.0
82,95,72,2,0,0,1,18.0
83,42,72,2,0,0,1,18.0
92,20,78,2,0,0,1,18.0
74,78,36,18,0,0,1,414.0
99,63,76,2,0,0,1,18.0
4,12,74,2,0,0,1,19.0
74,53,0,18,0,0,1,414.0
6,11,68,2,0,0,1,19.0
72,6,0,18,0,0,1,414.0
50,36,36,18,0,0,1,414.0
48,36,36,18,0,1,1,414.0
21,24,74,2,0,0,1,19.0
23,65,62,2,0,0,1,19.0
26,76,70,2,0,0,1,19.0
27,57,68,2,0,0,1,19.0
14,47,36,18,0,0,1,414.0
34,1,66,2,0,0,1,19.0
14,24,0,18,0,1,1,414.0
37,65,68,2,0,0,1,19.0
9,75,0,18,0,1,1,414.0
2,37,36,18,0,0,1,414.0
1,87,0,18,0,0,1,414.0
39,98,68,2,0,0,1,19.0
41,62,66,2,0,0,1,19.0
46,86,68,2,0,0,1,19.0
46,90,70,2,0,0,1,19.0
52,56,66,2,0,0,1,19.0
56,87,64,2,0,0,1,19.0
65,73,74,2,0,0,1,19.0
66,24,70,2,0,0,1,19.0
92,37,18,18,0,1,1,413.0
66,65,66,2,0,0,1,19.0
72,29,70,2,0,0,1,19.0
74,11,58,2,0,0,1,19.0
74,15,56,2,0,0,1,19.0
76,42,64,2,0,0,1,19.0
76,49,72,2,0,0,1,19.0
81,45,62,2,0,0,1,19.0
86,46,66,2,0,0,1,19.0
9,67,74,2,0,0,1,20.0
10,57,78,2,0,1,1,20.0
14,12,68,2,0,0,1,20.0
15,50,72,2,0,0,1,20.0
57,0,36,18,0,0,1,413.0
24,99,68,2,0,0,1,20.0
26,50,64,2,0,0,1,20.0
32,20,74,2,0,0,1,20.0
41,81,60,2,0,0,1,20.0
46,7,64,2,0,0,1,20.0
55,93,36,18,0,0,1,413.0
55,9,76,2,0,0,1,20.0
70,80,66,2,0,1,1,20.0
72,30,68,2,0,0,1,20.0
