src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
21,97,0,20,0,0,1,474.0
90,78,0,20,0,0,1,473.0
8,68,77,3,0,0,1,27.25
30,82,0,20,0,0,1,473.0
90,68,74,3,0,0,1,28.5
99,61,0,20,0,0,1,471.0
95,14,0,20,0,0,1,470.0
91,8,0,20,0,0,1,470.0
58,40,0,20,0,0,1,470.0
67,17,77,3,0,0,1,29.75
5,93,0,20,0,0,1,470.0
11,70,0,20,0,0,1,468.0
69,36,0,20,0,0,1,467.0
93,79,20,20,0,0,1,466.0
37,6,77,3,0,0,1,31.0
39,86,77,3,0,0,1,32.25
86,84,0,20,0,0,1,466.0
62,16,0,20,0,0,1,465.0
58,65,20,20,0,0,1,465.0
49,56,0,20,0,0,1,465.0
99,77,20,20,0,0,1,464.0
97,23,20,20,0,0,1,464.0
47,55,0,20,0,0,1,464.0
13,84,20,20,0,0,1,464.0
99,52,40,20,0,0,1,463.0
94,87,0,20,0,0,1,463.0
33,3,0,20,0,0,1,463.0
22,29,0,20,0,0,1,463.0
80,63,0,20,0,0,1,462.0
78,47,20,20,0,0,1,462.0
84,80,40,20,0,0,1,461.0
47,17,74,3,0,0,1,32.25
81,68,0,20,0,0,1,461.0
6,32,74,3,0,0,1,33.5
76,59,0,20,0,0,1,461.0
67,39,0,20,0,0,1,461.0
68,56,71,3,0,0,1,33.5
43,62,20,20,0,0,1,461.0
27,76,20,20,0,0,1,461.0
27,56,40,20,0,0,1,461.0
77,87,77,3,0,0,1,33.5
48,34,0,20,0,0,1,460.0
77,10,74,3,0,0,1,34.75
41,67,20,20,0,0,1,460.0
56,88,77,3,0,0,1,36.0
58,17,71,3,0,0,1,36.0
64,68,68,3,0,0,1,36.0
41,20,0,20,0,0,1,460.0
3,62,40,20,0,0,1,460.0
47,4,40,20,0,0,1,459.0
71,87,74,3,0,0,1,36.0
88,18,74,3,0,0,1,36.0
21,64,20,20,0,0,1,459.0
97,37,40,20,0,0,1,458.0
96,94,20,20,0,0,1,458.0
79,57,0,20,0,0,1,458.0
12,87,71,3,0,0,1,37.25
55,6,20,20,0,0,1,458.0
15,20,77,3,0,0,1,37.25
8,79,40,20,0,0,1,458.0
25,51,0,20,0,0,1,457.0
19,1,77,3,0,0,1,37.25
26,49,77,3,0,0,1,37.25
9,22,20,20,0,0,1,457.0
32,25,77,3,0,0,1,37.25
5,31,20,20,0,0,1,457.0
99,27,60,20,0,0,1,456.0
94,73,40,20,0,0,1,455.0
68,41,65,3,0,0,1,37.25
92,98,0,20,0,0,1,455.0
83,66,0,20,0,0,1,455.0
44,61,77,3,0,0,1,38.5
21,90,40,20,0,0,1,455.0
47,88,71,3,0,0,1,38.5
21,66,60,20,0,0,1,455.0
11,42,20,20,0,0,1,455.0
83,39,20,20,0,0,1,454.0
49,17,68,3,0,0,1,38.5
