src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,66,0,5,0,0,391.0
98,31,5,5,0,0,399.0
96,84,0,5,0,0,449.0
95,85,0,5,0,0,413.0
95,27,5,5,0,0,407.0
94,59,0,5,0,0,391.0
94,22,5,5,0,0,437.0
93,3,0,5,0,0,439.0
91,73,0,5,0,0,389.0
91,49,5,5,0,0,429.0
91,43,10,5,0,0,461.0
91,8,15,5,0,0,419.0
90,30,0,5,0,0,383.0
89,35,0,5,0,0,433.0
87,42,0,5,0,0,393.0
86,85,5,5,0,0,433.0
86,81,0,5,0,0,411.0
85,71,10,5,0,0,423.0
83,65,0,5,0,0,385.0
83,19,5,5,0,0,433.0
83,9,10,5,0,0,449.0
81,97,5,5,0,0,433.0
81,36,10,5,0,0,385.0
81,32,15,5,0,0,441.0
79,36,0,5,0,0,399.0
77,23,0,5,0,0,379.0
77,9,5,5,0,0,437.0
75,23,5,5,0,0,409.0
75,0,0,5,0,0,381.0
73,23,10,5,0,0,411.0
73,6,5,5,0,0,421.0
72,91,20,5,0,0,397.0
72,30,5,5,0,0,439.0
71,84,5,5,0,0,425.0
71,69,0,5,0,0,417.0
71,63,15,5,0,0,383.0
70,94,10,5,0,0,409.0
68,91,25,5,0,0,401.0
68,33,0,5,0,0,437.0
68,6,10,5,0,0,423.0
67,27,0,5,0,0,439.0
65,70,5,5,0,0,469.0
65,69,10,5,0,0,417.0
65,28,15,5,0,0,461.0
65,0,20,5,0,0,381.0
64,23,15,5,0,0,389.0
60,90,5,5,0,0,447.0
60,64,0,5,0,0,403.0
60,0,10,5,0,0,395.0
58,60,15,5,0,0,473.0
58,31,0,5,0,0,445.0
57,73,15,5,0,0,491.0
53,70,0,5,0,0,397.0
53,60,20,5,0,0,457.0
52,63,0,5,0,0,429.0
52,61,5,5,0,0,389.0
52,30,10,5,0,0,425.0
52,25,15,5,0,0,405.0
48,97,0,5,0,0,483.0
47,94,15,5,0,0,399.0
47,20,0,5,0,0,435.0
46,96,5,5,0,0,493.0
45,83,15,5,0,0,417.0
40,77,10,5,0,0,377.0
39,98,10,5,0,0,417.0
39,54,0,5,0,0,417.0
38,6,0,5,0,0,471.0
37,0,5,5,0,0,429.0
36,68,5,5,0,0,399.0
35,7,5,5,0,0,449.0
34,7,0,5,0,0,471.0
31,9,15,5,0,0,415.0
30,55,15,5,0,0,411.0
28,71,20,5,0,0,411.0
27,8,10,5,0,0,427.0
26,83,20,5,0,0,481.0
26,0,15,5,0,0,405.0
25,80,0,5,0,0,409.0
25,42,5,5,0,0,431.0
24,94,20,5,0,0,397.0
24,85,15,5,0,0,393.0
24,28,0,5,0,0,393.0
23,66,20,5,0,0,407.0
22,61,0,5,0,0,387.0
21,83,25,5,0,0,385.0
20,6,15,5,0,0,471.0
19,2,0,5,0,0,383.0
18,38,5,5,0,0,443.0
18,25,10,5,0,0,377.0
17,79,5,5,0,0,405.0
17,63,10,5,0,0,457.0
16,50,0,5,0,0,407.0
15,31,10,5,0,0,411.0
13,79,10,5,0,0,405.0
11,28,5,5,0,0,383.0
10,25,20,5,0,0,471.0
9,70,20,5,0,0,433.0
9,28,25,5,0,0,385.0
8,25,25,5,0,0,459.0
7,64,10,5,0,0,469.0
7,63,20,5,0,0,385.0
7,48,15,5,0,0,379.0
6,46,20,5,0,0,419.0
6,18,25,5,0,0,381.0
5,69,5,5,0,0,429.0
5,50,10,5,0,0,419.0
4,84,10,5,0,0,399.0
4,30,20,5,0,0,413.0
1,68,15,5,0,0,449.0
86,60,25,4,0,0,375.0
99,98,15,2,0,0,95.5
99,97,10,2,0,0,71.5
99,96,12,2,0,0,28.0
99,90,17,2,0,0,103.0
99,86,19,2,0,0,70.0
99,84,21,2,0,0,109.0
99,82,0,2,0,0,104.5
99,77,23,2,0,0,32.5
99,76,2,2,0,0,56.5
99,70,25,2,0,0,91.0
99,66,5,2,0,0,71.5
99,63,7,2,0,0,77.5
99,41,27,2,0,0,124.0
99,39,29,2,0,0,58.0
99,31,31,2,0,0,98.5
99,27,33,2,0,0,28.0
99,26,35,2,0,0,83.5
99,12,37,2,0,0,83.5
99,10,39,2,0,0,46.0
99,9,41,2,0,0,124.0
99,7,43,2,0,0,73.0
99,3,45,2,0,0,98.5
99,2,47,2,0,0,103.0
98,94,25,2,0,0,119.5
98,90,19,2,0,0,115.0
98,88,17,2,0,0,59.5
98,81,21,2,0,0,56.5
98,79,23,2,0,0,61.0
98,71,27,2,0,0,77.5
