src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,80,78,2,0,0,1,1.5
4,39,78,2,0,0,1,1.5
16,57,78,2,0,0,1,1.5
69,15,78,2,0,0,1,1.5
77,90,78,2,0,0,1,1.5
1,61,78,2,0,0,1,3.0
72,5,78,2,0,0,1,3.0
82,48,0,19,0,0,1,449.0
69,70,0,19,0,0,1,449.0
74,66,78,2,0,0,1,3.0
68,71,0,19,0,0,1,449.0
97,4,76,2,0,0,1,3.0
50,15,0,19,0,0,1,449.0
0,77,76,2,0,0,1,4.5
15,54,76,2,0,0,1,4.5
39,29,76,2,0,0,1,4.5
53,39,74,2,0,0,1,4.5
62,77,74,2,0,0,1,4.5
66,9,76,2,0,0,1,4.5
89,59,78,2,0,0,1,4.5
37,49,0,19,0,0,1,449.0
95,62,78,2,0,0,1,4.5
14,11,0,19,0,0,1,449.0
12,96,0,19,0,0,1,449.0
11,42,19,19,0,0,1,449.0
98,65,78,2,0,0,1,4.5
71,45,19,19,0,0,1,447.0
43,24,0,19,0,0,1,447.0
31,29,0,19,0,0,1,447.0
27,63,0,19,0,0,1,447.0
67,54,0,19,0,0,1,445.0
51,93,0,19,0,0,1,445.0
37,24,19,19,0,0,1,445.0
29,80,74,2,0,0,1,6.0
35,44,0,19,0,0,1,445.0
42,0,74,2,0,0,1,6.0
31,83,19,19,0,0,1,445.0
23,1,0,19,0,0,1,445.0
21,17,0,19,0,0,1,445.0
61,95,76,2,0,0,1,6.0
66,5,74,2,0,0,1,6.0
69,98,76,2,0,0,1,6.0
10,38,0,19,0,0,1,445.0
76,1,19,19,0,0,1,443.0
67,17,19,19,0,0,1,443.0
41,72,0,19,0,0,1,443.0
82,28,78,2,0,0,1,6.0
31,56,38,19,0,0,1,443.0
95,9,74,2,0,0,1,6.0
28,42,76,2,0,0,1,7.5
23,83,38,19,0,0,1,443.0
35,27,78,2,0,0,1,7.5
48,73,78,2,0,0,1,7.5
54,0,72,2,0,0,1,7.5
22,13,0,19,0,0,1,443.0
57,42,72,2,0,0,1,7.5
69,60,74,2,0,0,1,7.5
72,57,76,2,0,0,1,7.5
12,84,19,19,0,0,1,443.0
99,76,0,19,0,0,1,441.0
97,50,78,2,0,0,1,7.5
1,2,76,2,0,0,1,9.0
15,94,74,2,0,0,1,9.0
34,29,78,2,0,0,1,9.0
76,63,38,19,0,0,1,441.0
71,89,38,19,0,0,1,441.0
68,46,19,19,0,0,1,441.0
68,38,38,19,0,0,1,441.0
40,42,78,2,0,0,1,9.0
43,13,78,2,0,0,1,9.0
64,39,72,2,0,0,1,9.0
66,15,72,2,0,0,1,9.0
64,43,19,19,0,0,1,441.0
69,72,72,2,0,0,1,9.0
77,7,72,2,0,0,1,9.0
81,2,78,2,0,0,1,9.0
5,42,70,2,0,0,1,10.5
13,33,76,2,0,0,1,10.5
15,71,70,2,0,0,1,10.5
18,4,74,2,0,0,1,10.5
28,61,74,2,0,0,1,10.5
34,9,72,2,0,0,1,10.5
36,59,76,2,0,0,1,10.5
55,69,70,2,0,0,1,10.5
57,24,74,2,0,0,1,10.5
60,16,76,2,0,0,1,10.5
53,97,0,19,0,0,1,441.0
37,44,38,19,0,0,1,441.0
25,6,0,19,0,0,1,441.0
8,62,0,19,0,0,1,441.0
7,57,0,19,0,0,1,441.0
70,87,78,2,0,0,1,10.5
80,2,72,2,0,0,1,10.5
91,44,19,19,0,0,1,439.0
94,4,72,2,0,0,1,10.5
0,48,70,2,0,0,1,12.0
51,75,19,19,0,0,1,439.0
41,76,57,19,0,0,1,439.0
14,6,19,19,0,0,1,439.0
10,88,19,19,0,0,1,439.0
91,87,0,19,0,0,1,437.0
0,97,68,2,0,0,1,12.0
5,81,76,2,0,0,1,12.0
83,90,0,19,0,0,1,437.0
6,80,76,2,0,0,1,12.0
8,57,70,2,0,0,1,12.0
15,14,68,2,0,0,1,12.0
17,29,72,2,0,0,1,12.0
72,16,19,19,0,0,1,437.0
20,98,74,2,0,0,1,12.0
38,60,78,2,0,0,1,12.0
40,86,76,2,0,0,1,12.0
64,2,74,2,0,0,1,12.0
64,44,0,19,0,1,1,437.0
52,5,0,19,0,0,1,437.0
51,53,38,19,0,0,1,437.0
66,24,70,2,0,0,1,12.0
66,81,68,2,0,0,1,12.0
73,22,76,2,0,0,1,12.0
83,86,78,2,0,0,1,12.0
87,61,72,2,0,0,1,12.0
87,98,70,2,0,0,1,12.0
89,60,72,2,0,0,1,12.0
92,5,72,2,0,0,1,12.0
44,42,57,19,0,1,1,437.0
92,7,78,2,0,0,1,12.0
37,19,57,19,0,0,1,437.0
94,98,68,2,0,0,1,12.0
33,65,0,19,0,0,1,437.0
14,99,38,19,0,0,1,437.0
11,17,38,19,0,0,1,437.0
97,62,72,2,0,0,1,12.0
99,5,68,2,0,0,1,12.0
0,14,66,2,0,0,1,13.5
0,23,64,2,0,0,1,13.5
0,50,62,2,0,0,1,13.5
2,57,19,19,0,0,1,437.0
3,95,72,2,0,0,1,13.5
0,20,0,19,0,0,1,437.0
94,68,0,19,0,1,1,435.0
60,31,0,19,0,1,1,435.0
32,96,19,19,0,0,1,435.0
5,94,66,2,0,0,1,13.5
7,10,76,2,0,0,1,13.5
10,0,60,2,0,0,1,13.5
10,74,74,2,0,0,1,13.5
31,40,57,19,0,0,1,435.0
15,61,66,2,0,0,1,13.5
13,86,19,19,0,0,1,435.0
13,85,38,19,0,0,1,435.0
11,4,57,19,0,1,1,435.0
19,57,55,2,0,0,1,13.5
84,29,38,19,0,0,1,433.0
23,27,76,2,0,0,1,13.5
29,98,66,2,0,0,1,13.5
84,2,0,19,0,0,1,433.0
31,62,76,2,0,0,1,13.5
36,98,72,2,0,0,1,13.5
76,17,0,19,1,1,1,433.0
40,35,55,2,0,0,1,13.5
44,15,78,2,0,1,1,13.5
54,53,78,2,0,0,1,13.5
54,74,70,2,0,0,1,13.5
56,9,78,2,0,0,1,13.5
77,19,53,2,0,0,1,13.5
82,4,70,2,0,0,1,13.5
86,61,70,2,0,0,1,13.5
75,49,38,19,0,0,1,433.0
87,10,68,2,0,0,1,13.5
88,80,70,2,0,0,1,13.5
91,28,72,2,0,0,1,13.5
92,39,70,2,0,0,1,13.5
95,27,70,2,0,0,1,13.5
64,82,38,19,0,0,1,433.0
95,45,68,2,0,0,1,13.5
62,14,19,19,0,1,1,433.0
51,2,57,19,0,1,1,433.0
95,97,66,2,0,0,1,13.5
38,72,19,19,0,1,1,433.0
3,57,68,2,0,0,1,15.0
7,50,74,2,0,0,1,15.0
16,80,68,2,0,0,1,15.0
20,24,78,2,0,0,1,15.0
20,58,76,2,0,0,1,15.0
27,74,72,2,0,0,1,15.0
34,62,70,2,0,0,1,15.0
36,58,78,2,0,0,1,15.0
45,90,76,2,0,0,1,15.0
2,22,38,19,0,0,1,433.0
97,69,19,19,0,0,1,431.0
56,40,36,2,0,0,1,15.0
95,79,0,19,0,0,1,431.0
72,74,68,2,0,0,1,15.0
79,61,19,19,0,0,1,431.0
67,36,38,19,0,0,1,431.0
78,95,64,2,0,0,1,15.0
84,50,76,2,0,0,1,15.0
85,24,76,2,0,0,1,15.0
86,27,74,2,0,0,1,15.0
89,98,64,2,0,0,1,15.0
93,15,64,2,0,0,1,15.0
3,90,74,2,0,0,1,16.5
51,1,38,19,1,0,1,431.0
9,56,70,2,0,0,1,16.5
13,96,74,2,0,0,1,16.5
18,55,78,2,0,0,1,16.5
50,18,19,19,0,0,1,431.0
48,45,38,19,0,0,1,431.0
21,87,76,2,0,0,1,16.5
40,23,0,19,0,1,1,431.0
32,23,38,19,0,1,1,431.0
22,9,68,2,0,0,1,16.5
34,80,66,2,0,0,1,16.5
