src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,9,0,5,0,0,376.0
92,27,0,5,0,0,414.0
89,52,0,5,0,0,411.0
89,30,5,5,0,0,381.0
80,93,0,5,0,0,404.0
79,68,0,5,0,0,420.0
70,29,0,5,0,0,403.0
64,86,0,5,0,0,445.0
58,73,0,5,0,0,440.0
55,25,0,5,0,0,424.0
52,58,5,5,0,0,438.0
48,82,0,5,0,0,409.0
48,19,5,5,0,0,425.0
44,78,0,5,0,0,420.0
35,89,10,5,0,0,384.0
27,4,5,5,0,0,423.0
25,3,5,5,0,0,424.0
17,78,5,5,0,0,411.0
14,70,5,5,0,0,383.0
92,41,5,4,0,0,369.0
90,86,5,4,0,0,369.0
84,35,0,4,0,0,365.0
72,17,0,4,0,0,370.0
71,90,0,4,0,0,354.0
67,82,5,4,0,0,369.0
66,93,5,4,0,0,362.0
61,93,9,4,0,0,367.0
57,52,10,4,0,0,366.0
54,30,0,4,0,0,374.0
52,15,14,4,0,0,351.0
51,48,10,4,0,0,364.0
50,48,14,4,0,0,370.0
46,38,0,4,0,0,375.0
44,75,5,4,0,0,373.0
42,41,0,4,0,0,370.0
37,27,10,4,0,0,370.0
34,1,0,4,0,0,371.0
33,36,0,4,0,0,365.0
28,20,0,4,0,0,367.0
25,42,10,4,0,0,363.0
20,32,4,4,0,0,372.0
19,35,15,4,0,0,366.0
14,36,10,4,0,0,360.0
13,79,5,4,0,0,359.0
3,2,0,4,0,0,358.0
99,95,0,2,0,0,26.0
99,93,13,2,0,0,40.0
99,85,2,2,0,0,14.0
99,82,9,2,0,0,46.0
99,78,11,2,0,0,60.0
99,70,15,2,0,0,54.0
99,69,4,2,0,0,60.0
99,64,6,2,0,0,22.0
99,63,17,2,0,0,88.0
99,62,19,2,0,0,75.0
99,59,21,2,0,0,18.0
99,54,23,2,0,0,49.0
99,46,25,2,0,0,53.0
99,45,27,2,0,0,56.0
99,43,29,2,0,0,36.0
99,42,31,2,0,0,28.0
99,41,33,2,0,0,66.0
99,40,35,2,0,0,90.0
99,32,37,2,0,0,87.0
99,31,39,2,0,0,36.0
99,26,41,2,0,0,43.0
99,22,43,2,0,0,66.0
99,15,45,2,0,0,33.0
99,14,47,2,0,0,64.0
99,10,49,2,0,0,59.0
99,2,51,2,0,0,60.0
98,95,2,2,0,0,61.0
98,94,5,2,0,0,43.0
98,92,9,2,0,0,95.0
98,84,7,2,0,0,48.0
98,80,11,2,0,0,14.0
98,76,0,2,0,0,76.0
98,75,13,2,0,0,62.0
98,69,15,2,0,0,40.0
98,64,17,2,0,0,46.0
98,63,19,2,0,0,53.0
98,56,21,2,0,0,55.0
98,51,23,2,0,0,31.0
98,46,27,2,0,0,43.0
98,41,25,2,0,0,39.0
98,40,29,2,0,0,60.0
98,37,31,2,0,0,35.0
98,24,33,2,0,0,68.0
98,21,35,2,0,0,87.0
98,18,37,2,0,0,25.0
98,14,39,2,0,0,44.0
98,4,41,2,0,0,33.0
97,96,0,2,0,0,51.0
97,92,11,2,0,0,70.0
97,91,2,2,0,0,63.0
97,88,4,2,0,0,46.0
97,85,6,2,0,0,66.0
97,77,8,2,0,0,51.0
97,73,13,2,0,0,28.0
97,68,15,2,0,0,48.0
97,64,19,2,0,0,19.0
97,62,17,2,0,0,30.0
97,53,21,2,0,0,58.0
97,52,23,2,0,0,62.0
97,49,25,2,0,0,63.0
97,44,27,2,0,0,64.0
97,42,29,2,0,0,78.0
97,40,31,2,0,0,85.0
97,39,33,2,0,0,61.0
97,36,35,2,0,0,35.0
97,26,37,2,0,0,33.0
97,17,39,2,0,0,35.0
97,15,41,2,0,0,41.0
97,13,43,2,0,0,59.0
97,11,45,2,0,0,53.0
96,92,13,2,0,0,48.0
96,87,2,2,0,0,57.0
96,81,4,2,0,0,35.0
96,80,6,2,0,0,50.0
96,79,9,2,0,0,28.0
96,75,11,2,0,0,92.0
96,72,15,2,0,0,55.0
96,68,17,2,0,0,78.0
96,66,19,2,0,0,96.0
96,65,21,2,0,0,82.0
96,64,23,2,0,0,57.0
96,63,25,2,0,0,64.0
96,60,27,2,0,0,69.0
96,58,29,2,0,0,58.0
96,51,31,2,0,0,46.0
96,41,35,2,0,0,33.0
96,40,33,2,0,0,34.0
96,33,37,2,0,0,69.0
96,30,39,2,0,0,26.0
96,27,41,2,0,0,59.0
96,22,45,2,0,0,42.0
96,13,47,2,0,0,19.0
96,3,43,2,0,0,48.0
96,2,49,2,0,0,83.0
96,1,51,2,0,0,84.0
95,99,53,2,0,0,25.0
95,96,55,2,0,0,42.0
95,93,15,2,0,0,22.0
95,88,6,2,0,0,57.0
95,85,4,2,0,0,50.0
95,82,11,2,0,0,70.0
95,75,9,2,0,0,65.0
95,69,13,2,0,0,69.0
95,62,21,2,0,0,47.0
95,58,17,2,0,0,63.0
95,56,19,2,0,0,40.0
95,55,23,2,0,0,41.0
95,52,25,2,0,0,33.0
95,49,27,2,0,0,76.0
95,45,29,2,0,0,65.0
95,44,31,2,0,0,19.0
95,42,33,2,0,0,94.0
95,33,35,2,0,0,61.0
95,23,37,2,0,0,30.0
95,22,39,2,0,0,54.0
95,14,41,2,0,0,36.0
95,13,45,2,0,0,68.0
95,12,43,2,0,0,59.0
95,10,47,2,0,0,32.0
95,8,49,2,0,0,25.0
95,5,51,2,0,0,29.0
94,98,43,2,0,0,74.0
94,97,47,2,0,0,11.0
94,90,9,2,0,0,73.0
94,73,7,2,0,0,51.0
94,66,11,2,0,0,30.0
94,63,13,2,0,0,70.0
94,57,15,2,0,0,46.0
94,52,18,2,0,0,49.0
94,51,20,2,0,0,67.0
94,43,22,2,0,0,32.0
94,38,24,2,0,0,60.0
94,28,26,2,0,0,69.0
94,21,28,2,0,0,31.0
94,20,30,2,0,0,19.0
94,16,32,2,0,0,67.0
94,7,34,2,0,0,46.0
94,5,36,2,0,0,76.0
93,91,17,2,0,0,57.0
93,86,19,2,0,0,45.0
93,83,21,2,0,0,61.0
93,62,23,2,0,0,83.0
93,47,25,2,0,0,6.0
93,35,27,2,0,0,99.0
93,30,29,2,0,0,69.0
93,14,31,2,0,0,57.0
93,13,33,2,0,0,89.0
93,7,36,2,0,0,60.0
93,0,38,2,0,0,65.0
92,97,49,2,0,0,45.0
92,93,40,2,0,0,7.0
92,79,15,2,0,0,32.0
92,77,17,2,0,0,33.0
92,67,19,2,0,0,73.0
92,63,21,2,0,0,40.0
92,56,23,2,0,0,65.0
92,46,29,2,0,0,81.0
92,33,25,2,0,0,34.0
92,29,27,2,0,0,81.0
92,22,31,2,0,0,71.0
92,21,33,2,0,0,64.0
92,17,35,2,0,0,36.0
92,8,37,2,0,0,76.0
91,88,0,2,0,0,61.0
91,86,9,2,0,0,56.0
91,80,13,2,0,0,76.0
91,77,4,2,0,0,20.0
91,71,6,2,0,0,55.0
91,68,11,2,0,0,62.0
91,65,15,2,0,0,51.0
91,55,19,2,0,0,53.0
91,47,21,2,0,0,84.0
91,33,23,2,0,0,16.0
91,30,25,2,0,0,1.0
91,28,28,2,0,0,78.0
91,27,30,2,0,0,31.0
