src,dst,spec,slots_used,core_src,core_dst,tfk_slot
93,20,0,5,0,0,400.0
86,45,0,5,0,0,400.0
84,65,0,5,0,0,400.0
80,84,5,5,0,0,400.0
80,20,10,5,0,0,400.0
74,19,0,5,0,0,400.0
73,76,0,5,0,0,400.0
72,70,0,5,0,0,400.0
70,4,5,5,0,0,400.0
68,28,0,5,0,0,400.0
58,26,0,5,0,0,400.0
57,74,5,5,0,0,400.0
55,6,0,5,0,0,400.0
53,58,5,5,0,0,400.0
52,23,0,5,0,0,400.0
48,61,0,5,0,0,400.0
47,13,0,5,0,0,400.0
46,68,5,5,0,0,400.0
43,33,0,5,0,0,400.0
43,15,5,5,0,0,400.0
42,34,0,5,0,0,400.0
39,13,5,5,0,0,400.0
34,86,5,5,0,0,400.0
33,47,5,5,0,0,400.0
33,8,10,5,0,0,400.0
30,0,0,5,0,0,400.0
26,67,5,5,0,0,400.0
26,25,10,5,0,0,400.0
25,10,0,5,0,0,400.0
21,57,0,5,0,0,400.0
21,42,5,5,0,0,400.0
16,2,0,5,0,0,400.0
13,37,10,5,0,0,400.0
13,8,15,5,0,0,400.0
6,7,5,5,0,0,400.0
2,52,5,5,0,0,400.0
1,63,0,5,0,0,400.0
99,96,0,2,0,0,25.0
99,95,2,2,0,0,25.0
99,82,4,2,0,0,25.0
99,73,6,2,0,0,25.0
99,57,10,2,0,0,25.0
99,40,8,2,0,0,25.0
99,39,12,2,0,0,25.0
99,35,14,2,0,0,25.0
99,20,16,2,0,0,25.0
99,16,18,2,0,0,25.0
99,8,20,2,0,0,25.0
99,4,22,2,0,0,25.0
98,86,10,2,0,0,25.0
98,83,0,2,0,0,25.0
98,77,2,2,0,0,25.0
98,65,5,2,0,0,25.0
98,54,7,2,0,0,25.0
98,52,12,2,0,0,25.0
98,30,14,2,0,0,25.0
98,27,16,2,0,0,25.0
98,24,18,2,0,0,25.0
98,13,20,2,0,0,25.0
98,10,22,2,0,0,25.0
98,9,24,2,0,0,25.0
97,95,0,2,0,0,25.0
97,88,2,2,0,0,25.0
97,67,10,2,0,0,25.0
97,60,4,2,0,0,25.0
97,1,6,2,0,0,25.0
96,99,24,2,0,0,25.0
96,98,26,2,0,0,25.0
96,93,5,2,0,0,25.0
96,92,2,2,0,0,25.0
96,89,7,2,0,0,25.0
96,85,9,2,0,0,25.0
96,82,11,2,0,0,25.0
96,76,13,2,0,0,25.0
96,75,15,2,0,0,25.0
96,72,17,2,0,0,25.0
96,68,19,2,0,0,25.0
96,66,21,2,0,0,25.0
96,60,28,2,0,0,25.0
96,54,30,2,0,0,25.0
96,53,32,2,0,0,25.0
96,42,34,2,0,0,25.0
96,39,36,2,0,0,25.0
96,36,38,2,0,0,25.0
96,27,40,2,0,0,25.0
96,23,42,2,0,0,25.0
96,21,44,2,0,0,25.0
96,4,46,2,0,0,25.0
96,3,48,2,0,0,25.0
95,92,4,2,0,0,25.0
95,88,6,2,0,0,25.0
95,87,8,2,0,0,25.0
95,85,11,2,0,0,25.0
95,84,13,2,0,0,25.0
95,83,15,2,0,0,25.0
95,77,17,2,0,0,25.0
95,67,19,2,0,0,25.0
95,63,21,2,0,0,25.0
95,58,23,2,0,0,25.0
95,53,25,2,0,0,25.0
95,48,27,2,0,0,25.0
95,47,29,2,0,0,25.0
95,26,31,2,0,0,25.0
95,18,33,2,0,0,25.0
95,12,35,2,0,0,25.0
95,7,37,2,0,0,25.0
95,1,39,2,0,0,25.0
94,93,7,2,0,0,25.0
94,84,10,2,0,0,25.0
94,78,0,2,0,0,25.0
94,73,12,2,0,0,25.0
94,71,2,2,0,0,25.0
94,70,14,2,0,0,25.0
94,68,16,2,0,0,25.0
94,66,4,2,0,0,25.0
94,65,18,2,0,0,25.0
94,64,20,2,0,0,25.0
94,63,23,2,0,0,25.0
94,60,25,2,0,0,25.0
94,59,27,2,0,0,25.0
94,55,29,2,0,0,25.0
94,54,32,2,0,0,25.0
94,49,34,2,0,0,25.0
94,48,36,2,0,0,25.0
94,43,38,2,0,0,25.0
94,30,40,2,0,0,25.0
94,25,42,2,0,0,25.0
94,24,44,2,0,0,25.0
94,14,46,2,0,0,25.0
94,13,48,2,0,0,25.0
94,12,50,2,0,0,25.0
94,10,52,2,0,0,25.0
94,9,54,2,0,0,25.0
94,8,56,2,0,0,25.0
94,0,58,2,0,0,25.0
93,89,9,2,0,0,25.0
93,73,14,2,0,0,25.0
93,68,11,2,0,0,25.0
93,65,16,2,0,0,25.0
93,55,18,2,0,0,25.0
93,38,20,2,0,0,25.0
93,35,22,2,0,0,25.0
93,31,24,2,0,0,25.0
93,25,26,2,0,0,25.0
93,23,28,2,0,0,25.0
93,15,30,2,0,0,25.0
