src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,10,0,2,0,0,13.0
99,77,0,20,0,0,474.0
0,14,2,2,0,0,13.0
0,38,4,2,0,0,13.0
0,48,6,2,0,0,13.0
99,61,20,20,0,0,474.0
97,23,0,20,0,0,474.0
0,54,8,2,0,0,13.0
95,32,0,20,0,0,474.0
94,87,0,20,0,0,474.0
0,71,10,2,0,0,13.0
0,82,12,2,0,0,13.0
94,73,20,20,0,0,474.0
93,51,0,20,0,0,474.0
0,96,14,2,0,0,13.0
0,97,20,2,0,0,13.0
0,99,40,2,0,0,13.0
1,12,0,2,0,0,13.0
86,84,0,20,0,0,474.0
1,46,2,2,0,0,13.0
83,39,0,20,0,0,474.0
81,68,0,20,0,0,474.0
79,57,0,20,0,0,474.0
76,59,0,20,0,0,474.0
2,1,4,2,0,0,13.0
75,57,20,20,0,0,474.0
74,17,0,20,0,0,474.0
2,7,0,2,0,0,13.0
73,74,40,20,0,0,474.0
2,13,2,2,0,0,13.0
69,36,0,20,0,0,474.0
67,39,20,20,0,0,474.0
2,14,6,2,0,0,13.0
62,16,0,20,0,0,474.0
2,17,20,2,0,0,13.0
58,65,0,20,0,0,474.0
2,22,8,2,0,0,13.0
2,39,40,2,0,0,13.0
2,52,10,2,0,0,13.0
58,40,20,20,0,0,474.0
55,69,20,20,0,0,474.0
2,54,12,2,0,0,13.0
2,58,42,2,0,0,13.0
55,56,0,20,0,0,474.0
55,6,40,20,0,0,474.0
2,61,14,2,0,0,13.0
53,44,0,20,0,0,474.0
2,62,22,2,0,0,13.0
49,56,20,20,0,0,474.0
2,72,16,2,0,0,13.0
2,75,18,2,0,0,13.0
48,34,8,20,0,0,474.0
43,62,24,20,0,0,474.0
2,76,24,2,0,0,13.0
41,20,0,20,0,0,474.0
2,77,26,2,0,0,13.0
40,18,0,20,0,0,474.0
37,98,0,20,0,0,474.0
2,82,28,2,0,0,13.0
30,82,30,20,0,0,474.0
29,15,0,20,0,0,474.0
27,76,26,20,0,0,474.0
27,56,46,20,0,0,474.0
2,84,30,2,0,0,13.0
21,97,22,20,0,0,474.0
2,86,32,2,0,0,13.0
21,66,0,20,0,0,474.0
2,87,34,2,0,0,13.0
