src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,23,0,2,0,0,2.0
2,66,0,2,0,0,2.0
3,13,0,2,0,0,2.0
7,35,0,2,0,0,2.0
7,66,2,2,0,0,2.0
10,13,2,2,0,0,2.0
51,40,0,21,0,0,494.0
11,53,0,2,0,0,2.0
12,1,0,2,0,0,2.0
12,5,2,2,0,0,2.0
14,98,0,2,0,0,2.0
16,29,0,2,0,0,2.0
17,34,0,2,0,0,2.0
36,55,0,21,0,0,494.0
88,56,0,21,0,0,490.0
19,56,21,2,0,0,2.0
25,48,0,2,0,0,2.0
28,97,0,2,0,0,2.0
41,44,0,21,0,0,488.0
33,28,2,2,0,0,2.0
33,53,4,2,0,0,2.0
57,35,2,21,0,0,484.0
38,54,0,2,0,0,2.0
38,97,2,2,0,0,2.0
40,90,21,2,0,0,2.0
93,9,0,21,0,0,480.0
21,12,4,21,0,0,476.0
21,53,25,20,0,0,474.0
15,37,0,20,0,0,470.0
83,56,23,20,0,0,468.0
80,68,0,20,0,0,468.0
44,17,21,2,0,0,2.0
44,18,23,2,0,0,2.0
46,68,20,2,0,0,2.0
51,30,21,20,0,0,468.0
49,62,0,2,0,0,2.0
57,3,23,2,0,0,2.0
61,54,2,2,0,0,2.0
61,94,0,2,0,0,2.0
79,52,0,20,0,0,464.0
60,39,0,20,0,0,464.0
1,38,4,20,0,0,464.0
48,53,45,20,0,0,460.0
50,41,21,20,0,0,458.0
69,0,2,2,0,0,2.0
69,63,0,2,0,0,2.0
72,35,23,20,0,0,456.0
72,58,0,2,0,0,2.0
75,3,2,2,0,0,2.0
75,70,0,2,0,0,2.0
28,4,4,20,0,0,456.0
76,95,0,2,0,0,2.0
91,56,43,20,0,0,452.0
78,80,20,2,0,0,2.0
58,51,41,20,0,0,452.0
80,79,22,2,0,0,2.0
42,11,2,19,0,0,450.0
82,58,2,2,0,0,2.0
87,24,0,19,0,0,448.0
41,54,41,19,0,0,448.0
58,81,4,19,0,0,446.0
51,82,61,19,0,0,446.0
98,62,2,19,0,0,444.0
83,71,0,2,0,0,2.0
85,80,24,2,0,0,2.0
48,56,2,19,0,1,444.0
86,31,0,2,0,0,2.0
86,88,21,2,0,0,2.0
86,32,2,19,0,0,442.0
89,43,0,2,0,0,2.0
91,28,24,2,0,0,2.0
29,53,6,19,0,0,442.0
92,8,0,19,0,0,440.0
37,66,20,19,0,0,440.0
92,80,26,2,0,0,2.0
9,31,21,19,0,0,440.0
93,48,21,2,0,0,2.0
4,32,24,19,0,0,440.0
93,70,23,2,0,0,2.0
72,60,43,19,0,0,438.0
95,2,2,2,0,0,2.0
64,25,2,19,0,0,438.0
96,56,63,2,0,0,2.0
63,30,2,19,0,0,438.0
67,28,26,19,0,0,436.0
61,24,19,19,0,0,436.0
96,59,0,2,0,0,2.0
97,79,20,2,0,0,2.0
98,39,21,2,0,0,2.0
44,40,25,19,0,0,434.0
1,76,2,2,0,0,3.5
2,55,21,2,0,0,3.5
5,43,4,2,0,0,3.5
12,45,25,19,0,0,434.0
7,75,4,2,0,0,3.5
31,87,40,19,0,0,432.0
13,83,4,2,0,0,3.5
16,46,2,2,0,0,3.5
50,19,0,19,0,0,428.0
16,60,20,2,0,0,3.5
18,58,25,2,0,0,3.5
20,9,40,2,0,0,3.5
21,71,2,2,0,0,3.5
48,70,25,19,0,0,428.0
27,29,2,2,0,0,3.5
32,36,21,2,0,0,3.5
32,86,43,2,0,0,3.5
33,29,25,2,0,0,3.5
4,15,43,19,0,0,428.0
33,93,27,2,0,0,3.5
15,49,20,19,0,0,426.0
90,26,0,18,0,0,424.0
34,94,2,2,0,0,3.5
38,84,24,2,0,0,3.5
7,81,23,18,0,0,424.0
40,35,44,2,0,0,3.5
99,65,0,18,0,0,422.0
45,34,4,2,0,0,3.5
95,64,21,18,0,0,422.0
75,31,59,18,0,0,422.0
46,53,22,18,0,1,422.0
49,0,4,2,0,0,3.5
46,41,60,18,0,0,422.0
59,47,2,2,0,0,3.5
61,14,4,2,0,0,3.5
82,16,22,18,0,0,420.0
80,24,38,18,0,0,420.0
64,26,39,2,0,0,3.5
71,40,23,2,0,0,3.5
73,7,6,2,0,0,3.5
79,55,24,18,0,0,420.0
