src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,97,0,17,0,0,1,400.0
99,58,17,17,0,0,1,400.0
99,55,34,17,0,0,1,400.0
99,35,51,17,0,0,1,400.0
99,34,0,17,1,0,1,400.0
99,31,17,17,1,0,1,400.0
99,29,34,17,1,0,1,400.0
98,96,0,17,0,0,1,400.0
98,93,17,17,0,0,1,400.0
98,80,34,17,0,0,1,400.0
98,74,51,17,0,0,1,400.0
98,73,0,17,1,0,1,400.0
98,72,17,17,1,0,1,400.0
98,68,34,17,1,0,1,400.0
98,67,51,17,1,0,1,400.0
98,60,0,17,2,0,1,400.0
98,46,17,17,2,0,1,400.0
98,45,34,17,2,0,1,400.0
98,26,51,17,2,0,1,400.0
98,23,0,17,3,0,1,400.0
98,11,17,17,3,0,1,400.0
0,2,77,3,0,0,1,50.0
98,3,34,17,3,0,1,400.0
0,6,74,3,0,0,1,50.0
97,88,17,17,0,0,1,400.0
97,81,34,17,0,0,1,400.0
97,57,51,17,0,0,1,400.0
97,16,0,17,1,0,1,400.0
97,15,17,17,1,0,1,400.0
97,4,34,17,1,0,1,400.0
96,50,17,17,0,0,1,400.0
0,11,71,3,0,0,1,50.0
0,12,68,3,0,0,1,50.0
96,36,34,17,0,0,1,400.0
96,17,51,17,0,0,1,400.0
96,7,0,17,1,0,1,400.0
0,13,65,3,0,0,1,50.0
95,90,0,17,0,0,1,400.0
0,16,62,3,0,0,1,50.0
95,86,17,17,0,0,1,400.0
95,60,34,17,0,0,1,400.0
0,19,59,3,0,0,1,50.0
95,59,51,17,0,0,1,400.0
95,56,0,17,1,0,1,400.0
95,26,17,17,1,0,1,400.0
95,24,34,17,1,0,1,400.0
95,0,51,17,1,1,1,400.0
94,96,17,17,0,1,1,400.0
94,85,0,17,0,0,1,400.0
94,71,34,17,0,0,1,400.0
94,69,51,17,0,0,1,400.0
94,43,0,17,1,0,1,400.0
94,32,17,17,1,0,1,400.0
94,19,34,17,1,0,1,400.0
94,16,51,17,1,1,1,400.0
94,10,0,17,2,0,1,400.0
94,4,17,17,2,0,1,400.0
93,91,0,17,0,0,1,400.0
93,90,34,17,0,0,1,400.0
93,87,51,17,0,0,1,400.0
93,63,0,17,1,0,1,400.0
93,58,34,17,1,0,1,400.0
93,57,17,17,1,0,1,400.0
93,36,51,17,1,0,1,400.0
93,29,0,17,2,0,1,400.0
93,21,17,17,2,0,1,400.0
93,15,34,17,2,0,1,400.0
93,5,51,17,2,0,1,400.0
0,20,56,3,0,0,1,50.0
93,3,0,17,3,0,1,400.0
92,27,0,17,0,0,1,400.0
92,14,17,17,0,0,1,400.0
0,22,53,3,0,0,1,50.0
91,85,17,17,0,0,1,400.0
91,61,34,17,0,0,1,400.0
91,57,51,17,0,1,1,400.0
0,23,50,3,0,0,1,50.0
91,56,17,17,1,0,1,400.0
91,55,0,17,1,0,1,400.0
91,49,34,17,1,0,1,400.0
91,43,51,17,1,0,1,400.0
91,30,0,17,2,0,1,400.0
91,19,17,17,2,0,1,400.0
91,5,34,17,2,0,1,400.0
90,96,51,17,0,1,1,400.0
90,78,17,17,0,0,1,400.0
90,76,0,17,1,0,1,400.0
90,71,17,17,1,0,1,400.0
90,53,34,17,1,0,1,400.0
90,35,51,17,1,1,1,400.0
90,21,0,17,2,0,1,400.0
90,8,17,17,2,0,1,400.0
90,5,34,17,2,1,1,400.0
90,1,51,17,2,0,1,400.0
89,99,51,17,0,1,1,400.0
89,86,0,17,0,0,1,400.0
89,47,17,17,0,0,1,400.0
89,28,34,17,0,0,1,400.0
89,22,0,17,1,0,1,400.0
89,10,17,17,1,0,1,400.0
89,5,51,17,1,1,1,400.0
89,2,34,17,1,0,1,400.0
89,1,0,17,2,0,1,400.0
88,80,0,17,0,0,1,400.0
88,77,34,17,0,0,1,400.0
0,26,47,3,0,0,1,50.0
88,60,51,17,0,0,1,400.0
88,58,0,17,1,0,1,400.0
0,28,31,3,0,0,1,50.0
88,24,17,17,1,0,1,400.0
88,18,34,17,1,0,1,400.0
87,63,17,17,0,0,1,400.0
0,31,44,3,0,0,1,50.0
87,41,0,17,0,0,1,400.0
87,31,34,17,0,1,1,400.0
87,29,17,17,1,0,1,400.0
0,32,41,3,0,0,1,50.0
86,96,34,17,0,1,1,400.0
86,38,51,17,0,0,1,400.0
86,22,17,17,1,0,1,400.0
86,20,0,17,1,0,1,400.0
86,15,51,17,1,0,1,400.0
85,81,51,17,0,0,1,400.0
85,78,34,17,0,0,1,400.0
85,75,0,17,1,0,1,400.0
85,73,17,17,1,0,1,400.0
85,66,34,17,1,0,1,400.0
85,62,51,17,1,0,1,400.0
85,59,0,17,2,0,1,400.0
85,55,17,17,2,0,1,400.0
85,51,34,17,2,0,1,400.0
85,29,51,17,2,0,1,400.0
85,23,17,17,3,0,1,400.0
84,98,51,17,0,3,1,400.0
84,89,17,17,0,2,1,400.0
84,77,0,17,0,0,1,400.0
84,69,34,17,0,0,1,400.0
84,43,17,17,1,0,1,400.0
84,7,34,17,1,0,1,400.0
83,88,51,17,0,1,1,400.0
83,57,0,17,0,0,1,400.0
83,43,34,17,0,0,1,400.0
83,39,17,17,0,0,1,400.0
83,7,17,17,1,0,1,400.0
83,3,51,17,1,0,1,400.0
82,99,0,17,0,2,1,400.0
0,38,38,3,0,0,1,50.0
82,98,17,17,0,4,1,400.0
82,86,34,17,0,1,1,400.0
82,81,51,17,0,1,1,400.0
82,78,0,17,1,0,1,400.0
82,67,17,17,1,0,1,400.0
82,63,34,17,1,0,1,400.0
82,48,51,17,1,0,1,400.0
82,38,0,17,2,0,1,400.0
82,36,17,17,2,0,1,400.0
82,33,34,17,2,0,1,400.0
0,40,35,3,0,0,1,50.0
82,6,51,17,2,0,1,400.0
81,95,0,17,0,2,1,400.0
81,76,17,17,0,0,1,400.0
0,42,28,3,0,0,1,50.0
0,44,25,3,0,0,1,50.0
81,75,17,17,1,0,1,400.0
81,55,0,17,1,1,1,400.0
81,47,34,17,1,0,1,400.0
80,97,51,17,0,1,1,400.0
80,76,17,17,0,1,1,400.0
80,60,17,17,1,0,1,400.0
80,56,34,17,1,0,1,400.0
80,32,0,17,1,0,1,400.0
80,18,51,17,1,0,1,400.0
80,12,0,17,2,0,1,400.0
80,11,34,17,2,0,1,400.0
80,6,17,17,2,0,1,400.0
80,2,51,17,2,0,1,400.0
79,82,0,17,0,3,1,400.0
79,62,17,17,0,0,1,400.0
79,32,44,17,0,0,1,400.0
79,18,61,17,0,1,1,400.0
79,15,0,17,1,0,1,400.0
79,14,34,17,1,0,1,400.0
0,45,22,3,0,0,1,50.0
79,7,51,17,1,0,1,400.0
79,1,17,17,1,0,1,400.0
0,47,14,3,0,0,1,50.0
78,86,51,17,0,2,1,400.0
78,50,0,17,1,0,1,400.0
78,33,17,17,1,0,1,400.0
78,23,53,17,1,0,1,400.0
78,15,34,17,1,1,1,400.0
0,48,19,3,0,0,1,50.0
77,96,17,17,0,2,1,400.0
77,71,51,17,0,0,1,400.0
77,56,51,17,1,0,1,400.0
77,51,0,17,1,0,1,400.0
77,32,17,17,1,1,1,400.0
77,22,34,17,1,0,1,400.0
77,0,0,17,2,1,1,400.0
76,85,34,17,0,3,1,400.0
76,69,51,17,0,1,1,400.0
76,60,0,17,1,1,1,400.0
0,50,11,3,0,1,1,50.0
0,52,8,3,0,0,1,50.0
76,58,51,17,1,0,1,400.0
76,47,34,17,1,1,1,400.0
76,45,0,17,2,0,1,400.0
76,36,17,17,2,1,1,400.0
76,32,61,17,2,0,1,400.0
76,28,34,17,2,1,1,400.0
76,16,17,17,3,0,1,400.0
76,7,0,17,3,1,1,400.0
0,53,5,3,0,0,1,50.0
75,92,34,17,0,0,1,400.0
75,50,51,17,0,0,1,400.0
75,40,0,17,1,0,1,400.0
75,35,17,17,1,0,1,400.0
75,33,51,17,1,0,1,400.0
75,15,34,17,1,2,1,400.0
75,4,0,17,2,0,1,400.0
75,3,17,17,2,0,1,400.0
74,44,0,17,0,0,1,400.0
74,41,17,17,0,0,1,400.0
74,40,34,17,0,1,1,400.0
74,37,0,17,1,0,1,400.0
74,34,17,17,1,0,1,400.0
74,33,34,17,1,1,1,400.0
74,29,51,17,1,1,1,400.0
74,27,17,17,2,0,1,400.0
74,21,34,17,2,0,1,400.0
73,68,51,17,0,0,1,400.0
73,43,34,17,0,1,1,400.0
73,20,17,17,1,0,1,400.0
0,55,2,3,0,2,1,50.0
73,16,34,17,1,0,1,400.0
73,8,0,17,1,0,1,400.0
72,53,51,17,0,0,1,400.0
72,51,0,17,0,1,1,400.0
72,38,34,17,0,1,1,400.0
72,23,0,17,1,1,1,400.0
72,21,51,17,1,0,1,400.0
0,56,77,3,1,0,1,50.0
72,8,34,17,1,0,1,400.0
72,5,17,17,1,0,1,400.0
72,3,0,17,2,1,1,400.0
71,75,0,17,0,3,1,400.0
71,64,0,17,1,0,1,400.0
71,61,17,17,1,0,1,400.0
71,59,34,17,1,0,1,400.0
71,47,51,17,1,0,1,400.0
71,33,0,17,2,0,1,400.0
71,24,51,17,2,0,1,400.0
71,9,17,17,2,0,1,400.0
70,93,17,17,0,3,1,400.0
70,82,34,17,0,3,1,400.0
70,74,0,17,0,2,1,400.0
70,62,51,17,0,1,1,400.0
70,27,34,17,1,0,1,400.0
70,14,0,17,1,0,1,400.0
69,92,0,17,0,1,1,400.0
69,86,17,17,0,2,1,400.0
69,82,17,17,1,3,1,400.0
69,64,34,17,1,0,1,400.0
69,46,0,17,1,0,1,400.0
69,40,17,17,2,0,1,400.0
0,57,74,3,1,0,1,50.0
69,17,0,17,2,0,1,400.0
69,5,34,17,2,2,1,400.0
68,97,0,17,0,2,1,400.0
68,92,17,17,0,1,1,400.0
68,87,0,17,1,1,1,400.0
68,81,17,17,1,2,1,400.0
68,80,34,17,1,3,1,400.0
68,74,51,17,1,2,1,400.0
68,73,51,17,2,1,1,400.0
68,70,17,17,2,1,1,400.0
68,58,0,17,2,1,1,400.0
68,1,34,17,2,0,1,400.0
68,0,17,17,3,1,1,400.0
0,58,71,3,1,0,1,50.0
67,91,0,17,0,3,1,400.0
67,62,34,17,0,0,1,400.0
67,44,28,17,1,0,1,400.0
67,12,45,17,1,0,1,400.0
67,9,0,17,1,0,1,400.0
67,6,62,17,1,1,1,400.0
66,85,0,17,0,3,1,400.0
66,63,51,17,0,0,1,400.0
66,58,17,17,0,1,1,400.0
66,56,0,17,1,1,1,400.0
66,45,51,17,1,0,1,400.0
66,41,34,17,1,0,1,400.0
66,40,17,17,1,1,1,400.0
0,61,68,3,1,0,1,50.0
0,63,48,3,1,1,1,50.0
