src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,66,0,19,0,0,432.0
7,50,0,2,0,0,14.0
14,91,0,2,0,0,14.0
22,49,0,2,0,0,14.0
26,56,0,2,0,0,14.0
96,66,19,19,0,0,432.0
27,2,0,2,0,0,14.0
21,92,0,19,0,0,432.0
28,5,0,2,0,0,14.0
28,49,2,2,0,0,14.0
40,29,0,2,0,0,14.0
48,38,0,2,0,0,14.0
81,44,0,19,0,0,428.0
54,77,0,2,0,0,14.0
53,1,0,19,0,0,428.0
43,34,0,19,0,0,428.0
57,86,0,2,0,0,14.0
60,71,0,2,0,0,14.0
62,6,0,2,0,0,14.0
62,85,2,2,0,0,14.0
63,58,0,2,0,0,14.0
67,28,4,2,0,0,14.0
71,35,2,2,0,0,14.0
77,53,19,2,0,0,14.0
80,3,0,2,0,0,14.0
3,15,2,2,0,0,18.5
7,30,2,2,0,0,18.5
11,39,0,2,0,0,18.5
29,49,4,19,0,0,428.0
16,19,0,2,0,0,18.5
20,31,0,2,0,0,18.5
20,89,2,2,0,0,18.5
24,8,0,2,0,0,18.5
99,81,19,18,0,0,424.0
34,76,19,2,0,0,18.5
35,37,0,2,0,0,18.5
84,80,2,18,0,0,424.0
42,1,19,2,0,0,18.5
44,60,19,2,0,0,18.5
53,5,21,2,0,0,18.5
55,91,2,2,0,0,18.5
45,24,2,18,0,0,424.0
38,40,2,18,0,0,424.0
38,34,21,18,0,0,424.0
60,16,2,2,0,0,18.5
60,73,4,2,0,0,18.5
63,70,2,2,0,0,18.5
67,71,6,2,0,0,18.5
76,39,2,2,0,0,18.5
78,80,20,2,0,0,18.5
80,49,23,2,0,0,18.5
88,32,0,2,0,0,18.5
6,1,21,18,0,0,424.0
99,34,39,2,0,0,18.5
0,22,2,2,0,0,23.0
0,28,6,2,0,0,23.0
2,63,4,2,0,0,23.0
2,67,2,2,0,0,23.0
3,29,23,2,0,0,23.0
5,49,25,2,0,0,23.0
5,90,2,2,0,0,23.0
7,14,4,2,0,0,23.0
95,83,0,18,0,0,420.0
8,53,23,2,0,0,23.0
8,62,4,2,0,0,23.0
8,92,19,2,0,0,23.0
8,95,21,2,0,0,23.0
13,92,21,2,0,0,23.0
14,1,39,2,0,0,23.0
90,39,4,18,0,0,420.0
16,73,6,2,0,0,23.0
17,26,2,2,0,0,23.0
18,13,0,2,0,0,23.0
18,90,22,2,0,0,23.0
19,45,20,2,0,0,23.0
89,98,19,18,0,0,420.0
19,68,2,2,0,0,23.0
21,37,19,2,0,0,23.0
88,71,8,18,0,0,420.0
23,62,6,2,0,0,23.0
79,63,6,18,0,0,420.0
77,82,21,18,0,0,420.0
27,52,2,2,0,0,23.0
32,61,2,2,0,0,23.0
32,93,4,2,0,0,23.0
35,83,18,2,0,0,23.0
48,50,2,2,0,0,23.0
51,80,25,2,0,0,23.0
68,58,4,2,0,0,23.0
80,27,27,2,0,0,23.0
81,71,37,2,0,0,23.0
88,2,6,2,0,0,23.0
92,30,23,2,0,0,23.0
92,89,37,2,0,0,23.0
96,71,4,2,0,0,23.0
98,24,37,2,0,0,23.0
60,90,24,18,0,0,420.0
0,91,8,3,0,0,27.5
2,42,8,3,0,0,27.5
2,95,18,3,0,0,27.5
51,94,0,18,0,0,420.0
38,93,39,18,0,0,420.0
28,76,21,18,0,0,420.0
3,8,6,3,0,0,27.5
92,5,39,18,0,0,416.0
3,79,25,3,0,0,27.5
5,32,6,3,0,0,27.5
6,95,39,3,0,0,27.5
9,7,6,3,0,0,27.5
11,6,2,3,0,0,27.5
12,7,9,3,0,0,27.5
14,4,6,3,0,0,27.5
15,20,4,3,0,0,27.5
16,10,8,3,0,0,27.5
74,76,39,18,0,0,416.0
16,21,21,3,0,0,27.5
55,77,39,18,0,0,416.0
49,59,27,18,0,0,416.0
44,54,21,18,0,0,416.0
16,64,11,3,0,0,27.5
19,18,4,3,0,0,27.5
19,63,24,3,0,0,27.5
20,88,26,3,0,0,27.5
20,93,7,3,0,0,27.5
21,14,24,3,0,0,27.5
24,17,20,3,0,0,27.5
24,56,23,3,0,0,27.5
24,95,26,3,0,0,27.5
25,93,0,3,0,0,27.5
26,86,4,3,0,0,27.5
26,91,11,3,0,0,27.5
28,71,39,3,0,0,27.5
38,46,57,18,0,0,416.0
28,92,57,3,0,0,27.5
32,11,9,3,0,0,27.5
34,32,41,3,0,0,27.5
34,93,57,3,0,0,27.5
38,61,75,3,0,0,27.5
39,87,22,3,0,0,27.5
43,27,19,3,0,0,27.5
44,87,39,3,0,0,27.5
47,67,8,3,0,0,27.5
54,59,2,3,0,0,27.5
0,6,42,18,0,0,416.0
55,11,5,3,0,0,27.5
57,72,2,3,0,0,27.5
58,11,12,3,0,0,27.5
60,75,6,3,0,0,27.5
93,90,60,18,0,0,412.0
64,22,4,3,0,0,27.5
65,37,2,3,0,0,27.5
67,3,11,3,0,0,27.5
86,75,9,18,0,0,412.0
67,94,18,3,0,0,27.5
68,96,6,3,0,0,27.5
72,77,5,3,0,0,27.5
81,89,39,18,0,0,412.0
73,28,8,3,0,0,27.5
59,61,5,18,0,0,412.0
43,40,22,18,0,0,412.0
73,84,20,3,0,0,27.5
74,0,11,3,0,0,27.5
74,77,2,3,0,0,27.5
77,33,8,3,0,0,27.5
38,14,41,18,1,0,412.0
82,16,14,3,0,0,27.5
82,52,4,3,0,0,27.5
85,70,4,3,0,0,27.5
86,9,27,3,0,0,27.5
27,36,29,18,0,0,412.0
86,25,30,3,0,0,27.5
86,26,33,3,0,0,27.5
88,63,29,3,0,0,27.5
92,25,25,3,0,0,27.5
92,78,28,3,0,0,27.5
21,12,27,18,0,0,412.0
93,44,10,3,0,1,27.5
6,7,60,18,0,0,412.0
93,66,13,3,0,1,27.5
95,55,23,3,0,0,27.5
96,48,38,18,0,0,408.0
97,71,26,3,0,0,27.5
0,4,14,3,0,0,32.0
3,32,14,3,0,0,32.0
4,68,9,3,0,0,32.0
6,65,5,3,0,0,32.0
7,5,12,3,0,0,32.0
11,41,15,3,0,0,32.0
92,56,60,18,0,0,408.0
11,96,56,3,0,0,32.0
12,3,17,3,0,0,32.0
12,64,0,3,0,0,32.0
12,92,3,3,0,1,32.0
18,83,24,3,0,0,32.0
19,83,27,3,0,0,32.0
86,34,60,18,0,0,408.0
73,78,31,18,0,0,408.0
59,0,60,18,0,0,408.0
51,46,27,18,0,0,408.0
22,30,7,3,0,0,32.0
23,68,12,3,0,0,32.0
23,79,0,3,0,0,32.0
24,23,29,3,0,0,32.0
24,76,57,3,0,0,32.0
27,68,15,3,0,0,32.0
28,58,15,3,0,0,32.0
29,5,27,3,0,0,32.0
29,40,40,3,0,0,32.0
30,54,10,3,0,0,32.0
32,43,44,3,0,0,32.0
32,88,32,3,0,0,32.0
34,71,44,3,0,0,32.0
36,40,47,3,0,0,32.0
50,41,18,18,0,0,408.0
38,7,15,3,1,0,32.0
45,82,39,18,0,0,408.0
39,64,25,3,0,0,32.0
40,48,56,3,0,0,32.0
42,83,21,3,0,0,32.0
40,4,59,18,0,0,408.0
43,6,40,3,0,1,32.0
43,41,47,3,0,0,32.0
43,57,50,3,0,0,32.0
44,72,42,3,0,0,32.0
44,75,45,3,0,0,32.0
47,14,11,3,0,0,32.0
60,70,42,18,0,0,404.0
47,36,0,3,0,0,32.0
52,30,13,3,0,0,32.0
52,80,29,3,0,0,32.0
53,34,47,3,0,0,32.0
53,45,25,3,0,0,32.0
58,98,39,3,0,0,32.0
59,51,45,3,0,0,32.0
62,55,8,3,0,0,32.0
63,16,32,3,0,0,32.0
64,12,14,3,0,0,32.0
72,81,57,3,0,0,32.0
60,22,60,18,0,0,404.0
75,46,0,3,0,0,32.0
75,52,32,3,0,0,32.0
78,37,5,3,0,0,32.0
79,46,3,3,0,0,32.0
56,91,26,18,0,0,404.0
81,16,60,3,0,0,32.0
51,70,60,18,0,0,404.0
81,97,63,3,0,0,32.0
83,59,48,3,0,0,32.0
86,8,36,3,0,0,32.0
44,10,48,18,0,0,404.0
