src,dst,spec,slots_used,core_src,core_dst,tfk_slot
7,50,0,2,0,0,14.0
14,91,0,2,0,0,14.0
22,49,0,2,0,0,14.0
26,56,0,2,0,0,14.0
27,2,0,2,0,0,14.0
28,5,0,2,0,0,14.0
28,49,2,2,0,0,14.0
40,29,0,2,0,0,14.0
48,38,0,2,0,0,14.0
54,77,0,2,0,0,14.0
98,66,0,19,0,0,432.0
57,86,0,2,0,0,14.0
96,66,19,19,0,0,432.0
21,92,0,19,0,0,432.0
60,71,0,2,0,0,14.0
81,44,0,19,0,0,428.0
62,6,0,2,0,0,14.0
53,1,0,19,0,0,428.0
62,85,2,2,0,0,14.0
63,58,0,2,0,0,14.0
43,34,0,19,0,0,428.0
67,28,4,2,0,0,14.0
71,35,2,2,0,0,14.0
29,49,4,19,0,0,428.0
77,53,19,2,0,0,14.0
80,3,0,2,0,0,14.0
3,15,2,2,0,0,18.5
99,81,19,18,0,0,424.0
7,30,2,2,0,0,18.5
11,39,0,2,0,0,18.5
16,19,0,2,0,0,18.5
20,31,0,2,0,0,18.5
20,89,2,2,0,0,18.5
24,8,0,2,0,0,18.5
34,76,19,2,0,0,18.5
35,37,0,2,0,0,18.5
84,80,2,18,0,0,424.0
42,1,19,2,0,0,18.5
44,60,19,2,0,0,18.5
53,5,21,2,0,0,18.5
55,91,2,2,0,0,18.5
60,16,2,2,0,0,18.5
60,73,4,2,0,0,18.5
45,24,2,18,0,0,424.0
63,70,2,2,0,0,18.5
67,71,6,2,0,0,18.5
76,39,2,2,0,0,18.5
38,40,2,18,0,0,424.0
38,34,21,18,0,0,424.0
78,80,20,2,0,0,18.5
80,49,23,2,0,0,18.5
88,32,0,2,0,0,18.5
99,34,39,2,0,0,18.5
0,22,2,2,0,0,23.0
0,28,6,2,0,0,23.0
6,1,21,18,0,0,424.0
2,63,4,2,0,0,23.0
95,83,0,18,0,0,420.0
90,39,4,18,0,0,420.0
2,67,2,2,0,0,23.0
3,29,23,2,0,0,23.0
5,49,25,2,0,0,23.0
5,90,2,2,0,0,23.0
7,14,4,2,0,0,23.0
8,53,23,2,0,0,23.0
8,62,4,2,0,0,23.0
8,92,19,2,0,0,23.0
8,95,21,2,0,0,23.0
13,92,21,2,0,0,23.0
14,1,39,2,0,0,23.0
16,73,6,2,0,0,23.0
89,98,19,18,0,0,420.0
17,26,2,2,0,0,23.0
18,13,0,2,0,0,23.0
88,71,8,18,0,0,420.0
18,90,22,2,0,0,23.0
79,63,6,18,0,0,420.0
19,45,20,2,0,0,23.0
77,82,21,18,0,0,420.0
60,90,24,18,0,0,420.0
51,94,0,18,0,0,420.0
19,68,2,2,0,0,23.0
21,37,19,2,0,0,23.0
38,93,39,18,0,0,420.0
23,62,6,2,0,0,23.0
27,52,2,2,0,0,23.0
32,61,2,2,0,0,23.0
28,76,21,18,0,0,420.0
32,93,4,2,0,0,23.0
92,5,27,18,0,0,416.0
35,83,18,2,0,0,23.0
48,50,2,2,0,0,23.0
51,80,25,2,0,0,23.0
68,58,4,2,0,0,23.0
80,27,27,2,0,0,23.0
81,71,37,2,0,0,23.0
88,2,6,2,0,0,23.0
92,30,23,2,0,0,23.0
92,89,45,2,0,0,23.0
96,71,4,2,0,0,23.0
74,76,39,18,0,0,416.0
55,77,39,18,0,0,416.0
49,59,27,18,0,0,416.0
98,24,37,2,0,0,23.0
0,91,8,3,0,0,27.5
44,54,21,18,0,0,416.0
2,42,8,3,0,0,27.5
2,95,18,3,0,0,27.5
38,46,57,18,0,0,416.0
0,6,39,18,0,0,416.0
3,8,6,3,0,0,27.5
93,90,57,18,0,0,412.0
86,75,2,18,0,0,412.0
3,79,25,3,0,0,27.5
5,32,6,3,0,0,27.5
6,95,57,3,0,0,27.5
9,7,6,3,0,0,27.5
11,6,2,3,0,0,27.5
12,7,9,3,0,0,27.5
14,4,6,3,0,0,27.5
15,20,4,3,0,0,27.5
16,10,8,3,0,0,27.5
16,21,21,3,0,0,27.5
16,64,11,3,0,0,27.5
19,18,4,3,0,0,27.5
81,89,47,18,0,0,412.0
19,63,24,3,0,0,27.5
20,88,26,3,0,0,27.5
20,93,7,3,0,0,27.5
21,14,24,3,0,0,27.5
24,17,20,3,0,0,27.5
24,56,23,3,0,0,27.5
24,95,26,3,0,0,27.5
25,93,0,3,0,0,27.5
59,61,4,18,0,0,412.0
26,86,20,3,0,0,27.5
26,91,4,3,0,0,27.5
43,40,20,18,0,0,412.0
28,71,39,3,0,0,27.5
28,92,47,3,0,0,27.5
32,11,9,3,0,0,27.5
34,32,41,3,0,0,27.5
34,93,75,3,0,0,27.5
38,61,75,3,0,0,27.5
38,14,41,18,1,0,412.0
27,36,4,18,0,0,412.0
39,87,22,3,0,0,27.5
43,27,38,3,0,0,27.5
44,87,39,3,0,0,27.5
47,67,8,3,0,0,27.5
54,59,45,3,0,0,27.5
55,11,5,3,0,0,27.5
21,12,27,18,0,0,412.0
6,7,60,18,0,0,412.0
57,72,2,3,0,0,27.5
96,48,38,18,0,0,408.0
58,11,12,3,0,0,27.5
60,75,21,3,0,0,27.5
64,22,4,3,0,0,27.5
92,56,50,18,0,0,408.0
86,34,44,18,0,0,408.0
65,37,2,3,0,0,27.5
73,78,22,18,0,0,408.0
