src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,99,78,2,0,0,1,1.0
14,92,78,2,0,0,1,1.0
31,73,78,2,0,0,1,1.0
11,5,0,19,0,0,1,444.0
22,96,0,19,0,0,1,438.0
73,99,0,19,0,0,1,437.0
43,7,78,2,0,0,1,1.0
12,19,0,19,0,0,1,435.0
46,4,78,2,0,0,1,1.0
57,68,78,2,0,0,1,1.0
62,53,78,2,0,0,1,1.0
92,84,76,2,0,0,1,1.0
43,91,76,2,0,0,1,2.0
64,42,0,19,0,0,1,431.0
48,75,78,2,0,0,1,2.0
36,58,0,19,0,0,1,431.0
98,12,19,19,0,0,1,430.0
62,79,76,2,0,0,1,2.0
32,2,0,19,0,0,1,428.0
66,26,78,2,0,0,1,2.0
68,1,76,2,0,0,1,2.0
75,12,76,2,0,0,1,2.0
77,54,78,2,0,0,1,2.0
82,68,74,2,0,0,1,2.0
86,35,78,2,0,0,1,2.0
5,64,19,19,0,0,1,427.0
35,53,0,18,0,0,1,425.0
15,91,0,18,0,0,1,425.0
12,0,78,2,0,0,1,3.0
33,49,78,2,0,0,1,3.0
43,94,74,2,0,0,1,3.0
50,30,78,2,0,0,1,3.0
79,1,0,18,0,0,1,423.0
21,50,0,18,0,0,1,423.0
98,41,0,18,0,0,1,420.0
62,46,74,2,0,0,1,3.0
66,20,76,2,0,0,1,3.0
91,50,18,18,0,0,1,420.0
42,68,19,18,0,0,1,420.0
69,38,78,2,0,0,1,3.0
70,25,78,2,0,0,1,3.0
85,66,74,2,0,0,1,3.0
37,91,36,18,0,0,1,420.0
94,45,78,2,0,0,1,3.0
24,47,78,2,0,0,1,4.0
27,70,76,2,0,0,1,4.0
30,2,76,2,0,0,1,4.0
33,77,76,2,0,0,1,4.0
37,45,76,2,0,0,1,4.0
37,90,78,2,0,0,1,4.0
58,80,78,2,0,0,1,4.0
68,38,72,2,0,0,1,4.0
69,5,76,2,0,0,1,4.0
7,23,0,18,0,0,1,420.0
3,80,0,18,0,0,1,420.0
94,54,0,18,0,0,1,419.0
74,6,78,2,0,0,1,4.0
94,70,72,2,0,0,1,4.0
9,7,76,2,0,0,1,5.0
68,90,0,18,0,0,1,419.0
15,43,72,2,0,0,1,5.0
18,64,78,2,0,0,1,5.0
16,32,19,18,0,0,1,419.0
18,71,76,2,0,0,1,5.0
46,99,76,2,0,0,1,5.0
51,43,70,2,0,0,1,5.0
94,35,18,18,0,0,1,418.0
51,57,76,2,0,0,1,5.0
64,63,76,2,0,0,1,5.0
66,12,72,2,0,0,1,5.0
24,31,0,18,0,0,1,418.0
66,35,70,2,0,0,1,5.0
69,82,72,2,0,0,1,5.0
73,23,76,2,0,0,1,5.0
83,40,78,2,0,0,1,5.0
84,1,78,2,0,0,1,5.0
84,67,74,2,0,0,1,5.0
87,2,74,2,0,0,1,5.0
87,15,78,2,0,0,1,5.0
64,89,38,18,0,0,1,417.0
87,74,76,2,0,0,1,5.0
41,25,18,18,0,0,1,417.0
8,76,78,2,0,0,1,6.0
3,6,18,18,0,0,1,417.0
9,3,78,2,0,0,1,6.0
13,60,78,2,0,0,1,6.0
16,8,76,2,0,0,1,6.0
33,37,74,2,0,0,1,6.0
34,49,76,2,0,0,1,6.0
82,22,19,18,0,0,1,416.0
79,29,18,18,0,0,1,416.0
57,46,0,18,0,0,1,416.0
37,86,72,2,0,0,1,6.0
2,54,19,18,0,0,1,416.0
39,89,78,2,0,0,1,6.0
43,30,68,2,0,0,1,6.0
43,36,66,2,0,0,1,6.0
90,72,18,18,0,0,1,415.0
43,69,64,2,0,0,1,6.0
61,52,0,18,0,0,1,413.0
48,81,76,2,0,0,1,6.0
41,1,36,18,0,0,1,413.0
60,96,76,2,0,0,1,6.0
70,67,70,2,0,0,1,6.0
59,7,18,18,0,0,1,412.0
75,50,74,2,0,0,1,6.0
87,14,72,2,0,0,1,6.0
39,82,0,18,0,0,1,412.0
0,73,74,2,0,0,1,7.0
8,49,74,2,0,0,1,7.0
10,34,78,2,0,0,1,7.0
65,53,18,18,0,0,1,410.0
11,18,74,2,0,0,1,7.0
32,23,37,18,0,0,1,410.0
13,54,76,2,0,0,1,7.0
24,13,18,18,0,0,1,410.0
22,89,76,2,0,0,1,7.0
7,71,36,18,0,0,1,410.0
25,46,72,2,0,0,1,7.0
32,86,76,2,0,0,1,7.0
37,18,70,2,0,0,1,7.0
46,54,70,2,0,0,1,7.0
49,59,72,2,0,0,1,7.0
60,1,74,2,0,0,1,7.0
74,93,74,2,0,0,1,7.0
0,7,54,18,0,0,1,410.0
83,97,76,2,0,0,1,7.0
86,98,74,2,0,0,1,7.0
98,81,78,2,0,0,1,7.0
8,93,72,2,0,0,1,8.0
9,40,74,2,0,0,1,8.0
14,67,76,2,0,0,1,8.0
65,31,36,18,0,0,1,409.0
17,67,78,2,0,0,1,8.0
22,16,78,2,0,0,1,8.0
28,95,78,2,0,0,1,8.0
41,99,54,18,0,0,1,408.0
29,90,36,18,0,0,1,408.0
32,67,72,2,0,0,1,8.0
40,3,76,2,0,0,1,8.0
42,23,78,2,0,0,1,8.0
48,94,70,2,0,0,1,8.0
49,88,70,2,0,0,1,8.0
50,67,68,2,0,0,1,8.0
54,73,72,2,0,0,1,8.0
57,33,72,2,0,0,1,8.0
65,67,66,2,0,0,1,8.0
66,8,68,2,0,0,1,8.0
69,16,74,2,0,0,1,8.0
74,50,72,2,0,0,1,8.0
74,71,70,2,0,0,1,8.0
76,14,74,2,0,0,1,8.0
77,5,74,2,0,0,1,8.0
86,79,70,2,0,0,1,8.0
50,54,37,18,0,0,1,407.0
87,65,70,2,0,0,1,8.0
9,4,72,2,0,0,1,9.0
17,7,74,2,0,0,1,9.0
25,34,74,2,0,0,1,9.0
41,23,18,18,1,0,1,405.0
43,17,62,2,0,0,1,9.0
2,31,54,18,0,0,1,405.0
6,71,0,18,0,0,1,404.0
47,16,72,2,0,0,1,9.0
49,46,68,2,0,0,1,9.0
77,56,0,18,0,0,1,403.0
51,10,74,2,0,0,1,9.0
60,51,72,2,0,0,1,9.0
63,78,78,2,0,0,1,9.0
69,10,70,2,0,0,1,9.0
75,38,70,2,0,0,1,9.0
81,78,74,2,0,0,1,9.0
83,18,72,2,0,0,1,9.0
80,67,18,18,0,0,1,402.0
84,10,72,2,0,0,1,9.0
86,57,68,2,0,0,1,9.0
93,34,70,2,0,0,1,9.0
11,9,70,2,0,0,1,10.0
17,34,72,2,0,0,1,10.0
61,59,36,18,0,0,1,402.0
24,93,76,2,0,0,1,10.0
41,19,36,18,1,0,1,402.0
30,95,74,2,0,0,1,10.0
12,23,38,18,0,1,1,402.0
36,35,76,2,0,0,1,10.0
37,94,68,2,0,0,1,10.0
41,39,76,2,0,0,1,10.0
48,92,74,2,0,0,1,10.0
90,36,54,18,0,1,1,401.0
82,4,37,18,0,0,1,401.0
11,73,19,18,0,0,1,401.0
63,95,0,17,0,0,1,400.0
51,63,68,2,0,0,1,10.0
58,53,76,2,0,0,1,10.0
60,38,68,2,0,0,1,10.0
74,61,68,2,0,0,1,10.0
58,59,54,17,0,0,1,400.0
39,28,18,17,0,0,1,400.0
84,92,70,2,0,0,1,10.0
87,38,66,2,0,0,1,10.0
26,45,0,17,0,0,1,400.0
92,39,72,2,0,0,1,10.0
64,41,56,17,0,1,1,399.0
94,57,66,2,0,0,1,10.0
7,17,72,2,0,1,1,11.0
9,67,64,2,0,0,1,11.0
12,91,74,2,0,0,1,11.0
17,1,70,2,0,0,1,11.0
52,19,19,17,0,0,1,399.0
27,50,70,2,0,0,1,11.0
32,18,68,2,0,0,1,11.0
33,75,68,2,0,0,1,11.0
82,1,55,17,0,1,1,398.0
36,20,78,2,0,0,1,11.0
40,64,72,2,0,1,1,11.0
63,7,17,17,0,1,1,398.0
47,12,70,2,0,0,1,11.0
48,49,66,2,0,0,1,11.0
62,88,72,2,0,0,1,11.0
65,21,0,17,0,1,1,397.0
66,53,66,2,0,0,1,11.0
28,89,0,17,0,0,1,397.0
67,88,62,2,0,0,1,11.0
69,55,68,2,0,0,1,11.0
70,27,74,2,0,0,1,11.0
89,90,17,17,0,1,1,396.0
92,61,66,2,0,0,1,11.0
9,19,68,2,0,0,1,12.0
16,33,70,2,0,0,1,12.0
33,10,66,2,0,0,1,12.0
43,68,60,2,0,0,1,12.0
43,89,58,2,0,0,1,12.0
51,2,52,2,0,0,1,12.0
54,79,74,2,0,0,1,12.0
85,54,0,17,0,1,1,396.0
60,75,66,2,0,0,1,12.0
80,29,54,17,0,0,1,396.0
63,26,74,2,0,0,1,12.0
69,36,62,2,0,0,1,12.0
73,21,70,2,0,0,1,12.0
74,21,66,2,0,0,1,12.0
74,56,64,2,0,0,1,12.0
76,27,72,2,0,0,1,12.0
79,47,36,17,0,0,1,396.0
77,75,72,2,0,0,1,12.0
80,95,76,2,0,0,1,12.0
81,49,64,2,0,0,1,12.0
86,84,66,2,0,0,1,12.0
87,0,52,2,0,0,1,12.0
93,99,52,2,0,0,1,12.0
97,67,60,2,0,0,1,12.0
98,31,76,2,0,0,1,12.0
9,62,66,2,0,0,1,13.0
53,59,36,17,0,1,1,396.0
10,91,68,2,0,0,1,13.0
11,24,72,2,0,0,1,13.0
16,26,68,2,0,0,1,13.0
17,95,68,2,0,0,1,13.0
0,5,0,17,0,1,1,396.0
95,88,17,17,0,0,1,395.0
24,8,70,2,0,0,1,13.0
30,66,64,2,0,0,1,13.0
30,82,72,2,0,1,1,13.0
37,61,64,2,0,0,1,13.0
38,75,64,2,0,0,1,13.0
78,65,0,17,0,1,1,395.0
40,14,70,2,0,0,1,13.0
31,76,18,17,0,0,1,395.0
46,17,66,2,0,0,1,13.0
48,55,72,2,0,0,1,13.0
57,21,74,2,0,0,1,13.0
63,10,64,2,0,0,1,13.0
69,51,66,2,0,0,1,13.0
76,88,76,2,0,0,1,13.0
79,70,68,2,0,0,1,13.0
84,87,68,2,0,0,1,13.0
88,91,78,2,0,0,1,13.0
93,90,78,2,0,1,1,13.0
18,93,66,2,0,0,1,14.0
24,66,62,2,0,0,1,14.0
30,15,70,2,0,0,1,14.0
32,96,78,2,0,0,1,14.0
33,20,64,2,0,0,1,14.0
27,61,18,17,0,0,1,395.0
33,96,62,2,0,0,1,14.0
14,63,34,17,0,0,1,395.0
98,6,38,17,0,0,1,394.0
34,16,66,2,0,0,1,14.0
36,82,74,2,0,1,1,14.0
37,82,66,2,0,1,1,14.0
41,79,78,2,0,0,1,14.0
