src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,29,0,18,0,0,1,424.0
97,85,0,18,0,0,1,424.0
0,10,77,3,0,0,1,38.0
90,49,0,18,0,0,1,424.0
90,0,18,18,0,0,1,424.0
0,54,74,3,0,0,1,38.0
0,92,71,3,0,0,1,38.0
0,98,68,3,0,0,1,38.0
88,71,0,18,0,0,1,424.0
1,8,77,3,0,0,1,38.0
88,45,18,18,0,0,1,424.0
1,10,74,3,0,0,1,38.0
1,16,71,3,0,0,1,38.0
87,14,0,18,0,0,1,424.0
1,34,68,3,0,0,1,38.0
86,91,0,18,0,0,1,424.0
1,45,65,3,0,0,1,38.0
1,56,62,3,0,0,1,38.0
86,36,18,18,0,0,1,424.0
86,5,36,18,0,0,1,424.0
85,75,18,18,0,0,1,424.0
85,43,36,18,0,0,1,424.0
1,58,59,3,0,0,1,38.0
85,24,54,18,0,0,1,424.0
1,61,56,3,0,0,1,38.0
83,97,18,18,0,0,1,424.0
1,75,53,3,0,0,1,38.0
83,77,0,18,0,0,1,424.0
1,78,50,3,0,0,1,38.0
1,80,47,3,0,0,1,38.0
83,43,54,18,0,0,1,424.0
1,87,44,3,0,0,1,38.0
82,90,36,18,0,0,1,424.0
82,69,0,18,0,0,1,424.0
2,6,77,3,0,0,1,38.0
2,10,71,3,0,0,1,38.0
2,16,74,3,0,0,1,38.0
78,34,0,18,0,0,1,424.0
76,84,0,18,0,0,1,424.0
2,54,68,3,0,0,1,38.0
2,63,65,3,0,0,1,38.0
76,57,18,18,0,0,1,424.0
2,74,62,3,0,0,1,38.0
72,75,0,18,0,0,1,424.0
72,53,18,18,0,0,1,424.0
3,21,77,3,0,0,1,38.0
3,37,74,3,0,0,1,38.0
72,50,36,18,0,0,1,424.0
3,53,71,3,0,0,1,38.0
3,62,68,3,0,0,1,38.0
72,41,54,18,0,0,1,424.0
3,63,62,3,0,0,1,38.0
71,18,18,18,0,0,1,424.0
70,60,0,18,0,0,1,424.0
69,27,18,18,0,0,1,424.0
3,67,65,3,0,0,1,38.0
69,19,36,18,0,0,1,424.0
68,23,0,18,0,0,1,424.0
3,73,59,3,0,0,1,38.0
3,77,56,3,0,0,1,38.0
66,24,0,18,0,0,1,424.0
3,90,53,3,0,1,1,38.0
3,95,50,3,0,0,1,38.0
65,25,0,18,0,0,1,424.0
64,93,0,18,0,0,1,424.0
3,98,47,3,0,0,1,38.0
4,5,77,3,0,0,1,38.0
4,9,74,3,0,0,1,38.0
64,49,18,18,0,0,1,424.0
64,19,54,18,0,0,1,424.0
58,77,18,18,0,0,1,424.0
4,17,71,3,0,0,1,38.0
58,45,0,18,0,0,1,424.0
4,32,68,3,0,0,1,38.0
4,93,65,3,0,0,1,38.0
56,91,18,18,0,0,1,424.0
5,38,74,3,0,0,1,38.0
6,3,44,3,0,0,1,38.0
56,47,0,18,0,0,1,424.0
55,72,0,18,0,1,1,424.0
6,10,68,3,0,0,1,38.0
6,12,74,3,0,0,1,38.0
6,34,71,3,0,0,1,38.0
54,25,18,18,0,0,1,424.0
53,71,36,18,0,0,1,424.0
6,57,65,3,0,0,1,38.0
6,60,62,3,0,0,1,38.0
6,61,59,3,0,0,1,38.0
53,20,0,18,0,0,1,424.0
6,67,56,3,0,0,1,38.0
52,70,18,18,0,0,1,424.0
6,69,53,3,0,1,1,38.0
6,77,50,3,0,0,1,38.0
50,36,0,18,0,0,1,424.0
6,80,41,3,0,0,1,38.0
48,93,18,18,0,0,1,424.0
6,84,47,3,0,0,1,38.0
47,42,18,18,0,0,1,424.0
6,98,38,3,0,0,1,38.0
7,21,74,3,0,0,1,38.0
7,23,77,3,0,0,1,38.0
7,42,71,3,0,0,1,38.0
44,89,0,18,0,0,1,424.0
7,59,68,3,0,0,1,38.0
7,67,62,3,0,0,1,38.0
7,69,65,3,0,0,1,38.0
44,37,18,18,0,0,1,424.0
8,2,59,3,0,0,1,38.0
8,15,74,3,0,0,1,38.0
8,18,71,3,0,0,1,38.0
43,55,18,18,0,0,1,424.0
8,43,15,3,0,0,1,38.0
43,48,0,18,1,0,1,424.0
8,61,68,3,0,0,1,38.0
8,64,51,3,0,0,1,38.0
42,9,0,18,0,0,1,424.0
8,97,65,3,0,0,1,38.0
41,69,0,18,0,1,1,424.0
41,51,18,18,0,0,1,424.0
9,8,62,3,0,0,1,38.0
41,34,36,18,0,0,1,424.0
36,82,54,18,0,0,1,424.0
9,12,77,3,0,0,1,38.0
36,49,36,18,0,0,1,424.0
9,16,68,3,0,0,1,38.0
35,92,0,18,0,0,1,424.0
34,85,18,18,0,1,1,424.0
32,85,0,18,0,1,1,424.0
32,81,18,18,0,0,1,424.0
9,20,71,3,0,0,1,38.0
29,64,18,18,0,1,1,424.0
9,35,65,3,0,0,1,38.0
9,68,59,3,0,0,1,38.0
9,99,56,3,0,0,1,38.0
10,6,35,3,0,0,1,38.0
25,92,36,18,0,0,1,424.0
10,26,65,3,0,0,1,38.0
25,90,54,18,0,0,1,424.0
25,7,0,18,1,0,1,424.0
24,93,36,18,0,0,1,424.0
10,31,62,3,0,0,1,38.0
10,38,59,3,0,0,1,38.0
24,57,18,18,0,1,1,424.0
23,27,36,18,0,0,1,424.0
10,42,56,3,0,0,1,38.0
10,46,53,3,0,0,1,38.0
