src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,99,0,2,0,0,3.0
12,0,0,2,0,0,3.0
14,92,0,2,0,0,3.0
18,64,0,2,0,0,3.0
73,99,2,22,0,0,511.0
24,47,0,2,0,0,3.0
27,70,0,2,0,0,3.0
30,2,2,2,0,0,3.0
31,73,0,2,0,0,3.0
33,49,0,2,0,0,3.0
33,77,2,2,0,0,3.0
37,45,0,2,0,0,3.0
37,90,2,2,0,0,3.0
43,7,0,2,0,0,3.0
43,91,2,2,0,0,3.0
43,94,4,2,0,0,3.0
46,4,0,2,0,0,3.0
48,75,0,2,0,0,3.0
50,30,0,2,0,0,3.0
57,68,0,2,0,0,3.0
12,19,2,22,0,0,505.0
58,80,0,2,0,0,3.0
62,46,2,2,0,0,3.0
64,42,2,21,0,0,493.0
62,53,0,2,0,0,3.0
32,2,4,21,0,0,484.0
62,79,4,2,0,0,3.0
66,20,0,2,0,0,3.0
5,64,23,21,0,0,481.0
66,26,2,2,0,0,3.0
35,53,2,20,0,0,475.0
21,50,2,20,0,0,469.0
91,50,22,20,0,0,460.0
42,68,23,20,0,0,460.0
68,1,2,2,0,0,3.0
68,38,4,2,0,0,3.0
69,5,0,2,0,0,3.0
69,38,2,2,0,0,3.0
68,90,43,20,0,0,457.0
69,82,4,2,0,0,3.0
70,25,2,2,0,0,3.0
74,6,0,2,0,0,3.0
75,12,24,2,0,0,3.0
77,54,0,2,0,0,3.0
82,68,6,2,0,0,3.0
83,40,0,2,0,0,3.0
84,1,0,2,0,0,3.0
84,67,2,2,0,0,3.0
64,89,44,20,0,0,451.0
85,66,4,2,0,0,3.0
3,6,2,20,0,0,451.0
2,54,25,19,0,0,448.0
90,72,4,19,0,0,445.0
86,35,0,2,0,0,3.0
61,52,0,19,0,0,439.0
87,2,44,2,0,0,3.0
41,1,4,19,0,0,439.0
59,7,2,19,0,0,436.0
87,74,2,2,0,0,3.0
92,84,4,2,0,0,3.0
94,45,2,2,0,0,3.0
39,82,8,19,0,0,436.0
65,53,22,19,0,0,430.0
94,70,6,2,0,0,3.0
8,49,2,2,0,0,5.0
