src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,13,77,3,0,0,1,50.0
0,16,74,3,0,0,1,50.0
0,17,71,3,0,0,1,50.0
0,20,68,3,0,0,1,50.0
99,90,0,17,0,0,1,400.0
0,33,65,3,0,0,1,50.0
0,36,62,3,0,0,1,50.0
98,23,0,17,0,0,1,400.0
0,56,59,3,0,0,1,50.0
97,34,0,17,0,0,1,400.0
0,66,56,3,0,0,1,50.0
96,94,0,17,0,0,1,400.0
0,79,53,3,0,0,1,50.0
0,80,50,3,0,0,1,50.0
96,54,17,17,0,0,1,400.0
96,33,34,17,0,0,1,400.0
93,55,0,17,0,0,1,400.0
93,0,17,17,0,0,1,400.0
92,69,0,17,0,0,1,400.0
92,49,17,17,0,0,1,400.0
0,93,47,3,0,0,1,50.0
91,45,0,17,0,0,1,400.0
89,14,0,17,0,0,1,400.0
88,2,0,17,0,0,1,400.0
1,10,77,3,0,0,1,50.0
1,15,74,3,0,0,1,50.0
86,28,0,17,0,0,1,400.0
85,0,0,17,0,0,1,400.0
1,16,71,3,0,0,1,50.0
84,90,17,17,0,0,1,400.0
84,25,0,17,0,0,1,400.0
1,27,68,3,0,0,1,50.0
83,98,17,17,0,0,1,400.0
83,30,0,17,0,0,1,400.0
1,34,65,3,0,0,1,50.0
82,8,0,17,0,0,1,400.0
1,39,62,3,0,0,1,50.0
81,56,0,17,0,0,1,400.0
1,41,59,3,0,0,1,50.0
81,20,17,17,0,0,1,400.0
81,9,34,17,0,0,1,400.0
79,88,17,17,0,0,1,400.0
79,86,34,17,0,0,1,400.0
1,52,56,3,0,0,1,50.0
79,53,0,17,0,0,1,400.0
1,54,53,3,0,0,1,50.0
1,55,50,3,0,0,1,50.0
1,74,47,3,0,0,1,50.0
1,75,44,3,0,0,1,50.0
79,40,56,17,0,0,1,400.0
1,76,41,3,0,0,1,50.0
79,8,17,17,1,0,1,400.0
79,6,0,17,1,0,1,400.0
1,93,38,3,0,0,1,50.0
1,99,35,3,0,0,1,50.0
79,1,34,17,1,1,1,400.0
2,3,77,3,0,0,1,50.0
78,87,0,17,0,0,1,400.0
76,99,17,17,0,0,1,400.0
76,65,0,17,0,0,1,400.0
75,53,17,17,0,0,1,400.0
75,47,0,17,0,0,1,400.0
75,14,47,17,0,0,1,400.0
75,11,0,17,1,0,1,400.0
74,29,0,17,0,0,1,400.0
74,19,17,17,0,0,1,400.0
2,13,74,3,0,0,1,50.0
73,49,0,17,0,0,1,400.0
2,24,71,3,0,0,1,50.0
2,33,68,3,0,0,1,50.0
72,96,51,17,0,0,1,400.0
72,60,0,17,0,0,1,400.0
71,92,34,17,0,0,1,400.0
71,76,51,17,0,0,1,400.0
71,37,0,17,0,0,1,400.0
2,40,53,3,0,0,1,50.0
2,41,65,3,0,0,1,50.0
2,51,62,3,0,0,1,50.0
69,98,34,17,0,0,1,400.0
2,62,59,3,0,0,1,50.0
2,69,56,3,0,0,1,50.0
69,95,17,17,0,0,1,400.0
2,70,50,3,0,0,1,50.0
69,67,59,17,0,0,1,400.0
69,60,17,17,1,0,1,400.0
2,73,47,3,0,0,1,50.0
2,82,44,3,0,0,1,50.0
2,86,31,3,0,0,1,50.0
2,93,41,3,0,0,1,50.0
2,94,38,3,0,0,1,50.0
