src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,10,78,2,0,0,1,13.0
99,77,0,20,0,0,1,474.0
99,61,20,20,0,0,1,474.0
0,14,76,2,0,0,1,13.0
95,32,0,20,0,0,1,474.0
0,38,74,2,0,0,1,13.0
94,87,0,20,0,0,1,474.0
94,73,20,20,0,0,1,474.0
93,88,0,20,0,0,1,474.0
93,51,20,20,0,0,1,474.0
86,84,0,20,0,0,1,474.0
0,48,72,2,0,0,1,13.0
83,39,0,20,0,0,1,474.0
0,54,70,2,0,0,1,13.0
0,71,68,2,0,0,1,13.0
81,68,0,20,0,0,1,474.0
79,57,0,20,0,0,1,474.0
0,82,66,2,0,0,1,13.0
76,59,0,20,0,0,1,474.0
0,96,64,2,0,0,1,13.0
75,57,20,20,0,0,1,474.0
74,17,0,20,0,0,1,474.0
73,74,40,20,0,0,1,474.0
69,36,0,20,0,0,1,474.0
67,39,20,20,0,0,1,474.0
62,16,0,20,0,0,1,474.0
0,97,62,2,0,0,1,13.0
0,99,60,2,0,0,1,13.0
58,40,0,20,0,0,1,474.0
1,12,78,2,0,0,1,13.0
1,46,76,2,0,0,1,13.0
55,69,20,20,0,0,1,474.0
2,1,74,2,0,0,1,13.0
2,7,78,2,0,0,1,13.0
55,56,0,20,0,0,1,474.0
55,6,40,20,0,0,1,474.0
53,44,0,20,0,0,1,474.0
2,13,76,2,0,0,1,13.0
2,14,72,2,0,0,1,13.0
2,17,70,2,0,0,1,13.0
2,22,68,2,0,0,1,13.0
49,56,20,20,0,0,1,474.0
2,39,66,2,0,0,1,13.0
48,34,0,20,0,0,1,474.0
2,52,64,2,0,0,1,13.0
2,54,62,2,0,0,1,13.0
43,62,20,20,0,0,1,474.0
41,20,0,20,0,0,1,474.0
2,58,60,2,0,0,1,13.0
40,56,40,20,0,0,1,474.0
2,61,58,2,0,0,1,13.0
2,62,56,2,0,0,1,13.0
40,18,20,20,0,0,1,474.0
37,98,0,20,0,0,1,474.0
30,82,0,20,0,0,1,474.0
29,15,0,20,0,0,1,474.0
27,76,20,20,0,0,1,474.0
2,72,54,2,0,0,1,13.0
2,75,52,2,0,0,1,13.0
27,56,60,20,0,0,1,474.0
21,97,0,20,0,0,1,474.0
21,66,20,20,0,0,1,474.0
2,76,50,2,0,0,1,13.0
21,64,40,20,0,0,1,474.0
21,7,60,20,0,1,1,474.0
13,84,20,20,0,0,1,474.0
10,81,20,20,0,0,1,474.0
8,79,20,20,0,0,1,474.0
7,24,0,20,0,0,1,474.0
5,31,0,20,0,0,1,474.0
0,63,0,20,0,0,1,474.0
2,77,48,2,0,0,1,13.0
2,82,46,2,0,0,1,13.0
99,18,40,20,0,0,1,458.0
2,84,44,2,0,0,1,13.0
98,23,20,20,0,0,1,458.0
2,86,42,2,0,0,1,13.0
91,98,40,20,0,0,1,458.0
2,87,40,2,0,0,1,13.0
85,65,0,20,0,0,1,458.0
85,64,20,20,0,0,1,458.0
83,24,20,20,0,0,1,458.0
2,91,38,2,0,0,1,13.0
2,92,36,2,0,0,1,13.0
82,89,20,20,0,0,1,458.0
82,53,20,20,1,0,1,458.0
2,93,34,2,0,1,1,13.0
3,0,58,2,0,0,1,13.0
78,41,20,20,0,0,1,458.0
77,40,60,20,0,0,1,458.0
74,15,20,20,0,0,1,458.0
3,4,78,2,0,0,1,13.0
73,64,0,20,0,0,1,458.0
72,83,56,20,0,0,1,458.0
72,61,0,20,0,0,1,458.0
72,6,20,20,0,0,1,458.0
71,52,0,20,0,0,1,458.0
3,10,76,2,0,0,1,13.0
70,86,20,20,0,0,1,458.0
64,9,60,20,0,0,1,458.0
3,12,74,2,0,0,1,13.0
59,96,20,20,0,0,1,458.0
58,69,40,20,0,0,1,458.0
3,17,72,2,0,0,1,13.0
57,63,40,20,0,0,1,458.0
3,21,70,2,0,1,1,13.0
3,23,68,2,0,0,1,13.0
3,29,66,2,0,0,1,13.0
3,32,64,2,0,0,1,13.0
57,5,60,20,0,0,1,458.0
56,40,0,20,1,1,1,458.0
55,82,60,20,0,1,1,458.0
3,40,62,2,0,1,1,13.0
54,78,0,20,0,0,1,458.0
3,50,60,2,0,0,1,13.0
3,51,56,2,0,0,1,13.0
53,36,40,20,0,0,1,458.0
52,88,20,20,0,0,1,458.0
51,1,0,20,0,0,1,458.0
44,85,40,20,0,0,1,458.0
3,52,54,2,0,0,1,13.0
3,54,52,2,0,0,1,13.0
43,6,0,20,0,0,1,458.0
41,71,40,20,0,0,1,458.0
3,63,38,2,0,0,1,13.0
3,85,50,2,0,1,1,13.0
3,89,48,2,0,0,1,13.0
3,92,46,2,0,0,1,13.0
40,0,20,20,1,0,1,458.0
38,20,20,20,0,0,1,458.0
3,94,44,2,0,0,1,13.0
37,1,20,20,0,0,1,458.0
3,95,42,2,0,0,1,13.0
36,48,20,20,0,0,1,458.0
35,64,0,20,0,1,1,458.0
4,57,76,2,0,1,1,13.0
4,64,74,2,0,1,1,13.0
35,39,40,20,0,0,1,458.0
4,65,72,2,0,0,1,13.0
31,76,52,20,0,0,1,458.0
29,9,20,20,0,0,1,458.0
4,76,48,2,0,0,1,13.0
5,1,58,2,0,0,1,13.0
27,4,0,20,0,0,1,458.0
5,39,56,2,0,1,1,13.0
27,1,40,20,0,1,1,458.0
5,42,54,2,0,0,1,13.0
5,48,52,2,0,0,1,13.0
5,83,50,2,0,0,1,13.0
26,39,0,20,0,1,1,458.0
23,70,0,20,0,0,1,458.0
5,92,48,2,0,0,1,13.0
23,40,40,20,0,1,1,458.0
6,12,76,2,0,0,1,13.0
6,32,78,2,0,0,1,13.0
21,89,0,20,1,0,1,458.0
21,74,20,20,1,1,1,458.0
6,85,74,2,0,0,1,13.0
7,3,40,2,0,0,1,13.0
