src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,66,0,5,0,0,392.0
98,31,5,5,0,0,392.0
96,84,0,5,0,0,408.0
95,85,0,5,0,0,392.0
95,27,5,5,0,0,392.0
94,59,0,5,0,0,392.0
94,22,5,5,0,0,408.0
93,3,0,5,0,0,408.0
91,49,0,5,0,0,408.0
91,43,5,5,0,0,424.0
91,8,10,5,0,0,408.0
90,30,0,5,0,0,376.0
89,35,0,5,0,0,408.0
87,42,0,5,0,0,392.0
86,85,5,5,0,0,408.0
86,81,0,5,0,0,392.0
85,71,10,5,0,0,408.0
83,19,0,5,0,0,408.0
83,9,5,5,0,0,408.0
81,97,5,5,0,0,408.0
81,32,10,5,0,0,408.0
79,36,0,5,0,0,392.0
77,23,0,5,0,0,376.0
77,9,10,5,0,0,408.0
75,23,5,5,0,0,392.0
75,0,0,5,0,0,376.0
73,23,10,5,0,0,392.0
73,6,0,5,0,0,408.0
72,30,5,5,0,0,408.0
71,84,5,5,0,0,408.0
71,69,0,5,0,0,392.0
71,63,15,5,0,0,376.0
70,94,10,5,0,0,392.0
68,91,15,5,0,0,392.0
68,33,0,5,0,0,408.0
68,6,5,5,0,0,408.0
67,27,0,5,0,0,408.0
65,70,0,5,0,0,424.0
65,69,5,5,0,0,392.0
65,28,10,5,0,0,424.0
64,23,15,5,0,0,376.0
60,90,5,5,0,0,408.0
60,64,0,5,0,0,392.0
60,4,10,5,0,0,392.0
60,0,15,5,0,0,392.0
58,60,20,5,0,0,424.0
58,31,0,5,0,0,408.0
57,73,5,5,0,0,424.0
53,70,5,5,0,0,392.0
53,60,25,5,0,0,424.0
52,63,0,5,0,0,408.0
52,30,10,5,0,0,408.0
52,25,5,5,0,0,392.0
48,97,0,5,0,0,424.0
47,94,15,5,0,0,392.0
47,20,0,5,0,0,408.0
46,96,5,5,0,0,424.0
45,83,10,5,0,0,392.0
40,77,5,5,0,0,376.0
39,98,10,5,0,0,392.0
39,54,0,5,0,0,392.0
38,6,10,5,0,0,424.0
37,0,5,5,0,0,408.0
36,68,10,5,0,0,392.0
35,7,5,5,0,0,408.0
34,7,0,5,0,0,424.0
31,9,15,5,0,0,392.0
30,55,15,5,0,0,392.0
28,71,20,5,0,0,392.0
27,8,15,5,0,0,408.0
26,83,15,5,0,0,424.0
26,0,10,5,0,0,392.0
25,80,0,5,0,0,392.0
25,42,10,5,0,0,408.0
24,94,20,5,0,0,392.0
24,85,15,5,0,0,392.0
24,28,0,5,0,0,392.0
23,66,20,5,0,0,392.0
20,6,15,5,0,0,424.0
19,2,5,5,0,0,376.0
18,38,0,5,0,0,408.0
18,25,15,5,0,0,376.0
17,79,5,5,0,0,392.0
17,63,10,5,0,0,424.0
16,50,0,5,0,0,392.0
15,31,10,5,0,0,392.0
13,79,10,5,0,0,392.0
11,28,5,5,0,0,376.0
10,25,20,5,0,0,424.0
9,70,20,5,0,0,408.0
9,28,25,5,0,0,376.0
8,25,25,5,0,0,424.0
7,64,10,5,0,0,424.0
7,63,20,5,0,0,376.0
7,48,15,5,0,0,376.0
6,46,20,5,0,0,408.0
6,18,25,5,0,0,376.0
5,69,10,5,0,0,408.0
5,50,5,5,0,0,408.0
4,84,15,5,0,0,392.0
4,30,20,5,0,0,392.0
1,68,20,5,0,0,408.0
99,97,10,2,0,0,52.0
99,96,12,2,0,0,38.0
99,90,14,2,0,0,66.0
99,86,16,2,0,0,52.0
99,84,20,2,0,0,66.0
99,82,0,2,0,0,66.0
99,77,18,2,0,0,38.0
99,76,2,2,0,0,52.0
99,70,25,2,0,0,52.0
99,66,5,2,0,0,52.0
99,65,22,2,0,0,52.0
99,63,7,2,0,0,52.0
99,58,27,2,0,0,52.0
99,41,29,2,0,0,66.0
99,39,31,2,0,0,52.0
99,31,33,2,0,0,66.0
99,27,35,2,0,0,38.0
99,12,37,2,0,0,52.0
99,11,39,2,0,0,52.0
99,9,41,2,0,0,66.0
99,7,43,2,0,0,52.0
99,3,45,2,0,0,66.0
99,2,47,2,0,0,66.0
98,94,25,2,0,0,66.0
98,90,16,2,0,0,66.0
98,88,18,2,0,0,52.0
98,81,20,2,0,0,52.0
98,79,22,2,0,0,52.0
98,71,27,2,0,0,52.0
98,64,29,2,0,0,52.0
98,51,31,2,0,0,52.0
98,48,33,2,0,0,52.0
98,47,35,2,0,0,52.0
98,46,37,2,0,0,52.0
98,42,39,2,0,0,52.0
98,39,41,2,0,0,52.0
98,24,43,2,0,0,52.0
98,20,45,2,0,0,52.0
98,10,47,2,0,0,66.0
