src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,66,0,5,0,0,392.0
98,31,5,5,0,0,392.0
96,84,0,5,0,0,408.0
95,85,0,5,0,0,392.0
95,27,5,5,0,0,392.0
94,59,0,5,0,0,392.0
94,22,5,5,0,0,408.0
93,3,0,5,0,0,408.0
91,73,0,5,0,0,376.0
91,49,5,5,0,0,408.0
91,43,10,5,0,0,424.0
91,8,15,5,0,0,408.0
90,30,0,5,0,0,376.0
89,35,0,5,0,0,408.0
87,42,0,5,0,0,392.0
86,85,5,5,0,0,408.0
86,81,0,5,0,0,392.0
85,71,10,5,0,0,408.0
83,65,0,5,0,0,376.0
83,19,5,5,0,0,408.0
83,9,10,5,0,0,408.0
81,97,5,5,0,0,408.0
81,36,10,5,0,0,376.0
81,32,15,5,0,0,408.0
79,36,0,5,0,0,392.0
77,23,0,5,0,0,376.0
77,9,5,5,0,0,408.0
75,23,5,5,0,0,392.0
75,0,0,5,0,0,376.0
73,23,10,5,0,0,392.0
73,6,5,5,0,0,408.0
72,91,20,5,0,0,392.0
72,30,5,5,0,0,408.0
71,84,5,5,0,0,408.0
71,69,0,5,0,0,392.0
71,63,15,5,0,0,376.0
70,94,10,5,0,0,392.0
68,91,25,5,0,0,392.0
68,33,0,5,0,0,408.0
68,6,10,5,0,0,408.0
67,27,0,5,0,0,408.0
65,70,5,5,0,0,424.0
65,69,10,5,0,0,392.0
65,28,15,5,0,0,424.0
65,0,20,5,0,0,376.0
64,23,15,5,0,0,376.0
60,90,5,5,0,0,408.0
60,64,0,5,0,0,392.0
60,4,10,5,0,0,392.0
60,0,15,5,0,0,392.0
58,60,20,5,0,0,424.0
58,31,0,5,0,0,408.0
57,73,15,5,0,0,424.0
53,70,0,5,0,0,392.0
53,60,25,5,0,0,424.0
52,63,0,5,0,0,408.0
52,61,5,5,0,0,376.0
52,30,10,5,0,0,408.0
52,25,15,5,0,0,392.0
51,4,0,5,0,0,376.0
48,97,0,5,0,0,424.0
47,94,15,5,0,0,392.0
47,20,0,5,0,0,408.0
46,96,5,5,0,0,424.0
45,83,15,5,0,0,392.0
40,77,10,5,0,0,376.0
39,98,10,5,0,0,392.0
39,54,0,5,0,0,392.0
38,6,0,5,0,0,424.0
37,0,5,5,0,0,408.0
36,68,5,5,0,0,392.0
35,7,5,5,0,0,408.0
34,7,0,5,0,0,424.0
31,9,15,5,0,0,392.0
30,55,15,5,0,0,392.0
28,71,20,5,0,0,392.0
27,8,10,5,0,0,408.0
26,83,20,5,0,0,424.0
26,0,10,5,0,0,392.0
25,80,0,5,0,0,392.0
25,42,5,5,0,0,408.0
24,94,20,5,0,0,392.0
24,85,15,5,0,0,392.0
24,28,0,5,0,0,392.0
23,66,20,5,0,0,392.0
22,61,0,5,0,0,376.0
21,83,25,5,0,0,376.0
20,6,15,5,0,0,424.0
19,2,0,5,0,0,376.0
18,38,5,5,0,0,408.0
18,25,10,5,0,0,376.0
17,79,5,5,0,0,392.0
17,63,10,5,0,0,424.0
16,50,0,5,0,0,392.0
15,31,10,5,0,0,392.0
13,79,10,5,0,0,392.0
11,28,5,5,0,0,376.0
10,25,20,5,0,0,424.0
9,70,20,5,0,0,408.0
9,28,25,5,0,0,376.0
8,25,25,5,0,0,424.0
7,64,10,5,0,0,424.0
7,63,20,5,0,0,376.0
7,48,15,5,0,0,376.0
6,46,20,5,0,0,408.0
6,18,25,5,0,0,376.0
5,69,5,5,0,0,408.0
5,50,10,5,0,0,408.0
4,84,15,5,0,0,392.0
4,30,20,5,0,0,392.0
1,68,15,5,0,0,408.0
99,97,10,2,0,0,52.0
99,90,12,2,0,0,66.0
99,86,14,2,0,0,52.0
99,84,20,2,0,0,66.0
99,82,0,2,0,0,66.0
99,77,16,2,0,0,38.0
99,76,2,2,0,0,52.0
99,70,18,2,0,0,52.0
99,66,5,2,0,0,52.0
99,63,7,2,0,0,52.0
99,58,25,2,0,0,52.0
99,41,22,2,0,0,66.0
99,39,27,2,0,0,52.0
99,31,29,2,0,0,66.0
99,27,31,2,0,0,38.0
99,26,33,2,0,0,52.0
99,12,35,2,0,0,52.0
99,11,37,2,0,0,52.0
99,9,39,2,0,0,66.0
99,7,41,2,0,0,52.0
99,3,43,2,0,0,66.0
99,2,45,2,0,0,66.0
98,94,25,2,0,0,66.0
98,90,15,2,0,0,66.0
98,88,17,2,0,0,52.0
98,81,20,2,0,0,52.0
98,79,22,2,0,0,52.0
98,71,27,2,0,0,52.0
98,64,29,2,0,0,52.0
98,62,31,2,0,0,52.0
