src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
69,2,0,22,0,0,1,524.0
54,61,0,22,0,0,1,524.0
80,62,0,22,0,0,1,523.0
50,2,22,22,0,0,1,523.0
25,3,0,22,0,0,1,522.0
83,27,0,22,0,0,1,521.0
7,78,0,22,0,0,1,520.0
88,45,0,22,0,0,1,519.0
33,79,0,22,0,0,1,519.0
88,11,22,22,0,0,1,518.0
46,84,75,5,0,0,1,83.0
48,47,0,22,0,0,1,518.0
43,93,0,22,0,0,1,518.0
32,8,0,22,0,0,1,518.0
26,53,0,22,0,0,1,518.0
17,71,0,22,0,0,1,518.0
22,38,0,22,0,0,1,517.0
7,49,22,22,0,0,1,516.0
45,29,22,22,0,0,1,515.0
35,79,22,22,0,0,1,515.0
1,81,0,22,0,0,1,515.0
17,18,22,22,0,0,1,514.0
97,69,22,22,0,0,1,513.0
94,66,0,22,0,0,1,513.0
66,52,22,22,0,0,1,513.0
60,4,0,22,0,0,1,513.0
93,87,75,5,0,0,1,84.75
36,23,0,22,0,0,1,513.0
26,72,22,22,0,0,1,513.0
15,25,22,22,0,0,1,512.0
99,3,22,22,0,0,1,510.0
74,16,0,22,0,0,1,510.0
96,65,75,5,0,0,1,84.75
7,48,44,22,0,0,1,510.0
29,3,75,5,0,0,1,86.5
4,52,44,22,0,0,1,510.0
80,89,22,22,0,0,1,508.0
80,77,44,22,0,0,1,508.0
79,22,44,22,0,0,1,508.0
68,44,0,22,0,0,1,508.0
80,61,22,22,1,0,1,507.0
73,31,0,22,0,0,1,507.0
49,32,44,22,0,0,1,507.0
24,62,22,22,0,0,1,507.0
26,61,44,22,0,0,1,506.0
6,34,0,22,0,0,1,506.0
2,22,44,22,0,1,1,506.0
94,91,22,22,0,0,1,505.0
94,46,44,22,0,0,1,505.0
76,33,22,22,0,0,1,505.0
49,17,0,22,0,1,1,505.0
32,77,22,22,0,0,1,505.0
30,78,22,22,0,0,1,505.0
2,87,0,22,1,0,1,505.0
0,98,0,22,0,0,1,505.0
63,21,75,5,0,0,1,86.5
62,77,44,22,0,1,1,504.0
45,63,44,22,0,0,1,504.0
12,91,0,22,0,0,1,504.0
90,30,0,22,0,0,1,503.0
43,69,44,22,0,0,1,503.0
43,46,22,22,0,0,1,503.0
91,53,75,5,0,0,1,88.25
34,62,22,22,0,1,1,503.0
32,16,22,22,1,0,1,503.0
26,44,22,22,1,0,1,502.0
3,39,70,5,0,0,1,90.0
24,54,44,22,0,0,1,502.0
65,30,44,22,0,0,1,501.0
58,2,22,22,0,1,1,501.0
40,60,22,22,0,0,1,501.0
27,52,22,22,0,1,1,501.0
97,75,0,21,0,0,1,500.0
90,80,44,21,0,1,1,500.0
19,71,75,5,0,0,1,90.0
37,63,70,5,0,0,1,90.0
82,44,44,21,0,0,1,500.0
78,92,44,21,0,0,1,500.0
74,23,22,21,0,0,1,500.0
60,32,44,21,0,1,1,500.0
35,87,44,21,0,0,1,500.0
16,35,44,21,0,1,1,500.0
2,47,44,21,1,0,1,500.0
72,53,70,5,0,0,1,90.0
49,88,44,21,1,0,1,499.0
32,61,0,21,1,1,1,499.0
31,12,22,21,0,0,1,499.0
15,2,0,21,0,2,1,499.0
92,27,0,21,0,1,1,498.0
87,21,70,5,0,0,1,90.0
76,98,44,21,0,0,1,498.0
49,82,0,21,1,0,1,498.0
46,94,0,21,0,1,1,498.0
7,26,0,21,1,1,1,498.0
6,28,22,21,0,0,1,498.0
85,12,43,21,0,0,1,497.0
83,12,22,21,0,1,1,497.0
6,93,43,21,0,0,1,497.0
6,18,0,21,1,0,1,497.0
86,90,22,21,0,0,1,496.0
78,8,22,21,1,0,1,496.0
69,3,44,21,1,0,1,496.0
20,90,0,21,0,1,1,496.0
21,84,65,5,0,0,1,91.75
99,16,0,21,0,1,1,495.0
16,70,21,21,1,0,1,495.0
13,1,22,21,0,0,1,495.0
98,8,22,21,0,1,1,494.0
40,54,0,21,0,1,1,494.0
37,20,21,21,0,0,1,494.0
31,38,43,21,0,0,1,494.0
14,58,0,21,0,0,1,494.0
14,35,21,21,0,1,1,494.0
99,59,44,21,0,0,1,493.0
88,9,0,21,1,0,1,493.0
81,94,22,21,0,1,1,493.0
37,57,75,5,0,0,1,91.75
26,30,44,21,1,1,1,493.0
24,72,0,21,0,0,1,493.0
20,98,42,21,0,1,1,493.0
97,6,44,21,0,1,1,492.0
39,53,65,5,0,0,1,91.75
90,60,21,21,1,1,1,492.0
76,0,0,21,0,1,1,492.0
68,71,22,21,0,0,1,492.0
50,74,44,21,0,0,1,492.0
20,47,22,21,1,0,1,492.0
77,82,0,21,0,1,1,491.0
33,17,44,21,0,0,1,491.0
26,55,0,21,2,0,1,491.0
24,30,0,21,1,1,1,491.0
11,21,0,21,0,0,1,491.0
96,37,0,21,0,0,1,490.0
96,29,44,21,0,0,1,490.0
94,69,43,21,1,2,1,490.0
89,29,0,21,0,0,1,490.0
78,66,44,21,1,0,1,490.0
44,53,75,5,0,1,1,91.75
54,93,70,5,0,0,1,91.75
70,92,0,21,0,1,1,490.0
60,20,0,21,1,1,1,490.0
40,9,44,21,0,0,1,490.0
37,86,43,21,0,0,1,490.0
55,23,75,5,0,0,1,91.75
36,59,22,21,0,0,1,490.0
15,50,44,21,0,1,1,490.0
68,45,43,21,0,1,1,489.0
41,30,21,21,0,1,1,489.0
19,60,42,21,0,1,1,489.0
15,35,0,21,1,0,1,489.0
56,96,70,5,0,0,1,91.75
12,70,43,21,1,0,1,489.0
4,69,22,21,0,1,1,489.0
99,33,0,21,1,1,1,488.0
44,21,21,21,1,0,1,488.0
41,61,42,21,0,1,1,488.0
37,14,42,21,1,0,1,488.0
26,71,43,21,2,0,1,488.0
26,28,21,21,2,1,1,488.0
24,43,21,21,1,1,1,488.0
17,40,22,21,1,1,1,488.0
12,4,0,21,1,1,1,488.0
67,89,44,21,0,0,1,487.0
62,63,75,5,0,1,1,91.75
55,17,43,21,0,1,1,487.0
29,33,21,21,1,1,1,487.0
63,10,39,5,0,0,1,91.75
26,97,0,21,3,1,1,487.0
3,54,22,21,1,0,1,487.0
97,10,44,21,1,0,1,486.0
85,68,0,21,0,1,1,486.0
70,53,22,21,1,0,1,486.0
56,68,21,21,0,1,1,486.0
39,18,44,21,0,0,1,486.0
34,11,44,21,0,0,1,486.0
79,87,75,5,0,1,1,91.75
84,18,70,5,0,0,1,91.75
97,86,21,21,1,1,1,485.0
81,68,43,21,0,1,1,485.0
34,75,21,21,1,0,1,485.0
14,29,0,21,1,1,1,485.0
4,27,44,21,1,0,1,485.0
1,41,43,21,0,1,1,485.0
98,44,0,21,1,1,1,484.0
84,27,21,21,0,1,1,484.0
56,99,42,21,0,1,1,484.0
43,84,0,21,1,0,1,484.0
41,0,0,21,0,2,1,484.0
39,87,22,21,0,0,1,484.0
38,57,22,21,0,0,1,484.0
33,35,42,21,1,2,1,484.0
27,82,42,21,1,1,1,484.0
10,81,0,21,0,1,1,484.0
7,47,21,21,1,1,1,484.0
99,84,21,21,1,1,1,483.0
82,0,22,21,0,0,1,483.0
8,83,75,5,0,0,1,93.5
13,28,75,5,0,0,1,93.5
75,23,43,21,0,0,1,483.0
17,63,0,21,2,0,1,483.0
34,23,70,5,0,0,1,93.5
9,96,21,21,0,0,1,483.0
0,21,43,21,0,0,1,483.0
98,7,21,21,1,2,1,482.0
97,63,0,21,2,1,1,482.0
85,94,21,21,0,2,1,482.0
83,34,43,21,0,1,1,482.0
78,36,0,21,1,1,1,482.0
76,86,0,21,1,0,1,482.0
68,96,0,21,2,1,1,482.0
