src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
17,47,78,2,0,0,1,1.0
32,83,78,2,0,0,1,1.0
91,23,0,18,0,0,1,424.0
37,70,78,2,0,0,1,1.0
43,5,78,2,0,0,1,1.0
54,79,78,2,0,0,1,1.0
74,21,78,2,0,0,1,1.0
94,79,76,2,0,0,1,1.0
96,50,78,2,0,0,1,1.0
97,83,76,2,0,0,1,1.0
45,77,78,2,0,0,1,2.0
48,78,78,2,0,0,1,2.0
50,24,76,2,0,0,1,2.0
53,10,78,2,0,0,1,2.0
88,20,0,18,0,0,1,424.0
79,53,74,2,0,0,1,2.0
71,68,0,18,0,0,1,424.0
93,1,78,2,0,0,1,2.0
98,56,78,2,0,0,1,2.0
47,38,0,18,0,0,1,424.0
28,79,72,2,0,0,1,3.0
33,60,78,2,0,0,1,3.0
42,10,76,2,0,0,1,3.0
46,28,78,2,0,0,1,3.0
46,56,76,2,0,0,1,3.0
46,91,74,2,0,0,1,3.0
51,53,76,2,0,0,1,3.0
52,65,78,2,0,0,1,3.0
54,48,76,2,0,0,1,3.0
19,33,0,18,0,0,1,424.0
72,9,78,2,0,0,1,3.0
77,64,76,2,0,0,1,3.0
80,49,78,2,0,0,1,3.0
37,57,0,18,0,0,1,423.0
82,48,74,2,0,0,1,3.0
97,38,78,2,0,0,1,3.0
98,85,76,2,0,0,1,3.0
4,90,78,2,0,0,1,4.0
5,30,76,2,0,0,1,4.0
25,86,78,2,0,0,1,4.0
29,94,78,2,0,0,1,4.0
99,94,0,18,0,0,1,421.0
32,87,76,2,0,0,1,4.0
36,63,78,2,0,0,1,4.0
55,13,78,2,0,0,1,4.0
58,31,78,2,0,0,1,4.0
61,23,78,2,0,0,1,4.0
61,40,76,2,0,0,1,4.0
67,37,76,2,0,0,1,4.0
71,88,78,2,0,0,1,4.0
62,89,0,18,0,0,1,421.0
11,73,0,18,0,0,1,421.0
76,15,78,2,0,0,1,4.0
78,37,74,2,0,0,1,4.0
82,86,76,2,0,0,1,4.0
7,47,76,2,0,0,1,5.0
13,52,76,2,0,0,1,5.0
14,51,0,18,0,0,1,420.0
14,56,74,2,0,0,1,5.0
16,56,72,2,0,0,1,5.0
30,37,18,18,0,0,1,419.0
59,3,0,18,0,0,1,418.0
19,56,70,2,0,0,1,5.0
24,74,74,2,0,0,1,5.0
25,74,76,2,0,0,1,5.0
27,49,76,2,0,0,1,5.0
47,87,18,18,0,0,1,418.0
31,71,76,2,0,0,1,5.0
33,22,76,2,0,0,1,5.0
63,58,0,18,0,0,1,417.0
33,69,74,2,0,0,1,5.0
37,47,72,2,0,0,1,5.0
40,24,78,2,0,0,1,5.0
46,6,72,2,0,0,1,5.0
46,13,70,2,0,0,1,5.0
52,26,74,2,0,0,1,5.0
55,52,72,2,0,0,1,5.0
66,22,78,2,0,0,1,5.0
69,22,72,2,0,0,1,5.0
71,27,74,2,0,0,1,5.0
74,7,72,2,0,0,1,5.0
74,23,70,2,0,0,1,5.0
81,23,76,2,0,0,1,5.0
84,39,78,2,0,0,1,5.0
96,33,72,2,0,0,1,5.0
98,38,74,2,0,0,1,5.0
10,84,74,2,0,0,1,6.0
14,95,78,2,0,0,1,6.0
27,31,72,2,0,0,1,6.0
27,43,70,2,0,0,1,6.0
29,38,76,2,0,0,1,6.0
66,87,0,18,0,0,1,415.0
43,0,76,2,0,0,1,6.0
43,3,74,2,0,0,1,6.0
46,67,68,2,0,0,1,6.0
52,74,68,2,0,0,1,6.0
61,79,70,2,0,0,1,6.0
51,34,18,18,0,0,1,415.0
61,95,74,2,0,0,1,6.0
62,2,78,2,0,0,1,6.0
71,2,72,2,0,0,1,6.0
79,17,68,2,0,0,1,6.0
81,27,78,2,0,0,1,6.0
84,20,76,2,0,0,1,6.0
50,17,0,18,0,0,1,415.0
87,64,78,2,0,0,1,6.0
92,42,78,2,0,0,1,6.0
98,12,72,2,0,0,1,6.0
1,8,76,2,0,0,1,7.0
7,32,74,2,0,0,1,7.0
47,3,36,18,0,0,1,415.0
31,51,74,2,0,0,1,7.0
32,59,72,2,0,0,1,7.0
43,71,68,2,0,0,1,7.0
45,70,76,2,0,0,1,7.0
45,95,72,2,0,0,1,7.0
46,59,66,2,0,0,1,7.0
47,6,74,2,0,0,1,7.0
30,63,36,18,0,0,1,415.0
48,74,66,2,0,0,1,7.0
51,0,78,2,0,0,1,7.0
24,60,0,18,0,0,1,415.0
74,16,64,2,0,0,1,7.0
78,36,76,2,0,0,1,7.0
81,10,72,2,0,0,1,7.0
74,78,0,18,0,0,1,414.0
81,38,70,2,0,0,1,7.0
1,62,74,2,0,0,1,8.0
10,87,70,2,0,0,1,8.0
24,86,72,2,0,0,1,8.0
27,9,68,2,0,0,1,8.0
28,27,66,2,0,0,1,8.0
28,88,76,2,0,0,1,8.0
31,24,70,2,0,0,1,8.0
31,83,68,2,0,0,1,8.0
32,19,68,2,0,0,1,8.0
34,37,70,2,0,0,1,8.0
38,67,72,2,0,0,1,8.0
14,24,18,18,0,0,1,414.0
39,42,74,2,0,0,1,8.0
43,9,72,2,0,0,1,8.0
43,49,66,2,0,0,1,8.0
48,26,72,2,0,0,1,8.0
50,30,74,2,0,0,1,8.0
1,87,36,18,0,0,1,414.0
57,0,18,18,0,0,1,413.0
60,33,70,2,0,0,1,8.0
3,17,18,18,0,0,1,413.0
61,7,68,2,0,0,1,8.0
62,53,72,2,0,0,1,8.0
67,22,74,2,0,0,1,8.0
71,56,66,2,0,0,1,8.0
72,33,68,2,0,0,1,8.0
75,69,78,2,0,0,1,8.0
77,26,70,2,0,0,1,8.0
80,3,76,2,0,0,1,8.0
81,84,68,2,0,0,1,8.0
84,34,72,2,0,0,1,8.0
88,21,74,2,0,0,1,8.0
91,25,72,2,0,0,1,8.0
96,52,70,2,0,0,1,8.0
2,8,74,2,0,0,1,9.0
2,86,70,2,0,0,1,9.0
3,61,72,2,0,0,1,9.0
5,8,72,2,0,0,1,9.0
8,32,70,2,0,0,1,9.0
8,37,68,2,0,0,1,9.0
10,67,66,2,0,0,1,9.0
10,86,68,2,0,0,1,9.0
11,81,74,2,0,0,1,9.0
21,29,72,2,0,0,1,9.0
