src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
0,4,74,3,0,0,1,50.0
0,5,71,3,0,0,1,50.0
199,89,0,17,0,0,1,400.0
199,77,17,17,0,0,1,400.0
199,43,34,17,0,0,1,400.0
0,13,68,3,0,0,1,50.0
0,16,65,3,0,0,1,50.0
199,20,51,17,0,0,1,400.0
0,17,62,3,0,0,1,50.0
198,167,0,17,0,0,1,400.0
198,103,17,17,0,0,1,400.0
198,44,34,17,0,0,1,400.0
0,18,59,3,0,0,1,50.0
198,38,51,17,0,0,1,400.0
197,137,0,17,0,0,1,400.0
197,69,17,17,0,0,1,400.0
197,55,34,17,0,0,1,400.0
0,20,48,3,0,0,1,50.0
197,37,51,17,0,0,1,400.0
196,198,0,17,0,1,1,400.0
0,22,56,3,0,0,1,50.0
196,128,17,17,0,0,1,400.0
0,23,53,3,0,0,1,50.0
0,27,45,3,0,0,1,50.0
196,119,34,17,0,0,1,400.0
0,31,42,3,0,0,1,50.0
0,33,39,3,0,0,1,50.0
0,34,36,3,0,0,1,50.0
0,36,33,3,0,0,1,50.0
0,39,30,3,0,0,1,50.0
196,89,51,17,0,0,1,400.0
195,165,0,17,0,0,1,400.0
195,158,17,17,0,0,1,400.0
0,40,27,3,0,0,1,50.0
195,108,34,17,0,0,1,400.0
195,15,51,17,0,0,1,400.0
0,41,24,3,0,0,1,50.0
195,14,0,17,1,0,1,400.0
194,188,0,17,0,0,1,400.0
0,42,21,3,0,0,1,50.0
0,46,18,3,0,0,1,50.0
194,59,17,17,0,0,1,400.0
194,3,34,17,0,0,1,400.0
193,109,0,17,0,0,1,400.0
193,108,17,17,0,0,1,400.0
0,47,15,3,0,0,1,50.0
0,48,12,3,0,0,1,50.0
0,64,9,3,0,0,1,50.0
193,97,34,17,0,0,1,400.0
193,76,51,17,0,0,1,400.0
0,67,6,3,0,0,1,50.0
0,75,3,3,0,0,1,50.0
193,20,0,17,1,0,1,400.0
193,1,17,17,1,0,1,400.0
192,189,0,17,0,0,1,400.0
192,166,17,17,0,0,1,400.0
0,77,0,3,0,0,1,50.0
0,78,77,3,1,0,1,50.0
192,138,34,17,0,0,1,400.0
0,83,74,3,1,0,1,50.0
192,119,51,17,0,0,1,400.0
192,109,17,17,1,0,1,400.0
192,60,0,17,1,0,1,400.0
191,175,0,17,0,0,1,400.0
0,85,71,3,1,0,1,50.0
0,87,68,3,1,0,1,50.0
191,173,17,17,0,0,1,400.0
191,166,34,17,0,0,1,400.0
191,155,51,17,0,0,1,400.0
0,89,48,3,1,0,1,50.0
0,91,65,3,1,0,1,50.0
191,152,0,17,1,0,1,400.0
0,102,62,3,1,0,1,50.0
0,107,59,3,1,0,1,50.0
0,109,56,3,1,0,1,50.0
0,114,53,3,1,0,1,50.0
0,116,45,3,1,0,1,50.0
0,117,42,3,1,0,1,50.0
0,119,31,3,1,0,1,50.0
0,126,39,3,1,0,1,50.0
191,110,17,17,1,0,1,400.0
0,127,36,3,1,0,1,50.0
0,129,28,3,1,0,1,50.0
0,130,25,3,1,0,1,50.0
0,131,22,3,1,0,1,50.0
191,73,34,17,1,0,1,400.0
0,132,19,3,1,0,1,50.0
0,133,16,3,1,0,1,50.0
0,134,13,3,1,0,1,50.0
0,136,10,3,1,0,1,50.0
0,137,7,3,1,1,1,50.0
0,141,4,3,1,0,1,50.0
191,65,51,17,1,0,1,400.0
191,50,0,17,2,0,1,400.0
0,143,1,3,1,0,1,50.0
0,144,77,3,2,0,1,50.0
0,145,74,3,2,0,1,50.0
190,175,17,17,0,0,1,400.0
190,136,34,17,0,0,1,400.0
0,146,71,3,2,0,1,50.0
190,128,0,17,0,0,1,400.0
190,121,51,17,0,0,1,400.0
189,178,17,17,0,0,1,400.0
189,140,34,17,0,0,1,400.0
189,122,51,17,0,0,1,400.0
0,147,68,3,2,0,1,50.0
0,148,65,3,2,0,1,50.0
0,153,62,3,2,0,1,50.0
0,154,59,3,2,0,1,50.0
0,156,56,3,2,0,1,50.0
189,88,0,17,1,0,1,400.0
0,158,53,3,2,0,1,50.0
189,54,17,17,1,0,1,400.0
189,45,34,17,1,0,1,400.0
0,160,50,3,2,0,1,50.0
0,162,47,3,2,0,1,50.0
0,163,44,3,2,0,1,50.0
188,138,17,17,0,0,1,400.0
0,169,41,3,2,0,1,50.0
188,107,34,17,0,0,1,400.0
188,96,51,17,0,0,1,400.0
188,87,0,17,1,0,1,400.0
188,85,17,17,1,0,1,400.0
188,6,34,17,1,0,1,400.0
187,164,0,17,0,0,1,400.0
0,170,38,3,2,0,1,50.0
0,171,35,3,2,0,1,50.0
0,173,14,3,2,0,1,50.0
187,149,17,17,0,0,1,400.0
0,176,32,3,2,0,1,50.0
0,181,29,3,2,0,1,50.0
187,142,34,17,0,0,1,400.0
0,184,26,3,2,0,1,50.0
187,97,51,17,0,0,1,400.0
0,188,23,3,2,2,1,50.0
187,93,0,17,1,0,1,400.0
187,2,17,17,1,0,1,400.0
186,179,0,17,0,0,1,400.0
0,190,20,3,2,1,1,50.0
0,192,17,3,2,2,1,50.0
0,196,11,3,2,1,1,50.0
0,197,8,3,2,1,1,50.0
186,156,17,17,0,0,1,400.0
1,0,5,3,0,2,1,50.0
1,2,74,3,0,0,1,50.0
186,89,34,17,0,1,1,400.0
186,49,51,17,0,0,1,400.0
1,10,71,3,0,0,1,50.0
186,26,0,17,1,0,1,400.0
185,187,34,17,0,1,1,400.0
185,186,17,17,0,1,1,400.0
185,163,0,17,0,0,1,400.0
1,11,68,3,0,0,1,50.0
1,13,65,3,0,0,1,50.0
1,17,59,3,0,0,1,50.0
185,140,51,17,0,0,1,400.0
1,18,62,3,0,0,1,50.0
185,118,0,17,1,0,1,400.0
1,19,56,3,0,0,1,50.0
1,21,53,3,0,0,1,50.0
1,22,50,3,0,0,1,50.0
185,96,17,17,1,0,1,400.0
1,24,47,3,0,0,1,50.0
185,70,34,17,1,0,1,400.0
1,28,44,3,0,0,1,50.0
1,29,41,3,0,0,1,50.0
1,30,38,3,0,0,1,50.0
185,1,51,17,1,1,1,400.0
1,32,35,3,0,0,1,50.0
184,179,29,17,0,0,1,400.0
1,33,14,3,0,0,1,50.0
184,139,0,17,0,0,1,400.0
184,58,46,17,0,0,1,400.0
184,32,63,17,0,0,1,400.0
1,39,11,3,0,0,1,50.0
184,29,0,17,1,0,1,400.0
1,42,8,3,0,0,1,50.0
184,26,17,17,1,0,1,400.0
183,150,0,17,0,0,1,400.0
183,148,17,17,0,0,1,400.0
183,88,34,17,0,0,1,400.0
183,54,51,17,0,0,1,400.0
183,5,0,17,1,0,1,400.0
182,195,17,17,0,1,1,400.0
182,191,34,17,0,2,1,400.0
182,179,51,17,0,0,1,400.0
182,157,0,17,0,0,1,400.0
1,44,2,3,0,0,1,50.0
182,141,7,17,1,0,1,400.0
1,46,77,3,1,0,1,50.0
182,105,24,17,1,0,1,400.0
1,49,74,3,1,0,1,50.0
1,50,71,3,1,0,1,50.0
1,51,68,3,1,0,1,50.0
182,78,41,17,1,0,1,400.0
181,117,0,17,0,0,1,400.0
181,86,32,17,0,0,1,400.0
181,82,49,17,0,0,1,400.0
181,56,0,17,1,0,1,400.0
181,40,30,17,1,0,1,400.0
1,52,48,3,1,0,1,50.0
181,33,47,17,1,0,1,400.0
181,31,0,17,2,0,1,400.0
1,54,45,3,1,0,1,50.0
180,159,0,17,0,0,1,400.0
180,112,17,17,0,0,1,400.0
180,63,34,17,0,0,1,400.0
1,55,31,3,1,0,1,50.0
180,32,51,17,0,1,1,400.0
180,29,17,17,1,0,1,400.0
1,57,42,3,1,0,1,50.0
1,58,39,3,1,0,1,50.0
180,27,0,17,1,0,1,400.0
1,65,36,3,1,0,1,50.0
1,68,28,3,1,0,1,50.0
1,69,14,3,1,0,1,50.0
179,124,0,17,1,0,1,400.0
179,121,17,17,1,0,1,400.0
179,77,34,17,1,0,1,400.0
179,31,51,17,1,0,1,400.0
1,70,25,3,1,0,1,50.0
178,182,58,17,0,1,1,400.0
1,72,22,3,1,0,1,50.0
1,74,19,3,1,0,1,50.0
1,76,11,3,1,0,1,50.0
1,77,8,3,1,0,1,50.0
178,124,34,17,0,0,1,400.0
1,80,5,3,1,0,1,50.0
1,85,2,3,1,0,1,50.0
1,91,77,3,2,0,1,50.0
178,91,0,17,0,0,1,400.0
1,92,74,3,2,0,1,50.0
178,65,0,17,1,0,1,400.0
1,94,71,3,2,0,1,50.0
178,31,17,17,1,0,1,400.0
178,29,44,17,1,0,1,400.0
177,104,0,17,0,0,1,400.0
177,103,34,17,0,0,1,400.0
177,56,17,17,0,0,1,400.0
1,95,68,3,2,0,1,50.0
177,52,51,17,0,0,1,400.0
177,44,5,17,1,0,1,400.0
1,96,48,3,2,0,1,50.0
1,97,31,3,2,0,1,50.0
177,7,22,17,1,0,1,400.0
176,121,0,17,0,0,1,400.0
1,107,65,3,2,0,1,50.0
1,111,62,3,2,0,1,50.0
1,113,59,3,2,0,1,50.0
176,108,51,17,0,0,1,400.0
176,73,0,17,1,0,1,400.0
176,72,25,17,1,0,1,400.0
1,115,56,3,2,0,1,50.0
1,116,53,3,2,0,1,50.0
1,117,45,3,2,0,1,50.0
1,120,42,3,2,0,1,50.0
176,54,42,17,1,1,1,400.0
1,121,39,3,2,0,1,50.0
1,122,36,3,2,0,1,50.0
175,168,34,17,0,0,1,400.0
1,124,28,3,2,0,1,50.0
175,160,53,17,0,0,1,400.0
175,114,0,17,1,0,1,400.0
175,92,17,17,1,0,1,400.0
1,130,22,3,2,0,1,50.0
1,134,25,3,2,0,1,50.0
175,88,51,17,1,0,1,400.0
1,135,19,3,2,0,1,50.0
175,74,34,17,1,0,1,400.0
175,2,0,17,2,0,1,400.0
174,160,0,17,0,0,1,400.0
174,79,17,17,0,0,1,400.0
174,75,34,17,0,0,1,400.0
174,74,51,17,0,0,1,400.0
1,136,16,3,2,0,1,50.0
173,120,45,17,0,0,1,400.0
173,107,62,17,0,1,1,400.0
1,138,13,3,2,0,1,50.0
1,141,1,3,2,0,1,50.0
1,146,10,3,2,0,1,50.0
1,148,7,3,2,0,1,50.0
173,3,0,17,1,0,1,400.0
1,149,4,3,2,0,1,50.0
172,199,0,17,0,1,1,400.0
172,196,17,17,0,1,1,400.0
1,150,77,3,3,0,1,50.0
172,167,34,17,0,0,1,400.0
1,153,74,3,3,0,1,50.0
1,155,71,3,3,0,1,50.0
1,158,68,3,3,0,1,50.0
1,159,65,3,3,0,1,50.0
172,145,51,17,0,0,1,400.0
1,160,47,3,3,0,1,50.0
1,169,62,3,3,0,1,50.0
172,141,24,17,1,0,1,400.0
1,178,55,3,3,0,1,50.0
172,120,0,17,1,0,1,400.0
171,195,38,17,0,1,1,400.0
1,181,26,3,3,0,1,50.0
171,194,55,17,0,0,1,400.0
1,183,59,3,3,1,1,50.0
1,184,23,3,3,0,1,50.0
171,128,0,17,0,1,1,400.0
1,186,52,3,3,1,1,50.0
171,70,17,17,0,1,1,400.0
1,187,44,3,3,2,1,50.0
171,54,0,17,1,0,1,400.0
171,42,24,17,1,0,1,400.0
1,189,41,3,3,2,1,50.0
1,192,38,3,3,1,1,50.0
1,196,35,3,3,1,1,50.0
171,38,41,17,1,1,1,400.0
1,197,32,3,3,1,1,50.0
171,29,61,17,1,0,1,400.0
1,198,29,3,3,1,1,50.0
171,23,0,17,2,0,1,400.0
170,192,41,17,0,1,1,400.0
170,149,58,17,0,0,1,400.0
2,7,77,3,0,0,1,50.0
170,131,0,17,0,0,1,400.0
2,9,71,3,0,0,1,50.0
170,24,17,17,0,0,1,400.0
2,14,68,3,0,0,1,50.0
170,4,0,17,1,0,1,400.0
169,191,17,17,0,2,1,400.0
2,16,62,3,0,0,1,50.0
2,17,65,3,0,0,1,50.0
2,19,59,3,0,0,1,50.0
169,183,0,17,0,2,1,400.0
169,140,44,17,0,1,1,400.0
2,22,53,3,0,0,1,50.0
169,128,34,17,1,0,1,400.0
2,24,56,3,0,0,1,50.0
169,126,0,17,1,0,1,400.0
169,32,17,17,1,0,1,400.0
2,25,50,3,0,0,1,50.0
169,28,51,17,1,0,1,400.0
168,124,51,17,0,0,1,400.0
168,59,0,17,0,0,1,400.0
168,57,17,17,0,0,1,400.0
2,26,47,3,0,0,1,50.0
2,27,42,3,0,0,1,50.0
2,30,35,3,0,0,1,50.0
2,35,39,3,0,0,1,50.0
2,37,77,3,1,0,1,50.0
2,39,74,3,1,0,1,50.0
2,42,71,3,1,0,1,50.0
168,6,0,17,1,0,1,400.0
167,170,17,17,0,1,1,400.0
167,156,59,17,0,0,1,400.0
167,48,15,17,1,0,1,400.0
2,44,68,3,1,0,1,50.0
167,37,32,17,1,0,1,400.0
2,47,65,3,1,0,1,50.0
2,48,62,3,1,0,1,50.0
2,49,48,3,1,0,1,50.0
166,187,51,17,0,1,1,400.0
166,80,0,17,0,1,1,400.0
166,60,17,17,1,0,1,400.0
165,197,35,17,0,1,1,400.0
2,53,59,3,1,0,1,50.0
2,54,42,3,1,0,1,50.0
