src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,71,0,17,0,0,1,400.0
99,48,17,17,0,0,1,400.0
99,18,34,17,0,0,1,400.0
99,15,51,17,0,0,1,400.0
0,1,77,3,0,0,1,50.0
99,2,0,17,1,0,1,400.0
98,74,0,17,0,0,1,400.0
98,70,17,17,0,0,1,400.0
98,58,34,17,0,0,1,400.0
98,41,51,17,0,0,1,400.0
98,29,0,17,1,0,1,400.0
98,16,17,17,1,0,1,400.0
0,2,74,3,0,0,1,50.0
0,4,71,3,0,0,1,50.0
98,13,34,17,1,0,1,400.0
98,11,51,17,1,0,1,400.0
0,6,68,3,0,0,1,50.0
98,6,0,17,2,0,1,400.0
97,95,0,17,0,0,1,400.0
97,78,17,17,0,0,1,400.0
97,77,34,17,0,0,1,400.0
0,7,65,3,0,0,1,50.0
0,8,62,3,0,0,1,50.0
97,28,51,17,0,0,1,400.0
97,16,0,17,1,0,1,400.0
96,98,17,17,0,2,1,400.0
96,88,0,17,0,0,1,400.0
96,86,34,17,0,0,1,400.0
96,79,51,17,0,0,1,400.0
96,71,17,17,1,0,1,400.0
96,51,0,17,1,0,1,400.0
96,50,34,17,1,0,1,400.0
96,49,51,17,1,0,1,400.0
96,38,0,17,2,0,1,400.0
96,32,17,17,2,0,1,400.0
0,15,48,3,0,0,1,50.0
96,31,34,17,2,0,1,400.0
96,30,51,17,2,0,1,400.0
96,21,0,17,3,0,1,400.0
96,10,17,17,3,0,1,400.0
95,91,17,17,0,0,1,400.0
95,90,34,17,0,0,1,400.0
95,80,51,17,0,0,1,400.0
95,79,0,17,1,0,1,400.0
95,53,17,17,1,0,1,400.0
95,37,34,17,1,0,1,400.0
95,35,51,17,1,0,1,400.0
95,32,0,17,2,0,1,400.0
95,22,17,17,2,0,1,400.0
95,12,34,17,2,0,1,400.0
94,97,17,17,0,1,1,400.0
94,89,0,17,0,0,1,400.0
94,69,34,17,0,0,1,400.0
94,30,51,17,0,1,1,400.0
94,12,0,17,1,0,1,400.0
93,71,34,17,0,0,1,400.0
0,17,59,3,0,0,1,50.0
0,18,56,3,0,0,1,50.0
93,50,0,17,0,0,1,400.0
93,26,17,17,0,0,1,400.0
92,94,17,17,0,1,1,400.0
92,89,34,17,0,0,1,400.0
92,55,0,17,0,0,1,400.0
92,52,51,17,0,0,1,400.0
0,19,53,3,0,0,1,50.0
92,47,0,17,1,0,1,400.0
92,39,17,17,1,0,1,400.0
92,36,34,17,1,0,1,400.0
92,31,51,17,1,0,1,400.0
92,25,0,17,2,0,1,400.0
0,20,45,3,0,0,1,50.0
92,13,17,17,2,0,1,400.0
92,12,51,17,2,0,1,400.0
0,27,42,3,0,0,1,50.0
92,2,34,17,2,0,1,400.0
91,83,0,17,0,0,1,400.0
91,67,34,17,0,0,1,400.0
91,59,51,17,0,0,1,400.0
91,43,0,17,1,0,1,400.0
91,25,17,17,1,0,1,400.0
91,23,34,17,1,0,1,400.0
91,22,51,17,1,0,1,400.0
91,19,0,17,2,0,1,400.0
90,96,51,17,0,3,1,400.0
0,30,39,3,0,0,1,50.0
90,88,17,17,0,0,1,400.0
90,49,0,17,0,0,1,400.0
90,42,0,17,1,0,1,400.0
90,30,17,17,1,0,1,400.0
90,28,34,17,1,0,1,400.0
0,32,36,3,0,0,1,50.0
90,22,51,17,1,1,1,400.0
90,16,34,17,2,0,1,400.0
90,13,0,17,2,0,1,400.0
0,37,31,3,0,0,1,50.0
89,79,17,17,0,0,1,400.0
89,70,51,17,0,0,1,400.0
89,62,0,17,1,0,1,400.0
89,36,17,17,1,0,1,400.0
89,34,34,17,1,0,1,400.0
89,31,51,17,1,1,1,400.0
89,26,0,17,2,0,1,400.0
88,91,34,17,0,2,1,400.0
88,81,51,17,0,0,1,400.0
0,38,28,3,0,0,1,50.0
88,77,0,17,1,0,1,400.0
88,59,17,17,1,0,1,400.0
88,50,51,17,1,0,1,400.0
88,42,34,17,1,0,1,400.0
88,22,0,17,2,0,1,400.0
88,21,17,17,2,0,1,400.0
88,15,34,17,2,1,1,400.0
88,11,51,17,2,1,1,400.0
0,40,25,3,0,0,1,50.0
88,3,0,17,3,0,1,400.0
87,77,17,17,0,0,1,400.0
87,67,0,17,0,0,1,400.0
87,57,34,17,0,0,1,400.0
87,54,51,17,0,0,1,400.0
0,45,22,3,0,0,1,50.0
87,53,0,17,1,0,1,400.0
0,52,19,3,0,0,1,50.0
0,53,16,3,0,1,1,50.0
87,37,51,17,1,0,1,400.0
87,36,17,17,1,1,1,400.0
87,23,34,17,1,1,1,400.0
86,84,0,17,0,0,1,400.0
86,78,51,17,0,0,1,400.0
86,74,17,17,0,0,1,400.0
86,58,0,17,1,0,1,400.0
86,45,25,17,1,0,1,400.0
0,56,13,3,0,0,1,50.0
86,26,42,17,1,0,1,400.0
86,24,59,17,1,0,1,400.0
86,17,0,17,2,0,1,400.0
85,95,51,17,0,2,1,400.0
85,83,17,17,0,0,1,400.0
85,8,0,17,0,0,1,400.0
84,82,17,17,0,0,1,400.0
84,72,34,17,0,0,1,400.0
84,67,51,17,0,0,1,400.0
0,59,10,3,0,0,1,50.0
84,51,17,17,1,0,1,400.0
84,45,0,17,1,0,1,400.0
84,36,51,17,1,0,1,400.0
84,31,34,17,1,1,1,400.0
0,60,7,3,0,0,1,50.0
84,7,0,17,2,0,1,400.0
83,55,34,17,0,0,1,400.0
82,92,0,17,0,3,1,400.0
82,83,51,17,0,0,1,400.0
0,61,4,3,0,0,1,50.0
82,69,34,17,0,1,1,400.0
82,63,0,17,1,0,1,400.0
82,57,17,17,1,0,1,400.0
82,44,34,17,1,0,1,400.0
82,34,51,17,1,0,1,400.0
0,65,1,3,0,0,1,50.0
0,66,77,3,1,0,1,50.0
82,24,0,17,2,0,1,400.0
82,21,34,17,2,0,1,400.0
82,6,17,17,2,0,1,400.0
0,67,74,3,1,0,1,50.0
81,99,17,17,0,1,1,400.0
81,93,0,17,0,1,1,400.0
81,87,34,17,0,2,1,400.0
81,74,34,17,1,0,1,400.0
81,54,0,17,1,0,1,400.0
81,29,17,17,1,0,1,400.0
80,89,17,17,0,2,1,400.0
80,69,0,17,0,0,1,400.0
80,58,34,17,0,1,1,400.0
80,37,0,17,1,0,1,400.0
80,28,17,17,1,0,1,400.0
80,22,34,17,1,0,1,400.0
80,13,51,17,1,0,1,400.0
79,98,34,17,0,2,1,400.0
79,90,17,17,1,2,1,400.0
79,88,34,17,1,3,1,400.0
79,82,51,17,1,2,1,400.0
79,69,0,17,1,1,1,400.0
79,60,10,17,2,0,1,400.0
0,68,71,3,1,0,1,50.0
0,69,68,3,1,0,1,50.0
79,52,27,17,2,0,1,400.0
79,43,44,17,2,0,1,400.0
0,70,48,3,1,0,1,50.0
79,33,61,17,2,0,1,400.0
79,32,39,17,3,0,1,400.0
0,72,65,3,1,0,1,50.0
79,23,0,17,3,0,1,400.0
79,18,17,17,3,0,1,400.0
78,84,34,17,0,2,1,400.0
78,76,0,17,0,0,1,400.0
78,33,0,17,1,0,1,400.0
78,31,17,17,1,0,1,400.0
78,24,34,17,1,0,1,400.0
78,22,51,17,1,2,1,400.0
78,9,0,17,2,0,1,400.0
0,76,62,3,1,0,1,50.0
77,87,51,17,0,2,1,400.0
77,56,16,17,1,0,1,400.0
0,78,59,3,1,2,1,50.0
77,25,34,17,1,0,1,400.0
77,17,62,17,1,0,1,400.0
77,16,51,17,2,0,1,400.0
77,3,17,17,2,0,1,400.0
76,99,34,17,0,1,1,400.0
76,93,17,17,0,1,1,400.0
0,80,56,3,1,2,1,50.0
76,77,0,17,1,2,1,400.0
76,54,17,17,1,0,1,400.0
76,36,34,17,1,1,1,400.0
76,33,51,17,1,1,1,400.0
76,24,17,17,2,0,1,400.0
76,20,0,17,2,0,1,400.0
76,19,34,17,2,0,1,400.0
76,14,51,17,2,0,1,400.0
76,13,0,17,3,1,1,400.0
0,82,53,3,1,3,1,50.0
76,7,17,17,3,0,1,400.0
75,95,0,17,0,3,1,400.0
