src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,464.0
98,86,0,5,0,0,392.0
96,5,0,5,0,0,376.0
94,58,0,5,0,0,464.0
94,54,5,5,0,0,452.0
94,0,10,5,0,0,452.0
93,98,5,5,0,0,444.0
89,45,0,5,0,0,380.0
88,41,0,5,0,0,492.0
84,96,5,5,0,0,466.0
84,31,0,5,0,0,426.0
81,60,0,5,0,0,488.0
81,16,5,5,0,0,440.0
79,42,0,5,0,0,470.0
79,13,5,5,0,0,398.0
78,79,10,5,0,0,378.0
78,43,0,5,0,0,396.0
77,91,0,5,0,0,472.0
77,3,5,5,0,0,416.0
76,12,0,5,0,0,460.0
75,25,0,5,0,0,422.0
75,18,5,5,0,0,384.0
72,86,5,5,0,0,396.0
71,95,0,5,0,0,498.0
71,32,5,5,0,0,392.0
68,91,5,5,0,0,400.0
68,71,10,5,0,0,428.0
68,61,0,5,0,0,470.0
68,44,15,5,0,0,400.0
68,11,20,5,0,0,426.0
67,41,5,5,0,0,484.0
64,23,0,5,0,0,428.0
62,86,10,5,0,0,380.0
62,69,0,5,0,0,448.0
61,87,5,5,0,0,468.0
61,20,10,5,0,0,406.0
59,77,10,5,0,0,420.0
59,33,0,5,0,0,376.0
57,70,0,5,0,0,486.0
53,85,0,5,0,0,464.0
52,8,0,5,0,0,376.0
51,38,0,5,0,0,402.0
50,15,0,5,0,0,426.0
49,85,5,5,0,0,478.0
48,59,5,5,0,0,418.0
48,33,10,5,0,0,376.0
48,24,0,5,0,0,418.0
47,71,15,5,0,0,430.0
47,11,0,5,0,0,440.0
47,2,5,5,0,0,426.0
45,79,15,5,0,0,394.0
45,56,5,5,0,0,422.0
43,54,10,5,0,0,440.0
41,71,20,5,0,0,478.0
39,44,0,5,0,0,426.0
37,20,0,5,0,0,476.0
36,59,15,5,0,0,406.0
34,89,5,5,0,0,458.0
29,93,0,5,0,0,416.0
29,84,10,5,0,0,378.0
29,42,5,5,0,0,406.0
28,26,0,5,0,0,376.0
27,20,5,5,0,0,422.0
27,9,0,5,0,0,422.0
26,4,5,5,0,0,400.0
25,96,10,5,0,0,438.0
25,28,5,5,0,0,482.0
24,43,5,5,0,0,410.0
24,2,10,5,0,0,386.0
22,46,0,5,0,0,460.0
21,56,0,5,0,0,386.0
21,40,5,5,0,0,392.0
21,39,10,5,0,0,434.0
19,10,0,5,0,0,376.0
17,93,10,5,0,0,410.0
17,43,15,5,0,0,378.0
17,39,5,5,0,0,378.0
16,6,0,5,0,0,396.0
15,13,10,5,0,0,380.0
