src,dst,spec,slots_used,core_src,core_dst,tfk_slot
7,80,0,2,0,0,14.0
7,95,2,2,0,0,14.0
82,32,0,19,0,0,432.0
9,99,0,2,0,0,14.0
10,60,0,2,0,0,14.0
18,9,2,2,0,0,14.0
20,67,0,2,0,0,14.0
21,2,0,2,0,0,14.0
21,82,19,2,0,0,14.0
20,59,2,19,0,0,432.0
29,23,0,2,0,0,14.0
98,31,0,19,0,0,428.0
30,41,0,2,0,0,14.0
95,23,4,19,0,0,428.0
34,81,0,2,0,0,14.0
53,44,0,19,0,0,428.0
50,0,0,19,0,0,428.0
44,72,19,2,0,0,14.0
48,54,0,2,0,0,14.0
58,15,0,2,0,0,14.0
40,94,0,19,0,0,428.0
63,78,0,2,0,0,14.0
65,89,0,2,0,0,14.0
66,88,0,2,0,0,14.0
73,86,0,2,0,0,14.0
74,91,0,2,0,0,14.0
29,37,2,19,0,0,428.0
92,13,0,2,0,0,14.0
92,81,2,2,0,0,14.0
97,67,2,2,0,0,14.0
97,79,0,2,0,0,14.0
98,48,19,2,0,0,14.0
2,54,2,2,0,0,18.5
7,66,4,2,0,0,18.5
89,73,2,18,0,0,424.0
10,98,21,2,0,0,18.5
13,3,2,2,0,0,18.5
17,24,0,2,0,0,18.5
20,62,21,2,0,0,18.5
81,60,4,18,0,0,424.0
24,73,20,2,0,0,18.5
70,95,23,18,0,0,424.0
25,44,21,2,0,0,18.5
29,57,21,2,0,0,18.5
46,59,21,18,0,0,424.0
32,67,19,2,0,0,18.5
50,18,19,2,0,0,18.5
17,13,4,18,0,0,424.0
12,71,0,18,0,0,424.0
51,41,2,2,0,0,18.5
53,27,19,2,0,0,18.5
55,95,0,2,0,0,18.5
6,32,21,18,0,0,424.0
56,36,0,2,0,0,18.5
56,58,2,2,0,0,18.5
51,90,4,18,0,0,420.0
58,95,41,2,0,0,18.5
61,86,2,2,0,0,18.5
94,7,19,18,0,0,416.0
82,34,21,18,0,0,416.0
62,19,0,2,0,0,18.5
63,73,22,2,0,0,18.5
64,77,0,2,0,0,18.5
68,41,4,2,0,0,18.5
71,67,21,2,0,0,18.5
