src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,97,0,4,0,0,400.0
99,95,4,4,0,0,400.0
99,92,8,4,0,0,400.0
99,89,12,4,0,0,400.0
99,81,16,4,0,0,400.0
99,76,20,4,0,0,400.0
99,63,24,4,0,0,400.0
99,14,28,4,0,0,400.0
99,12,32,4,0,0,400.0
99,4,36,4,0,0,400.0
98,90,0,4,0,0,400.0
98,83,4,4,0,0,400.0
98,82,8,4,0,0,400.0
98,79,12,4,0,0,400.0
98,35,16,4,0,0,400.0
98,29,20,4,0,0,400.0
98,0,24,4,0,0,400.0
97,92,4,4,0,0,400.0
97,87,8,4,0,0,400.0
97,80,12,4,0,0,400.0
97,75,16,4,0,0,400.0
97,71,20,4,0,0,400.0
97,34,24,4,0,0,400.0
97,24,28,4,0,0,400.0
97,11,32,4,0,0,400.0
96,86,0,4,0,0,400.0
96,69,4,4,0,0,400.0
96,67,8,4,0,0,400.0
96,32,12,4,0,0,400.0
96,31,16,4,0,0,400.0
96,30,20,4,0,0,400.0
96,20,24,4,0,0,400.0
96,9,28,4,0,0,400.0
96,5,32,4,0,0,400.0
95,94,0,4,0,0,400.0
95,74,8,4,0,0,400.0
95,57,12,4,0,0,400.0
95,41,16,4,0,0,400.0
95,26,20,4,0,0,400.0
95,14,24,4,0,0,400.0
95,11,28,4,0,0,400.0
94,74,4,4,0,0,400.0
94,69,8,4,0,0,400.0
94,25,12,4,0,0,400.0
94,14,16,4,0,0,400.0
94,9,20,4,0,0,400.0
93,94,24,4,0,0,400.0
93,63,0,4,0,0,400.0
93,60,4,4,0,0,400.0
93,50,8,4,0,0,400.0
93,46,12,4,0,0,400.0
93,34,16,4,0,0,400.0
93,13,20,4,0,0,400.0
93,8,28,4,0,0,400.0
92,86,12,4,0,0,400.0
92,64,0,4,0,0,400.0
92,40,16,4,0,0,400.0
92,24,20,4,0,0,400.0
92,13,24,4,0,0,400.0
91,88,0,4,0,0,400.0
91,77,4,4,0,0,400.0
91,65,8,4,0,0,400.0
91,50,12,4,0,0,400.0
91,42,16,4,0,0,400.0
91,35,20,4,0,0,400.0
90,92,28,4,0,0,400.0
90,82,4,4,0,0,400.0
90,77,8,4,0,0,400.0
90,50,16,4,0,0,400.0
90,42,12,4,0,0,400.0
90,40,20,4,0,0,400.0
90,28,24,4,0,0,400.0
90,0,32,4,0,0,400.0
89,88,4,4,0,0,400.0
89,77,0,4,0,0,400.0
89,62,8,4,0,0,400.0
89,52,16,4,0,0,400.0
88,70,8,4,0,0,400.0
88,63,12,4,0,0,400.0
88,34,20,4,0,0,400.0
87,89,20,4,0,0,400.0
87,85,0,4,0,0,400.0
87,77,12,4,0,0,400.0
87,71,4,4,0,0,400.0
87,1,16,4,0,0,400.0
86,95,32,4,0,0,400.0
86,67,4,4,0,0,400.0
86,49,8,4,0,0,400.0
86,45,16,4,0,0,400.0
86,41,20,4,0,0,400.0
86,27,24,4,0,0,400.0
86,3,28,4,0,0,400.0
85,96,36,4,0,0,400.0
85,89,24,4,0,0,400.0
85,76,4,4,0,0,400.0
85,75,8,4,0,0,400.0
85,61,12,4,0,0,400.0
85,36,16,4,0,0,400.0
85,27,20,4,0,0,400.0
85,26,28,4,0,0,400.0
84,76,0,4,0,0,400.0
84,73,4,4,0,0,400.0
84,67,12,4,0,0,400.0
84,28,8,4,0,0,400.0
84,7,16,4,0,0,400.0
83,94,28,4,0,0,400.0
83,89,32,4,0,0,400.0
83,85,40,4,0,0,400.0
83,65,0,4,0,0,400.0
83,44,8,4,0,0,400.0
83,15,12,4,0,0,400.0
83,14,20,4,0,0,400.0
83,11,16,4,0,0,400.0
83,10,24,4,0,0,400.0
83,6,36,4,0,0,400.0
83,5,44,4,0,0,400.0
83,3,48,4,0,0,400.0
82,99,40,4,0,0,400.0
82,67,0,4,0,0,400.0
82,39,12,4,0,0,400.0
82,29,16,4,0,0,400.0
82,15,20,4,0,0,400.0
82,0,28,4,0,0,400.0
81,90,36,4,0,0,400.0
81,83,52,4,0,0,400.0
81,74,0,4,0,0,400.0
81,57,4,4,0,0,400.0
81,51,8,4,0,0,400.0
81,37,12,4,0,0,400.0
81,26,24,4,0,0,400.0
81,21,20,4,0,0,400.0
81,18,28,4,0,0,400.0
81,3,32,4,0,0,400.0
80,93,32,4,0,0,400.0
80,50,0,4,0,0,400.0
80,32,4,4,0,0,400.0
80,24,8,4,0,0,400.0
80,10,16,4,0,0,400.0
80,7,20,4,0,0,400.0
79,32,0,4,0,0,400.0
78,80,24,4,0,0,400.0
78,79,4,4,0,0,400.0
78,71,0,4,0,0,400.0
78,49,12,4,0,0,400.0
78,48,8,4,0,0,400.0
78,43,16,4,0,0,400.0
78,31,20,4,0,0,400.0
78,13,28,4,0,0,400.0
78,10,32,4,0,0,400.0
77,94,32,4,0,0,400.0
77,90,40,4,0,0,400.0
77,74,16,4,0,0,400.0
77,73,20,4,0,0,400.0
77,69,24,4,0,0,400.0
77,47,28,4,0,0,400.0
77,39,36,4,0,0,400.0
77,26,44,4,0,0,400.0
77,22,48,4,0,0,400.0
77,8,52,4,0,0,400.0
76,99,44,4,0,0,400.0
76,88,16,4,0,0,400.0
76,71,8,4,0,0,400.0
76,42,24,4,0,0,400.0
76,38,12,4,0,0,400.0
76,35,28,4,0,0,400.0
76,32,32,4,0,0,400.0
76,2,36,4,0,0,400.0
75,66,0,4,0,0,400.0
75,40,4,4,0,0,400.0
75,25,20,4,0,0,400.0
74,96,40,4,0,0,400.0
74,91,24,4,0,0,400.0
74,73,12,4,0,0,400.0
74,61,20,4,0,0,400.0
74,54,28,4,0,0,400.0
74,30,32,4,0,0,400.0
74,16,36,4,0,0,400.0
74,8,44,4,0,0,400.0
74,1,48,4,0,0,400.0
73,75,24,4,0,0,400.0
73,69,0,4,0,0,400.0
73,56,8,4,0,0,400.0
