src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
11,5,0,19,0,0,1,444.0
68,1,78,2,0,0,1,2.0
68,38,76,2,0,0,1,4.0
70,67,78,2,0,0,1,6.0
13,54,78,2,0,0,1,7.0
75,87,0,19,0,0,1,443.0
14,67,76,2,0,0,1,8.0
40,54,0,19,0,0,1,443.0
32,67,74,2,0,0,1,8.0
42,23,78,2,0,0,1,8.0
50,67,72,2,0,0,1,8.0
28,34,0,19,0,0,1,443.0
86,73,0,19,0,0,1,441.0
30,65,0,19,0,0,1,441.0
77,5,78,2,0,0,1,8.0
36,35,78,2,0,0,1,10.0
58,53,78,2,0,0,1,10.0
8,99,0,19,0,0,1,441.0
79,26,0,19,0,0,1,440.0
60,38,78,2,0,0,1,10.0
49,20,0,19,0,0,1,440.0
12,91,78,2,0,0,1,11.0
32,18,78,2,0,0,1,11.0
46,28,19,19,0,0,1,439.0
37,13,0,19,0,0,1,439.0
47,12,76,2,0,0,1,11.0
33,35,0,19,0,0,1,439.0
67,88,70,2,0,0,1,11.0
93,35,19,19,0,0,1,438.0
22,96,0,19,0,0,1,438.0
76,7,0,19,0,0,1,437.0
73,99,19,19,0,0,1,437.0
63,26,78,2,0,0,1,12.0
80,95,78,2,0,0,1,12.0
23,27,0,19,0,0,1,437.0
98,31,78,2,0,0,1,12.0
17,14,0,19,0,0,1,437.0
87,78,19,19,0,0,1,436.0
93,8,38,19,0,0,1,435.0
57,21,78,2,0,0,1,13.0
88,91,76,2,0,0,1,13.0
32,96,76,2,0,0,1,14.0
86,6,19,19,0,0,1,435.0
66,96,19,19,0,0,1,435.0
36,82,76,2,0,0,1,14.0
58,21,76,2,0,0,1,14.0
17,3,19,19,0,0,1,435.0
12,19,0,19,0,0,1,435.0
10,39,0,19,0,0,1,435.0
86,38,38,19,0,0,1,434.0
70,51,76,2,0,0,1,14.0
73,46,38,19,0,0,1,434.0
11,20,19,19,0,0,1,434.0
75,66,38,19,0,0,1,433.0
66,5,57,19,0,0,1,433.0
34,69,19,19,0,0,1,433.0
10,77,19,19,0,0,1,433.0
81,29,78,2,0,0,1,14.0
82,29,74,2,0,0,1,14.0
9,66,0,19,0,0,1,433.0
95,33,19,19,0,0,1,432.0
94,96,38,19,0,0,1,431.0
84,6,78,2,0,0,1,14.0
64,42,0,19,0,0,1,431.0
60,36,0,19,0,0,1,431.0
96,23,74,2,0,0,1,14.0
43,9,19,19,0,0,1,431.0
36,58,19,19,0,0,1,431.0
98,83,0,19,0,0,1,430.0
98,12,19,19,0,0,1,430.0
96,53,72,2,0,0,1,14.0
87,39,38,19,0,0,1,430.0
74,2,0,19,0,0,1,430.0
59,15,78,2,0,0,1,15.0
60,89,76,2,0,0,1,15.0
63,91,74,2,0,0,1,15.0
80,38,74,2,0,0,1,15.0
7,69,38,19,0,0,1,430.0
81,53,0,19,0,0,1,429.0
92,7,78,2,0,0,1,15.0
52,76,19,19,0,0,1,429.0
0,38,72,2,0,0,1,16.0
34,73,57,19,0,0,1,429.0
4,17,78,2,0,0,1,16.0
83,44,19,19,0,0,1,428.0
83,15,38,19,0,0,1,428.0
67,42,68,2,0,0,1,16.0
74,84,19,19,0,0,1,428.0
73,30,19,19,1,0,1,428.0
46,37,57,19,0,0,1,428.0
81,72,76,2,0,0,1,16.0
34,84,38,19,0,0,1,428.0
82,19,78,2,0,0,1,16.0
82,54,72,2,0,0,1,16.0
32,2,19,19,0,0,1,428.0
23,41,19,19,0,0,1,428.0
91,71,72,2,0,0,1,16.0
94,1,0,19,0,0,1,427.0
2,55,78,2,0,0,1,17.0
3,12,74,2,0,0,1,17.0
7,90,76,2,0,0,1,17.0
92,80,0,19,0,0,1,427.0
21,42,74,2,0,0,1,17.0
22,5,76,2,0,0,1,17.0
79,88,19,19,0,0,1,427.0
75,43,57,19,0,0,1,427.0
60,2,38,19,0,0,1,427.0
22,13,74,2,0,0,1,17.0
5,64,19,19,0,0,1,427.0
83,26,57,19,0,0,1,426.0
24,26,76,2,0,0,1,17.0
31,50,76,2,0,0,1,17.0
11,13,38,19,0,0,1,426.0
44,78,78,2,0,0,1,17.0
90,8,19,18,0,0,1,425.0
84,75,0,18,0,1,1,425.0
76,36,74,2,0,0,1,17.0
82,18,0,18,0,0,1,425.0
82,44,70,2,0,0,1,17.0
66,30,38,18,1,0,1,425.0
63,4,0,18,0,0,1,425.0
49,95,38,18,0,0,1,425.0
35,53,38,18,0,0,1,425.0
15,91,0,18,0,0,1,425.0
10,65,38,18,0,0,1,425.0
76,95,56,18,0,0,1,424.0
82,61,68,2,0,0,1,17.0
69,83,0,18,0,1,1,424.0
98,47,74,2,0,0,1,17.0
1,52,76,2,0,0,1,18.0
8,15,57,18,0,0,1,424.0
11,32,72,2,0,0,1,18.0
93,48,0,18,0,0,1,423.0
18,47,72,2,0,0,1,18.0
18,78,76,2,0,0,1,18.0
86,55,57,18,0,0,1,423.0
21,52,72,2,0,0,1,18.0
25,67,66,2,0,0,1,18.0
33,99,78,2,0,0,1,18.0
42,67,64,2,0,0,1,18.0
43,21,55,2,0,0,1,18.0
46,35,76,2,0,0,1,18.0
84,28,57,18,0,0,1,423.0
46,72,78,2,0,0,1,18.0
51,25,78,2,0,0,1,18.0
79,1,38,18,0,0,1,423.0
74,38,38,18,0,1,1,423.0
62,68,0,18,0,0,1,423.0
51,70,74,2,0,0,1,18.0
51,96,70,2,0,0,1,18.0
65,4,76,2,0,0,1,18.0
76,35,78,2,0,1,1,18.0
76,96,76,2,0,1,1,18.0
99,98,76,2,0,0,1,18.0
25,45,76,2,0,0,1,19.0
36,81,72,2,0,0,1,19.0
48,85,18,18,0,0,1,423.0
49,31,74,2,0,0,1,19.0
21,50,0,18,0,0,1,423.0
92,35,74,2,0,0,1,19.0
2,40,57,18,0,0,1,423.0
69,9,57,18,0,0,1,422.0
49,96,19,18,0,1,1,422.0
49,51,56,18,0,1,1,422.0
95,0,76,2,0,0,1,19.0
7,43,74,2,0,1,1,20.0
49,39,19,18,1,0,1,422.0
