src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,93,0,5,0,0,400.6
99,66,5,5,0,0,400.8
98,97,0,5,0,0,401.0
97,96,5,5,0,0,398.6
96,98,10,5,0,0,401.0
96,8,0,5,0,0,399.4
95,98,5,5,0,0,398.4
95,54,0,5,0,0,398.8
95,34,10,5,0,0,398.6
94,48,0,5,0,0,398.6
94,45,5,5,0,0,400.2
94,15,10,5,0,0,400.8
93,80,5,5,0,0,401.0
93,79,10,5,0,0,399.4
92,85,0,5,0,0,400.6
92,83,5,5,0,0,399.6
92,64,10,5,0,0,400.4
92,62,15,5,0,0,400.8
91,42,0,5,0,0,399.0
90,84,0,5,0,0,399.8
90,78,5,5,0,0,398.2
90,54,10,5,0,0,400.2
90,36,15,5,0,0,399.6
89,32,0,5,0,0,400.0
89,19,5,5,0,0,399.2
89,2,10,5,0,0,399.2
88,23,0,5,0,0,401.8
88,9,5,5,0,0,399.8
87,91,5,5,0,0,400.8
87,36,0,5,0,0,400.8
86,44,0,5,0,0,398.8
86,29,5,5,0,0,402.0
85,83,10,5,0,0,398.2
85,9,15,5,0,0,400.4
84,96,15,5,0,0,399.4
84,75,5,5,0,0,399.0
84,65,10,5,0,0,398.4
84,26,20,5,0,0,400.8
83,27,0,5,0,0,400.0
83,6,15,5,0,0,400.0
82,37,0,5,0,0,400.4
81,84,25,5,0,0,399.2
81,68,0,5,0,0,400.2
81,46,5,5,0,0,399.2
81,11,10,5,0,0,401.6
81,8,15,5,0,0,399.0
81,7,20,5,0,0,400.6
79,81,30,5,0,0,399.0
78,94,15,5,0,0,399.0
78,9,0,5,0,0,400.4
77,92,20,5,0,0,401.6
76,87,10,5,0,0,400.2
76,68,5,5,0,0,401.0
76,18,0,5,0,0,400.0
75,53,0,5,0,0,400.2
75,42,10,5,0,0,398.6
75,1,15,5,0,0,400.4
74,56,0,5,0,0,399.8
74,32,5,5,0,0,399.8
74,31,10,5,0,0,401.2
73,97,10,5,0,0,399.4
73,36,5,5,0,0,400.4
73,7,0,5,0,0,398.8
71,85,5,5,0,0,401.0
71,74,15,5,0,0,399.8
71,40,0,5,0,0,398.8
71,31,20,5,0,0,398.6
70,69,0,5,0,0,400.4
70,16,5,5,0,0,400.0
68,26,10,5,0,0,400.4
66,90,20,5,0,0,399.6
66,82,10,5,0,0,400.6
66,20,0,5,0,0,398.8
64,63,0,5,0,0,399.2
63,78,10,5,0,0,401.0
63,69,5,5,0,0,401.0
62,59,0,5,0,0,398.4
60,11,0,5,0,0,400.4
59,87,15,5,0,0,398.4
59,23,5,5,0,0,400.0
59,13,10,5,0,0,400.0
59,12,20,5,0,0,399.8
58,63,15,5,0,0,399.8
58,60,5,5,0,0,401.4
58,52,0,5,0,0,400.0
58,25,10,5,0,0,399.8
58,7,25,5,0,0,398.4
57,18,5,5,0,0,398.2
56,44,5,5,0,0,400.8
55,88,10,5,0,0,398.2
55,79,0,5,0,0,399.6
55,21,5,5,0,0,400.2
55,11,15,5,0,0,400.6
52,41,5,5,0,0,399.2
52,12,10,5,0,0,400.6
51,90,25,5,0,0,400.4
51,88,15,5,0,0,399.2
51,8,5,5,0,0,400.6
50,77,0,5,0,0,399.6
50,68,15,5,0,0,400.4
50,17,5,5,0,0,401.2
50,11,20,5,0,0,399.6
49,82,5,5,0,0,400.2
49,33,0,5,0,0,400.0
49,27,10,5,0,0,398.6
48,93,15,5,0,0,402.0
48,85,20,5,0,0,401.6
48,67,5,5,0,0,401.4
48,63,25,5,0,0,400.4
45,87,20,5,0,0,400.0
45,68,25,5,0,0,399.8
45,60,10,5,0,0,400.4
45,20,15,5,0,0,401.6
44,94,20,5,0,0,400.0
44,92,25,5,0,0,401.0
44,54,15,5,0,0,399.4
44,52,30,5,0,0,400.6
44,8,10,5,0,0,400.8
44,2,35,5,0,0,399.8
43,97,15,5,0,0,401.2
43,89,20,5,0,0,400.6
43,79,5,5,0,0,400.4
43,28,0,5,0,0,400.8
42,84,30,5,0,0,400.4
41,48,10,5,0,0,400.4
41,32,15,5,0,0,401.0
40,81,35,5,0,0,398.8
39,70,10,5,0,0,400.6
38,20,5,5,0,0,399.4
38,12,0,5,0,0,399.8
36,43,10,5,0,0,400.2
36,22,20,5,0,0,398.8
35,95,15,5,0,0,400.8
35,84,35,5,0,0,401.4
35,50,10,5,0,0,401.4
34,64,5,5,0,0,399.6
34,36,25,5,0,0,399.8
34,15,0,5,0,0,398.4
33,5,5,5,0,0,400.2
32,81,40,5,0,0,400.0
32,30,10,5,0,0,398.8
32,15,20,5,0,0,400.2
32,1,25,5,0,0,399.2
30,93,20,5,0,0,402.0
30,71,25,5,0,0,398.6
30,68,30,5,0,0,400.8
30,29,0,5,0,0,399.0
29,92,30,5,0,0,398.6
29,85,25,5,0,0,399.8
29,22,10,5,0,0,399.2
29,6,20,5,0,0,399.6
28,87,25,5,0,0,398.8
27,80,15,5,0,0,400.0
27,15,5,5,0,0,398.6
26,90,30,5,0,0,401.4
26,85,35,5,0,0,399.8
25,11,5,5,0,0,398.4
24,82,15,5,0,0,400.2
24,56,10,5,0,0,400.0
24,44,40,5,0,0,398.8
24,2,0,5,0,0,399.8
23,33,10,5,0,0,400.2
22,60,15,5,0,0,400.8
